,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
185,168125,241,11,92,349,23,82
186,954629,241,13,79,349,33,71
187,299287,241,13,80,349,33,76
188,954700,241,1,58,349,31,81
189,692679,241,1,82,349,23,85
190,299531,241,13,92,349,43,83
191,168500,241,13,76,349,27,80
192,168888,241,13,85,349,33,74
193,562572,241,3,81,349,23,69
194,562886,241,13,92,349,43,89
195,169772,241,13,82,349,27,90
196,169987,241,13,69,349,43,67
197,563252,241,3,88,349,37,75
198,432215,241,13,70,349,37,23
199,694446,241,13,74,349,33,66
200,563507,241,11,80,349,43,88
201,170527,241,7,96,349,27,83
202,170690,241,1,95,349,27,98
203,170728,241,7,58,349,43,80
204,302788,241,1,77,349,27,82
205,564970,241,13,85,349,33,83
206,696053,241,1,78,349,7,76
207,434052,241,11,64,349,37,78
208,565332,241,1,46,349,35,56
209,565332,241,11,64,349,35,56
210,172214,241,7,72,349,27,88
211,172708,241,7,82,349,21,63
212,828144,241,11,85,349,37,87
213,828405,241,11,65,349,23,56
214,304120,241,11,53,349,23,60
215,173087,241,17,46,349,37,52
216,173087,241,21,76,349,37,52
217,566705,241,13,43,349,33,60
218,566705,241,21,75,349,33,60
219,959934,241,13,72,349,43,84
220,304578,241,1,64,349,27,77
221,435670,241,11,97,349,27,93
222,435703,241,11,80,349,43,87
223,566862,241,1,79,349,27,69
224,305072,241,7,99,349,27,93
225,305087,241,11,64,349,23,80
226,436839,241,11,52,349,23,74
227,305770,241,11,42,349,37,78
228,305770,241,17,69,349,37,78
229,961343,241,1,75,349,21,67
230,961399,241,11,96,349,23,94
231,699303,241,11,78,349,27,93
232,175111,241,15,59,349,41,64
233,568477,241,13,78,349,43,82
234,699709,241,7,75,349,27,69
235,830783,241,13,55,349,27,65
236,306678,241,11,82,349,37,83
237,437764,241,13,81,349,33,80
238,175724,241,3,62,349,27,67
239,438427,241,13,59,349,33,77
240,831705,241,7,75,349,47,83
241,176665,241,11,78,349,37,63
242,307903,241,13,59,349,43,50
243,832304,241,13,85,349,33,66
244,701263,241,7,78,349,27,70
245,963412,241,1,58,349,37,69
246,570491,241,11,67,349,45,70
247,177333,241,5,42,349,41,50
248,177333,241,11,68,349,41,50
249,702161,241,13,64,349,23,66
250,309029,241,11,84,349,33,78
251,702533,241,11,54,349,43,72
252,440941,241,1,79,349,13,72
253,309903,241,13,69,349,33,72
254,572231,241,1,92,349,31,84
255,310162,241,1,70,349,25,80
256,965887,241,11,64,349,27,52
257,703751,241,13,77,349,43,87
258,179629,241,11,76,349,37,97
259,966693,241,11,63,349,27,64
260,180559,241,11,63,349,37,73
261,180625,241,7,90,349,33,91
262,836084,241,1,87,349,7,81
263,311842,241,1,87,349,27,83
264,312164,241,3,79,349,37,56
265,181332,241,13,73,349,43,71
266,574548,241,9,75,349,21,69
267,705758,241,7,86,349,53,67
268,574772,241,3,76,349,23,53
269,837135,241,13,73,349,43,82
270,313006,241,7,63,349,33,80
271,837314,241,11,57,349,43,50
272,837331,241,7,65,349,33,61
273,445380,241,13,86,349,63,91
274,576550,241,11,75,349,21,73
275,707629,241,13,76,349,47,73
276,445790,241,11,68,349,53,67
277,445831,241,1,62,349,27,53
278,708323,241,11,54,349,37,66
279,446423,241,13,70,349,43,83
280,577553,241,3,91,349,33,82
281,709140,241,13,65,349,27,50
282,316009,241,3,57,349,27,71
283,971616,241,1,61,349,27,76
284,840768,241,11,70,349,25,55
285,185693,241,11,59,349,37,76
286,972460,241,11,64,349,37,80
287,317727,241,9,67,349,35,42
288,317770,241,11,88,349,23,76
289,580428,241,13,88,349,33,89
290,842889,241,11,60,349,37,65
291,318668,241,11,35,349,37,77
292,318668,241,13,67,349,37,77
293,187751,241,3,83,349,37,78
294,581163,241,11,53,349,33,70
295,450211,241,13,54,349,47,60
296,450561,241,7,57,349,33,59
297,712756,241,13,61,349,33,68
298,712795,241,13,74,349,47,76
299,974948,241,1,56,349,33,64
300,581795,241,13,86,349,27,68
301,975355,241,3,44,349,37,72
302,975355,241,11,74,349,37,72
303,451429,241,11,67,349,25,61
304,714011,241,7,86,349,23,60
305,845404,241,13,81,349,27,78
306,190900,241,11,72,349,33,75
307,190969,241,11,64,349,25,56
308,977405,241,13,70,349,37,81
309,584313,241,7,74,349,33,72
310,584571,241,7,75,349,43,76
311,584625,241,21,58,349,47,66
312,978306,241,1,70,349,27,76
313,847409,241,13,66,349,27,69
314,716353,241,13,90,349,27,85
315,978948,241,11,69,349,37,78
316,717056,241,1,90,349,13,78
317,455139,241,1,75,349,23,71
318,848494,241,1,73,349,23,60
319,979691,241,3,65,349,23,66
320,980169,241,1,68,349,33,65
321,849449,241,21,68,349,27,65
322,456259,241,1,62,349,33,66
323,325448,241,13,78,349,23,81
324,587720,241,13,50,349,33,46
325,587764,241,11,43,349,37,80
326,587764,241,17,66,349,37,80
327,194810,241,11,87,349,23,76
328,456955,241,13,69,349,43,86
329,456977,241,7,78,349,27,85
330,456981,241,11,87,349,37,91
331,719166,241,7,88,349,43,83
332,719326,241,3,66,349,43,74
333,326304,241,3,71,349,23,56
334,982159,241,11,64,349,37,55
335,196125,241,13,54,349,47,59
336,196135,241,11,77,349,23,85
337,458364,241,21,82,349,33,77
338,327443,241,11,92,349,23,96
339,589943,241,13,76,349,33,80
340,328033,241,53,88,349,73,57
341,197205,241,11,77,349,27,79
342,721569,241,11,79,349,37,77
343,459539,241,7,66,349,27,86
344,983879,241,11,62,349,23,36
345,197566,241,1,72,349,13,78
346,459945,241,9,55,349,35,67
347,853165,241,11,54,349,57,62
348,198444,241,7,96,349,43,87
349,854095,241,13,74,349,33,76
350,460960,241,13,62,349,33,67
351,854705,241,11,78,349,37,90
352,724257,241,21,54,349,43,80
353,855333,241,15,79,349,25,57
354,462158,241,1,80,349,27,86
355,855390,241,1,86,349,27,81
356,724341,241,7,76,349,27,69
357,200101,241,11,70,349,43,75
358,855793,241,11,77,349,43,82
359,986951,241,11,61,349,21,53
360,463242,241,13,91,349,33,83
361,725474,241,7,88,349,27,78
362,463624,241,13,75,349,33,87
363,594720,241,13,72,349,43,82
364,595424,241,7,67,349,33,63
365,464520,241,11,79,349,43,88
366,595834,241,11,82,349,43,75
367,595955,241,13,65,349,47,41
368,727097,241,3,80,349,47,85
369,464961,241,11,59,349,37,78
370,858284,241,13,73,349,33,70
371,465896,241,3,57,349,17,69
372,859304,241,11,79,349,43,87
373,204094,241,11,68,349,37,91
374,859699,241,9,58,349,45,69
375,204476,241,11,76,349,23,81
376,728898,241,11,80,349,37,81
377,991087,241,9,61,349,31,64
378,336023,241,1,73,349,27,64
379,205043,241,11,61,349,37,66
380,991696,241,11,83,349,37,91
381,205764,241,13,55,349,33,82
382,730056,241,11,86,349,33,84
383,337130,241,11,85,349,33,78
384,992766,241,7,69,349,47,83
385,337892,241,9,77,349,31,72
386,731136,241,13,62,349,27,76
387,862759,241,11,81,349,37,96
388,600719,241,1,76,349,27,78
389,993946,241,11,90,349,23,88
390,600744,241,3,71,349,37,84
391,731918,241,11,71,349,33,91
392,863151,241,13,50,349,33,67
393,863783,241,11,84,349,33,73
394,470742,241,7,69,349,33,63
395,995406,241,11,72,349,43,95
396,471336,241,21,60,349,47,65
397,864581,241,13,68,349,57,73
398,995797,241,3,71,349,37,56
399,602838,241,1,71,349,37,71
400,472265,241,11,82,349,47,83
401,603374,241,11,60,349,33,64
402,865618,241,3,78,349,27,94
403,210526,241,13,72,349,33,64
404,210593,241,11,65,349,37,81
405,603848,241,1,89,349,27,87
406,472989,241,1,87,349,23,80
407,997298,241,11,96,349,23,84
408,605062,241,1,72,349,17,80
409,343120,241,1,62,349,27,69
410,343377,241,7,65,349,27,67
411,736761,241,13,67,349,33,64
412,344060,241,11,57,349,47,62
413,213015,241,1,74,349,33,73
414,475198,241,7,53,349,27,52
415,738198,241,13,79,349,43,85
416,214155,241,13,78,349,33,51
417,214339,241,1,75,349,31,80
418,345603,241,17,60,349,47,81
419,345971,241,11,82,349,23,67
420,215168,241,7,83,349,43,86
421,215186,241,13,76,349,33,84
422,215233,241,11,83,349,23,81
423,609737,241,3,80,349,43,60
424,479916,241,7,79,349,37,82
425,479959,241,13,74,349,33,80
426,348995,241,11,83,349,23,79
427,612404,241,1,93,349,13,67
428,874976,241,27,60,349,47,64
429,481876,241,13,76,349,33,77
430,481904,241,7,60,349,37,67
431,350973,241,1,67,349,27,83
432,613199,241,11,73,349,33,75
433,744326,241,17,68,349,37,70
434,613418,241,11,66,349,43,70
435,351376,241,5,72,349,31,60
436,351450,241,13,66,349,43,73
437,613828,241,11,60,349,43,65
438,745016,241,11,72,349,33,72
439,352096,241,1,75,349,27,67
440,483181,241,7,57,349,33,81
441,483239,241,13,68,349,27,70
442,877331,241,1,72,349,43,58
443,353699,241,11,82,349,43,83
444,223242,241,13,64,349,43,80
445,485739,241,11,75,349,37,87
446,616845,241,11,84,349,43,73
447,616953,241,13,79,349,43,56
448,224284,241,13,81,349,27,85
449,224540,241,11,71,349,27,58
450,880321,241,7,63,349,23,68
451,487109,241,1,46,349,41,51
452,487109,241,9,58,349,41,51
453,749303,241,11,60,349,37,50
454,618350,241,13,59,349,43,63
455,225543,241,11,35,349,35,50
456,225543,241,21,51,349,35,50
457,882074,241,21,88,349,27,63
458,358392,241,11,77,349,25,80
459,489837,241,13,90,349,27,80
460,227710,241,1,88,349,47,67
461,359156,241,3,82,349,37,97
462,490394,241,13,79,349,27,88
463,359475,241,11,56,349,47,69
464,883885,241,3,71,349,47,67
465,884237,241,1,71,349,7,65
466,491236,241,11,55,349,23,62
467,229325,241,13,74,349,27,85
468,622740,241,3,28,349,33,78
469,622740,241,7,63,349,33,78
470,491868,241,13,82,349,27,64
471,622976,241,21,62,349,47,50
472,623146,241,9,66,349,35,68
473,623395,241,1,61,349,31,70
474,885705,241,7,58,349,23,67
475,361513,241,7,92,349,13,87
476,230485,241,1,67,349,23,77
477,492695,241,11,52,349,37,76
478,492712,241,11,50,349,23,54
479,230640,241,1,80,349,23,78
480,231018,241,15,65,349,31,44
481,231018,241,15,65,349,35,68
482,493191,241,13,62,349,47,89
483,362218,241,11,51,349,37,74
484,886834,241,11,66,349,37,75
485,100485,241,11,61,349,27,79
486,362682,241,13,54,349,33,56
487,100728,241,11,71,349,23,84
488,362948,241,13,85,349,27,92
489,101324,241,11,66,349,27,58
490,756932,241,3,80,349,37,80
491,364752,241,13,66,349,37,80
492,495977,241,3,55,349,37,67
493,496069,241,11,62,349,33,55
494,234345,241,11,68,349,27,75
495,628068,241,11,70,349,37,90
496,366079,241,1,70,349,17,67
497,628260,241,11,80,349,33,62
498,890499,241,7,85,349,17,56
499,628449,241,1,76,349,33,80
500,628979,241,11,71,349,33,58
501,629282,241,11,78,349,33,74
502,367784,241,13,66,349,47,62
503,236858,241,11,93,349,27,83
504,237098,241,1,85,349,23,67
505,499277,241,11,74,349,37,87
506,761574,241,3,67,349,23,70
507,499434,241,13,95,349,27,90
508,499573,241,1,67,349,35,73
509,630751,241,11,65,349,43,89
510,369321,241,3,53,349,23,60
511,631476,241,11,72,349,37,79
512,893883,241,3,55,349,37,69
513,893883,241,11,66,349,37,69
514,893984,241,13,55,349,23,61
515,631947,241,1,73,349,31,70
516,894171,241,13,73,349,37,85
517,239055,241,13,71,349,33,65
518,894432,241,9,75,349,25,81
519,632304,241,7,70,349,27,67
520,370189,241,13,54,349,47,81
521,894735,241,7,66,349,27,79
522,763886,241,13,91,349,37,95
523,894965,241,3,74,349,33,76
524,632883,241,13,81,349,37,95
525,239764,241,13,85,349,43,83
526,501979,241,1,73,349,31,81
527,371297,241,13,66,349,33,70
528,502458,241,13,83,349,43,87
529,109583,241,7,77,349,27,69
530,764945,241,11,92,349,23,84
531,765222,241,13,68,349,37,89
532,896353,241,1,75,349,25,80
533,896507,241,1,71,349,27,78
534,634570,241,11,54,349,37,65
535,372449,241,11,70,349,37,90
536,765681,241,1,71,349,23,80
537,896972,241,1,59,349,27,76
538,241630,241,11,61,349,23,80
539,110614,241,1,69,349,33,70
540,766018,241,11,73,349,27,68
541,504135,241,11,66,349,33,88
542,242213,241,7,83,349,27,87
543,766651,241,1,69,349,27,58
544,897918,241,13,83,349,27,74
545,898306,241,1,68,349,27,55
546,898333,241,7,66,349,33,62
547,505132,241,13,78,349,43,68
548,112075,241,13,62,349,33,72
549,506114,241,1,37,349,33,65
550,506114,241,7,62,349,33,65
551,768313,241,1,50,349,37,64
552,375276,241,13,32,349,47,66
553,375276,241,21,62,349,47,66
554,768803,241,11,71,349,23,85
555,637740,241,1,86,349,27,85
556,375657,241,3,83,349,23,93
557,506740,241,1,52,349,33,76
558,638432,241,7,73,349,37,65
559,245431,241,1,58,349,33,72
560,770031,241,11,71,349,37,42
561,771173,241,17,64,349,37,62
562,115860,241,11,88,349,33,71
563,509483,241,3,69,349,23,80
564,772295,241,17,84,349,37,66
565,772538,241,21,45,349,43,67
566,772538,241,33,70,349,43,67
567,903640,241,13,92,349,33,95
568,772868,241,11,75,349,43,66
569,773099,241,1,72,349,33,72
570,117876,241,11,62,349,37,87
571,773343,241,13,83,349,27,92
572,118092,241,3,44,349,37,81
573,118092,241,11,74,349,37,81
574,773507,241,13,58,349,23,62
575,249230,241,1,79,349,33,85
576,380573,241,13,83,349,33,87
577,905311,241,9,64,349,35,81
578,643421,241,11,66,349,23,78
579,381387,241,15,75,349,25,87
580,774771,241,11,77,349,43,82
581,774811,241,11,51,349,37,88
582,905955,241,13,92,349,27,85
583,119554,241,11,81,349,23,38
584,382062,241,7,73,349,17,67
585,775823,241,13,74,349,33,76
586,645183,241,13,75,349,33,70
587,121217,241,1,78,349,33,89
588,252314,241,1,61,349,31,83
589,645741,241,11,71,349,35,80
590,776878,241,3,54,349,37,46
591,383689,241,13,74,349,27,83
592,908134,241,11,72,349,17,79
593,908161,241,23,61,349,33,67
594,646820,241,11,57,349,43,72
595,384815,241,21,77,349,37,72
596,778399,241,7,57,349,33,65
597,909623,241,13,45,349,43,59
598,909623,241,21,68,349,43,59
599,647590,241,3,69,349,33,87
600,909980,241,11,87,349,37,80
601,254739,241,7,86,349,17,86
602,779164,241,13,70,349,27,74
603,517366,241,7,78,349,27,82
604,386436,241,13,79,349,33,77
605,124550,241,13,75,349,33,90
606,911260,241,11,57,349,33,76
607,518161,241,13,60,349,43,65
608,518208,241,3,67,349,23,86
609,387250,241,1,87,349,23,80
610,780616,241,11,72,349,25,67
611,518605,241,13,91,349,27,78
612,911863,241,11,70,349,17,65
613,387798,241,11,94,349,43,97
614,781255,241,13,86,349,27,79
615,650247,241,1,65,349,27,67
616,912408,241,11,81,349,37,85
617,650361,241,1,90,349,37,64
618,126524,241,1,73,349,33,76
619,781922,241,13,81,349,27,72
620,520372,241,11,65,349,23,50
621,127292,241,17,60,349,47,66
622,652192,241,11,76,349,37,77
623,390061,241,3,95,349,17,89
624,127988,241,19,64,349,35,70
625,521410,241,13,58,349,27,63
626,783574,241,11,66,349,37,77
627,521525,241,11,71,349,37,76
628,783907,241,13,80,349,33,86
629,390839,241,11,66,349,33,54
630,784071,241,11,65,349,43,63
631,915208,241,11,89,349,23,89
632,915275,241,1,67,349,27,70
633,391015,241,11,82,349,37,84
634,522108,241,11,70,349,47,66
635,915646,241,1,64,349,27,65
636,784604,241,1,71,349,27,58
637,785014,241,13,76,349,33,90
638,391956,241,1,76,349,23,79
639,391981,241,13,86,349,43,85
640,260970,241,13,74,349,43,81
641,261000,241,3,76,349,47,90
642,654571,241,13,82,349,27,78
643,523731,241,9,71,349,25,61
644,393040,241,17,61,349,37,62
