,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
187,325900,448,21,76,480,23,80
191,982135,448,17,78,480,23,86
192,982373,448,21,85,480,23,83
195,460210,448,25,54,480,29,67
197,330648,448,27,73,480,33,75
203,462790,448,21,91,480,23,82
204,332142,448,41,71,480,43,80
205,594389,448,15,74,480,21,85
207,988309,448,27,89,480,33,89
208,464418,448,27,54,480,33,63
209,858225,448,29,67,480,31,77
210,858707,448,27,61,480,31,68
211,728256,448,29,85,480,31,75
213,335416,448,21,78,480,23,73
216,205043,448,37,64,480,43,83
217,861190,448,27,71,480,33,85
218,337892,448,29,82,480,31,83
219,862804,448,37,72,480,43,76
221,863151,448,41,67,480,43,64
222,733903,448,11,75,480,19,82
223,865666,448,17,60,480,23,80
225,342216,448,29,75,480,31,74
228,867485,448,29,81,480,31,80
230,867813,448,27,59,480,33,67
231,736761,448,41,77,480,43,83
234,212921,448,25,79,480,31,75
235,213192,448,37,64,480,43,72
236,868790,448,21,86,480,23,88
237,475829,448,37,82,480,43,85
239,738234,448,41,73,480,43,82
241,476535,448,31,63,480,33,60
242,739373,448,15,90,480,21,88
243,346194,448,37,66,480,43,79
245,477636,448,33,43,480,43,69
246,346601,448,41,45,480,43,77
247,346876,448,37,66,480,43,82
248,347905,448,27,77,480,33,74
249,217088,448,33,81,480,41,84
250,872813,448,7,72,480,11,81
251,218335,448,27,83,480,33,79
260,352096,448,27,79,480,33,80
261,876448,448,27,81,480,33,88
262,876928,448,13,63,480,21,73
263,879361,448,21,60,480,23,73
268,226648,448,23,57,480,31,62
269,228343,448,27,79,480,33,80
271,228896,448,37,75,480,43,72
273,360509,448,27,68,480,33,72
278,624733,448,21,84,480,23,91
284,757369,448,37,76,480,43,82
285,626309,448,21,92,480,23,92
288,627180,448,35,73,480,39,87
289,365043,448,29,86,480,31,85
291,760026,448,21,76,480,23,86
292,104696,448,27,73,480,33,78
293,498116,448,27,58,480,33,57
294,762273,448,31,52,480,33,71
296,631947,448,25,80,480,31,76
297,239055,448,41,60,480,43,60
299,632923,448,31,71,480,33,77
302,896507,448,27,68,480,33,81
304,896972,448,27,68,480,33,69
305,110614,448,27,78,480,33,83
307,242667,448,29,62,480,31,67
308,243016,448,33,67,480,43,76
309,243558,448,27,82,480,33,78
311,506114,448,27,69,480,33,73
312,768313,448,27,63,480,33,74
317,245431,448,27,71,480,33,81
320,639661,448,37,66,480,43,79
321,770951,448,27,64,480,33,69
322,771173,448,37,61,480,43,72
323,772538,448,41,60,480,43,79
325,641842,448,29,62,480,31,76
326,773099,448,31,53,480,33,79
327,380167,448,31,86,480,33,72
328,118260,448,27,77,480,33,85
329,381432,448,33,67,480,41,75
331,513252,448,11,68,480,21,77
332,775424,448,21,82,480,23,84
333,252314,448,29,74,480,31,82
334,121392,448,41,55,480,43,81
335,383571,448,29,72,480,31,73
336,645724,448,37,75,480,43,78
339,908655,448,11,57,480,13,69
340,122472,448,27,90,480,33,80
341,515981,448,21,80,480,23,79
342,778399,448,31,79,480,33,70
343,254730,448,15,88,480,21,91
344,910137,448,15,85,480,19,79
345,517213,448,27,75,480,31,75
347,255716,448,37,75,480,43,81
348,649404,448,37,60,480,43,73
350,387644,448,27,77,480,33,75
351,519092,448,27,75,480,33,81
353,388581,448,31,86,480,33,75
358,652192,448,37,69,480,43,81
360,128748,448,15,74,480,21,79
362,915275,448,27,68,480,33,66
363,653399,448,23,81,480,31,84
364,784604,448,27,52,480,33,64
365,654350,448,27,70,480,33,80
366,785631,448,29,67,480,31,80
367,130302,448,37,64,480,43,80
368,392923,448,25,65,480,31,78
