,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
168,770031,370,31,50,492,43,51
169,640792,370,7,80,492,13,84
170,117074,370,7,76,492,23,87
171,772538,370,37,78,492,43,81
172,248422,370,27,75,492,43,98
174,773507,370,21,54,492,33,87
175,249857,370,31,80,492,33,84
176,905311,370,35,82,492,41,85
177,119339,370,31,63,492,43,81
178,513894,370,11,65,492,13,85
179,776533,370,1,45,492,13,85
181,908161,370,31,57,492,43,89
182,646601,370,33,67,492,43,80
183,646922,370,13,86,492,33,88
184,515981,370,11,70,492,23,81
185,778643,370,41,60,492,43,56
186,124550,370,27,81,492,43,83
187,255716,370,31,82,492,43,82
188,386823,370,37,54,492,43,94
189,125322,370,15,85,492,31,82
190,911794,370,33,56,492,43,89
191,519092,370,21,68,492,33,80
192,652192,370,31,69,492,43,85
193,783574,370,31,62,492,43,77
194,128748,370,9,45,492,21,83
196,915429,370,27,59,492,33,83
197,784604,370,17,61,492,33,83
198,391956,370,11,90,492,23,86
199,261605,370,21,73,492,33,98
200,130809,370,15,68,492,31,76
