,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
134,305770,349,37,78,456,51,57
135,961343,349,21,67,456,31,81
139,699709,349,27,69,456,35,75
140,437764,349,33,80,456,43,94
142,831705,349,47,83,456,57,83
144,832304,349,33,66,456,41,65
145,570491,349,45,70,456,51,65
147,702161,349,23,66,456,37,67
149,440941,349,13,72,456,21,70
153,836084,349,7,81,456,17,79
159,837135,349,43,82,456,47,89
160,313006,349,33,80,456,43,85
161,837331,349,33,61,456,51,77
163,707629,349,47,73,456,57,63
164,445831,349,27,53,456,33,59
166,971616,349,27,76,456,33,65
171,450561,349,33,59,456,41,70
173,581795,349,27,68,456,33,79
176,190900,349,33,75,456,37,82
178,584313,349,33,72,456,41,83
180,978306,349,27,76,456,33,75
181,847409,349,27,69,456,41,77
182,716353,349,27,85,456,33,91
185,849449,349,27,65,456,37,45
187,587720,349,33,46,456,41,64
189,456981,349,37,91,456,43,90
191,326304,349,23,56,456,31,59
193,459539,349,27,86,456,41,69
194,854095,349,33,76,456,43,81
195,460960,349,33,67,456,41,96
196,854705,349,37,90,456,43,84
198,724341,349,27,69,456,41,81
202,725474,349,27,78,456,33,86
204,463624,349,33,87,456,41,78
211,596137,349,31,90,456,35,78
213,465896,349,17,69,456,23,63
217,859699,349,45,69,456,49,57
218,204476,349,23,81,456,37,97
220,205764,349,33,82,456,43,71
224,731136,349,27,76,456,41,66
225,993946,349,23,88,456,31,80
229,470742,349,33,63,456,43,54
235,603374,349,33,64,456,47,67
236,210526,349,33,64,456,41,51
237,210593,349,37,81,456,43,80
239,997298,349,23,84,456,31,89
242,343377,349,27,67,456,41,73
243,475198,349,27,52,456,33,62
245,214155,349,33,51,456,41,61
246,345603,349,47,81,456,51,70
251,479959,349,33,80,456,41,61
253,481876,349,33,77,456,47,85
254,481904,349,37,67,456,47,53
255,744326,349,37,70,456,51,54
259,483181,349,33,81,456,41,73
263,223923,349,25,71,456,31,66
264,224284,349,27,85,456,33,77
265,224540,349,27,58,456,31,75
266,880321,349,23,68,456,31,70
267,749303,349,37,50,456,43,41
270,882074,349,27,63,456,33,67
271,358392,349,25,80,456,39,73
273,490394,349,27,88,456,41,73
277,229325,349,27,85,456,41,72
278,491868,349,27,64,456,41,75
279,622976,349,47,50,456,51,68
281,361513,349,13,87,456,17,93
286,100485,349,27,79,456,31,68
287,100728,349,23,84,456,33,82
288,101324,349,27,58,456,33,59
291,366079,349,17,67,456,21,56
292,628260,349,33,62,456,37,75
293,890499,349,17,56,456,23,60
297,367784,349,47,62,456,57,75
300,369321,349,23,60,456,27,77
301,631476,349,37,79,456,43,83
302,893883,349,37,69,456,43,76
303,893984,349,23,61,456,27,58
305,894735,349,27,79,456,41,53
306,763886,349,37,95,456,43,92
307,894965,349,33,76,456,37,67
317,896972,349,27,76,456,33,67
318,241630,349,23,80,456,43,85
319,242213,349,27,87,456,33,87
321,897918,349,27,74,456,41,50
322,898306,349,27,55,456,33,74
325,375657,349,23,93,456,31,77
329,770031,349,37,42,456,51,55
331,509483,349,23,80,456,31,73
334,117876,349,37,87,456,43,77
335,773343,349,27,92,456,41,91
337,773507,349,23,62,456,33,79
340,905311,349,35,81,456,41,72
341,643421,349,23,78,456,37,87
342,381387,349,25,87,456,35,78
344,774811,349,37,88,456,41,83
345,905955,349,27,85,456,33,83
346,119554,349,23,38,456,31,70
347,382062,349,17,67,456,23,67
348,775823,349,33,76,456,41,90
349,251599,349,21,74,456,29,70
350,645183,349,33,70,456,41,86
354,383689,349,27,83,456,47,58
355,646820,349,43,72,456,47,78
358,254739,349,17,86,456,23,82
359,779164,349,27,74,456,41,57
362,124550,349,33,90,456,43,91
363,518208,349,23,86,456,37,81
364,387250,349,23,80,456,27,85
365,780616,349,25,67,456,29,55
366,911863,349,17,65,456,25,61
370,781922,349,27,72,456,37,81
371,520372,349,23,50,456,31,57
373,390061,349,17,89,456,51,96
375,521410,349,27,63,456,41,61
377,915208,349,23,89,456,31,76
378,915275,349,27,70,456,33,59
380,261000,349,47,90,456,51,80
381,654571,349,27,78,456,37,75
382,393040,349,37,62,456,43,44
383,393040,349,37,62,456,47,59
