,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
214,370369,360,13,82,466,27,70
215,632879,360,37,50,466,41,67
216,764296,360,27,76,466,37,89
217,109583,360,17,65,466,21,78
218,240915,360,7,94,466,21,93
219,896416,360,13,72,466,17,72
220,110707,360,7,56,466,21,50
221,897601,360,15,94,466,29,79
222,635702,360,51,43,466,67,87
223,635702,360,61,97,466,67,87
224,636160,360,27,95,466,41,98
225,374460,360,15,98,466,29,99
226,243733,360,13,91,466,27,90
227,244302,360,21,83,466,27,53
228,377037,360,25,70,466,35,67
229,508306,360,7,57,466,21,74
230,508799,360,27,58,466,41,57
231,246794,360,7,93,466,11,85
232,510310,360,11,60,466,25,71
233,511103,360,15,76,466,29,76
234,118287,360,21,64,466,27,69
235,511846,360,33,80,466,41,76
236,774213,360,33,93,466,41,94
237,512223,360,23,85,466,31,67
238,119688,360,33,82,466,41,68
239,644059,360,11,90,466,17,85
240,776404,360,33,62,466,41,62
241,645514,360,1,92,466,7,92
242,909032,360,17,61,466,31,56
243,778120,360,23,100,466,31,90
244,516257,360,1,93,466,11,97
245,516303,360,3,94,466,11,84
246,909980,360,23,84,466,37,86
247,910200,360,21,72,466,41,76
248,386471,360,23,67,466,37,66
249,911172,360,23,99,466,37,72
250,256091,360,23,64,466,41,63
251,912408,360,23,91,466,37,87
252,781716,360,15,51,466,29,58
253,257588,360,11,90,466,25,88
254,521917,360,5,61,466,25,63
255,523019,360,7,69,466,21,70
256,523643,360,11,95,466,19,87
257,785788,360,17,68,466,31,74
259,131062,360,13,74,466,27,59
