,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
56,533465,350,21,81,486,35,83
57,271379,350,27,80,486,41,85
58,271472,350,21,65,486,41,83
59,533628,350,23,76,486,37,63
60,140636,350,23,64,486,41,72
61,271716,350,41,76,486,47,89
62,796317,350,23,66,486,31,73
63,272064,350,27,71,486,43,81
64,403160,350,23,70,486,31,77
65,534333,350,23,46,486,37,62
66,534333,350,31,69,486,37,62
67,272299,350,21,55,486,35,61
68,403411,350,27,70,486,43,72
70,141373,350,7,74,486,23,80
71,403527,350,15,86,486,21,75
72,534603,350,23,78,486,33,89
73,534620,350,31,44,486,43,74
74,534620,350,37,70,486,43,74
75,928379,350,27,82,486,43,74
76,928493,350,21,50,486,41,74
77,928493,350,27,81,486,41,74
78,404241,350,21,70,486,29,57
79,273177,350,27,68,486,43,67
80,273411,350,21,72,486,29,81
81,535638,350,23,72,486,27,79
82,404743,350,23,75,486,43,96
83,142701,350,27,59,486,41,59
84,536105,350,27,89,486,41,86
85,273977,350,27,79,486,41,71
86,143030,350,47,50,486,51,76
87,143106,350,33,27,486,47,44
88,143106,350,37,61,486,47,44
89,143436,350,23,69,486,37,71
90,143461,350,25,75,486,29,58
91,798862,350,23,67,486,31,72
92,798966,350,23,73,486,37,79
93,274882,350,33,73,486,43,70
94,144003,350,27,67,486,41,77
95,537387,350,27,67,486,43,83
97,537542,350,21,76,486,31,79
98,406619,350,27,80,486,41,78
99,931291,350,17,93,486,23,93
100,276104,350,27,81,486,31,70
101,800535,350,27,87,486,37,83
102,276256,350,17,58,486,41,61
103,669558,350,23,68,486,37,80
104,145284,350,23,71,486,31,75
105,407676,350,27,70,486,43,71
106,932001,350,31,80,486,41,100
107,932347,350,21,65,486,23,84
108,277011,350,31,82,486,41,79
109,932437,350,27,72,486,43,92
110,146601,350,23,70,486,33,62
112,933353,350,23,90,486,41,90
113,278032,350,33,86,486,41,81
114,933410,350,23,77,486,37,81
115,671542,350,23,75,486,37,88
116,671697,350,21,50,486,35,41
117,671697,350,21,50,486,39,56
118,409608,350,21,93,486,31,64
119,672162,350,33,68,486,41,81
120,672188,350,27,78,486,41,63
121,934488,350,23,69,486,43,70
122,279140,350,31,71,486,37,72
123,410494,350,31,77,486,47,67
124,410514,350,21,57,486,27,80
125,673036,350,31,85,486,37,81
126,542140,350,29,39,486,35,63
127,542140,350,31,75,486,35,63
128,542945,350,27,63,486,41,63
129,805252,350,31,83,486,41,83
130,936396,350,23,80,486,37,75
131,674288,350,23,50,486,27,75
132,674299,350,23,71,486,31,84
133,150060,350,27,34,486,31,54
135,805911,350,23,78,486,37,78
136,543870,350,23,73,486,37,77
137,675020,350,33,75,486,37,90
138,806285,350,23,45,486,37,62
139,806285,350,31,64,486,37,62
140,675371,350,21,67,486,25,73
141,937616,350,37,52,486,47,78
142,151211,350,21,69,486,31,86
143,282296,350,27,36,486,47,63
144,282296,350,31,42,486,47,63
145,282296,350,43,65,486,47,63
146,675865,350,21,43,486,41,58
147,675865,350,27,66,486,41,58
148,544800,350,21,99,486,31,98
149,151689,350,27,76,486,41,81
150,544952,350,21,67,486,27,69
151,938333,350,17,60,486,37,64
152,676457,350,23,79,486,27,66
153,807636,350,33,75,486,43,79
154,283569,350,17,60,486,31,18
155,152510,350,27,69,486,37,61
156,152740,350,21,58,486,35,54
157,283841,350,21,67,486,31,89
158,808153,350,27,79,486,41,63
159,939316,350,17,79,486,41,71
160,939437,350,27,68,486,43,71
161,415529,350,23,53,486,37,68
162,940068,350,27,86,486,31,85
163,153736,350,31,77,486,37,87
164,415986,350,39,67,486,45,63
165,809226,350,33,73,486,47,78
166,284991,350,27,72,486,43,79
167,547192,350,27,73,486,41,83
168,809553,350,23,78,486,41,70
169,285269,350,41,70,486,51,52
170,154198,350,19,62,486,25,69
171,940774,350,21,72,486,37,72
172,416608,350,23,82,486,43,80
173,417409,350,27,80,486,47,58
174,286600,350,15,67,486,21,67
175,417896,350,27,84,486,41,88
176,942196,350,23,90,486,37,91
177,287048,350,23,86,486,47,82
178,811535,350,27,82,486,41,66
179,549481,350,27,83,486,41,86
180,418643,350,33,97,486,37,78
181,418755,350,27,58,486,43,69
182,287896,350,51,83,486,77,89
183,287964,350,21,41,486,43,60
184,287964,350,27,56,486,43,60
185,287987,350,27,86,486,43,85
186,550330,350,23,65,486,37,69
187,419311,350,11,33,486,27,60
188,419311,350,13,55,486,27,60
189,157271,350,17,77,486,37,67
190,157391,350,23,63,486,31,82
191,943989,350,27,81,486,41,71
192,419973,350,21,82,486,41,80
193,813779,350,23,75,486,31,68
194,289655,350,21,80,486,31,76
195,158753,350,23,73,486,31,66
196,552151,350,37,39,486,47,64
197,552151,350,43,75,486,47,64
198,945996,350,37,86,486,47,80
199,946160,350,27,65,486,37,72
200,684112,350,27,76,486,43,65
201,684225,350,23,56,486,37,65
202,159949,350,27,54,486,41,83
203,160205,350,31,74,486,43,60
204,815657,350,19,69,486,31,63
205,815672,350,23,66,486,47,68
206,684720,350,23,60,486,33,67
207,553777,350,21,81,486,31,95
208,553831,350,33,67,486,41,82
209,291758,350,27,76,486,43,55
210,291891,350,41,89,486,47,87
212,816273,350,25,60,486,31,76
213,685254,350,23,60,486,37,85
214,947423,350,37,86,486,51,86
215,685338,350,23,85,486,37,80
216,554702,350,33,77,486,41,88
217,423722,350,25,67,486,31,72
219,292930,350,33,70,486,41,70
220,161887,350,23,93,486,37,83
221,555508,350,17,86,486,25,74
222,948783,350,21,78,486,23,72
223,686674,350,27,86,486,41,88
224,162450,350,23,82,486,37,94
225,949298,350,27,55,486,43,55
226,687361,350,23,71,486,41,66
227,294200,350,27,80,486,41,82
228,818549,350,27,56,486,41,83
229,818566,350,21,74,486,23,83
230,819070,350,21,61,486,23,69
231,295038,350,23,68,486,31,78
232,950474,350,31,91,486,33,78
233,950563,350,27,75,486,41,72
234,295424,350,23,68,486,37,82
235,688654,350,23,56,486,27,76
236,164440,350,21,66,486,33,69
237,164514,350,21,63,486,27,84
238,950975,350,21,67,486,31,77
239,426693,350,37,73,486,51,61
240,164726,350,33,45,486,47,66
241,164726,350,41,78,486,47,66
242,689050,350,23,93,486,37,86
243,820372,350,17,61,486,21,50
244,296334,350,23,75,486,51,73
245,165313,350,23,70,486,37,75
246,689685,350,21,67,486,31,75
247,558618,350,27,88,486,41,69
248,165431,350,23,72,486,31,88
249,165577,350,33,62,486,47,78
250,689890,350,23,58,486,31,57
251,428007,350,23,84,486,47,85
252,690183,350,17,32,486,25,65
253,690183,350,21,68,486,25,65
254,559393,350,23,98,486,37,97
255,297285,350,23,73,486,43,78
256,821800,350,21,89,486,33,90
257,297685,350,23,72,486,43,86
258,822137,350,23,69,486,41,59
259,297917,350,27,91,486,33,95
260,298316,350,21,62,486,31,82
261,167249,350,23,84,486,37,87
262,691539,350,27,56,486,35,50
263,822875,350,13,74,486,33,97
264,429712,350,23,60,486,37,59
265,823053,350,33,73,486,41,51
266,561100,350,35,44,486,41,50
267,561100,350,39,59,486,41,50
268,430084,350,27,78,486,41,71
269,954629,350,23,56,486,31,62
271,299531,350,27,90,486,43,83
272,430643,350,21,75,486,33,78
273,430725,350,29,82,486,35,72
274,168888,350,27,83,486,41,86
275,693452,350,27,81,486,41,84
276,562572,350,23,78,486,31,64
277,955808,350,21,90,486,33,68
278,824996,350,27,70,486,41,74
279,562886,350,27,71,486,43,86
280,169772,350,27,81,486,41,81
281,956230,350,25,58,486,29,72
282,563222,350,43,58,486,47,75
283,563252,350,17,63,486,41,81
284,170058,350,21,63,486,27,83
285,432265,350,31,78,486,37,81
286,170256,350,15,78,486,31,75
287,563507,350,23,77,486,31,71
288,694658,350,29,42,486,41,60
289,694658,350,31,60,486,41,60
290,170690,350,13,89,486,27,94
291,170728,350,21,74,486,43,80
292,170904,350,27,72,486,41,83
293,695597,350,3,74,486,17,90
294,171363,350,13,95,486,31,96
295,564970,350,27,85,486,33,85
296,434052,350,23,72,486,31,87
297,565332,350,29,61,486,35,61
298,172214,350,21,70,486,43,65
299,434487,350,23,76,486,37,72
300,827715,350,27,82,486,41,90
301,827970,350,27,95,486,33,91
302,828202,350,21,44,486,25,70
304,959339,350,23,62,486,31,63
305,828405,350,23,70,486,37,67
306,304120,350,17,74,486,37,71
307,173087,350,27,50,486,35,58
308,173329,350,23,94,486,31,81
309,304558,350,33,78,486,41,76
310,959987,350,37,57,486,43,44
311,435703,350,23,85,486,31,88
312,697896,350,23,88,486,31,83
313,304800,350,41,71,486,43,83
314,305087,350,23,60,486,37,66
315,829762,350,11,82,486,21,46
316,436839,350,23,50,486,37,79
317,961292,350,31,67,486,37,64
318,305970,350,23,88,486,41,82
319,699303,350,23,82,486,31,94
320,699310,350,33,90,486,37,71
321,175111,350,21,32,486,31,54
322,175111,350,25,72,486,31,54
323,568353,350,41,56,486,43,63
324,830585,350,23,96,486,27,89
325,437503,350,21,35,486,29,51
326,437503,350,25,70,486,29,51
327,568698,350,25,74,486,41,92
328,961965,350,31,46,486,33,73
330,437764,350,27,78,486,41,77
331,175686,350,23,93,486,41,91
332,306840,350,23,70,486,37,63
333,831219,350,31,65,486,35,67
334,831941,350,21,92,486,33,78
335,176665,350,23,60,486,43,56
336,569944,350,21,65,486,29,70
337,307903,350,27,60,486,43,58
338,832304,350,27,69,486,41,76
339,570398,350,23,79,486,37,86
340,702161,350,23,65,486,37,53
341,440425,350,27,84,486,43,72
342,178415,350,27,88,486,41,76
343,702855,350,27,87,486,43,88
344,178609,350,29,47,486,35,85
345,178609,350,31,64,486,35,85
346,571993,350,13,93,486,23,89
347,440941,350,11,83,486,23,79
348,572145,350,27,74,486,41,62
349,703675,350,21,68,486,27,64
350,179629,350,23,75,486,31,80
351,442320,350,35,64,486,41,65
352,835703,350,29,91,486,35,87
353,704831,350,27,71,486,41,72
354,180559,350,23,69,486,37,67
355,573779,350,35,64,486,45,71
356,180625,350,21,93,486,43,93
357,836084,350,7,80,486,17,74
358,311798,350,21,88,486,37,88
359,967409,350,27,70,486,47,78
360,312164,350,23,59,486,31,67
361,181332,350,27,80,486,41,56
362,574548,350,15,53,486,25,59
363,443657,350,21,61,486,33,67
364,443708,350,21,75,486,33,73
365,837135,350,27,86,486,43,78
366,313006,350,27,84,486,43,75
367,837314,350,23,65,486,41,78
368,575695,350,23,73,486,37,85
370,576188,350,21,71,486,31,73
371,445348,350,23,65,486,37,94
372,445431,350,23,80,486,37,89
373,970283,350,23,64,486,43,70
374,315048,350,21,55,486,33,89
375,446440,350,23,76,486,31,76
376,970736,350,27,83,486,41,72
377,577553,350,23,83,486,31,74
378,577555,350,27,84,486,41,79
379,577594,350,27,64,486,41,70
380,184522,350,23,82,486,31,80
381,708867,350,17,88,486,37,87
382,709140,350,33,59,486,41,70
383,447139,350,27,77,486,41,77
384,971616,350,27,81,486,37,77
385,709537,350,31,79,486,33,85
386,840768,350,19,43,486,25,62
387,840768,350,21,58,486,25,62
388,447575,350,23,67,486,41,77
389,185693,350,23,63,486,31,80
390,316801,350,31,71,486,47,72
391,185885,350,15,70,486,29,59
392,972337,350,33,95,486,47,71
393,972460,350,23,55,486,41,75
394,841534,350,33,80,486,41,80
395,317376,350,13,58,486,17,71
396,972785,350,17,73,486,23,90
397,448579,350,21,79,486,41,94
398,317560,350,27,88,486,47,59
399,317727,350,29,32,486,41,63
400,317727,350,35,51,486,41,63
401,973110,350,13,68,486,23,84
402,318056,350,23,45,486,37,83
403,318056,350,31,65,486,37,83
404,711314,350,21,99,486,31,88
405,449201,350,21,77,486,41,70
406,973582,350,23,57,486,33,55
407,842542,350,21,40,486,35,65
408,842542,350,29,54,486,35,65
409,318260,350,15,38,486,31,63
410,318260,350,17,63,486,31,63
411,187203,350,27,80,486,31,69
412,580539,350,23,86,486,37,86
413,449627,350,21,71,486,23,76
414,842889,350,23,57,486,43,57
415,318602,350,27,89,486,37,99
416,580819,350,23,68,486,31,77
417,843003,350,23,85,486,41,68
418,318789,350,35,78,486,41,74
419,187751,350,23,79,486,37,88
420,580993,350,31,66,486,43,71
422,319082,350,23,65,486,37,54
423,450211,350,27,60,486,47,76
424,450477,350,31,74,486,37,71
425,843737,350,39,67,486,45,52
426,450561,350,31,59,486,41,72
427,974916,350,21,43,486,27,62
428,974916,350,25,73,486,27,62
429,581795,350,27,73,486,33,63
431,975355,350,31,67,486,43,63
432,189073,350,23,76,486,43,68
433,844796,350,23,55,486,37,71
434,713858,350,23,32,486,47,68
435,713858,350,31,66,486,47,68
436,713905,350,23,76,486,37,54
437,714011,350,23,72,486,37,65
438,582947,350,27,80,486,37,85
439,583065,350,27,71,486,47,62
440,845250,350,23,82,486,37,78
441,714194,350,41,76,486,53,77
442,321069,350,27,60,486,41,85
443,845404,350,21,83,486,23,87
444,976944,350,21,70,486,27,69
445,190900,350,21,74,486,23,86
446,190969,350,25,61,486,35,73
447,977405,350,23,58,486,33,71
448,584199,350,21,88,486,33,72
449,846387,350,21,76,486,23,93
450,191192,350,21,80,486,27,68
451,584571,350,27,82,486,47,79
452,847409,350,27,75,486,43,55
453,192215,350,23,65,486,43,80
454,323398,350,29,68,486,31,59
455,978848,350,15,72,486,25,77
456,192756,350,23,70,486,43,50
457,717056,350,13,88,486,21,88
458,848930,350,33,56,486,41,69
459,586994,350,13,72,486,31,72
460,324856,350,23,56,486,47,59
461,849449,350,27,67,486,37,53
462,849641,350,27,82,486,47,79
463,325448,350,23,85,486,37,82
464,587957,350,33,62,486,43,57
465,456977,350,21,65,486,33,62
466,456981,350,23,85,486,37,89
467,719166,350,21,87,486,41,70
468,719326,350,17,68,486,31,64
469,981625,350,23,76,486,43,69
470,719980,350,25,85,486,39,86
471,851141,350,27,62,486,41,59
472,589263,350,27,62,486,43,74
473,983146,350,27,80,486,47,80
474,721141,350,27,75,486,41,77
475,328033,350,61,56,486,63,72
476,328123,350,23,93,486,31,83
477,590285,350,27,78,486,41,64
478,328498,350,35,56,486,39,50
479,983879,350,23,72,486,31,50
480,197881,350,23,63,486,31,81
481,460210,350,19,43,486,25,61
482,460210,350,21,62,486,25,61
483,329175,350,33,60,486,47,69
484,460307,350,23,75,486,31,71
485,984759,350,27,75,486,43,82
486,198444,350,21,91,486,33,93
487,198769,350,25,74,486,35,62
488,330040,350,23,77,486,31,64
489,330046,350,27,70,486,37,92
490,854705,350,31,70,486,43,77
491,461704,350,23,78,486,37,84
492,592822,350,21,83,486,37,80
493,724257,350,41,60,486,43,59
494,200101,350,23,73,486,37,80
495,462370,350,21,62,486,27,73
496,986672,350,27,75,486,43,61
497,200326,350,23,83,486,37,90
498,986829,350,25,70,486,29,69
499,855793,350,31,79,486,37,77
500,855932,350,21,83,486,31,71
501,331770,350,27,74,486,41,79
502,594032,350,31,72,486,37,72
503,201045,350,13,73,486,27,58
504,987479,350,23,78,486,31,72
505,463242,350,27,80,486,41,83
506,725587,350,21,74,486,27,74
507,594720,350,27,73,486,43,83
508,463651,350,23,76,486,33,97
509,463773,350,21,78,486,31,88
510,463990,350,21,62,486,41,75
511,988567,350,21,69,486,31,60
512,595358,350,21,74,486,27,75
513,464421,350,17,94,486,31,85
514,988805,350,31,34,486,51,75
515,988805,350,37,64,486,51,75
516,595834,350,23,71,486,31,65
517,858006,350,23,77,486,47,85
518,595921,350,17,62,486,27,64
519,333837,350,23,67,486,47,74
520,596137,350,15,80,486,21,89
521,858664,350,27,57,486,47,47
522,858707,350,17,60,486,23,64
523,465896,350,13,32,486,23,66
524,465896,350,17,66,486,23,66
525,990337,350,27,70,486,41,85
526,335262,350,23,79,486,43,80
527,859699,350,21,60,486,45,34
528,859699,350,21,60,486,49,69
529,990822,350,25,54,486,35,74
530,728898,350,23,63,486,31,86
531,204674,350,31,70,486,37,63
532,204747,350,21,76,486,31,50
533,860468,350,27,83,486,41,76
534,991696,350,23,82,486,41,65
535,598481,350,33,63,486,43,67
536,860920,350,31,54,486,33,71
537,467787,350,23,90,486,37,91
538,205764,350,27,59,486,51,57
539,730056,350,27,82,486,43,85
540,730151,350,27,79,486,41,64
541,861511,350,7,89,486,21,87
542,992766,350,27,65,486,41,68
543,468600,350,11,72,486,25,58
544,468781,350,27,85,486,43,74
545,206799,350,23,77,486,37,64
546,731229,350,27,63,486,41,72
547,206966,350,17,68,486,31,68
548,206978,350,27,91,486,43,91
549,600205,350,25,65,486,31,66
550,862353,350,17,74,486,21,86
551,469242,350,23,67,486,37,81
552,338314,350,23,70,486,37,79
553,469473,350,21,71,486,25,77
554,862759,350,23,88,486,37,88
555,993946,350,21,92,486,31,93
556,600744,350,23,78,486,37,73
557,994105,350,27,65,486,41,53
558,207735,350,27,75,486,41,87
559,863151,350,27,74,486,41,76
560,207934,350,13,86,486,21,80
561,994504,350,23,95,486,31,87
562,863783,350,21,81,486,31,77
563,471017,350,23,60,486,31,67
564,602193,350,27,83,486,33,89
565,864581,350,23,72,486,51,45
566,864581,350,23,72,486,57,78
567,733831,350,23,68,486,37,66
568,209846,350,21,80,486,31,73
569,472265,350,23,88,486,31,88
570,603374,350,27,69,486,41,68
571,603463,350,57,59,486,61,43
572,603463,350,57,59,486,67,60
573,603550,350,33,94,486,41,81
574,341410,350,21,82,486,31,94
575,210526,350,27,68,486,37,78
576,210543,350,23,56,486,37,63
577,603786,350,21,31,486,37,65
578,603786,350,27,64,486,37,65
579,210593,350,23,60,486,31,84
580,604300,350,31,66,486,41,76
581,473457,350,31,77,486,43,67
582,604831,350,31,67,486,43,77
583,212027,350,27,76,486,51,69
584,605447,350,31,74,486,35,51
585,343377,350,21,57,486,41,76
586,212338,350,23,44,486,31,72
588,605558,350,21,96,486,43,92
589,736761,350,27,67,486,41,88
590,999029,350,21,87,486,31,95
591,474754,350,27,80,486,41,92
592,868628,350,7,85,486,21,81
593,475829,350,23,62,486,37,79
594,738198,350,27,87,486,41,90
595,476255,350,21,73,486,27,87
596,738415,350,27,91,486,33,83
597,214155,350,27,74,486,47,63
598,214339,350,21,83,486,29,54
599,476552,350,23,80,486,37,44
600,345971,350,23,72,486,31,87
601,215026,350,23,56,486,37,68
602,215168,350,27,86,486,41,90
603,215186,350,27,70,486,41,63
604,739497,350,23,64,486,37,63
605,477636,350,27,75,486,31,59
606,346876,350,23,64,486,37,78
607,347233,350,23,50,486,27,68
608,871591,350,23,68,486,37,76
609,478616,350,21,90,486,35,74
610,478705,350,7,57,486,11,72
611,609843,350,25,56,486,29,88
612,741084,350,23,67,486,41,51
613,741351,350,23,80,486,43,74
614,348184,350,31,72,486,37,70
615,479916,350,23,81,486,43,89
616,479959,350,27,67,486,43,70
617,611330,350,23,76,486,37,78
618,349725,350,15,64,486,27,50
619,742951,350,25,53,486,35,67
620,481096,350,27,70,486,41,77
621,612404,350,11,78,486,27,77
622,874681,350,27,76,486,31,93
623,219457,350,23,62,486,37,82
624,874976,350,41,50,486,51,58
625,612889,350,31,64,486,37,76
626,481876,350,33,91,486,37,80
627,481904,350,31,59,486,47,60
628,219884,350,21,79,486,33,66
629,351725,350,27,85,486,37,89
630,613958,350,23,68,486,47,61
631,482890,350,13,40,486,23,70
632,482890,350,17,63,486,23,70
633,351962,350,23,90,486,37,88
634,483181,350,27,74,486,43,71
635,483216,350,23,72,486,37,77
636,483239,350,21,64,486,27,66
637,876498,350,27,64,486,33,70
638,614383,350,23,80,486,37,83
639,483364,350,21,66,486,33,55
640,876928,350,11,65,486,21,75
641,877331,350,23,64,486,41,72
642,484317,350,21,61,486,27,79
643,222612,350,27,80,486,33,80
644,353817,350,27,68,486,33,74
645,222861,350,23,66,486,37,90
646,485739,350,23,58,486,31,79
647,616836,350,27,74,486,41,73
648,223825,350,21,66,486,37,81
649,355306,350,27,56,486,41,55
650,486498,350,13,58,486,21,62
651,224408,350,27,72,486,41,69
652,355480,350,27,71,486,43,91
653,224540,350,17,70,486,27,69
654,486792,350,23,61,486,31,85
655,486892,350,23,60,486,37,50
656,749370,350,31,79,486,43,88
657,618350,350,27,69,486,41,59
658,487313,350,23,63,486,33,80
659,618429,350,31,73,486,51,56
660,619241,350,27,71,486,31,63
661,881437,350,17,72,486,31,56
662,226187,350,37,66,486,43,69
663,226323,350,13,95,486,21,84
664,488886,350,25,64,486,39,73
665,620507,350,27,70,486,43,67
666,751616,350,13,73,486,23,87
667,227834,350,21,82,486,27,80
668,883450,350,27,44,486,35,73
669,883450,350,31,55,486,35,73
670,490394,350,33,70,486,41,84
671,359475,350,23,55,486,43,51
672,753021,350,25,65,486,31,70
673,228896,350,23,73,486,37,76
674,491431,350,31,65,486,37,87
675,229365,350,27,76,486,43,71
676,622976,350,41,34,486,47,52
677,622976,350,43,73,486,47,52
678,361253,350,23,72,486,41,45
679,230295,350,17,69,486,21,71
680,361513,350,13,93,486,17,89
681,492695,350,31,82,486,43,86
682,230760,350,23,63,486,33,73
683,231018,350,21,60,486,35,59
684,493191,350,33,76,486,41,70
685,362142,350,31,55,486,43,60
686,231120,350,23,66,486,41,67
687,755625,350,21,61,486,29,42
688,886834,350,23,84,486,43,68
689,362557,350,23,58,486,33,63
690,100485,350,27,69,486,37,71
691,100728,350,21,79,486,33,73
692,362948,350,27,81,486,41,84
693,100816,350,17,45,486,21,61
695,494474,350,19,77,486,39,82
696,494623,350,23,52,486,33,78
697,756932,350,31,83,486,43,82
698,233392,350,21,81,486,29,93
699,757882,350,31,78,486,47,62
700,364752,350,23,41,486,37,72
701,364752,350,27,66,486,37,72
702,495977,350,23,68,486,47,64
703,627073,350,23,74,486,37,85
704,496069,350,21,45,486,37,69
705,496069,350,31,79,486,37,69
706,365271,350,23,95,486,37,94
707,234236,350,21,60,486,23,66
708,103216,350,23,77,486,31,74
709,234345,350,27,69,486,31,71
710,366079,350,13,86,486,23,62
711,628260,350,21,64,486,33,52
712,890406,350,21,77,486,23,83
713,890499,350,21,51,486,31,58
714,366278,350,13,78,486,17,87
715,497362,350,27,64,486,41,77
716,628781,350,23,85,486,37,85
717,104655,350,23,88,486,37,86
718,891420,350,21,88,486,43,69
719,105233,350,27,72,486,47,93
720,760680,350,17,73,486,31,73
721,498686,350,37,80,486,47,86
722,498827,350,23,61,486,37,66
723,367784,350,27,60,486,47,27
724,367784,350,27,60,486,51,66
725,498863,350,23,53,486,37,32
726,236947,350,17,76,486,31,83
727,368144,350,27,90,486,33,83
728,368181,350,25,68,486,31,75
729,499434,350,27,81,486,33,92
730,499573,350,29,80,486,31,55
731,630751,350,23,73,486,31,79
732,892934,350,27,64,486,43,72
733,500063,350,23,65,486,31,71
734,106994,350,27,70,486,43,64
735,631476,350,23,64,486,31,82
736,893883,350,31,67,486,47,65
737,107606,350,27,78,486,41,88
738,894171,350,21,77,486,41,55
739,238895,350,25,80,486,31,60
740,763357,350,23,70,486,37,74
741,894432,350,21,74,486,25,78
742,632304,350,21,67,486,41,69
743,370369,350,13,77,486,17,82
744,894931,350,21,94,486,23,64
745,763886,350,23,86,486,37,87
746,632883,350,31,86,486,37,92
747,239764,350,27,74,486,41,87
748,895235,350,23,79,486,43,85
749,240013,350,33,63,486,43,71
750,633284,350,27,62,486,41,83
751,502431,350,23,79,486,37,83
752,764612,350,21,90,486,29,86
753,633871,350,27,77,486,41,90
754,764945,350,23,92,486,37,86
755,765222,350,27,84,486,37,78
756,634570,350,23,63,486,51,55
757,372449,350,23,74,486,37,90
758,765686,350,9,72,486,19,79
759,765735,350,23,71,486,47,55
760,241630,350,23,75,486,37,76
761,504135,350,21,67,486,31,74
762,242213,350,27,93,486,33,88
763,504622,350,27,84,486,41,80
764,635702,350,43,94,486,53,74
765,505132,350,27,69,486,43,52
766,112075,350,27,70,486,43,64
767,898630,350,27,66,486,41,92
768,767576,350,21,70,486,29,56
769,505852,350,23,70,486,43,70
770,768096,350,33,59,486,41,64
771,899194,350,41,60,486,43,44
772,375276,350,33,41,486,51,57
773,375276,350,37,61,486,51,57
774,768598,350,21,70,486,31,83
775,375409,350,21,79,486,33,91
776,376323,350,23,74,486,43,76
777,114251,350,23,80,486,31,82
778,770022,350,23,90,486,31,86
779,770031,350,23,65,486,37,43
780,770031,350,23,65,486,41,63
781,901942,350,37,61,486,47,85
782,115860,350,23,74,486,31,69
783,115908,350,27,81,486,61,66
784,771921,350,21,77,486,43,84
785,509806,350,27,71,486,41,89
786,116897,350,23,74,486,37,79
787,772295,350,23,62,486,37,69
788,641362,350,33,75,486,41,53
789,641436,350,49,73,486,55,78
790,248227,350,33,72,486,41,81
791,903640,350,27,88,486,41,90
792,248346,350,27,73,486,43,69
793,772868,350,31,76,486,37,74
794,773099,350,21,69,486,33,83
795,117800,350,27,89,486,41,85
796,117876,350,31,74,486,37,82
797,773343,350,27,80,486,41,86
798,380167,350,23,84,486,31,79
799,118092,350,21,71,486,41,65
800,904836,350,25,74,486,29,52
801,380573,350,27,78,486,41,85
802,380611,350,21,73,486,31,73
803,642974,350,31,78,486,47,84
804,905254,350,23,75,486,37,73
805,512223,350,21,82,486,31,88
806,250100,350,27,80,486,41,87
807,381432,350,33,55,486,47,50
808,119688,350,27,77,486,43,61
809,644105,350,37,80,486,41,78
810,382062,350,13,72,486,21,90
811,775286,350,27,70,486,31,79
812,120050,350,23,90,486,31,67
813,120215,350,23,68,486,43,80
814,906699,350,33,81,486,37,67
815,775823,350,33,93,486,41,66
816,251596,350,21,62,486,27,74
817,776061,350,27,68,486,43,60
818,776139,350,33,42,486,47,81
819,776139,350,43,69,486,47,81
820,251978,350,31,81,486,37,77
821,120936,350,23,83,486,37,85
822,645642,350,21,43,486,27,75
823,645642,350,23,77,486,27,75
824,383570,350,29,72,486,31,67
825,383571,350,21,60,486,29,60
826,383689,350,27,71,486,51,75
827,383763,350,27,80,486,41,76
828,908120,350,41,54,486,53,55
829,908134,350,17,68,486,21,89
830,646346,350,13,75,486,21,67
831,646445,350,21,65,486,25,85
