,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
76,424473,130,1,87,240,21,80
77,686674,130,1,82,240,21,77
78,162883,130,1,83,240,17,65
79,294200,130,1,80,240,21,69
80,425297,130,1,84,240,11,51
81,818549,130,1,72,240,21,55
82,426025,130,1,89,240,21,75
83,950563,130,1,85,240,21,70
84,819549,130,1,96,240,17,81
85,164514,130,1,67,240,13,77
86,164711,130,1,44,240,17,50
87,689050,130,1,96,240,17,96
88,296334,130,1,83,240,17,59
89,558618,130,1,95,240,21,76
90,689890,130,1,90,240,17,75
91,296695,130,1,85,240,17,79
92,691350,130,1,88,240,21,52
93,429712,130,1,73,240,17,77
94,692363,130,1,89,240,21,72
95,954629,130,1,89,240,21,68
96,168888,130,1,96,240,21,85
97,693452,130,1,92,240,21,73
98,824996,130,1,96,240,21,65
99,562886,130,1,100,240,21,83
100,694446,130,1,74,240,21,64
101,170677,130,1,72,240,21,69
102,170904,130,1,87,240,21,73
103,827715,130,1,89,240,21,79
104,828144,130,1,92,240,17,77
105,959934,130,1,86,240,21,72
106,435703,130,1,94,240,17,86
107,828971,130,1,90,240,21,69
108,173740,130,1,35,240,21,53
109,960530,130,1,89,240,21,62
110,567658,130,1,66,240,17,41
111,567658,130,1,66,240,23,75
112,699303,130,1,93,240,17,91
113,961965,130,1,53,240,17,69
114,306840,130,1,84,240,17,55
115,306962,130,1,80,240,17,73
116,569396,130,3,85,240,21,63
117,569621,130,1,94,240,23,82
118,176665,130,1,91,240,17,60
119,832180,130,1,78,240,13,79
120,832340,130,3,89,240,21,66
121,439308,130,1,61,240,17,62
122,177270,130,1,91,240,17,75
123,177445,130,1,73,240,13,77
124,308855,130,1,90,240,21,87
125,702161,130,1,90,240,17,57
126,702533,130,1,72,240,17,54
127,702855,130,1,97,240,21,89
128,309903,130,1,57,240,21,64
129,703751,130,1,87,240,21,65
130,573237,130,1,67,240,31,56
131,180024,130,1,78,240,21,79
132,835449,130,3,83,240,21,77
133,835564,130,1,89,240,21,68
134,966693,130,3,86,240,13,71
135,573779,130,1,74,240,15,52
136,967409,130,1,65,240,21,62
137,181332,130,1,66,240,21,67
138,837135,130,1,98,240,21,68
139,837314,130,1,59,240,17,50
140,313105,130,1,73,240,21,61
141,313781,130,1,97,240,17,93
142,445431,130,1,91,240,17,88
143,445790,130,1,80,240,17,56
144,970283,130,1,64,240,17,50
145,315048,130,1,75,240,17,75
146,708493,130,1,35,240,15,40
147,709403,130,1,88,240,13,76
148,186041,130,1,96,240,21,71
149,841605,130,1,46,240,27,72
150,579481,130,1,58,240,13,61
151,317560,130,1,96,240,21,85
152,186926,130,1,80,240,11,61
153,580539,130,1,100,240,17,89
154,449627,130,3,83,240,13,74
155,712223,130,1,91,240,11,75
156,581163,130,1,86,240,21,65
157,974586,130,1,46,240,37,57
158,450405,130,1,85,240,21,80
159,712756,130,1,79,240,21,67
160,712795,130,1,86,240,21,57
161,581912,130,1,84,240,11,81
162,975230,130,1,100,240,21,82
163,844796,130,1,76,240,21,71
164,714194,130,1,61,240,33,73
165,845404,130,3,94,240,17,76
166,583552,130,1,84,240,17,78
167,191544,130,1,64,240,27,67
168,192215,130,1,84,240,17,69
169,978876,130,1,87,240,21,82
170,192756,130,1,73,240,17,63
171,849641,130,1,87,240,21,77
172,981625,130,1,94,240,17,75
173,719980,130,1,97,240,19,80
174,195878,130,1,98,240,21,94
175,589263,130,1,60,240,21,68
176,983146,130,1,89,240,21,78
177,589943,130,1,78,240,21,70
178,591043,130,1,80,240,11,66
179,197881,130,1,86,240,17,64
180,329175,130,1,39,240,27,67
181,984759,130,1,68,240,21,73
182,853796,130,1,96,240,13,87
183,330040,130,1,83,240,17,75
184,330046,130,1,84,240,21,73
185,723806,130,1,79,240,21,62
186,461704,130,1,91,240,17,80
187,331557,130,1,57,240,13,82
188,331770,130,1,93,240,21,84
189,725315,130,1,44,240,27,72
190,332142,130,1,86,240,21,76
191,595955,130,1,80,240,21,52
192,333837,130,1,70,240,17,52
193,333878,130,3,87,240,13,84
194,858284,130,1,66,240,21,73
195,859678,130,1,81,240,17,69
196,728898,130,1,84,240,17,86
197,205043,130,1,71,240,17,60
198,598481,130,1,98,240,21,73
199,467787,130,1,92,240,17,92
200,599298,130,1,91,240,21,79
201,993216,130,1,87,240,21,56
202,731229,130,1,67,240,21,62
203,338114,130,3,82,240,23,71
204,862804,130,3,87,240,23,86
205,863151,130,1,66,240,21,62
206,207804,130,1,94,240,17,69
207,863783,130,1,95,240,13,85
208,995406,130,1,82,240,17,80
209,733831,130,1,84,240,17,70
210,210543,130,1,82,240,17,57
211,735525,130,1,87,240,21,52
212,473457,130,1,79,240,23,67
213,736761,130,1,87,240,21,67
214,474754,130,1,81,240,21,76
215,736998,130,1,94,240,17,82
216,475295,130,1,89,240,13,81
217,213192,130,1,82,240,17,85
218,475829,130,1,85,240,17,67
219,475963,130,1,95,240,21,88
220,738198,130,1,84,240,21,73
221,738234,130,1,84,240,21,73
222,607575,130,1,71,240,11,77
223,346194,130,1,61,240,23,69
224,739505,130,1,86,240,21,61
225,477636,130,1,85,240,13,67
226,346601,130,1,79,240,21,66
227,346876,130,1,64,240,17,62
228,478067,130,1,74,240,21,73
229,871591,130,1,93,240,17,74
230,347473,130,1,90,240,21,75
231,741351,130,1,93,240,17,72
232,348979,130,1,80,240,17,45
233,348979,130,1,80,240,23,54
234,873312,130,1,69,240,21,71
235,611330,130,1,92,240,17,76
236,350328,130,1,75,240,27,71
237,743900,130,1,68,240,21,75
238,874976,130,3,67,240,37,60
239,219758,130,1,73,240,11,59
240,613828,130,1,64,240,17,64
241,351962,130,1,98,240,17,95
242,876498,130,1,93,240,21,65
243,353699,130,1,89,240,17,81
244,878579,130,1,83,240,21,59
245,616845,130,1,86,240,17,81
246,486892,130,1,77,240,17,59
247,224963,130,1,43,240,21,58
248,224963,130,3,62,240,21,58
249,487313,130,3,85,240,21,71
250,488286,130,1,80,240,17,76
251,226187,130,1,46,240,27,60
252,620507,130,1,71,240,21,53
253,358439,130,1,92,240,21,84
254,358597,130,1,92,240,21,84
255,228065,130,1,82,240,17,69
256,228896,130,1,90,240,17,53
257,229007,130,1,83,240,17,63
258,622463,130,3,78,240,23,46
259,622463,130,3,78,240,27,50
260,885022,130,1,56,240,17,53
261,885705,130,1,82,240,11,62
262,230760,130,3,80,240,21,72
263,493191,130,1,84,240,21,71
264,232022,130,3,91,240,17,69
265,887666,130,1,98,240,13,94
266,101324,130,1,71,240,17,59
267,495147,130,1,50,240,27,46
268,757369,130,1,70,240,17,70
269,103216,130,1,93,240,17,79
270,890548,130,1,79,240,21,80
271,104655,130,1,99,240,17,97
272,628979,130,1,90,240,13,65
273,498116,130,1,82,240,11,76
274,105233,130,1,73,240,21,70
275,498686,130,1,87,240,31,62
276,892060,130,1,93,240,21,80
277,367784,130,1,91,240,21,53
278,630010,130,1,91,240,11,56
279,892934,130,1,67,240,21,65
280,500063,130,1,57,240,13,68
281,106994,130,1,65,240,21,53
282,369336,130,1,81,240,13,80
283,893984,130,3,82,240,17,58
284,107606,130,1,78,240,21,75
285,239055,130,1,88,240,21,60
286,632916,130,1,88,240,21,78
287,501869,130,1,85,240,15,64
288,108904,130,3,82,240,21,31
289,108904,130,3,82,240,27,75
290,633284,130,1,82,240,21,69
291,371297,130,3,91,240,17,64
292,502458,130,1,88,240,21,74
293,765222,130,1,80,240,21,63
294,243016,130,1,78,240,21,62
295,112075,130,1,64,240,21,61
296,898630,130,1,83,240,21,81
297,505852,130,1,95,240,17,86
298,112786,130,1,65,240,27,66
299,637088,130,1,74,240,17,60
300,900211,130,3,84,240,17,53
301,769467,130,1,77,240,17,43
302,769467,130,1,77,240,23,69
303,376323,130,1,82,240,17,75
304,639661,130,1,82,240,17,71
305,246595,130,1,73,240,17,72
306,508799,130,1,85,240,21,83
307,771173,130,3,80,240,23,69
308,640108,130,1,90,240,17,81
309,641436,130,1,82,240,19,66
310,772538,130,1,42,240,37,51
311,248346,130,1,89,240,21,63
312,118287,130,1,40,240,17,68
313,118287,130,3,66,240,17,68
314,381432,130,1,69,240,27,56
315,119339,130,1,94,240,13,75
316,906699,130,1,95,240,21,79
317,513894,130,1,84,240,11,67
318,514205,130,3,64,240,31,51
319,121392,130,1,64,240,21,66
320,645724,130,1,83,240,17,52
321,908561,130,1,53,240,11,77
322,646601,130,1,71,240,21,61
323,646820,130,1,84,240,17,69
324,384815,130,1,91,240,21,76
325,910055,130,1,68,240,23,72
326,255096,130,1,99,240,21,90
327,386436,130,1,82,240,21,72
328,386471,130,1,85,240,17,65
329,648672,130,1,94,240,21,87
330,255716,130,1,87,240,17,68
331,649404,130,1,71,240,21,55
332,387912,130,1,85,240,21,59
333,781255,130,1,89,240,21,88
334,781353,130,1,84,240,21,64
335,126772,130,1,86,240,21,67
336,652192,130,1,77,240,17,64
337,653126,130,1,94,240,17,76
338,653133,130,1,87,240,21,79
339,915429,130,1,59,240,13,61
340,915442,130,1,96,240,11,84
341,784675,130,1,84,240,21,78
342,391981,130,1,92,240,23,80
343,130302,130,1,78,240,17,61
344,261820,130,1,92,240,21,89
345,917303,130,3,87,240,17,61
