,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
87,846387,134,1,79,446,31,80
88,847409,134,7,63,446,41,69
89,454225,134,1,55,446,51,69
90,192215,134,3,67,446,37,77
91,586994,134,1,71,446,31,78
92,849449,134,17,91,446,31,58
93,194153,134,7,92,446,41,83
94,719166,134,1,86,446,41,89
95,982159,134,3,60,446,37,83
96,327083,134,3,74,446,31,85
97,196125,134,7,64,446,47,74
98,327978,134,1,83,446,31,89
99,721302,134,1,75,446,37,71
100,197881,134,3,76,446,37,72
101,854095,134,7,77,446,41,78
102,461704,134,3,86,446,37,76
103,986152,134,1,78,446,41,84
104,986951,134,7,81,446,25,67
105,331770,134,7,82,446,41,77
106,200837,134,3,74,446,31,90
107,463990,134,3,75,446,31,76
108,595358,134,1,82,446,31,76
109,988805,134,3,58,446,51,80
110,465175,134,5,90,446,31,71
111,990337,134,7,80,446,41,93
112,859678,134,3,82,446,37,84
113,730056,134,7,87,446,41,87
114,337130,134,3,86,446,31,68
115,993216,134,7,79,446,41,76
116,731918,134,3,80,446,31,66
117,995654,134,1,84,446,27,82
118,604538,134,7,61,446,61,87
119,343076,134,7,71,446,41,72
120,475198,134,1,74,446,27,82
121,737440,134,3,89,446,37,76
122,738415,134,1,91,446,27,80
123,607575,134,3,75,446,27,80
124,215186,134,7,91,446,41,73
125,739497,134,1,75,446,57,81
126,347787,134,1,46,446,49,85
127,347787,134,11,76,446,49,85
128,745016,134,3,76,446,31,67
129,878579,134,7,74,446,41,77
130,224540,134,3,65,446,27,62
131,880321,134,1,70,446,31,75
132,228065,134,3,76,446,37,71
133,359475,134,3,64,446,37,72
134,492712,134,3,70,446,37,80
135,100134,134,7,79,446,41,73
136,100728,134,3,76,446,31,94
137,887441,134,7,79,446,41,79
138,101324,134,3,73,446,41,78
139,626789,134,3,82,446,31,86
140,627073,134,3,57,446,37,87
141,103216,134,3,83,446,37,72
142,497362,134,7,63,446,41,84
143,628781,134,3,70,446,37,89
144,498827,134,3,74,446,37,88
145,631333,134,7,67,446,41,83
146,369321,134,1,56,446,31,71
147,633871,134,1,61,446,41,88
148,372449,134,3,80,446,37,84
149,373117,134,1,69,446,41,92
150,374049,134,3,71,446,37,79
151,505132,134,7,78,446,41,81
152,112075,134,7,65,446,41,76
153,380235,134,3,51,446,51,92
154,905254,134,3,77,446,37,84
155,250100,134,1,81,446,41,85
156,120378,134,3,85,446,41,88
157,645642,134,11,65,446,27,70
158,911260,134,3,70,446,31,69
159,518208,134,1,79,446,37,76
160,911863,134,7,77,446,25,70
161,520372,134,3,59,446,37,64
162,652446,134,1,78,446,41,78
163,521410,134,7,52,446,41,80
164,260290,134,7,59,446,41,68
165,261605,134,3,70,446,31,82
166,130852,134,1,86,446,41,62
