,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
195,191544,370,27,73,480,43,78
196,978326,370,13,91,480,23,97
197,192645,370,19,70,480,31,75
198,455139,370,7,73,480,23,84
199,586217,370,15,71,480,31,77
200,586296,370,13,55,480,33,67
201,586388,370,13,72,480,33,80
202,718511,370,21,81,480,33,83
203,194747,370,13,81,480,23,82
204,325900,370,17,68,480,23,80
205,850492,370,21,68,480,29,86
206,982135,370,7,62,480,23,86
207,982373,370,7,74,480,23,83
208,196135,370,21,87,480,31,86
209,589943,370,27,69,480,33,77
210,327843,370,13,67,480,33,76
211,460210,370,19,80,480,29,67
212,199112,370,21,77,480,31,85
213,723806,370,41,62,480,43,71
214,330648,370,21,82,480,33,75
216,855390,370,21,76,480,33,80
217,462370,370,17,74,480,23,75
218,462530,370,13,73,480,23,73
219,724718,370,7,60,480,21,77
220,200458,370,13,75,480,31,79
221,462790,370,7,81,480,23,82
223,332142,370,33,73,480,43,80
224,594389,370,9,80,480,21,85
225,987777,370,21,75,480,31,83
226,988309,370,13,94,480,33,89
227,595112,370,13,73,480,23,88
228,464418,370,13,71,480,33,63
229,858225,370,9,80,480,31,77
230,858707,370,21,67,480,31,68
231,728256,370,21,79,480,31,75
232,728283,370,13,44,480,23,90
233,728283,370,17,68,480,23,90
234,335416,370,13,73,480,23,73
235,990822,370,21,69,480,31,58
236,336023,370,13,74,480,33,75
237,205043,370,23,64,480,43,83
238,991857,370,21,54,480,43,57
239,861190,370,13,54,480,33,85
240,206730,370,21,81,480,33,84
241,337892,370,21,82,480,31,83
242,862804,370,23,86,480,43,76
243,600719,370,21,83,480,33,81
244,863151,370,33,81,480,43,64
245,733903,370,1,70,480,19,82
246,865666,370,7,58,480,23,80
247,603559,370,15,79,480,29,88
248,866120,370,21,59,480,33,80
249,342216,370,15,77,480,31,74
250,342706,370,27,63,480,41,80
251,867485,370,9,68,480,31,80
252,998861,370,25,55,480,31,72
253,867813,370,21,68,480,33,67
254,999029,370,23,86,480,31,90
255,474754,370,33,77,480,41,79
256,212921,370,19,72,480,31,75
257,213192,370,31,81,480,43,72
258,868790,370,11,80,480,23,88
259,475829,370,23,73,480,43,85
260,738198,370,31,84,480,43,77
261,738234,370,41,86,480,43,82
262,869491,370,7,83,480,13,75
263,476535,370,13,39,480,33,60
264,476535,370,21,69,480,33,60
265,739373,370,5,86,480,21,88
266,346194,370,23,65,480,43,79
267,739505,370,33,64,480,41,79
268,477636,370,17,56,480,43,69
269,346601,370,33,67,480,43,77
270,346876,370,23,65,480,43,82
271,478067,370,41,81,480,43,77
272,347905,370,21,75,480,33,74
273,217088,370,27,65,480,41,84
274,872813,370,7,86,480,11,81
275,218335,370,27,73,480,33,79
276,874164,370,1,68,480,13,75
277,612404,370,11,78,480,23,73
278,219457,370,23,68,480,31,83
279,219758,370,13,67,480,21,76
280,351376,370,9,74,480,31,80
281,613828,370,23,62,480,43,79
282,351790,370,7,79,480,13,74
283,613961,370,13,82,480,33,82
284,352096,370,27,77,480,33,80
285,876448,370,27,92,480,33,88
286,221274,370,15,74,480,29,76
287,876928,370,3,66,480,21,73
288,616845,370,31,66,480,43,70
289,355015,370,7,81,480,33,78
290,879361,370,11,77,480,23,73
291,748738,370,23,73,480,31,82
292,486892,370,31,61,480,43,65
293,224963,370,23,57,480,31,89
294,881437,370,23,84,480,31,50
295,226648,370,13,63,480,31,62
296,228343,370,27,61,480,33,80
297,752744,370,15,74,480,21,72
298,229007,370,31,63,480,43,73
299,360509,370,13,78,480,33,72
300,360593,370,23,77,480,31,50
301,491811,370,17,78,480,21,75
302,623395,370,15,61,480,29,74
303,230485,370,13,74,480,23,81
304,230640,370,7,88,480,23,86
305,624733,370,13,81,480,23,91
307,494381,370,7,66,480,31,78
308,494474,370,15,57,480,29,70
309,101324,370,23,82,480,33,66
310,756947,370,1,72,480,11,78
311,757369,370,31,80,480,43,82
312,626309,370,7,83,480,23,92
313,233392,370,21,86,480,31,84
314,233645,370,7,68,480,13,70
315,627180,370,21,70,480,39,87
316,365043,370,21,73,480,31,85
317,890548,370,33,83,480,41,76
318,760026,370,7,64,480,23,86
319,104696,370,13,78,480,33,78
320,498116,370,17,80,480,33,57
321,630959,370,15,66,480,21,81
322,762273,370,17,54,480,33,71
323,500330,370,7,55,480,21,85
324,631947,370,11,71,480,31,76
325,239055,370,33,50,480,43,60
326,894735,370,21,77,480,33,82
327,632923,370,21,74,480,33,77
328,371297,370,21,67,480,23,81
330,896507,370,21,70,480,33,81
332,765681,370,7,68,480,23,86
333,896972,370,13,69,480,33,69
334,110614,370,21,84,480,33,83
335,766651,370,7,69,480,23,67
336,242667,370,15,65,480,31,67
337,243016,370,27,58,480,43,76
338,243558,370,13,85,480,33,78
339,112786,370,27,65,480,41,76
340,506114,370,13,71,480,33,73
341,768313,370,13,64,480,33,74
342,768598,370,21,71,480,31,75
343,244406,370,5,73,480,21,86
344,900444,370,17,81,480,21,76
345,114190,370,7,92,480,23,88
346,245431,370,21,67,480,33,81
347,901605,370,11,87,480,21,82
348,639660,370,9,78,480,21,79
349,639661,370,31,77,480,43,79
350,770951,370,13,77,480,33,69
351,771173,370,23,71,480,43,72
353,772538,370,37,78,480,43,79
354,248346,370,33,47,480,41,80
356,641842,370,21,73,480,31,76
357,773099,370,13,78,480,33,79
358,380167,370,23,75,480,33,72
359,118260,370,13,80,480,33,85
360,119339,370,31,63,480,41,74
362,513252,370,15,72,480,21,77
363,775424,370,7,63,480,23,84
364,513894,370,11,65,480,23,80
365,252314,370,21,75,480,31,82
366,121392,370,41,64,480,43,81
367,383571,370,21,59,480,31,73
368,645724,370,31,73,480,43,78
370,908134,370,17,87,480,21,80
371,908161,370,31,57,480,33,66
372,777142,370,7,70,480,21,78
373,908655,370,1,80,480,13,69
374,122472,370,13,91,480,33,80
375,646922,370,13,86,480,31,85
376,384815,370,31,77,480,41,78
377,515981,370,11,70,480,23,79
378,778399,370,21,72,480,33,70
379,254730,370,9,88,480,21,91
380,910137,370,1,91,480,19,79
381,517213,370,7,44,480,31,75
382,517213,370,13,68,480,31,75
383,255716,370,31,82,480,43,81
384,649404,370,27,68,480,43,73
385,125322,370,15,85,480,29,85
386,387644,370,21,75,480,33,75
387,519092,370,21,68,480,33,81
389,781716,370,15,51,480,31,39
390,388581,370,17,60,480,33,75
391,126524,370,13,70,480,33,77
392,257809,370,7,72,480,23,90
393,651468,370,7,73,480,23,73
394,783260,370,27,77,480,31,66
395,652192,370,31,69,480,43,81
397,128748,370,9,45,480,21,79
399,915275,370,13,66,480,33,66
401,784604,370,17,61,480,33,64
402,654350,370,13,66,480,33,80
403,785631,370,21,70,480,31,80
404,130302,370,23,45,480,43,80
405,130302,370,31,79,480,43,80
406,523643,370,15,96,480,19,79
407,392923,370,11,61,480,31,78
408,130809,370,15,68,480,31,70
