,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
235,779164,241,13,70,490,43,73
236,779462,241,11,73,490,43,81
237,518161,241,13,60,490,43,57
238,256970,241,11,90,490,41,76
239,126131,241,3,56,490,33,80
240,781716,241,9,73,490,39,71
241,519633,241,3,70,490,43,82
242,388684,241,13,61,490,53,70
243,258184,241,21,66,490,41,76
244,127843,241,11,82,490,43,82
245,652446,241,7,76,490,41,80
246,783574,241,11,66,490,43,59
247,783605,241,7,81,490,23,78
248,259654,241,13,81,490,43,83
249,390860,241,13,71,490,41,74
250,522108,241,11,70,490,41,76
251,785014,241,13,76,490,41,83
252,260970,241,13,74,490,43,80
253,654883,241,17,69,490,41,76
254,393040,241,17,61,490,41,70
255,393110,241,1,60,490,51,77
