,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
237,874976,130,3,67,246,37,60
238,219758,130,1,73,246,11,61
239,613828,130,1,64,246,23,61
240,351962,130,1,98,246,17,88
241,876498,130,1,93,246,21,77
242,353699,130,1,89,246,17,85
243,878579,130,1,83,246,21,82
244,616845,130,1,86,246,17,87
245,486892,130,1,77,246,17,64
246,224963,130,1,43,246,21,61
247,224963,130,3,62,246,21,61
248,487313,130,3,85,246,21,57
249,488286,130,1,80,246,17,72
250,226187,130,1,46,246,27,66
251,620507,130,1,71,246,21,53
252,358439,130,1,92,246,21,88
253,358597,130,1,92,246,21,87
254,228065,130,1,82,246,17,78
255,228896,130,1,90,246,17,72
256,229007,130,1,83,246,17,68
257,622463,130,3,78,246,27,46
258,885022,130,1,56,246,17,78
259,885705,130,1,82,246,11,68
260,230760,130,3,80,246,21,66
261,493191,130,1,84,246,21,81
262,232022,130,3,91,246,17,84
263,887666,130,1,98,246,13,82
264,101324,130,1,71,246,17,71
265,757369,130,1,70,246,17,79
266,103216,130,1,93,246,17,80
267,890548,130,1,79,246,21,77
268,104655,130,1,99,246,17,88
269,628979,130,1,90,246,13,79
270,498116,130,1,82,246,11,78
271,105233,130,1,73,246,21,72
272,498686,130,1,87,246,31,68
273,892060,130,1,93,246,21,81
274,367784,130,1,91,246,21,78
275,630010,130,1,91,246,11,59
276,892934,130,1,67,246,21,74
277,500063,130,1,57,246,13,66
278,106994,130,1,65,246,21,64
279,369336,130,1,81,246,13,80
280,893984,130,3,82,246,17,65
281,107606,130,1,78,246,21,77
282,239055,130,1,88,246,21,75
283,632916,130,1,88,246,21,88
284,501869,130,1,85,246,15,80
285,108904,130,3,82,246,21,63
286,633284,130,1,82,246,21,70
287,371297,130,3,91,246,17,63
288,502458,130,1,88,246,21,93
289,765222,130,1,80,246,21,72
290,243016,130,1,78,246,21,76
291,112075,130,1,64,246,21,74
292,898630,130,1,83,246,21,80
293,505852,130,1,95,246,17,72
294,112786,130,1,65,246,21,62
295,637088,130,1,74,246,17,72
296,900211,130,3,84,246,17,61
297,769467,130,1,77,246,17,58
298,376323,130,1,82,246,17,72
299,639661,130,1,82,246,17,74
300,246595,130,1,73,246,17,84
301,508799,130,1,85,246,21,77
302,771173,130,3,80,246,23,67
303,640108,130,1,90,246,17,91
304,641436,130,1,82,246,25,64
305,772538,130,1,42,246,37,61
306,248346,130,1,89,246,21,80
307,118287,130,1,40,246,17,69
308,118287,130,3,66,246,17,69
309,381432,130,1,69,246,21,60
310,119339,130,1,94,246,13,79
311,906699,130,1,95,246,23,75
312,513894,130,1,84,246,11,78
313,514205,130,3,64,246,23,66
314,121392,130,1,64,246,21,70
315,645724,130,1,83,246,17,69
316,908561,130,1,53,246,11,70
317,646601,130,1,71,246,21,61
318,646820,130,1,84,246,17,70
319,384815,130,1,91,246,23,80
320,910055,130,1,68,246,23,73
321,255096,130,1,99,246,21,93
322,386436,130,1,82,246,21,84
323,386471,130,1,85,246,17,76
324,648672,130,1,94,246,21,87
325,255716,130,1,87,246,17,83
326,649404,130,1,71,246,21,80
327,387912,130,1,85,246,21,79
328,781255,130,1,89,246,21,79
329,781353,130,1,84,246,21,80
330,126772,130,1,86,246,21,85
331,652192,130,1,77,246,17,65
332,653126,130,1,94,246,17,78
333,653133,130,1,87,246,21,85
334,915429,130,1,59,246,13,28
335,915429,130,1,59,246,23,59
336,915442,130,1,96,246,11,76
337,784675,130,1,84,246,21,81
338,391981,130,1,92,246,23,85
339,130302,130,1,78,246,17,70
340,261820,130,1,92,246,21,78
341,917303,130,3,87,246,17,68
