,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
161,867485,342,15,80,488,21,83
162,998904,342,13,74,488,27,80
163,475295,342,21,63,488,31,72
164,215857,342,13,70,488,33,67
165,872245,342,7,84,488,13,88
166,481224,342,13,67,488,27,56
167,219195,342,13,64,488,23,64
168,351971,342,11,85,488,25,71
169,876322,342,1,71,488,15,88
170,352137,342,15,77,488,31,73
171,876448,342,13,88,488,33,60
172,616033,342,5,82,488,21,79
173,354939,342,7,57,488,27,76
174,355015,342,13,72,488,27,73
175,882563,342,3,79,488,13,78
176,882605,342,7,73,488,21,70
177,227710,342,17,55,488,57,62
178,884110,342,7,87,488,23,79
179,360593,342,21,64,488,27,71
180,229990,342,1,56,488,21,70
182,887666,342,21,87,488,33,87
183,494550,342,13,75,488,37,67
184,364162,342,9,92,488,21,72
185,889016,342,7,84,488,23,67
186,890356,342,13,78,488,33,66
187,497575,342,7,73,488,23,75
188,237098,342,11,76,488,17,78
189,500489,342,13,62,488,33,75
190,107763,342,1,75,488,21,91
191,501137,342,1,73,488,21,75
192,108897,342,7,90,488,27,88
193,896353,342,15,79,488,31,66
194,242667,342,15,54,488,29,70
195,112291,342,13,58,488,27,69
196,506740,342,13,60,488,27,51
197,770591,342,13,84,488,33,80
198,246818,342,13,80,488,33,76
199,771585,342,15,83,488,31,81
200,640792,342,7,81,488,21,76
201,117074,342,7,80,488,23,68
202,641628,342,13,87,488,27,92
203,511103,342,15,44,488,21,63
204,511103,342,19,76,488,21,63
205,380167,342,17,80,488,33,78
206,249547,342,13,72,488,27,58
207,512112,342,15,87,488,31,76
208,121072,342,3,79,488,17,93
209,776533,342,11,78,488,21,69
210,645514,342,1,79,488,7,96
211,777142,342,7,71,488,23,64
212,516303,342,3,87,488,17,100
213,778793,342,15,76,488,29,68
214,385780,342,13,70,488,33,71
215,910137,342,1,90,488,21,63
216,517213,342,13,72,488,31,64
217,386310,342,13,81,488,33,75
218,387250,342,13,84,488,23,82
219,387910,342,13,84,488,33,78
220,912948,342,1,77,488,7,75
221,258220,342,13,66,488,47,67
222,127344,342,11,81,488,21,85
223,652957,342,7,88,488,23,77
224,915646,342,13,71,488,33,69
225,915647,342,17,80,488,41,86
226,523019,342,7,51,488,23,50
227,391956,342,11,78,488,31,67
228,785223,342,7,75,488,13,79
229,916636,342,15,82,488,29,75
230,131062,342,13,79,488,27,75
