,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
87,961782,350,37,70,489,41,77
88,437503,350,21,35,489,29,73
89,437503,350,25,70,489,29,73
90,568698,350,25,74,489,31,87
91,437764,350,27,78,489,41,83
92,175686,350,23,93,489,43,68
93,438427,350,27,64,489,41,74
94,569944,350,21,65,489,39,71
95,570491,350,31,78,489,49,84
96,309029,350,23,72,489,33,57
97,571993,350,13,93,489,23,100
98,965887,350,27,71,489,41,82
99,179629,350,23,75,489,43,88
100,179629,350,23,75,489,43,90
101,441836,350,27,72,489,41,83
102,966157,350,25,58,489,41,72
103,311218,350,41,75,489,43,72
104,835703,350,29,91,489,31,86
105,445348,350,23,65,489,31,79
106,708323,350,23,55,489,31,77
107,446440,350,23,76,489,31,81
108,577553,350,23,83,489,33,81
109,577555,350,27,84,489,43,98
110,971247,350,27,76,489,43,88
111,316801,350,31,71,489,43,79
112,972337,350,33,95,489,43,94
113,448579,350,21,79,489,43,100
114,973582,350,23,57,489,41,84
115,580428,350,27,87,489,41,91
116,842889,350,23,57,489,31,75
117,580819,350,23,68,489,43,84
118,843003,350,23,85,489,41,88
119,318789,350,35,78,489,39,73
120,581104,350,23,73,489,53,84
121,450211,350,27,60,489,43,79
122,450561,350,31,59,489,41,81
123,581795,350,27,73,489,41,84
124,713858,350,23,32,489,41,79
125,713858,350,31,66,489,41,79
126,714194,350,41,76,489,51,88
127,715465,350,21,99,489,29,98
128,846692,350,17,66,489,43,77
129,584625,350,33,60,489,43,68
130,322491,350,23,50,489,53,52
131,978148,350,23,64,489,31,74
132,847409,350,27,75,489,43,65
133,978848,350,15,72,489,21,84
134,981072,350,25,68,489,41,62
135,456977,350,21,65,489,41,63
136,456977,350,21,65,489,41,79
137,458364,350,33,78,489,41,85
138,459539,350,21,73,489,41,77
139,460960,350,27,66,489,43,77
140,724341,350,21,59,489,41,77
141,724341,350,21,59,489,43,84
142,200326,350,23,83,489,43,88
143,200326,350,23,83,489,43,88
144,986829,350,25,70,489,39,86
145,200837,350,23,71,489,31,77
146,857058,350,31,66,489,33,65
147,595834,350,23,71,489,31,86
148,727097,350,23,88,489,43,88
149,596137,350,15,80,489,35,79
150,204078,350,21,90,489,37,83
151,204094,350,23,68,489,43,75
152,991696,350,23,82,489,43,76
153,991857,350,37,50,489,61,78
154,860920,350,31,54,489,33,71
155,205764,350,27,59,489,47,48
156,731136,350,27,65,489,41,68
157,862353,350,17,74,489,33,42
158,469242,350,23,67,489,43,81
159,994105,350,27,65,489,33,65
160,994105,350,27,65,489,41,61
161,471336,350,33,65,489,51,73
162,864581,350,23,72,489,51,84
163,209462,350,23,87,489,31,87
164,209462,350,23,87,489,37,91
165,865618,350,21,73,489,41,85
166,603550,350,33,94,489,43,52
167,736900,350,27,57,489,41,90
168,344060,350,37,66,489,51,80
169,737440,350,23,50,489,31,84
170,476255,350,21,73,489,37,81
171,476552,350,23,80,489,31,80
172,870311,350,19,50,489,29,56
173,214974,350,33,55,489,41,77
174,214974,350,33,55,489,43,78
175,215026,350,23,56,489,43,70
176,216073,350,33,81,489,43,74
177,478616,350,21,90,489,29,76
178,478616,350,21,90,489,29,86
179,478616,350,21,90,489,41,78
180,478705,350,7,57,489,11,71
181,479549,350,21,58,489,31,87
182,874681,350,27,76,489,43,67
183,874976,350,41,50,489,51,78
184,612889,350,31,64,489,43,79
185,875633,350,43,83,489,51,82
186,351450,350,33,51,489,41,85
187,351450,350,33,51,489,43,66
188,483216,350,23,72,489,43,81
189,483239,350,21,64,489,31,63
190,878423,350,17,75,489,43,80
191,354374,350,33,43,489,43,78
192,354374,350,41,73,489,43,78
193,485739,350,23,58,489,31,80
194,616836,350,27,74,489,41,88
195,879301,350,27,67,489,33,84
196,355687,350,27,62,489,41,74
197,619201,350,27,65,489,31,83
198,881437,350,17,72,489,43,28
199,488245,350,21,52,489,53,81
200,881818,350,33,74,489,53,70
201,881832,350,37,63,489,51,73
202,488815,350,33,61,489,43,75
203,489068,350,27,79,489,41,81
204,359156,350,23,88,489,43,81
205,490250,350,43,46,489,53,72
207,490394,350,33,70,489,41,79
208,883885,350,21,74,489,41,74
209,228641,350,23,78,489,31,88
210,229325,350,27,71,489,41,75
212,622740,350,27,67,489,31,76
213,360949,350,25,67,489,39,76
214,623146,350,21,39,489,41,75
215,623146,350,29,78,489,41,75
216,361253,350,23,72,489,41,68
217,886834,350,23,84,489,31,75
218,886834,350,23,84,489,51,86
219,756932,350,31,83,489,43,83
220,364132,350,33,50,489,41,71
221,628068,350,23,68,489,41,90
222,104016,350,13,97,489,33,100
223,890499,350,21,51,489,23,73
224,890499,350,21,51,489,27,46
225,628806,350,27,79,489,43,87
226,760680,350,17,73,489,33,62
227,236947,350,17,76,489,43,94
228,630751,350,23,73,489,43,93
229,237627,350,33,20,489,43,77
230,237627,350,37,73,489,43,77
231,631333,350,23,74,489,41,75
232,239055,350,27,70,489,51,68
233,763886,350,23,86,489,43,93
234,894965,350,21,56,489,33,91
235,632883,350,31,86,489,33,94
236,632883,350,31,86,489,43,86
237,633975,350,23,64,489,31,82
238,372449,350,23,74,489,43,86
239,241630,350,23,75,489,43,82
240,504135,350,21,67,489,31,76
241,504135,350,21,67,489,33,77
242,635702,350,43,94,489,67,90
243,766939,350,29,74,489,39,74
244,636160,350,27,77,489,43,83
245,767256,350,39,64,489,49,73
246,244302,350,21,58,489,31,72
247,768803,350,23,70,489,33,85
248,768803,350,23,70,489,33,89
249,375647,350,17,99,489,37,100
250,115745,350,27,71,489,33,77
251,115745,350,27,71,489,43,68
252,773343,350,27,80,489,41,85
253,773798,350,1,75,489,29,93
254,120050,350,23,90,489,43,71
255,120378,350,27,74,489,41,86
256,251978,350,31,81,489,43,70
257,252296,350,21,46,489,29,66
258,252296,350,25,74,489,29,66
259,909623,350,33,57,489,41,71
260,909623,350,33,57,489,43,72
261,910200,350,21,76,489,41,87
262,779164,350,33,50,489,41,82
263,124550,350,27,78,489,41,80
264,386823,350,31,70,489,51,64
265,911172,350,23,89,489,43,100
266,518161,350,27,63,489,51,70
267,781031,350,21,65,489,31,70
268,650380,350,13,76,489,31,71
269,650380,350,13,76,489,37,88
270,781716,350,19,51,489,39,56
271,388684,350,27,77,489,51,67
272,390061,350,23,81,489,31,89
273,652446,350,31,77,489,43,24
274,521410,350,27,63,489,41,68
275,783574,350,31,80,489,51,71
276,783605,350,21,50,489,23,78
277,785014,350,27,62,489,41,81
278,261000,350,23,80,489,51,92
279,654571,350,27,61,489,41,77
280,654883,350,31,66,489,43,86
281,393040,350,37,62,489,41,65
