,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
254,453383,133,1,90,370,23,72
255,584625,133,1,55,370,41,58
256,322491,133,1,73,370,31,64
257,453710,133,1,83,370,33,86
258,716203,133,1,85,370,33,64
259,847754,133,1,99,370,43,95
260,848348,133,1,63,370,33,92
261,324824,133,1,88,370,27,78
262,324856,133,1,88,370,31,77
263,849449,133,11,85,370,31,82
264,980792,133,1,100,370,37,87
265,587764,133,1,71,370,37,74
266,587957,133,1,83,370,43,74
267,456955,133,1,75,370,27,62
268,456981,133,1,95,370,31,87
269,982159,133,1,50,370,31,57
270,851141,133,1,62,370,33,57
271,196125,133,1,60,370,47,62
272,196135,133,1,90,370,21,87
273,196170,133,1,64,370,27,81
274,458364,133,1,76,370,41,58
275,458718,133,1,85,370,13,55
276,589976,133,1,90,370,31,83
277,721141,133,1,90,370,33,77
278,853165,133,1,89,370,57,59
279,984389,133,1,80,370,41,73
280,854095,133,1,85,370,27,86
281,592238,133,11,83,370,23,84
282,986211,133,1,75,370,31,67
283,986672,133,1,92,370,33,90
284,855793,133,1,86,370,23,76
285,855932,133,1,70,370,23,74
286,331810,133,1,91,370,41,85
287,200837,133,1,76,370,23,70
288,987479,133,1,53,370,23,74
289,463242,133,1,82,370,33,75
290,463388,133,1,87,370,37,87
291,332385,133,1,91,370,37,88
292,987777,133,1,69,370,21,75
293,463624,133,1,91,370,27,86
294,594720,133,1,70,370,33,67
295,463990,133,1,81,370,31,68
296,988805,133,1,72,370,31,74
297,464520,133,1,87,370,17,71
298,595834,133,1,71,370,23,71
299,596203,133,1,75,370,23,64
300,334070,133,1,92,370,23,50
301,858555,133,1,80,370,31,69
302,858707,133,1,91,370,21,67
303,990337,133,1,77,370,27,88
304,859304,133,1,81,370,23,66
305,859548,133,1,75,370,31,62
306,204674,133,1,45,370,41,66
307,991243,133,1,87,370,23,69
308,860468,133,1,86,370,33,94
309,860920,133,1,69,370,41,63
310,730151,133,1,95,370,33,66
311,337130,133,1,87,370,23,71
312,468781,133,1,84,370,27,77
313,206730,133,1,88,370,21,81
314,206799,133,1,78,370,27,77
315,468945,133,1,87,370,37,81
316,731136,133,1,79,370,27,45
317,731136,133,1,79,370,33,60
318,338314,133,1,80,370,37,71
319,862759,133,1,87,370,31,95
320,994105,133,1,82,370,27,82
321,601356,133,1,53,370,37,74
322,732693,133,1,85,370,27,85
323,733072,133,1,81,370,23,80
324,471336,133,1,62,370,27,67
325,209462,133,1,99,370,17,83
326,341241,133,1,90,370,17,74
327,734472,133,1,69,370,31,50
328,472339,133,1,64,370,27,71
329,341410,133,1,94,370,23,80
330,210526,133,1,85,370,27,54
331,210593,133,1,78,370,31,73
332,210747,133,1,92,370,27,83
333,604300,133,1,84,370,31,57
334,604538,133,1,71,370,33,40
335,604538,133,1,71,370,47,85
336,735831,133,1,71,370,37,60
337,343076,133,1,78,370,27,79
338,212338,133,1,66,370,31,70
339,999029,133,1,86,370,23,86
340,736895,133,1,68,370,37,68
341,736900,133,1,74,370,33,60
342,475101,133,1,46,370,33,73
343,344060,133,1,54,370,51,64
344,868666,133,1,64,370,37,71
345,868699,133,5,72,370,15,73
346,476353,133,1,92,370,33,75
347,476637,133,1,61,370,27,82
348,345603,133,1,70,370,37,78
349,345811,133,1,81,370,31,68
350,870223,133,1,93,370,33,82
351,214974,133,1,58,370,27,69
352,215186,133,1,95,370,27,80
353,609338,133,1,92,370,17,86
354,741084,133,1,63,370,33,66
355,348993,133,1,95,370,31,80
356,348995,133,1,90,370,31,81
357,742965,133,1,63,370,27,78
358,743057,133,1,84,370,37,75
359,743295,133,1,92,370,33,67
360,219457,133,1,59,370,23,68
361,481876,133,1,91,370,27,80
362,614383,133,1,94,370,31,75
363,483364,133,1,96,370,21,43
364,483364,133,1,96,370,31,70
365,615617,133,1,89,370,31,64
366,353817,133,1,92,370,37,79
367,222861,133,1,90,370,31,81
368,878423,133,1,93,370,23,78
369,223242,133,1,69,370,33,63
370,354374,133,1,66,370,41,70
371,747686,133,1,81,370,33,50
372,616836,133,1,78,370,27,86
373,616953,133,1,86,370,33,66
374,223825,133,1,79,370,21,80
375,486118,133,1,30,370,31,82
376,224284,133,1,85,370,33,16
377,224284,133,1,85,370,47,69
378,224408,133,1,89,370,41,52
379,355480,133,1,94,370,33,98
380,224540,133,1,71,370,17,58
381,486792,133,1,90,370,31,90
382,749303,133,1,86,370,23,56
383,749370,133,1,84,370,31,73
384,618429,133,1,88,370,23,50
385,618936,133,1,90,370,11,87
386,619201,133,1,41,370,21,68
387,488815,133,1,64,370,37,70
388,619897,133,1,59,370,41,80
389,488886,133,1,86,370,25,78
390,489068,133,1,89,370,27,86
391,882555,133,1,75,370,37,81
392,358392,133,1,95,370,21,55
393,489837,133,1,72,370,27,69
394,227964,133,1,73,370,27,79
395,359163,133,1,90,370,27,50
396,490394,133,1,88,370,33,68
397,752642,133,1,84,370,27,81
398,359475,133,1,76,370,37,70
399,228641,133,1,79,370,31,64
400,753021,133,9,65,370,25,71
401,491142,133,1,91,370,21,56
402,360153,133,1,83,370,31,77
403,491431,133,1,58,370,21,61
404,229325,133,1,81,370,27,76
405,229365,133,1,62,370,27,78
406,229755,133,1,90,370,31,90
407,622976,133,1,58,370,41,61
408,885592,133,1,93,370,31,67
409,361513,133,1,97,370,21,80
410,492695,133,1,88,370,23,69
411,362142,133,1,82,370,23,66
412,231120,133,1,75,370,23,65
413,362218,133,1,80,370,31,73
414,100134,133,1,84,370,27,82
415,755603,133,1,67,370,27,79
416,886834,133,1,92,370,31,80
417,231534,133,1,80,370,27,90
418,100728,133,1,64,370,31,64
419,362948,133,1,93,370,33,84
420,887441,133,1,68,370,41,58
421,363423,133,1,91,370,23,74
422,887798,133,1,75,370,31,81
423,494623,133,1,46,370,21,61
424,364132,133,1,85,370,27,59
425,626370,133,1,83,370,23,80
426,496069,133,1,63,370,17,57
427,234236,133,1,64,370,27,74
428,366018,133,1,74,370,27,80
429,628260,133,1,88,370,23,63
430,890406,133,1,90,370,21,65
431,366278,133,1,94,370,11,90
432,497362,133,1,73,370,27,75
433,628781,133,1,82,370,23,83
434,628806,133,1,82,370,27,84
435,629282,133,1,84,370,23,78
436,499055,133,1,46,370,33,61
437,499277,133,1,88,370,31,61
438,499434,133,1,98,370,33,66
439,631333,133,1,73,370,41,60
440,631476,133,1,92,370,31,63
441,632324,133,1,92,370,31,94
442,370189,133,1,86,370,47,68
443,108104,133,1,82,370,31,76
444,370401,133,1,90,370,33,59
445,763886,133,1,88,370,27,92
446,632923,133,1,75,370,21,74
447,239764,133,1,88,370,33,94
448,764296,133,1,97,370,27,89
449,240013,133,1,77,370,37,86
450,502431,133,1,89,370,37,83
451,371597,133,1,79,370,23,63
452,109583,133,1,70,370,13,76
453,633975,133,1,89,370,37,80
454,896338,133,1,79,370,33,66
455,896416,133,1,71,370,21,84
456,634522,133,1,62,370,33,50
457,634570,133,1,84,370,37,55
458,372449,133,1,82,370,23,63
459,241630,133,1,75,370,23,65
460,373277,133,1,72,370,23,62
461,897918,133,1,87,370,33,67
462,504735,133,1,93,370,31,70
463,766939,133,1,81,370,31,78
464,111725,133,1,87,370,37,65
465,636160,133,1,92,370,33,88
466,898333,133,1,86,370,13,59
467,112319,133,1,85,370,23,84
468,767989,133,1,88,370,31,81
469,768096,133,1,94,370,27,88
470,375276,133,1,66,370,33,45
471,768598,133,1,70,370,21,71
472,768803,133,1,78,370,21,86
473,244825,133,1,71,370,33,74
474,638432,133,1,66,370,17,45
475,638432,133,1,66,370,23,77
476,114251,133,1,93,370,23,54
477,770031,133,1,70,370,31,50
478,639227,133,1,85,370,23,64
479,115390,133,1,64,370,23,58
480,115908,133,1,72,370,53,73
481,640287,133,1,77,370,31,50
482,378369,133,1,84,370,17,66
483,116897,133,1,85,370,31,76
484,903640,133,1,90,370,41,90
485,379428,133,21,59,370,31,65
486,117876,133,1,85,370,23,65
487,380235,133,1,64,370,51,86
488,773507,133,1,66,370,21,54
489,380573,133,1,85,370,33,71
490,511846,133,1,82,370,43,55
491,642974,133,1,88,370,23,80
492,774213,133,1,85,370,47,75
493,381127,133,1,72,370,33,61
494,512223,133,1,93,370,23,82
495,774771,133,1,95,370,17,66
496,774811,133,1,57,370,31,67
497,905955,133,1,95,370,33,90
498,512823,133,1,63,370,27,65
499,119688,133,1,88,370,33,70
500,120215,133,1,82,370,31,83
501,775823,133,1,84,370,27,74
502,776061,133,1,86,370,33,73
503,776139,133,1,57,370,23,64
504,251978,133,1,78,370,23,64
505,120936,133,1,82,370,31,71
506,776335,133,1,90,370,37,78
507,776404,133,1,93,370,27,65
508,645552,133,1,77,370,31,46
509,645552,133,1,77,370,37,65
510,383689,133,1,90,370,33,67
511,908134,133,1,92,370,17,87
512,646346,133,1,91,370,11,88
513,909032,133,1,82,370,21,72
514,122665,133,1,86,370,23,68
515,516037,133,1,79,370,41,65
516,123181,133,1,95,370,33,55
517,516555,133,1,90,370,31,66
518,909980,133,1,98,370,31,88
519,779164,133,1,80,370,33,64
520,517366,133,1,80,370,21,89
521,910893,133,1,86,370,17,83
522,124550,133,1,82,370,27,81
523,386823,133,1,72,370,37,54
524,911172,133,1,96,370,31,76
525,518161,133,1,91,370,33,45
526,518161,133,1,91,370,47,63
527,256091,133,1,90,370,41,54
528,387277,133,1,94,370,41,88
529,911794,133,1,78,370,33,56
530,911863,133,5,76,370,15,61
531,387798,133,1,93,370,31,84
532,256970,133,1,94,370,23,75
533,912408,133,1,68,370,31,77
534,388684,133,1,89,370,47,78
535,781922,133,1,84,370,33,55
536,258184,133,1,60,370,27,74
537,127843,133,1,90,370,31,76
538,783907,133,1,67,370,33,81
539,259654,133,1,84,370,27,93
540,915015,133,1,86,370,17,87
541,784071,133,1,84,370,31,66
542,390860,133,1,60,370,33,50
543,522108,133,1,84,370,41,87
544,653399,133,1,83,370,31,78
545,260290,133,1,61,370,27,71
546,260970,133,1,88,370,33,79
547,523428,133,1,90,370,27,92
548,654503,133,1,89,370,31,80
549,654571,133,1,81,370,37,67
550,261605,133,1,86,370,21,73
