,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
133,206996,370,15,77,447,31,77
134,208770,370,7,91,447,33,86
135,340124,370,1,80,447,21,73
136,995654,370,21,65,447,33,78
137,864692,370,13,73,447,33,84
138,343076,370,27,79,447,43,68
139,475198,370,11,51,447,33,76
140,868523,370,1,83,447,21,83
141,738415,370,13,88,447,33,85
142,607575,370,23,85,447,33,71
143,739278,370,11,77,447,23,85
144,215186,370,27,80,447,43,71
145,871139,370,13,89,447,33,84
146,478731,370,7,75,447,23,67
147,349966,370,1,70,447,23,66
148,220703,370,11,82,447,23,78
149,354939,370,17,65,447,23,66
150,355269,370,1,81,447,21,94
151,224540,370,17,58,447,33,72
152,880321,370,13,73,447,33,86
153,882563,370,7,84,447,13,71
154,228065,370,31,82,447,43,80
155,359475,370,37,70,447,43,72
156,228527,370,1,76,447,21,74
157,622603,370,1,60,447,23,65
158,491898,370,1,65,447,23,72
159,229990,370,1,61,447,21,79
160,100134,370,27,82,447,43,69
161,362726,370,13,74,447,33,56
162,100728,370,31,64,447,33,83
163,494550,370,13,79,447,33,69
164,626047,370,1,90,447,21,77
165,497362,370,27,75,447,43,75
166,235559,370,21,51,447,31,67
167,628781,370,23,83,447,43,82
168,629817,370,3,68,447,23,72
169,105980,370,1,82,447,21,81
170,106320,370,1,78,447,21,85
171,631333,370,41,60,447,43,60
172,107763,370,1,79,447,21,77
173,501137,370,1,85,447,21,78
174,108115,370,7,82,447,23,75
175,372449,370,23,63,447,43,80
176,765686,370,11,82,447,21,65
177,896873,370,1,63,447,21,57
178,110707,370,7,52,447,23,68
179,503951,370,13,71,447,33,74
180,373117,370,21,78,447,43,83
181,112075,370,33,62,447,43,80
182,636834,370,15,94,447,21,90
183,243733,370,13,84,447,33,92
184,770591,370,7,81,447,33,80
185,770951,370,13,77,447,33,51
186,246818,370,13,75,447,33,80
187,250100,370,21,82,447,43,80
188,119989,370,1,88,447,17,83
189,513537,370,1,71,447,21,69
190,251599,370,1,70,447,21,82
191,121072,370,3,83,447,23,90
192,645642,370,17,55,447,33,79
193,384462,370,13,70,447,33,87
194,385780,370,7,74,447,33,71
195,254730,370,9,88,447,21,91
196,910137,370,1,91,447,21,84
197,517874,370,1,86,447,21,81
198,518208,370,27,78,447,43,70
199,911863,370,15,61,447,27,62
200,256614,370,7,63,447,23,65
201,519672,370,1,80,447,21,75
202,519911,370,1,29,447,21,84
203,519911,370,9,72,447,21,84
204,128433,370,1,82,447,23,81
205,260290,370,27,71,447,43,67
206,391956,370,11,90,447,23,83
207,392543,370,7,75,447,13,67
208,261605,370,21,73,447,43,76
209,130852,370,33,54,447,43,69
