,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
429,331557,341,17,69,354,23,68
435,332396,341,17,66,354,23,63
442,202136,341,21,67,354,23,56
443,595424,341,21,54,354,27,68
447,333878,341,21,67,354,23,71
451,727425,341,3,66,354,7,65
454,990194,341,11,94,354,17,96
460,991303,341,7,68,354,11,74
467,336966,341,7,61,354,11,78
472,337955,341,13,87,354,17,70
485,995289,341,7,83,354,13,90
490,865304,341,17,81,354,23,86
496,472869,341,15,93,354,19,93
498,472989,341,13,90,354,21,84
501,211389,341,9,71,354,15,83
502,342945,341,13,93,354,21,87
504,867485,341,15,84,354,21,77
505,998861,341,19,38,354,25,78
509,605820,341,11,98,354,17,86
511,213015,341,13,66,354,17,82
524,478731,341,11,78,354,13,78
527,872245,341,7,83,354,11,85
529,872813,341,3,74,354,7,69
530,217879,341,5,80,354,9,85
532,349591,341,13,68,354,21,85
533,873948,341,13,54,354,27,73
537,874471,341,3,77,354,11,94
539,219373,341,3,67,354,11,50
543,351376,341,19,41,354,25,67
545,220703,341,11,79,354,13,83
548,351971,341,15,83,354,21,74
556,879176,341,13,80,354,21,80
560,355015,341,13,60,354,21,74
562,355269,341,5,84,354,9,98
564,748738,341,13,65,354,23,52
566,749621,341,13,74,354,21,82
568,357098,341,13,65,354,21,78
571,489094,341,13,84,354,21,76
572,358154,341,9,72,354,11,57
576,227710,341,17,50,354,21,79
578,621205,341,21,42,354,23,60
582,884110,341,7,67,354,13,76
585,360509,341,21,52,354,27,80
587,360593,341,21,67,354,23,71
589,491811,341,13,45,354,17,70
592,491898,341,7,57,354,13,54
594,754281,341,11,85,354,15,69
599,624168,341,17,78,354,21,78
601,624733,341,7,70,354,13,80
604,493948,341,13,65,354,21,55
605,232022,341,21,74,354,23,71
606,494381,341,21,63,354,27,80
622,628449,341,13,69,354,21,86
624,497575,341,7,76,354,13,81
625,890797,341,9,46,354,11,67
630,628979,341,21,67,354,23,65
635,630010,341,13,67,354,17,72
641,630959,341,15,69,354,19,68
645,893984,341,21,59,354,23,57
649,501979,341,15,72,354,21,85
651,633377,341,7,76,354,13,76
653,240915,341,7,93,354,13,94
655,896353,341,21,63,354,25,82
666,766651,341,13,40,354,21,63
672,374460,341,15,98,354,21,88
679,637703,341,9,37,354,21,78
680,637703,341,15,68,354,21,78
688,508306,341,11,56,354,13,65
689,115142,341,17,85,354,21,81
691,770591,341,13,74,354,21,84
693,246532,341,1,76,354,3,68
695,246794,341,7,100,354,11,72
703,511103,341,15,66,354,21,65
711,644059,341,11,96,354,13,86
715,775424,341,13,60,354,21,77
722,645514,341,1,92,354,3,76
724,121414,341,3,46,354,7,82
727,908561,341,13,76,354,17,61
728,908655,341,3,46,354,11,59
729,908655,341,7,72,354,11,59
735,516303,341,3,98,354,7,91
737,385780,341,13,71,354,21,72
739,910137,341,5,84,354,9,83
745,387250,341,13,74,354,21,81
749,781087,341,9,68,354,15,81
754,650361,341,13,58,354,21,79
757,257588,341,11,96,354,19,83
765,259028,341,13,82,354,21,84
777,523019,341,13,63,354,23,74
779,785223,341,13,69,354,21,84
