,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
124,150060,134,5,60,486,31,54
125,543870,134,3,65,486,37,77
126,675020,134,7,63,486,37,90
127,806285,134,1,50,486,37,62
128,806285,134,3,76,486,37,62
129,675371,134,9,66,486,25,73
130,937616,134,7,70,486,47,78
131,151211,134,3,59,486,31,86
132,282296,134,11,65,486,47,63
133,937875,134,1,58,486,41,84
134,675865,134,1,79,486,41,58
135,544800,134,1,94,486,31,98
136,151689,134,7,64,486,41,81
137,938333,134,1,69,486,37,64
138,676457,134,1,79,486,27,66
139,807636,134,1,84,486,43,79
140,283569,134,3,78,486,31,18
141,152510,134,3,73,486,37,61
142,152740,134,9,66,486,35,54
143,283841,134,3,73,486,31,89
144,808153,134,1,80,486,41,63
145,939316,134,3,80,486,41,71
146,939437,134,7,76,486,43,71
147,415529,134,3,66,486,37,68
148,940068,134,1,89,486,31,85
149,153736,134,3,68,486,37,87
150,415986,134,5,68,486,45,63
151,809226,134,1,84,486,47,78
152,284991,134,7,80,486,43,79
153,547192,134,7,79,486,41,83
154,809553,134,3,58,486,41,70
155,285269,134,13,69,486,51,52
156,154198,134,9,62,486,25,69
157,416608,134,11,81,486,43,80
158,417409,134,7,89,486,47,58
159,286600,134,5,81,486,21,67
160,417896,134,7,88,486,41,88
161,942196,134,1,98,486,37,91
162,287048,134,3,85,486,47,82
163,811535,134,7,77,486,41,66
164,549481,134,7,83,486,41,86
165,418755,134,7,75,486,43,69
166,287896,134,1,80,486,77,89
167,287964,134,3,72,486,43,60
168,287987,134,7,83,486,43,85
169,550330,134,3,71,486,37,69
170,419311,134,1,79,486,27,60
171,157271,134,1,95,486,37,67
172,157391,134,1,72,486,31,82
173,943989,134,7,87,486,41,71
174,419973,134,1,91,486,41,80
175,813779,134,3,82,486,31,68
176,420631,134,3,68,486,43,87
177,289655,134,3,82,486,31,76
178,158683,134,1,80,486,27,88
179,158753,134,3,86,486,31,66
180,552151,134,11,57,486,47,64
181,945996,134,13,72,486,47,80
182,946160,134,3,59,486,37,72
183,684112,134,1,79,486,43,65
184,684225,134,3,66,486,37,65
185,159949,134,7,71,486,41,83
186,160205,134,3,63,486,43,60
187,815657,134,1,75,486,31,63
188,815672,134,1,91,486,47,68
189,684720,134,3,67,486,33,67
190,553777,134,3,80,486,31,95
191,553831,134,7,61,486,41,82
192,291758,134,7,64,486,43,55
193,291891,134,13,76,486,47,87
194,422983,134,1,78,486,31,85
195,816273,134,9,66,486,31,76
196,685254,134,3,86,486,37,85
197,947423,134,17,95,486,51,86
198,685338,134,1,81,486,37,80
199,554702,134,13,85,486,41,88
200,423722,134,7,74,486,31,72
201,423917,134,1,60,486,31,50
202,292930,134,13,82,486,41,70
203,161887,134,1,87,486,37,83
204,555508,134,1,91,486,25,74
205,948783,134,1,93,486,23,72
206,686674,134,7,77,486,41,88
207,162450,134,3,86,486,37,94
208,949298,134,1,91,486,43,55
209,687361,134,3,72,486,41,66
210,294200,134,7,76,486,41,82
211,425297,134,3,81,486,27,71
212,818549,134,7,68,486,41,83
213,818566,134,3,86,486,23,83
214,425378,134,1,70,486,31,77
215,819070,134,3,84,486,23,69
216,295038,134,3,65,486,31,78
217,950474,134,3,72,486,33,78
218,950563,134,7,73,486,41,72
219,295424,134,3,85,486,37,82
220,688654,134,1,71,486,27,76
221,164440,134,3,71,486,33,69
222,164514,134,3,72,486,27,84
223,950975,134,3,70,486,31,77
224,426693,134,11,77,486,51,61
225,164726,134,13,67,486,47,66
226,689026,134,1,80,486,27,89
227,689050,134,3,97,486,37,86
228,820372,134,1,79,486,21,50
229,296334,134,3,77,486,51,73
230,165313,134,3,86,486,37,75
231,689685,134,3,73,486,31,75
232,558618,134,7,84,486,41,69
233,165431,134,3,83,486,31,88
234,165577,134,13,83,486,47,78
235,689890,134,3,71,486,31,57
236,428007,134,7,90,486,47,85
237,690183,134,7,67,486,25,65
238,297285,134,1,77,486,43,78
239,952972,134,1,81,486,17,73
240,297685,134,3,87,486,43,86
241,822137,134,3,78,486,41,59
242,297917,134,1,97,486,33,95
243,298316,134,7,73,486,31,82
244,167249,134,1,91,486,37,87
245,691539,134,11,57,486,35,50
246,429633,134,1,92,486,41,95
247,822875,134,3,85,486,33,97
248,429712,134,3,71,486,37,59
249,823053,134,13,71,486,41,51
250,561100,134,9,55,486,41,50
251,430084,134,7,79,486,41,71
252,954629,134,7,86,486,31,62
253,430402,134,1,97,486,27,87
254,299531,134,7,94,486,43,83
255,430643,134,1,84,486,33,78
256,430725,134,1,84,486,35,72
257,168888,134,7,88,486,41,86
258,693452,134,7,83,486,41,84
259,824529,134,1,81,486,41,86
260,562572,134,1,71,486,31,64
261,955808,134,1,82,486,33,68
262,824996,134,7,81,486,41,74
263,562886,134,7,92,486,43,86
264,169772,134,7,84,486,41,81
265,956230,134,9,67,486,29,72
266,563222,134,11,81,486,47,75
267,563252,134,1,87,486,41,81
268,170058,134,3,64,486,27,83
269,432265,134,1,75,486,37,81
270,170256,134,1,86,486,31,75
271,563507,134,3,83,486,31,71
272,694658,134,9,60,486,41,60
273,170728,134,1,72,486,43,80
274,170904,134,7,84,486,41,83
275,171363,134,1,92,486,31,96
276,564970,134,7,81,486,33,85
277,434052,134,3,71,486,31,87
278,172214,134,1,68,486,43,65
279,434487,134,3,85,486,37,72
280,827715,134,7,80,486,41,90
281,827970,134,11,98,486,33,91
282,828202,134,9,62,486,25,70
283,959339,134,7,62,486,31,63
284,828405,134,3,70,486,37,67
285,304120,134,3,75,486,37,71
286,173087,134,15,58,486,35,58
287,304558,134,7,56,486,41,76
288,959987,134,13,62,486,43,44
289,435703,134,3,93,486,31,88
290,304800,134,7,79,486,43,83
291,305087,134,3,76,486,37,66
292,436839,134,3,60,486,37,79
293,961292,134,11,69,486,37,64
294,305970,134,3,89,486,41,82
295,699303,134,3,92,486,31,94
296,699310,134,7,79,486,37,71
297,175111,134,11,76,486,31,54
298,568353,134,7,82,486,43,63
299,437503,134,11,74,486,29,51
300,568698,134,1,83,486,41,92
301,175488,134,7,66,486,41,65
302,961965,134,3,70,486,33,73
303,437764,134,7,87,486,41,77
304,175686,134,3,95,486,41,91
305,306840,134,7,75,486,37,63
306,831219,134,9,56,486,35,67
307,831941,134,1,87,486,33,78
308,176665,134,3,76,486,43,56
309,569944,134,9,80,486,29,70
310,832180,134,3,68,486,31,60
311,307903,134,11,72,486,43,58
312,832304,134,7,87,486,41,76
313,570398,134,1,89,486,37,86
314,177445,134,3,68,486,31,64
315,702161,134,7,76,486,37,53
316,440425,134,1,73,486,43,72
317,178415,134,7,89,486,41,76
318,702855,134,7,93,486,43,88
319,178609,134,15,69,486,35,85
320,571993,134,1,94,486,23,89
321,572145,134,7,79,486,41,62
322,703675,134,7,81,486,27,64
323,179629,134,3,81,486,31,80
324,442320,134,9,81,486,41,65
325,442466,134,1,63,486,41,46
326,442466,134,1,63,486,49,56
327,835703,134,1,90,486,35,87
328,704831,134,7,75,486,41,72
329,180559,134,3,63,486,37,67
330,573779,134,5,69,486,45,71
331,180625,134,1,94,486,43,93
332,311798,134,1,85,486,37,88
333,967409,134,7,66,486,47,78
334,312164,134,1,78,486,31,67
335,181332,134,7,69,486,41,56
336,574548,134,5,86,486,25,59
337,705758,134,1,80,486,51,81
338,443657,134,3,50,486,33,67
339,443708,134,7,84,486,33,73
340,837135,134,7,71,486,43,78
341,313006,134,1,82,486,43,75
342,837314,134,3,71,486,41,78
343,575695,134,3,79,486,37,85
344,706794,134,1,74,486,27,82
345,576188,134,1,88,486,31,73
346,838344,134,1,64,486,33,78
347,445348,134,7,90,486,37,94
348,445431,134,3,80,486,37,89
349,970283,134,3,63,486,43,70
350,315048,134,3,72,486,33,89
351,446440,134,3,87,486,31,76
352,970736,134,7,82,486,41,72
353,577553,134,1,82,486,31,74
354,577555,134,7,92,486,41,79
355,577594,134,7,83,486,41,70
356,184522,134,3,83,486,31,80
357,708867,134,1,98,486,37,87
358,315884,134,1,65,486,27,81
359,709140,134,7,69,486,41,70
360,447139,134,7,82,486,41,77
361,709403,134,3,62,486,27,78
362,840768,134,9,58,486,25,62
363,447575,134,1,67,486,41,77
364,185693,134,3,73,486,31,80
365,316801,134,3,71,486,47,72
366,185885,134,5,67,486,29,59
367,972337,134,1,88,486,47,71
368,972460,134,3,50,486,41,75
369,841534,134,7,85,486,41,80
370,579481,134,3,67,486,31,87
371,317376,134,1,83,486,17,71
372,972785,134,3,72,486,23,90
373,448579,134,1,87,486,41,94
374,317560,134,7,84,486,47,59
375,317727,134,1,91,486,41,63
376,973110,134,1,70,486,23,84
377,318056,134,3,71,486,37,83
378,711314,134,3,96,486,31,88
379,449201,134,1,82,486,41,70
380,973582,134,3,70,486,33,55
381,842542,134,9,70,486,35,65
382,318260,134,5,56,486,31,63
383,580539,134,3,87,486,37,86
384,449627,134,7,80,486,23,76
385,842889,134,3,73,486,43,57
386,318602,134,1,93,486,37,99
387,580819,134,3,80,486,31,77
388,843003,134,3,64,486,41,68
389,318789,134,11,62,486,41,74
390,187751,134,1,94,486,37,88
391,580993,134,3,63,486,43,71
392,712223,134,5,78,486,19,79
393,450108,134,3,80,486,31,67
394,319082,134,1,66,486,37,54
395,450211,134,1,50,486,47,76
396,450211,134,7,56,486,47,76
397,450477,134,3,76,486,37,71
398,843737,134,9,38,486,45,52
399,843737,134,11,64,486,45,52
400,450561,134,3,83,486,41,72
401,974916,134,7,85,486,27,62
402,581795,134,7,67,486,33,63
403,581912,134,5,80,486,21,56
404,975145,134,7,83,486,33,79
405,975355,134,1,62,486,43,63
406,189073,134,3,70,486,43,68
407,844796,134,7,85,486,37,71
408,975901,134,1,75,486,41,75
409,713858,134,3,82,486,47,68
410,713905,134,1,90,486,37,54
411,714011,134,3,85,486,37,65
412,582947,134,1,80,486,37,85
413,583065,134,1,74,486,47,62
414,845250,134,3,76,486,37,78
415,714194,134,7,55,486,53,77
416,714194,134,13,76,486,53,77
417,321069,134,1,43,486,41,85
418,321069,134,7,72,486,41,85
419,845404,134,11,88,486,23,87
420,976944,134,1,76,486,27,69
421,190900,134,3,72,486,23,86
422,190969,134,9,78,486,35,73
423,190972,134,3,86,486,31,82
424,977405,134,11,82,486,33,71
425,584199,134,1,84,486,33,72
426,846387,134,1,79,486,23,93
427,584571,134,1,72,486,47,79
428,847409,134,7,63,486,43,55
429,192215,134,3,67,486,43,80
430,192756,134,3,59,486,43,50
431,848930,134,13,79,486,41,69
432,586994,134,1,71,486,31,72
433,324856,134,3,64,486,47,59
434,849449,134,17,91,486,37,53
435,849641,134,7,85,486,47,79
436,325448,134,11,89,486,37,82
437,587957,134,3,54,486,43,57
438,456977,134,1,84,486,33,62
439,456981,134,3,85,486,37,89
440,719166,134,1,86,486,41,70
441,719326,134,1,76,486,31,64
442,981625,134,3,80,486,43,69
443,719980,134,5,87,486,39,86
444,851141,134,7,76,486,41,59
445,589263,134,7,62,486,43,74
446,983146,134,7,81,486,47,80
447,721141,134,7,87,486,41,77
448,327978,134,1,83,486,33,85
449,328033,134,51,84,486,63,72
450,590285,134,7,72,486,41,64
451,328498,134,1,51,486,39,50
452,328498,134,11,77,486,39,50
453,983879,134,1,50,486,31,50
454,591043,134,3,82,486,23,79
455,197881,134,3,76,486,31,81
456,460210,134,9,66,486,25,61
457,329175,134,13,63,486,47,69
458,460307,134,11,83,486,31,71
459,984759,134,7,80,486,43,82
460,853796,134,3,81,486,31,80
461,198444,134,1,95,486,33,93
462,198769,134,9,62,486,35,62
463,461072,134,1,89,486,41,82
464,330040,134,3,80,486,31,64
465,330046,134,7,81,486,37,92
466,854705,134,1,88,486,43,77
467,461704,134,3,86,486,37,84
468,724257,134,13,76,486,43,59
469,200101,134,3,63,486,37,80
470,462370,134,11,68,486,27,73
471,986672,134,7,89,486,43,61
472,200246,134,1,65,486,41,65
473,200326,134,3,86,486,37,90
474,986829,134,9,73,486,29,69
475,855793,134,3,85,486,37,77
476,331557,134,3,79,486,31,73
477,855932,134,3,84,486,31,71
478,331770,134,7,82,486,41,79
479,594032,134,11,58,486,37,72
480,201045,134,1,80,486,27,58
481,987479,134,3,73,486,31,72
482,463242,134,7,78,486,41,83
483,725474,134,1,89,486,33,91
484,332396,134,1,59,486,27,81
485,594720,134,7,72,486,43,83
486,463651,134,1,79,486,33,97
487,463773,134,1,86,486,31,88
488,463990,134,3,75,486,41,75
489,988567,134,3,84,486,31,60
490,202136,134,1,81,486,23,67
491,595358,134,1,82,486,27,75
492,595424,134,1,71,486,27,74
493,464421,134,1,97,486,31,85
494,988805,134,3,58,486,51,75
495,595834,134,3,81,486,31,65
496,858006,134,3,72,486,47,85
497,595921,134,3,72,486,27,64
498,333837,134,3,57,486,47,74
499,333878,134,7,84,486,31,71
500,858664,134,1,69,486,47,47
501,858707,134,3,61,486,23,64
502,465896,134,1,65,486,23,66
503,990337,134,7,80,486,41,85
504,335262,134,1,68,486,43,80
505,859699,134,1,64,486,45,34
506,859699,134,1,64,486,49,69
507,990822,134,9,78,486,35,74
508,728898,134,3,81,486,31,86
509,204674,134,11,51,486,37,63
510,204747,134,1,81,486,31,50
511,860468,134,7,85,486,41,76
512,991696,134,3,67,486,41,65
513,598481,134,7,92,486,43,67
514,860920,134,3,67,486,33,71
515,467787,134,3,90,486,37,91
516,205764,134,7,66,486,51,57
517,730056,134,7,87,486,43,85
518,730151,134,7,85,486,41,64
519,992766,134,1,70,486,41,68
520,468600,134,1,84,486,25,58
521,468781,134,7,90,486,43,74
522,206799,134,7,71,486,37,64
523,731229,134,7,69,486,41,72
524,206966,134,1,80,486,31,68
525,206978,134,1,90,486,43,91
526,600205,134,7,65,486,31,66
527,862353,134,1,74,486,21,86
528,469242,134,7,82,486,37,81
529,338314,134,3,81,486,37,79
530,469473,134,9,92,486,25,77
531,862759,134,3,88,486,37,88
532,993946,134,3,87,486,31,93
533,600744,134,1,83,486,37,73
534,994105,134,7,83,486,41,53
535,207735,134,1,93,486,41,87
536,863151,134,7,79,486,41,76
537,207934,134,1,85,486,21,80
538,863783,134,3,82,486,31,77
539,471017,134,3,81,486,31,67
540,602193,134,1,77,486,33,89
541,864581,134,7,83,486,51,45
542,864581,134,7,83,486,57,78
543,733831,134,3,81,486,37,66
544,209846,134,1,76,486,31,73
545,472265,134,3,81,486,31,88
546,603374,134,1,71,486,41,68
547,603463,134,11,72,486,61,43
548,603463,134,11,72,486,67,60
549,603550,134,13,80,486,41,81
550,341410,134,3,87,486,31,94
551,603559,134,1,71,486,29,72
552,210526,134,7,81,486,37,78
553,210543,134,3,73,486,37,63
554,603786,134,7,73,486,37,65
555,210593,134,3,66,486,31,84
556,604300,134,3,65,486,41,76
557,473457,134,3,67,486,43,67
558,212027,134,1,65,486,51,69
559,605447,134,15,67,486,35,51
560,605447,134,17,83,486,35,51
561,343377,134,1,86,486,41,76
562,212338,134,3,73,486,31,72
563,605558,134,1,93,486,43,92
564,736761,134,7,73,486,41,88
565,999029,134,3,83,486,31,95
566,474754,134,7,82,486,41,92
567,475295,134,3,78,486,31,67
568,475829,134,3,74,486,37,79
569,738198,134,7,78,486,41,90
570,738415,134,1,91,486,33,83
571,214155,134,7,82,486,47,63
572,476552,134,1,80,486,37,44
573,215026,134,3,71,486,37,68
574,215168,134,1,96,486,41,90
575,215186,134,7,91,486,41,63
576,739497,134,1,75,486,37,63
577,477636,134,7,73,486,31,59
578,346876,134,3,69,486,37,78
579,347233,134,7,83,486,27,68
580,871591,134,3,82,486,37,76
581,478616,134,1,80,486,35,74
582,609843,134,11,76,486,29,88
583,741084,134,3,62,486,41,51
584,741351,134,3,80,486,43,74
585,348184,134,11,78,486,37,70
586,479916,134,1,90,486,43,89
587,479959,134,7,76,486,43,70
588,611330,134,3,81,486,37,78
589,349725,134,1,72,486,27,50
590,742951,134,9,79,486,35,67
591,481096,134,1,77,486,41,77
592,874681,134,1,94,486,31,93
593,219457,134,3,68,486,37,82
594,874976,134,11,68,486,51,58
595,612889,134,11,92,486,37,76
596,481876,134,7,84,486,37,80
597,481904,134,1,74,486,47,60
598,219884,134,1,75,486,33,66
599,351725,134,13,93,486,37,89
600,613958,134,1,81,486,47,61
601,482890,134,1,73,486,23,70
602,351962,134,3,91,486,37,88
603,483181,134,1,72,486,43,71
604,483216,134,3,63,486,37,77
605,483239,134,11,76,486,27,66
606,876498,134,7,84,486,33,70
607,614383,134,3,85,486,37,83
608,483364,134,3,66,486,33,55
609,484317,134,7,77,486,27,79
610,222612,134,1,58,486,33,80
611,353817,134,3,85,486,33,74
612,222861,134,3,86,486,37,90
613,485739,134,3,72,486,31,79
614,616836,134,7,71,486,41,73
615,223825,134,7,80,486,37,81
616,355306,134,3,69,486,41,55
617,486498,134,1,72,486,21,62
618,224408,134,7,83,486,41,69
619,355480,134,7,92,486,43,91
620,224540,134,3,65,486,27,69
621,486792,134,3,88,486,31,85
622,486892,134,3,69,486,37,50
623,749370,134,3,72,486,43,88
624,618350,134,7,61,486,41,59
625,487313,134,11,88,486,33,80
626,618429,134,3,82,486,51,56
627,619241,134,7,70,486,31,63
628,881437,134,1,83,486,31,56
629,226187,134,13,70,486,43,69
630,226648,134,1,73,486,23,84
631,488886,134,5,64,486,39,73
632,620507,134,7,80,486,43,67
633,751616,134,1,78,486,23,87
634,227834,134,1,94,486,27,80
635,883450,134,7,64,486,35,73
636,490394,134,7,84,486,41,84
637,359475,134,3,64,486,43,51
638,753020,134,1,81,486,49,93
639,753021,134,11,72,486,31,70
640,228896,134,3,82,486,37,76
641,491431,134,3,69,486,37,87
642,229365,134,7,84,486,43,71
643,622976,134,7,42,486,47,52
644,622976,134,13,64,486,47,52
645,361253,134,1,66,486,41,45
646,230295,134,7,90,486,21,71
647,361513,134,3,95,486,17,89
648,492695,134,3,81,486,43,86
649,230760,134,13,79,486,33,73
650,231018,134,9,60,486,35,59
651,231018,134,11,79,486,35,59
652,493191,134,7,66,486,41,70
653,362142,134,3,57,486,43,60
654,231120,134,3,70,486,41,67
655,362545,134,1,74,486,41,60
656,886834,134,3,82,486,43,68
657,362557,134,11,69,486,33,63
658,100485,134,7,82,486,37,71
659,100728,134,3,76,486,33,73
660,362948,134,7,80,486,41,84
661,100816,134,1,64,486,21,61
662,232022,134,11,78,486,31,74
663,887666,134,3,93,486,31,95
664,494623,134,11,79,486,33,78
665,756932,134,1,85,486,43,82
666,233392,134,1,85,486,29,93
667,757882,134,11,75,486,47,62
668,364752,134,11,66,486,37,72
669,495977,134,1,68,486,47,64
670,627073,134,3,57,486,37,85
671,496069,134,3,60,486,37,69
672,365271,134,1,100,486,37,94
673,234236,134,3,65,486,23,66
674,103216,134,3,83,486,31,74
675,628260,134,3,84,486,33,52
676,890406,134,3,83,486,23,83
677,890499,134,3,59,486,31,58
678,366278,134,3,87,486,17,87
679,497362,134,7,63,486,41,77
680,628781,134,3,70,486,37,85
681,104655,134,3,95,486,37,86
682,628979,134,3,80,486,31,84
683,891420,134,1,88,486,43,69
684,105233,134,7,73,486,47,93
685,760680,134,3,83,486,31,73
686,498686,134,3,70,486,47,86
687,498827,134,3,74,486,37,66
688,367784,134,7,78,486,47,27
689,367784,134,7,78,486,51,66
690,498863,134,3,70,486,37,32
691,236947,134,1,74,486,31,83
692,368144,134,1,85,486,33,83
693,368181,134,7,72,486,31,75
694,499434,134,7,95,486,33,92
695,630751,134,3,55,486,31,79
696,892934,134,7,80,486,43,72
697,500063,134,3,68,486,31,71
698,106994,134,7,66,486,43,64
699,631476,134,3,83,486,31,82
700,369336,134,3,78,486,31,78
701,893883,134,1,63,486,47,65
702,893984,134,11,70,486,27,72
703,107606,134,7,82,486,41,88
704,894171,134,11,74,486,41,55
705,238895,134,5,75,486,31,60
706,763357,134,3,79,486,37,74
707,894432,134,1,74,486,25,78
708,632304,134,1,57,486,41,69
709,370369,134,1,86,486,17,82
710,632796,134,1,63,486,41,75
711,763886,134,7,89,486,37,87
712,632883,134,11,87,486,37,92
713,239764,134,7,89,486,41,87
714,895235,134,1,84,486,43,85
715,240013,134,7,55,486,43,71
716,633284,134,7,80,486,41,83
717,502431,134,3,74,486,37,83
718,633871,134,1,61,486,41,90
719,765222,134,7,77,486,37,78
720,634570,134,3,68,486,51,55
721,372449,134,3,80,486,37,90
722,765735,134,1,77,486,47,55
723,241630,134,3,57,486,37,76
724,504135,134,7,76,486,31,74
725,242213,134,1,83,486,33,88
726,504622,134,7,73,486,41,80
727,635702,134,1,50,486,53,74
728,505132,134,7,78,486,43,52
729,112075,134,7,65,486,43,64
730,898630,134,7,87,486,41,92
731,505852,134,3,87,486,43,70
732,768096,134,3,80,486,41,64
733,899194,134,11,53,486,43,44
734,375276,134,7,62,486,51,57
735,768598,134,3,71,486,31,83
736,375409,134,3,93,486,33,91
737,375953,134,11,87,486,51,74
738,376323,134,3,80,486,43,76
739,114251,134,3,88,486,31,82
740,770022,134,1,96,486,31,86
741,770031,134,3,78,486,37,43
742,770031,134,3,78,486,41,63
743,901942,134,11,76,486,47,85
744,115860,134,7,87,486,31,69
745,115908,134,7,84,486,61,66
746,771921,134,1,88,486,43,84
747,509806,134,1,56,486,41,89
748,116897,134,3,81,486,37,79
749,772295,134,3,70,486,37,69
750,641362,134,7,72,486,41,53
751,641436,134,9,79,486,55,78
752,248227,134,13,76,486,41,81
753,903640,134,7,97,486,41,90
754,248346,134,7,80,486,43,69
755,772868,134,3,78,486,37,74
756,117800,134,7,92,486,41,85
757,117876,134,3,73,486,37,82
758,773343,134,7,87,486,41,86
759,118092,134,1,70,486,41,65
760,904836,134,9,67,486,29,52
761,380573,134,7,83,486,41,85
762,642974,134,3,77,486,47,84
763,905254,134,3,77,486,37,73
764,512223,134,3,94,486,31,88
765,250100,134,1,81,486,41,87
766,381432,134,7,79,486,47,50
767,119688,134,7,77,486,43,61
768,644105,134,13,72,486,41,78
769,382062,134,3,59,486,21,90
770,775286,134,7,73,486,31,79
771,120050,134,1,88,486,31,67
772,120215,134,3,78,486,43,80
773,906699,134,7,89,486,37,67
774,775823,134,7,69,486,41,66
775,251596,134,1,82,486,27,74
776,776061,134,7,85,486,43,60
777,776139,134,3,66,486,47,81
778,251978,134,3,72,486,37,77
779,120936,134,3,79,486,37,85
780,383404,134,1,65,486,41,51
781,645642,134,11,65,486,27,75
782,383570,134,1,81,486,31,67
783,383689,134,7,75,486,51,75
784,383763,134,7,84,486,41,76
785,908120,134,13,76,486,53,55
786,908134,134,3,85,486,21,89
787,646346,134,3,88,486,21,67
788,646445,134,5,94,486,25,85
789,646820,134,3,74,486,51,78
790,909032,134,3,73,486,23,72
791,122665,134,3,82,486,33,68
792,778120,134,3,85,486,31,76
793,778399,134,1,60,486,33,62
794,123181,134,7,96,486,31,53
795,778643,134,13,66,486,41,38
796,516555,134,3,85,486,31,77
797,909980,134,3,94,486,37,75
798,910055,134,7,67,486,41,86
799,910200,134,1,77,486,47,83
800,517366,134,3,73,486,23,79
801,386471,134,7,64,486,51,74
802,648672,134,7,92,486,43,82
803,779772,134,1,93,486,37,90
804,124550,134,7,87,486,41,84
805,386823,134,3,45,486,47,56
806,386823,134,11,53,486,47,56
807,911172,134,3,91,486,47,77
808,911260,134,3,70,486,31,66
809,518208,134,1,79,486,31,72
810,256091,134,3,76,486,37,59
811,387277,134,7,94,486,41,86
812,649454,134,3,70,486,43,69
813,911794,134,7,60,486,41,64
814,911863,134,7,77,486,25,59
815,781031,134,7,67,486,27,71
816,912312,134,1,62,486,33,82
817,256970,134,3,92,486,41,84
