,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
900,704802,251,11,83,240,17,58
901,966950,251,13,79,240,27,73
902,704831,251,13,70,240,21,64
903,180559,251,11,71,240,17,46
904,180559,251,11,71,240,21,65
905,573779,251,9,63,240,15,52
906,180625,251,7,93,240,13,87
907,311798,251,3,82,240,13,86
908,311842,251,1,82,240,7,71
909,967238,251,1,59,240,7,75
910,574051,251,1,82,240,9,69
911,967409,251,13,71,240,21,62
912,967500,251,17,51,240,43,60
913,967500,251,31,56,240,43,60
914,705377,251,9,72,240,15,93
916,967592,251,1,87,240,5,87
917,181332,251,13,79,240,21,67
918,574548,251,9,83,240,11,82
920,574721,251,9,66,240,11,51
921,443657,251,11,74,240,13,56
922,574772,251,3,73,240,11,61
923,443708,251,11,93,240,13,82
924,836955,251,13,82,240,27,89
925,968187,251,13,55,240,21,59
926,181761,251,11,39,240,33,62
927,181761,251,13,64,240,33,62
928,837135,251,13,87,240,21,68
929,837314,251,11,59,240,17,50
931,313105,251,11,65,240,21,61
932,313361,251,1,69,240,3,84
934,575695,251,11,78,240,17,71
935,313567,251,1,81,240,7,74
936,706794,251,7,72,240,13,84
937,313726,251,1,81,240,7,61
938,313781,251,11,84,240,17,93
939,838142,251,11,91,240,17,84
940,576188,251,3,83,240,13,77
941,838344,251,7,74,240,11,75
942,969552,251,11,89,240,13,62
943,445348,251,11,87,240,17,71
944,445380,251,13,90,240,21,80
945,838602,251,11,60,240,17,53
946,445431,251,11,80,240,17,88
947,576550,251,11,76,240,15,56
948,707629,251,13,86,240,21,76
949,576712,251,13,61,240,21,54
950,314716,251,1,78,240,7,71
951,445790,251,11,67,240,17,56
952,445827,251,1,72,240,7,68
953,445831,251,1,71,240,7,77
954,314806,251,1,64,240,3,71
955,970283,251,11,63,240,17,50
956,315048,251,11,65,240,17,75
957,708323,251,11,80,240,17,63
958,577330,251,11,78,240,17,67
959,970589,251,1,75,240,7,80
960,708493,251,11,58,240,15,40
961,446423,251,13,74,240,21,55
962,446440,251,11,94,240,17,72
963,970736,251,13,80,240,21,70
964,184336,251,13,81,240,21,64
966,577555,251,13,96,240,21,92
967,839734,251,7,52,240,27,50
968,577594,251,13,77,240,21,68
969,577618,251,9,63,240,15,64
970,315523,251,13,71,240,21,50
971,315523,251,13,71,240,23,72
972,184522,251,11,90,240,17,84
973,708867,251,3,94,240,11,100
974,315787,251,11,75,240,17,72
975,315884,251,3,57,240,11,51
976,971247,251,13,87,240,21,68
977,184825,251,17,83,240,23,81
978,709140,251,13,73,240,21,54
979,971321,251,17,55,240,23,50
980,316009,251,3,74,240,7,58
982,316033,251,13,64,240,17,66
983,447139,251,13,70,240,21,82
984,971438,251,13,75,240,17,67
985,578277,251,13,66,240,21,59
987,709403,251,11,77,240,13,76
988,971616,251,1,44,240,7,66
990,709537,251,1,76,240,13,79
991,840768,251,11,66,240,15,77
992,447575,251,3,62,240,11,72
993,709876,251,3,100,240,13,92
994,316681,251,11,61,240,17,60
995,185693,251,11,85,240,17,68
996,316801,251,11,82,240,23,53
997,185885,251,9,59,240,11,71
998,841260,251,11,88,240,21,86
1000,317022,251,1,71,240,7,72
1002,972460,251,11,71,240,17,64
1003,186041,251,13,87,240,21,71
1004,841534,251,13,69,240,27,71
1005,841605,251,13,52,240,27,72
1006,579481,251,11,62,240,13,61
1007,186289,251,7,87,240,13,76
1008,317376,251,3,74,240,7,67
1009,972785,251,7,84,240,11,82
1011,579612,251,3,82,240,7,73
1012,448579,251,7,89,240,13,88
1013,448591,251,13,57,240,33,50
1014,448596,251,1,79,240,7,78
1015,973110,251,3,87,240,11,67
1016,317770,251,11,91,240,17,74
1017,973230,251,13,20,240,23,50
1018,973230,251,21,68,240,23,50
1020,973262,251,1,85,240,5,72
1021,186926,251,7,77,240,11,61
1022,318056,251,11,67,240,21,75
1023,711314,251,11,93,240,17,99
1024,973582,251,11,64,240,13,51
1025,842542,251,9,67,240,19,56
1026,318260,251,7,56,240,11,64
1027,580428,251,13,81,240,21,67
1028,580539,251,11,85,240,17,89
1029,973827,251,13,67,240,21,67
1030,449627,251,11,62,240,13,74
1031,842889,251,11,78,240,17,63
1033,318668,251,11,59,240,21,51
1034,580819,251,11,77,240,17,80
1035,449767,251,11,74,240,13,71
1036,843003,251,13,74,240,17,76
1037,318789,251,19,57,240,29,64
1038,187751,251,3,80,240,17,87
1039,187777,251,1,88,240,7,91
1041,843205,251,11,82,240,17,75
1042,581104,251,11,79,240,17,63
1043,712223,251,9,66,240,11,75
1045,319082,251,11,69,240,17,62
1046,712311,251,13,44,240,33,53
1047,712311,251,21,64,240,33,53
1048,450211,251,13,72,240,21,78
1049,188091,251,13,65,240,21,63
1050,712389,251,1,72,240,7,63
1051,581318,251,1,80,240,9,79
1052,974586,251,21,77,240,37,57
1053,450405,251,13,79,240,21,80
1054,450477,251,11,81,240,17,65
1055,843737,251,9,35,240,29,67
1056,843737,251,11,60,240,29,67
1057,974848,251,1,95,240,7,85
1058,712756,251,13,77,240,21,67
1059,974916,251,11,83,240,17,73
1060,712795,251,13,79,240,21,57
1061,974948,251,1,66,240,7,67
1062,712859,251,1,73,240,9,67
1064,975011,251,7,95,240,17,86
1065,843983,251,3,83,240,7,71
1066,581912,251,9,69,240,11,81
1067,975145,251,13,76,240,21,70
1068,975230,251,13,84,240,21,82
1069,975355,251,3,54,240,17,56
1071,320136,251,1,86,240,7,67
1072,189073,251,11,85,240,17,77
1073,451429,251,9,27,240,19,58
1074,451429,251,15,83,240,19,58
1075,844796,251,13,81,240,21,71
1076,713858,251,11,68,240,17,53
1077,713905,251,3,87,240,11,64
1078,320713,251,1,92,240,7,93
1079,189719,251,11,80,240,17,72
1082,583065,251,13,68,240,21,60
1083,189867,251,21,64,240,27,75
1084,845250,251,11,91,240,17,66
1086,321069,251,13,71,240,21,52
1087,845404,251,11,80,240,17,76
1088,583552,251,11,64,240,17,78
1089,714635,251,1,86,240,9,79
1090,976874,251,1,77,240,3,61
1091,976944,251,3,71,240,11,67
1092,976970,251,13,53,240,33,68
1093,190900,251,11,83,240,13,74
1094,190969,251,11,60,240,15,58
1095,977405,251,11,68,240,17,74
1096,584199,251,3,83,240,11,76
1097,191006,251,17,75,240,31,68
1098,322092,251,7,62,240,21,51
1100,584309,251,3,72,240,11,64
1101,584313,251,7,62,240,21,72
1102,453280,251,13,70,240,21,81
1103,191192,251,1,89,240,7,71
1104,453383,251,11,82,240,13,79
1105,977723,251,3,56,240,11,73
1106,322383,251,11,66,240,13,84
1107,846692,251,3,74,240,11,62
1109,584625,251,13,69,240,27,66
1110,322491,251,11,73,240,17,71
1111,191544,251,13,69,240,27,67
1112,453691,251,3,79,240,11,73
1113,453710,251,13,80,240,21,81
1114,322683,251,11,56,240,19,50
1115,978148,251,11,79,240,23,71
1116,847173,251,11,76,240,17,50
1117,978306,251,1,65,240,7,77
1118,716203,251,13,83,240,21,77
1119,847409,251,13,72,240,21,83
1120,716353,251,13,68,240,21,75
1121,323152,251,3,100,240,7,95
1122,454225,251,13,82,240,33,72
1123,192215,251,11,84,240,17,69
1124,192242,251,7,92,240,13,66
1125,192279,251,1,81,240,9,69
1127,847754,251,13,91,240,21,84
1128,978848,251,1,89,240,11,83
1129,978876,251,13,86,240,21,82
1130,978948,251,11,82,240,17,54
1131,323602,251,7,68,240,15,57
1132,585777,251,17,71,240,23,62
1133,192645,251,1,51,240,9,63
1134,192756,251,11,70,240,17,63
1135,717056,251,1,93,240,7,83
1136,455006,251,13,46,240,17,58
1138,848348,251,13,76,240,21,88
1139,455139,251,1,75,240,7,74
1140,586217,251,9,70,240,15,70
1141,586296,251,7,66,240,13,84
1142,848494,251,1,80,240,7,58
1143,586388,251,1,65,240,7,69
1144,979691,251,3,80,240,11,67
1145,717587,251,11,72,240,17,65
1146,848930,251,21,81,240,27,69
1148,980169,251,1,74,240,7,70
1150,586994,251,3,83,240,11,76
1151,324856,251,11,76,240,17,67
1152,324920,251,11,64,240,17,57
1153,849449,251,21,60,240,23,71
1154,456259,251,1,61,240,7,60
1156,194153,251,13,89,240,21,84
1157,718511,251,1,83,240,7,82
1158,325448,251,11,91,240,21,69
1159,980878,251,1,66,240,3,54
1161,587764,251,11,59,240,23,54
1162,981072,251,11,65,240,19,78
1163,587957,251,11,38,240,23,66
1164,587957,251,17,84,240,23,66
1165,194747,251,7,74,240,13,86
1167,456955,251,13,59,240,21,62
1168,325900,251,7,61,240,11,57
1169,456977,251,7,81,240,13,72
1170,456981,251,11,86,240,17,87
1171,719166,251,7,93,240,13,85
1172,719326,251,3,74,240,11,68
1173,850492,251,1,78,240,9,77
1174,457322,251,11,88,240,17,86
1175,981625,251,11,82,240,17,75
1176,326304,251,11,74,240,13,61
1177,457784,251,1,80,240,9,63
1178,719980,251,11,75,240,19,80
1180,982159,251,11,53,240,17,60
1181,851119,251,1,78,240,9,74
1182,851141,251,13,69,240,21,56
1183,195878,251,13,90,240,21,94
1184,327083,251,11,71,240,13,61
1185,589263,251,13,82,240,21,68
1186,196125,251,13,55,240,41,51
1187,196135,251,11,80,240,13,81
1188,196170,251,13,70,240,21,60
1189,458364,251,13,93,240,27,83
1190,327443,251,11,82,240,17,88
1191,458552,251,1,84,240,9,74
1192,983146,251,13,84,240,21,78
1193,589943,251,13,83,240,21,70
1194,589976,251,11,80,240,17,87
1195,327843,251,1,60,240,7,61
1196,721141,251,13,75,240,21,67
1197,983330,251,15,77,240,25,64
1199,328033,251,53,77,240,57,72
1201,721302,251,3,75,240,11,66
1202,328123,251,11,72,240,17,82
1203,590285,251,13,62,240,21,58
1204,852494,251,1,92,240,3,87
1206,197205,251,11,79,240,13,73
1207,459420,251,1,71,240,7,69
1208,721569,251,11,78,240,17,80
1209,852690,251,13,76,240,21,70
1210,459539,251,7,76,240,13,64
1211,983879,251,11,74,240,17,54
1213,853165,251,7,82,240,11,39
1214,853165,251,7,82,240,17,69
1215,591043,251,7,73,240,11,66
1216,197881,251,11,55,240,17,64
1218,460134,251,1,57,240,7,68
1219,460185,251,13,80,240,31,78
1220,460210,251,9,45,240,15,71
1221,460210,251,11,65,240,15,71
1222,329175,251,13,72,240,27,67
1223,460307,251,13,78,240,17,79
1224,329242,251,7,81,240,13,76
1225,984759,251,13,85,240,21,73
1226,853796,251,11,88,240,13,87
1227,198444,251,7,95,240,13,95
1228,854095,251,13,70,240,21,56
1229,198769,251,11,62,240,15,60
1230,198769,251,11,62,240,19,61
1231,460960,251,13,88,240,21,56
1232,461072,251,7,85,240,11,83
1233,330040,251,11,75,240,17,75
1234,330046,251,13,75,240,21,73
1235,723294,251,1,88,240,7,75
1236,592238,251,17,75,240,21,81
1237,199112,251,13,82,240,21,72
1238,854705,251,3,82,240,17,82
1239,723806,251,13,80,240,21,62
1240,461704,251,11,83,240,17,80
1241,330648,251,1,72,240,7,78
1242,592822,251,1,58,240,13,79
1243,854990,251,1,87,240,9,81
1244,986152,251,7,79,240,13,78
1245,986211,251,11,70,240,17,77
1246,986213,251,1,87,240,3,86
1247,724257,251,21,71,240,33,64
1248,855333,251,11,62,240,19,69
1249,986434,251,1,69,240,11,77
1250,462158,251,1,83,240,7,72
1251,855390,251,1,79,240,7,70
1252,724341,251,7,81,240,13,61
1253,200101,251,11,55,240,17,68
1254,462370,251,13,71,240,17,69
1255,986672,251,13,78,240,21,82
1256,200326,251,11,81,240,17,80
1257,462530,251,1,74,240,3,59
1258,986829,251,9,76,240,15,62
1259,200422,251,11,85,240,13,76
1260,724718,251,1,84,240,3,72
1261,855793,251,11,82,240,23,78
1262,200458,251,1,73,240,7,63
1263,331557,251,11,68,240,13,82
1264,986951,251,11,64,240,15,74
1265,855932,251,11,76,240,13,70
1266,331770,251,13,77,240,21,84
1267,594032,251,11,38,240,23,63
1268,594032,251,17,81,240,23,63
1269,331919,251,3,83,240,11,83
1270,725315,251,13,76,240,27,72
1271,201045,251,3,83,240,11,73
1272,987479,251,13,66,240,21,68
1273,332142,251,13,77,240,21,76
1274,463242,251,13,81,240,21,77
1275,725474,251,7,82,240,13,82
1276,463388,251,13,90,240,31,84
1278,332385,251,13,78,240,21,76
1279,332396,251,3,63,240,11,76
1280,987777,251,11,63,240,13,73
1281,725641,251,1,81,240,7,86
1282,594720,251,13,79,240,21,73
1284,463773,251,9,73,240,15,80
1285,857058,251,13,63,240,17,53
1286,463990,251,11,71,240,13,68
1287,988309,251,1,94,240,7,88
1288,595112,251,1,74,240,7,73
1289,857379,251,11,68,240,17,74
1290,726322,251,1,80,240,7,77
1292,202136,251,13,72,240,17,78
1293,595358,251,3,70,240,11,64
1294,595424,251,7,68,240,13,77
1296,464421,251,3,96,240,13,96
1297,988805,251,11,63,240,17,65
1298,464520,251,11,90,240,17,76
1299,595834,251,11,87,240,17,77
1300,726915,251,15,63,240,21,68
1301,858006,251,13,79,240,17,70
1302,595921,251,7,71,240,11,55
1303,989166,251,13,69,240,21,81
1304,595955,251,13,72,240,21,52
1305,333837,251,11,57,240,17,52
1306,333878,251,11,82,240,13,84
1307,727097,251,11,75,240,17,88
1308,464961,251,11,50,240,17,59
1309,464999,251,1,73,240,9,73
1312,858284,251,13,78,240,21,73
1313,596203,251,11,89,240,17,70
1314,334070,251,11,77,240,23,56
1315,465152,251,1,56,240,7,64
1316,465175,251,7,83,240,11,84
1317,596380,251,1,84,240,9,67
1318,858664,251,7,55,240,21,50
1319,858664,251,13,88,240,21,50
1320,858707,251,11,54,240,13,55
1321,465896,251,3,69,240,7,68
1322,990194,251,1,72,240,7,82
1323,990337,251,13,82,240,21,81
1324,859304,251,11,82,240,17,72
1325,728256,251,1,72,240,9,69
1326,728283,251,1,55,240,7,65
1327,204078,251,3,58,240,13,74
1329,859548,251,13,64,240,31,50
1330,335262,251,11,77,240,21,70
1331,859571,251,11,44,240,23,55
1333,859678,251,11,80,240,17,69
1334,859699,251,9,44,240,19,50
1335,859699,251,15,90,240,19,50
1336,990822,251,9,50,240,21,57
1337,204476,251,11,73,240,17,64
1338,859930,251,1,70,240,7,73
1339,728898,251,11,75,240,17,86
1340,991087,251,1,80,240,11,78
1341,204674,251,13,46,240,23,67
1342,204674,251,21,56,240,23,67
1343,991243,251,11,85,240,13,74
1344,336023,251,1,66,240,13,87
1345,205043,251,11,62,240,17,60
1346,860468,251,13,91,240,21,84
1347,991696,251,11,83,240,17,73
1348,598481,251,13,91,240,21,73
1349,598574,251,27,81,240,31,85
1350,729651,251,13,60,240,27,57
1352,467655,251,13,50,240,21,50
1353,860920,251,11,59,240,23,74
1354,598805,251,13,73,240,21,72
1355,467787,251,11,89,240,17,92
1356,205764,251,13,67,240,21,58
1357,730056,251,7,78,240,21,73
1358,861177,251,1,71,240,7,74
1359,861190,251,1,56,240,7,57
1360,337130,251,11,81,240,13,87
1361,599298,251,13,80,240,21,79
1362,992622,251,21,73,240,33,74
1363,992766,251,13,68,240,21,63
1364,206379,251,3,62,240,17,79
1366,468600,251,5,80,240,9,80
1367,206528,251,3,70,240,11,81
1369,468781,251,13,89,240,21,84
1370,731009,251,1,93,240,9,86
1371,206730,251,3,84,240,13,80
1372,993216,251,13,81,240,21,56
1373,206799,251,13,68,240,21,57
1374,468945,251,11,84,240,17,76
1375,337892,251,9,74,240,15,76
1376,731136,251,13,56,240,21,69
1378,206906,251,11,80,240,13,83
1379,731229,251,13,69,240,21,62
1380,862319,251,1,85,240,9,70
1381,206966,251,3,77,240,11,65
1382,206978,251,7,96,240,13,82
1383,600205,251,7,46,240,17,64
1384,600205,251,11,69,240,17,64
1385,862353,251,3,87,240,13,77
1386,206996,251,1,73,240,11,85
1387,338114,251,17,90,240,23,71
1388,469242,251,11,76,240,17,78
1389,338314,251,11,74,240,17,77
1391,469473,251,9,89,240,15,81
1392,862759,251,11,95,240,17,84
1393,862804,251,17,85,240,23,86
1394,469609,251,1,87,240,7,81
1395,600719,251,1,79,240,7,78
1396,993946,251,11,89,240,13,95
1397,600744,251,3,78,240,17,74
1398,731918,251,11,62,240,13,75
1399,994105,251,13,86,240,21,81
1401,469921,251,1,79,240,3,74
1402,863151,251,13,59,240,21,62
1403,207804,251,11,75,240,17,69
1404,732162,251,1,88,240,7,83
1405,207934,251,3,92,240,11,89
1406,994504,251,11,97,240,17,90
1407,601356,251,17,71,240,23,67
1408,470315,251,21,51,240,27,70
1409,732693,251,13,76,240,21,89
1410,863783,251,11,76,240,13,85
1411,994897,251,13,84,240,21,100
1412,470742,251,7,87,240,13,61
1413,601961,251,1,80,240,9,73
1415,471017,251,11,64,240,13,64
1416,471025,251,11,57,240,19,60
1417,995406,251,11,77,240,17,80
1418,602193,251,13,71,240,21,74
1419,471336,251,21,67,240,27,70
1420,864581,251,13,67,240,21,61
1422,864692,251,1,71,240,7,76
1423,995797,251,3,81,240,11,79
1424,209462,251,11,89,240,17,94
1425,733831,251,11,66,240,17,70
1426,602838,251,1,54,240,7,76
1427,209764,251,15,79,240,21,62
1428,209846,251,3,74,240,13,64
1430,472265,251,11,81,240,17,83
1431,996570,251,1,73,240,9,33
1432,996570,251,1,73,240,15,57
1433,603374,251,3,70,240,21,50
1434,341241,251,11,79,240,13,72
1435,734472,251,13,65,240,27,60
1436,472339,251,13,69,240,21,67
1437,603463,251,11,66,240,47,68
1439,603550,251,21,91,240,27,85
1440,996767,251,3,72,240,13,67
1441,341410,251,11,84,240,13,74
1442,210526,251,13,87,240,21,65
1443,996959,251,3,100,240,7,99
1444,210543,251,11,72,240,17,57
1445,603786,251,11,68,240,13,62
1446,210593,251,11,76,240,17,76
1447,603848,251,1,77,240,7,73
1448,210747,251,13,87,240,21,93
1449,866120,251,1,61,240,7,64
1450,472989,251,1,87,240,7,81
1451,997298,251,11,98,240,13,95
1452,604300,251,11,84,240,23,63
1453,604348,251,1,90,240,9,83
1454,342216,251,1,67,240,9,74
1455,604412,251,11,68,240,17,56
1456,735525,251,13,75,240,21,52
1457,473457,251,11,60,240,23,67
1458,604538,251,13,67,240,21,52
1459,604831,251,1,71,240,7,60
1460,342857,251,11,91,240,17,88
1463,998433,251,7,72,240,15,73
1464,212027,251,13,76,240,21,57
1465,343120,251,1,66,240,7,62
1466,867485,251,1,76,240,9,73
1467,605447,251,17,75,240,25,67
1468,343377,251,7,79,240,17,75
1469,212338,251,11,53,240,13,61
1470,605558,251,7,99,240,13,91
1471,998861,251,5,68,240,11,62
1472,867813,251,1,74,240,7,76
1473,998904,251,1,64,240,7,72
1474,736761,251,13,70,240,21,67
1475,998981,251,7,57,240,21,67
1476,999029,251,11,92,240,13,77
1477,212602,251,11,84,240,13,90
1479,736895,251,11,63,240,17,61
1480,474754,251,13,86,240,21,76
1481,736900,251,13,66,240,21,71
1482,605864,251,11,82,240,17,67
1483,736998,251,11,90,240,17,82
1484,343799,251,13,63,240,27,67
1485,343902,251,33,55,240,41,52
1486,212921,251,1,78,240,5,66
1487,475101,251,21,77,240,27,59
1488,344060,251,11,64,240,17,60
1489,213015,251,1,78,240,7,74
1490,475198,251,7,53,240,11,46
1491,475198,251,7,53,240,21,72
1492,475199,251,11,58,240,17,77
1493,475271,251,3,93,240,11,93
1494,475295,251,11,80,240,13,81
1495,737440,251,11,61,240,17,65
1496,213192,251,11,67,240,17,85
1497,868628,251,1,89,240,3,80
1498,868666,251,23,72,240,31,66
1499,868699,251,11,76,240,15,66
1501,475829,251,11,74,240,17,67
1502,738051,251,21,85,240,27,80
1503,475963,251,13,96,240,21,88
1504,738198,251,13,83,240,21,73
1505,738234,251,13,78,240,21,73
1506,738241,251,11,80,240,17,82
1507,476255,251,11,78,240,13,86
1508,738415,251,7,72,240,13,89
1509,869491,251,1,75,240,7,79
1510,214155,251,13,84,240,21,65
1511,476353,251,13,83,240,21,78
1512,214339,251,1,82,240,9,57
1513,607575,251,7,74,240,11,77
1514,476535,251,7,60,240,13,71
1515,476552,251,3,82,240,17,88
1516,476637,251,11,63,240,21,61
1517,345603,251,17,81,240,23,66
1518,607778,251,1,86,240,3,86
1519,345811,251,11,75,240,17,82
1520,870102,251,13,58,240,33,59
1521,870223,251,13,91,240,21,75
1523,214974,251,13,59,240,21,58
1524,739278,251,1,87,240,3,78
1525,215026,251,11,50,240,17,62
1526,346194,251,17,75,240,23,69
1528,739497,251,11,59,240,17,50
1529,739505,251,13,85,240,21,61
1530,215233,251,11,82,240,17,84
1531,477636,251,11,55,240,13,67
1532,346601,251,13,70,240,21,66
1533,871139,251,1,78,240,7,83
1534,346876,251,11,69,240,17,62
1535,215857,251,1,81,240,7,70
1536,478067,251,13,73,240,21,73
1537,216073,251,13,85,240,21,67
1538,609338,251,13,94,240,17,98
1539,347233,251,7,64,240,17,64
1540,871591,251,11,76,240,17,74
1541,871671,251,9,62,240,15,38
1542,871671,251,9,62,240,19,53
1543,347473,251,13,90,240,21,75
1544,609737,251,3,71,240,11,66
1545,609843,251,11,59,240,19,57
1546,741084,251,11,32,240,21,70
1547,741084,251,17,78,240,21,70
1550,741351,251,11,82,240,17,72
1551,217088,251,17,84,240,23,68
1552,348184,251,11,72,240,23,76
1553,479549,251,11,68,240,19,76
1555,479959,251,13,69,240,21,65
1556,348979,251,13,66,240,17,45
1557,348979,251,13,66,240,23,54
1558,348993,251,11,81,240,17,89
1560,873312,251,13,83,240,21,71
1561,611330,251,11,84,240,17,76
1562,742443,251,11,55,240,23,66
1563,611439,251,9,87,240,19,57
1564,218335,251,1,77,240,7,79
1565,349591,251,1,84,240,7,72
1566,742868,251,11,73,240,17,71
1567,873948,251,1,65,240,7,64
1568,349725,251,5,69,240,7,50
1569,742951,251,9,56,240,19,57
1570,742965,251,21,70,240,27,66
1571,743057,251,11,73,240,17,68
1572,743295,251,21,86,240,27,72
1573,481224,251,1,81,240,7,63
1574,612404,251,1,86,240,3,69
1576,350328,251,13,64,240,27,71
1577,874681,251,3,91,240,17,93
1578,219457,251,11,66,240,17,55
1579,743900,251,13,85,240,21,75
1580,874976,251,13,68,240,37,60
1581,612889,251,11,79,240,23,55
1582,744019,251,7,79,240,13,87
1583,481876,251,13,88,240,21,85
1584,219758,251,7,61,240,11,59
1587,219874,251,3,81,240,11,82
1588,219884,251,7,82,240,13,73
1589,350973,251,1,66,240,7,72
1590,613199,251,11,86,240,17,78
1591,744326,251,11,50,240,23,64
1593,613418,251,11,80,240,17,69
1594,875633,251,31,64,240,33,86
1595,351376,251,5,68,240,11,68
1596,351450,251,13,65,240,27,61
1597,613828,251,11,44,240,17,64
1599,351725,251,17,94,240,21,89
1600,220703,251,1,74,240,3,64
1603,745016,251,11,54,240,13,82
1604,613958,251,3,80,240,11,58
1605,613961,251,1,83,240,7,82
1606,482890,251,3,58,240,11,65
1607,351962,251,11,94,240,17,95
1608,351971,251,1,94,240,9,79
1609,352096,251,1,72,240,7,69
1611,352137,251,1,72,240,9,69
1612,483216,251,11,51,240,17,67
1613,876448,251,1,77,240,7,87
1614,483239,251,11,67,240,17,54
1615,876498,251,13,62,240,21,65
1616,614383,251,11,89,240,17,81
1617,483364,251,11,69,240,17,72
1618,221274,251,1,87,240,9,79
1619,352470,251,1,71,240,7,81
1620,877331,251,1,77,240,11,69
1621,746323,251,9,79,240,15,63
1622,484317,251,11,70,240,13,75
1623,615617,251,11,65,240,17,72
1624,484692,251,1,92,240,9,75
1625,746859,251,3,66,240,11,58
1626,222612,251,3,58,240,13,77
1627,353699,251,11,80,240,17,81
1628,353817,251,11,63,240,17,69
1629,222861,251,11,92,240,17,83
1630,878423,251,7,85,240,11,64
1631,616318,251,3,78,240,11,57
1632,878579,251,13,62,240,21,59
1633,223242,251,13,70,240,21,67
1634,354374,251,13,68,240,31,63
1635,747635,251,1,94,240,9,80
1636,747686,251,11,50,240,21,70
1637,485739,251,11,78,240,17,76
1638,616836,251,13,80,240,21,65
1639,616845,251,11,70,240,17,81
1640,616953,251,13,73,240,21,51
1642,223825,251,11,77,240,13,70
1645,879301,251,7,87,240,13,89
1646,355015,251,1,84,240,7,76
1647,486118,251,17,88,240,23,86
1648,879361,251,3,81,240,11,63
1649,355306,251,11,61,240,17,55
1650,224284,251,13,87,240,21,72
1651,486498,251,1,69,240,11,62
1652,224408,251,13,77,240,21,67
1653,355480,251,13,83,240,21,71
1654,879791,251,1,77,240,7,76
1655,224540,251,11,73,240,13,64
1656,355687,251,13,75,240,21,51
1657,486792,251,11,82,240,17,76
1658,486892,251,11,59,240,17,59
1659,224802,251,7,63,240,11,56
1660,880321,251,7,78,240,13,84
1661,224963,251,13,80,240,21,58
1662,487109,251,1,57,240,9,64
1663,749303,251,11,79,240,17,71
1664,749370,251,11,56,240,17,76
1665,618350,251,13,80,240,21,71
1666,487313,251,13,76,240,21,71
1667,618429,251,11,79,240,17,58
1668,749621,251,1,78,240,7,75
1669,225543,251,15,60,240,25,80
1670,487698,251,13,46,240,27,58
1672,880921,251,1,84,240,7,62
1673,618936,251,7,84,240,11,77
1674,619201,251,13,71,240,17,70
1676,357098,251,1,73,240,7,75
1678,488245,251,7,85,240,13,54
1679,488286,251,11,69,240,17,76
1680,226187,251,21,70,240,27,60
1681,881730,251,3,92,240,11,79
1682,881818,251,21,75,240,27,80
1683,881832,251,23,59,240,31,64
1684,488753,251,11,74,240,23,63
1685,226648,251,3,72,240,11,65
1686,488815,251,23,74,240,31,60
1687,619897,251,13,67,240,27,69
1688,882074,251,11,84,240,23,86
1689,751003,251,17,94,240,21,74
1690,488886,251,11,78,240,19,66
1692,882555,251,11,69,240,17,71
1693,620429,251,1,96,240,9,87
1694,620507,251,13,72,240,21,53
1695,358392,251,11,87,240,15,67
1696,751616,251,3,85,240,11,75
1697,358439,251,13,86,240,21,84
1698,358597,251,13,86,240,21,84
1699,489837,251,13,82,240,21,75
1700,227710,251,1,89,240,3,59
1701,227834,251,7,92,240,17,90
1702,227964,251,11,68,240,17,80
1703,621205,251,1,60,240,7,58
1704,228065,251,11,74,240,17,69
1706,883450,251,15,54,240,21,64
1707,490250,251,21,55,240,33,59
1708,490343,251,11,77,240,17,86
1709,490394,251,13,78,240,21,72
1710,228343,251,1,59,240,13,75
1711,752642,251,13,57,240,21,71
1712,359475,251,11,69,240,17,67
1713,621636,251,7,77,240,13,82
1715,752888,251,11,46,240,37,57
1716,752888,251,13,46,240,37,57
1717,752888,251,21,61,240,37,57
1718,752888,251,31,76,240,37,57
1719,228641,251,13,84,240,21,71
1720,753021,251,15,69,240,19,72
1721,228896,251,11,66,240,17,53
1722,491142,251,11,68,240,21,52
1723,229007,251,11,64,240,17,63
1724,360153,251,11,86,240,17,76
1725,491236,251,11,50,240,17,75
1726,884453,251,1,81,240,9,59
1727,229128,251,1,88,240,13,79
1730,491431,251,13,76,240,21,50
1731,229325,251,13,82,240,21,81
1732,229365,251,13,57,240,21,66
1733,360509,251,7,61,240,13,79
1734,884848,251,1,73,240,9,76
1735,491648,251,7,72,240,13,78
1736,360593,251,11,65,240,13,60
1738,622740,251,13,77,240,17,71
1739,885022,251,11,61,240,17,53
1740,491868,251,13,66,240,21,62
1741,622976,251,21,58,240,27,60
1742,360949,251,11,75,240,19,66
1743,623146,251,9,54,240,15,62
1745,754307,251,11,45,240,21,52
1746,754307,251,17,60,240,21,52
1747,623395,251,1,61,240,5,74
1749,885592,251,11,55,240,17,76
1750,230295,251,11,89,240,15,78
1751,885705,251,7,73,240,11,62
1752,361513,251,7,91,240,11,85
1753,230455,251,7,54,240,13,62
1754,230485,251,1,71,240,7,70
1755,492695,251,11,81,240,23,55
1756,492712,251,11,59,240,17,61
1757,230640,251,1,85,240,7,86
1758,230760,251,17,75,240,21,72
1759,624168,251,1,86,240,3,80
1761,231018,251,15,71,240,19,56
1762,493191,251,13,83,240,21,71
1763,755336,251,7,77,240,13,83
1764,362142,251,11,66,240,23,63
1766,100134,251,13,81,240,21,68
