,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
320,672977,251,11,54,341,23,54
321,673036,251,11,80,341,23,92
322,542140,251,19,64,341,31,65
323,673282,251,1,69,341,23,81
324,149016,251,11,73,341,25,59
325,935517,251,1,86,341,21,77
326,804514,251,23,60,341,37,65
327,280343,251,15,73,341,41,54
328,280349,251,1,54,341,35,64
329,542509,251,1,44,341,21,57
330,542509,251,3,81,341,21,57
331,149299,251,1,55,341,31,61
332,411554,251,3,67,341,31,79
333,935908,251,9,64,341,25,61
334,149559,251,1,60,341,21,84
335,149604,251,13,81,341,27,70
336,411831,251,13,73,341,33,62
337,542945,251,13,75,341,33,66
338,542953,251,13,65,341,33,56
339,280810,251,13,76,341,27,85
340,805149,251,7,68,341,27,62
341,280876,251,3,84,341,21,72
342,280945,251,1,70,341,23,57
343,805252,251,13,86,341,31,58
344,674212,251,7,78,341,17,72
345,936396,251,11,80,341,31,74
346,674288,251,13,76,341,23,56
347,674299,251,11,54,341,23,72
348,543267,251,11,69,341,31,84
349,150060,251,11,62,341,27,50
351,150281,251,11,55,341,27,54
352,936796,251,1,75,341,13,71
353,543740,251,1,90,341,13,91
354,805911,251,11,80,341,31,68
355,543870,251,11,87,341,23,66
356,937107,251,1,83,341,21,54
357,675007,251,11,74,341,23,73
358,675020,251,13,65,341,31,87
359,544112,251,11,75,341,23,69
360,150906,251,13,71,341,33,54
361,806285,251,11,64,341,23,64
362,544250,251,3,67,341,27,72
363,675371,251,9,57,341,21,72
364,282169,251,11,90,341,31,87
365,937616,251,21,61,341,37,40
366,937616,251,21,61,341,43,63
367,151211,251,11,71,341,23,69
368,282296,251,13,61,341,27,58
369,937729,251,1,86,341,23,91
370,675865,251,11,53,341,27,67
371,544800,251,11,97,341,21,100
372,544834,251,9,64,341,21,78
373,675947,251,1,82,341,23,71
374,544952,251,1,66,341,13,71
375,938326,251,13,90,341,27,80
376,545134,251,13,76,341,23,79
377,283011,251,1,79,341,13,65
378,938497,251,1,78,341,21,65
379,676457,251,13,78,341,21,75
380,283256,251,7,62,341,13,59
381,807636,251,21,74,341,33,65
382,283452,251,3,91,341,21,76
383,414539,251,9,94,341,29,97
384,283569,251,11,89,341,23,57
385,152510,251,11,76,341,23,56
386,283750,251,1,76,341,15,61
387,152740,251,15,69,341,29,72
388,283841,251,11,73,341,21,64
389,808153,251,7,86,341,23,44
390,808153,251,7,86,341,27,70
391,677095,251,5,72,341,15,59
392,808173,251,21,56,341,27,54
393,808177,251,11,69,341,23,67
394,939316,251,11,84,341,23,68
395,939437,251,13,77,341,27,80
396,939574,251,11,87,341,23,79
397,677437,251,11,81,341,21,79
398,284222,251,1,63,341,21,53
399,677618,251,11,86,341,23,81
400,546579,251,13,50,341,37,53
401,415529,251,11,63,341,31,65
402,284521,251,7,66,341,27,75
403,939882,251,11,85,341,31,72
404,153499,251,13,73,341,27,78
405,808900,251,7,85,341,21,83
407,284731,251,1,78,341,15,53
408,153736,251,11,83,341,23,79
409,415986,251,11,61,341,31,73
410,809226,251,13,44,341,33,62
411,809226,251,21,80,341,33,62
412,284991,251,13,73,341,27,70
413,285019,251,1,69,341,21,71
414,547192,251,13,83,341,33,81
415,154029,251,11,86,341,31,84
416,416222,251,11,87,341,23,50
417,809553,251,17,61,341,23,62
418,285269,251,21,67,341,41,56
419,154198,251,11,83,341,21,65
420,940774,251,1,56,341,13,71
421,416608,251,11,84,341,31,82
422,154672,251,13,83,341,33,68
423,679013,251,13,55,341,41,43
424,285873,251,3,84,341,21,78
425,941245,251,11,68,341,31,50
426,810198,251,1,73,341,21,61
427,154962,251,1,60,341,21,75
428,286285,251,13,71,341,27,68
429,810574,251,13,75,341,33,69
430,417409,251,13,91,341,33,56
431,810736,251,7,71,341,23,70
432,417524,251,13,68,341,27,52
433,286551,251,13,74,341,27,63
434,155496,251,13,74,341,33,71
435,286600,251,7,69,341,15,72
436,942002,251,3,96,341,31,85
437,679954,251,13,65,341,21,77
438,155674,251,7,88,341,17,86
439,417896,251,13,86,341,33,72
440,942196,251,3,95,341,23,100
441,942283,251,1,68,341,21,61
442,549082,251,3,89,341,23,84
443,418078,251,9,69,341,29,85
444,287048,251,11,82,341,23,64
445,942524,251,13,69,341,31,80
446,418293,251,11,67,341,31,28
447,811535,251,13,67,341,33,50
448,549481,251,13,85,341,27,75
449,942758,251,1,65,341,11,37
450,942758,251,1,65,341,17,58
451,418491,251,11,78,341,31,43
452,811750,251,1,81,341,7,67
453,811800,251,1,75,341,21,79
454,418643,251,11,74,341,33,95
455,680809,251,3,85,341,17,91
456,418755,251,13,58,341,33,65
457,943075,251,11,94,341,31,100
458,943077,251,1,85,341,21,89
459,549899,251,1,93,341,15,91
460,549939,251,11,80,341,23,50
461,287896,251,7,61,341,57,94
462,419004,251,11,71,341,31,68
463,287964,251,11,62,341,27,26
464,287964,251,11,62,341,33,38
465,287964,251,11,62,341,41,70
466,287987,251,13,91,341,33,89
467,287990,251,11,71,341,43,52
468,550182,251,27,70,341,41,65
469,943538,251,11,60,341,27,64
470,550330,251,11,94,341,23,52
471,419303,251,11,72,341,33,51
472,419311,251,3,74,341,11,51
473,681537,251,9,84,341,21,82
474,157271,251,3,67,341,23,78
475,288426,251,13,67,341,23,51
476,812729,251,1,93,341,17,100
477,157391,251,3,57,341,23,58
478,681731,251,27,88,341,57,62
479,681802,251,7,86,341,27,84
480,943989,251,13,63,341,27,54
481,943990,251,11,61,341,33,69
482,288636,251,21,99,341,27,100
483,944088,251,11,89,341,31,98
484,157683,251,11,54,341,31,65
485,550899,251,1,66,341,21,81
486,944116,251,11,86,341,23,50
487,419973,251,7,92,341,27,91
488,288910,251,11,70,341,25,59
489,157976,251,1,83,341,21,76
490,158040,251,7,89,341,21,69
491,158128,251,13,69,341,33,64
492,158133,251,7,70,341,33,74
493,813779,251,11,78,341,21,83
494,551747,251,1,67,341,21,84
495,551784,251,11,75,341,23,72
496,289655,251,11,68,341,21,67
497,551818,251,17,60,341,31,42
498,158683,251,7,77,341,21,80
499,158753,251,11,78,341,23,55
500,683125,251,7,64,341,21,50
501,289966,251,1,83,341,19,52
502,552151,251,11,80,341,31,50
503,159051,251,1,88,341,15,83
504,814702,251,3,81,341,17,76
505,421562,251,11,80,341,31,61
506,290499,251,11,69,341,41,80
507,945985,251,1,82,341,21,60
508,683941,251,11,82,341,31,68
509,946160,251,11,50,341,31,59
510,290808,251,11,80,341,23,70
511,684112,251,7,81,341,33,58
512,553068,251,13,88,341,33,64
513,684191,251,1,84,341,17,78
514,684225,251,11,64,341,23,57
515,159949,251,13,76,341,33,42
516,159949,251,13,76,341,37,53
517,422108,251,13,79,341,33,74
518,160205,251,11,54,341,23,50
519,160211,251,1,72,341,21,52
520,815657,251,1,93,341,21,79
521,684587,251,1,69,341,21,75
522,815672,251,3,72,341,23,30
523,815672,251,3,72,341,31,78
524,684720,251,11,71,341,23,51
525,553777,251,11,75,341,23,87
526,947036,251,1,65,341,19,67
527,553831,251,13,70,341,27,78
528,291758,251,13,72,341,33,68
529,947140,251,21,58,341,41,56
530,685019,251,1,60,341,17,58
531,685033,251,1,78,341,11,73
532,291891,251,27,80,341,41,76
533,422983,251,3,82,341,23,96
534,816273,251,11,80,341,21,62
535,160927,251,3,74,341,21,64
536,685254,251,11,78,341,23,61
537,947403,251,3,61,341,21,73
538,947423,251,23,84,341,37,95
539,685309,251,11,74,341,23,74
540,685338,251,3,70,341,23,85
541,816449,251,1,81,341,21,90
542,947543,251,7,79,341,21,86
543,947692,251,7,72,341,21,59
544,947724,251,13,87,341,33,74
545,685662,251,1,58,341,21,69
546,292516,251,11,56,341,31,57
547,554702,251,13,83,341,33,95
548,161520,251,11,85,341,23,67
549,423722,251,11,56,341,21,50
550,685995,251,1,85,341,21,85
551,423917,251,3,46,341,23,57
552,423917,251,11,68,341,23,57
553,423961,251,9,68,341,19,42
554,423961,251,9,68,341,25,64
555,292930,251,13,77,341,33,70
556,161887,251,11,98,341,31,85
557,424300,251,11,75,341,23,63
558,555508,251,7,82,341,21,75
559,424473,251,13,84,341,33,72
560,948783,251,11,90,341,21,63
561,424529,251,1,72,341,21,75
562,686674,251,13,81,341,27,83
563,293511,251,13,87,341,33,73
564,162450,251,11,84,341,31,89
565,162604,251,11,66,341,23,74
566,818143,251,11,81,341,23,80
567,818164,251,13,71,341,21,74
568,949298,251,13,69,341,27,55
569,162883,251,11,75,341,31,38
570,162883,251,11,75,341,37,50
571,163053,251,11,78,341,23,61
572,687361,251,11,73,341,31,50
573,294200,251,13,75,341,27,80
574,425297,251,7,58,341,21,67
575,818549,251,13,60,341,33,63
576,818566,251,11,82,341,21,84
577,425378,251,3,81,341,23,67
578,556786,251,17,99,341,23,73
579,950086,251,1,73,341,13,62
580,163687,251,11,75,341,31,52
581,819070,251,11,83,341,21,61
582,425896,251,1,73,341,27,50
583,425924,251,1,70,341,13,89
584,163852,251,9,65,341,41,63
585,426025,251,13,87,341,27,84
586,426055,251,11,82,341,23,96
587,295038,251,11,71,341,23,59
588,950474,251,11,66,341,23,76
589,295424,251,11,79,341,31,77
590,688654,251,3,67,341,21,58
591,164440,251,11,87,341,17,78
592,950922,251,11,84,341,31,95
593,164514,251,7,55,341,21,69
594,819879,251,1,80,341,15,67
595,950975,251,11,82,341,27,78
596,426693,251,11,74,341,43,66
597,820009,251,1,80,341,21,63
598,164711,251,13,68,341,23,46
599,164711,251,13,68,341,27,50
600,164726,251,21,68,341,33,52
601,689026,251,7,73,341,21,98
602,689050,251,11,93,341,31,100
603,951256,251,17,76,341,27,88
604,820372,251,3,70,341,17,57
605,427170,251,7,93,341,23,93
606,689339,251,1,61,341,15,50
607,427251,251,7,82,341,31,90
608,296334,251,11,79,341,31,57
609,165313,251,11,76,341,31,67
610,165373,251,1,85,341,21,58
611,951816,251,9,58,341,25,84
612,165391,251,7,81,341,23,66
613,689685,251,11,70,341,21,76
614,558618,251,13,88,341,27,77
615,165431,251,11,87,341,23,60
616,820800,251,1,79,341,25,60
617,165540,251,13,40,341,31,61
618,165540,251,21,59,341,31,61
619,820912,251,1,68,341,21,87
620,165577,251,21,89,341,43,71
621,689890,251,11,78,341,23,65
622,296695,251,11,79,341,23,67
623,821068,251,1,71,341,13,100
624,296865,251,21,87,341,29,91
625,427950,251,21,88,341,33,53
626,165826,251,15,90,341,27,64
627,428007,251,7,94,341,23,88
628,690183,251,7,76,341,21,67
629,952494,251,1,73,341,21,72
630,559393,251,11,98,341,31,100
631,952639,251,1,79,341,17,82
632,297285,251,11,77,341,31,59
633,821800,251,1,93,341,21,80
634,821809,251,1,79,341,7,72
635,821810,251,7,93,341,33,100
636,952972,251,3,88,341,13,60
637,297685,251,11,80,341,23,83
638,690974,251,13,50,341,31,68
639,822137,251,11,79,341,31,50
640,297917,251,7,95,341,27,99
641,429001,251,1,58,341,11,59
642,822260,251,11,74,341,23,69
643,691350,251,13,62,341,33,50
644,691350,251,13,62,341,41,59
645,691359,251,1,64,341,21,60
646,298316,251,11,56,341,25,69
648,691539,251,15,69,341,31,72
649,429401,251,1,62,341,13,57
650,822670,251,1,84,341,21,84
651,691665,251,11,84,341,23,68
652,429612,251,3,50,341,31,67
653,822875,251,7,77,341,23,77
654,298607,251,1,90,341,21,67
655,429712,251,11,65,341,31,61
656,954006,251,1,71,341,17,77
657,823053,251,13,75,341,33,61
658,954248,251,3,92,341,23,90
659,561100,251,9,54,341,31,67
660,823350,251,3,78,341,17,73
661,692319,251,7,80,341,11,73
662,692363,251,13,88,341,27,67
663,168125,251,11,92,341,23,94
664,954629,251,13,78,341,23,71
665,299287,251,13,66,341,27,63
666,430402,251,7,92,341,21,89
667,954700,251,1,77,341,21,65
668,692679,251,1,82,341,11,59
669,430643,251,7,84,341,27,86
670,168500,251,13,79,341,27,46
671,168500,251,13,79,341,33,69
672,823887,251,11,72,341,27,65
673,693007,251,11,68,341,23,55
674,168888,251,13,84,341,27,90
675,300174,251,1,92,341,11,65
676,169136,251,5,83,341,19,37
677,169136,251,5,83,341,21,50
678,169136,251,5,83,341,31,58
679,693452,251,13,83,341,27,80
680,169231,251,33,69,341,43,58
681,300369,251,7,83,341,21,54
682,562572,251,11,78,341,23,56
683,955808,251,7,63,341,27,75
684,169401,251,11,78,341,23,55
685,693742,251,1,79,341,13,78
686,824996,251,13,82,341,33,82
687,562886,251,13,94,341,33,89
688,694043,251,13,73,341,27,77
689,169772,251,13,83,341,27,80
690,956230,251,11,59,341,25,57
691,169987,251,13,60,341,41,62
692,563222,251,41,79,341,43,74
693,563252,251,3,88,341,23,66
694,170058,251,11,46,341,21,56
695,170058,251,13,79,341,21,56
696,432215,251,13,77,341,23,28
697,432215,251,13,77,341,57,29
698,432224,251,21,97,341,27,94
699,563305,251,11,63,341,31,72
700,432265,251,3,74,341,23,69
701,694446,251,13,80,341,33,73
702,170256,251,5,80,341,15,80
703,563507,251,11,72,341,23,70
704,694658,251,11,73,341,25,52
705,432556,251,1,64,341,21,73
706,694809,251,11,81,341,23,74
707,170527,251,13,86,341,21,82
708,825960,251,7,80,341,13,83
709,170677,251,13,83,341,27,74
710,432822,251,3,75,341,31,72
711,170690,251,1,93,341,13,95
712,170728,251,7,67,341,21,66
713,170904,251,13,70,341,33,62
714,433493,251,11,77,341,21,73
715,171363,251,3,98,341,21,100
716,564635,251,3,79,341,17,97
717,302788,251,1,72,341,17,71
718,564970,251,13,87,341,27,77
719,696053,251,1,58,341,21,66
720,958197,251,11,53,341,31,90
721,434052,251,11,79,341,23,68
722,958344,251,11,85,341,31,82
723,565332,251,1,58,341,21,57
724,172214,251,7,81,341,27,50
725,434487,251,11,79,341,23,68
726,827715,251,13,76,341,33,74
727,827970,251,13,95,341,31,95
728,959110,251,11,95,341,31,79
729,172708,251,7,86,341,21,78
730,828144,251,11,84,341,23,91
731,828202,251,9,44,341,19,63
732,828202,251,15,81,341,19,63
733,828267,251,11,75,341,23,51
734,959339,251,7,59,341,27,71
735,828405,251,11,84,341,31,71
736,304120,251,13,78,341,21,64
737,173087,251,21,71,341,31,68
738,697577,251,17,85,341,31,100
739,828649,251,1,82,341,11,77
740,173329,251,11,91,341,23,100
741,304558,251,13,85,341,27,57
742,566705,251,13,50,341,47,35
743,566705,251,13,50,341,51,43
744,566705,251,13,50,341,53,55
745,959934,251,13,78,341,27,74
746,304578,251,1,68,341,21,70
747,435670,251,11,89,341,27,96
748,959987,251,13,68,341,37,57
749,435703,251,11,89,341,23,93
750,697896,251,11,97,341,23,87
751,828971,251,13,86,341,33,68
752,566862,251,1,85,341,13,84
753,304800,251,33,82,341,41,70
754,173740,251,19,67,341,41,43
755,173740,251,19,67,341,55,43
756,304838,251,3,78,341,23,70
757,305072,251,7,98,341,27,98
758,305087,251,11,78,341,31,62
759,960530,251,13,71,341,27,74
761,829762,251,1,82,341,19,79
762,567658,251,7,62,341,31,80
763,567813,251,11,81,341,21,72
764,830000,251,1,71,341,21,85
765,436839,251,11,75,341,31,66
766,305770,251,11,55,341,43,61
767,961292,251,11,75,341,31,67
768,305970,251,11,84,341,23,95
769,961343,251,1,74,341,21,66
770,961399,251,11,95,341,21,86
771,699303,251,11,84,341,23,92
772,699310,251,13,81,341,33,80
773,175111,251,11,60,341,25,59
774,568353,251,13,42,341,41,63
775,568353,251,21,66,341,41,63
776,961568,251,11,76,341,31,54
777,830585,251,11,95,341,23,98
778,568477,251,13,71,341,27,78
779,961782,251,11,75,341,31,53
780,437503,251,11,68,341,25,71
781,699709,251,7,60,341,27,64
782,830783,251,13,50,341,33,68
783,568680,251,27,42,341,51,51
784,568680,251,33,79,341,51,51
785,437619,251,11,81,341,31,94
786,568698,251,5,75,341,31,100
787,961965,251,11,64,341,31,59
788,175584,251,1,84,341,21,80
789,306678,251,11,60,341,31,62
790,437764,251,13,79,341,33,81
791,175686,251,11,88,341,27,100
792,175724,251,3,46,341,17,52
793,175724,251,11,67,341,17,52
794,437907,251,27,58,341,33,61
795,306840,251,13,68,341,31,53
796,831219,251,11,28,341,25,64
798,306962,251,11,82,341,23,72
799,175970,251,1,74,341,17,74
800,962421,251,1,72,341,21,57
801,700327,251,13,76,341,27,67
802,831534,251,21,100,341,27,94
803,569396,251,17,72,341,27,68
804,438427,251,13,80,341,33,64
805,700582,251,3,65,341,23,69
806,831705,251,7,73,341,27,75
807,831735,251,1,70,341,21,71
808,569621,251,13,82,341,33,71
809,831941,251,7,80,341,27,90
810,963029,251,1,87,341,21,80
811,176665,251,11,69,341,31,58
812,569944,251,11,74,341,19,71
813,832180,251,11,77,341,21,63
814,307903,251,13,77,341,27,58
815,832304,251,13,86,341,27,74
816,701263,251,7,79,341,27,59
817,832340,251,17,83,341,23,70
818,963412,251,1,53,341,21,45
819,963412,251,1,53,341,27,71
820,439308,251,11,53,341,23,40
821,570398,251,11,88,341,31,84
822,177270,251,11,79,341,23,73
823,570491,251,11,77,341,31,80
824,177303,251,1,79,341,21,84
