,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
138,627073,241,11,72,447,43,81
139,103216,241,11,79,447,43,88
140,497362,241,13,81,447,43,75
141,235559,241,1,78,447,31,67
142,628781,241,11,73,447,43,82
143,498827,241,11,64,447,43,67
144,498863,241,11,82,447,43,70
145,631333,241,13,50,447,43,60
146,633871,241,7,54,447,43,76
147,372449,241,11,70,447,43,80
148,766018,241,11,73,447,23,76
149,110707,241,1,53,447,23,68
150,503951,241,1,63,447,33,74
151,373117,241,7,60,447,43,83
152,374049,241,11,66,447,43,76
153,505132,241,13,78,447,43,65
154,112075,241,13,62,447,43,80
155,243733,241,1,81,447,33,92
156,770951,241,1,61,447,33,51
157,246818,241,1,75,447,33,80
158,248227,241,21,81,447,43,70
159,250100,241,7,70,447,43,80
160,120378,241,11,77,447,43,81
161,645642,241,13,84,447,33,79
162,384462,241,1,70,447,33,87
163,911260,241,11,57,447,33,74
164,518208,241,3,67,447,43,70
165,911863,241,11,70,447,27,62
166,256614,241,1,74,447,23,65
167,521410,241,13,58,447,43,62
168,260290,241,13,50,447,43,67
169,391956,241,1,76,447,23,83
170,261605,241,11,80,447,43,76
171,130852,241,3,79,447,43,69
