,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
1015,966950,246,21,77,240,27,73
1017,180559,246,13,46,240,17,46
1018,180559,246,13,46,240,21,65
1020,180559,246,17,63,240,21,65
1064,576188,246,11,83,240,13,77
1082,315048,246,13,65,240,17,75
1092,577553,246,11,91,240,17,84
1094,839734,246,21,38,240,27,50
1099,315523,246,21,60,240,23,72
1101,315787,246,11,72,240,17,72
1104,184825,246,17,79,240,23,81
1113,971438,246,13,46,240,17,67
1119,709537,246,7,78,240,13,79
1122,709876,246,11,96,240,13,92
1135,841534,246,21,79,240,27,71
1154,580116,246,1,71,240,7,69
1162,187203,246,7,78,240,13,73
1197,843737,246,21,57,240,29,67
1216,320136,246,1,79,240,7,67
1218,451429,246,15,61,240,19,58
1231,583065,246,13,80,240,21,60
1248,322056,246,1,86,240,3,90
1250,322092,246,13,59,240,21,51
1253,584313,246,13,59,240,21,72
1266,191544,246,21,75,240,27,67
1270,978148,246,17,64,240,23,71
1287,978848,246,9,79,240,11,83
1335,325900,246,7,65,240,11,57
1357,196125,246,21,51,240,41,51
1358,196125,246,27,71,240,41,51
1364,458552,246,1,64,240,9,74
1370,983330,246,17,50,240,25,64
1388,459945,246,15,67,240,21,61
1405,198769,246,15,60,240,19,61
1427,724257,246,27,65,240,33,64
1441,855793,246,17,68,240,23,78
1497,727097,246,13,80,240,17,88
1504,334070,246,17,56,240,23,56
1523,859571,246,17,63,240,23,55
1527,990822,246,19,60,240,21,57
1536,336023,246,7,80,240,13,87
1550,730056,246,13,75,240,21,73
1560,992766,246,13,73,240,21,63
1581,862353,246,11,68,240,13,77
1594,600744,246,11,71,240,17,74
1619,602193,246,11,71,240,21,74
1634,996570,246,9,57,240,15,57
1643,996767,246,11,46,240,13,67
1646,603559,246,11,81,240,15,70
1663,473457,246,17,68,240,23,67
1674,212027,246,13,75,240,21,57
1679,343377,246,13,75,240,17,75
1702,475198,246,11,50,240,21,72
1757,871671,246,15,63,240,19,53
1776,348979,246,17,70,240,23,54
1781,742443,246,21,55,240,23,66
1792,481096,246,13,73,240,21,79
1793,743295,246,23,77,240,27,72
1798,350328,246,21,79,240,27,71
1799,874681,246,11,84,240,17,93
1800,219373,246,1,81,240,7,70
1816,875633,246,31,72,240,33,86
1818,351450,246,21,59,240,27,61
1828,351971,246,5,86,240,9,79
1840,876928,246,1,88,240,3,66
1841,877331,246,7,68,240,11,69
1856,354374,246,21,46,240,31,63
1870,355015,246,1,83,240,7,76
1913,488753,246,17,66,240,23,63
1945,228343,246,7,67,240,13,75
1956,491142,246,13,70,240,21,52
1961,229128,246,7,79,240,13,79
1972,360593,246,11,80,240,13,60
1974,622740,246,11,57,240,17,71
1992,492695,246,17,67,240,23,55
1997,493125,246,11,83,240,17,81
2014,362607,246,1,87,240,9,79
2017,362682,246,21,71,240,27,50
2043,364132,246,21,64,240,27,67
2055,626992,246,21,69,240,27,43
2056,626992,246,21,69,240,41,66
2058,495977,246,11,50,240,17,64
2065,365271,246,11,91,240,17,99
2070,758715,246,1,75,240,3,81
2081,890499,246,11,58,240,13,69
2126,761574,246,11,72,240,21,60
2144,893883,246,17,54,240,23,70
2153,763357,246,13,82,240,21,73
2157,370189,246,27,71,240,33,81
2162,894735,246,13,68,240,21,76
2179,108904,246,21,63,240,27,75
2183,633362,246,13,100,240,17,88
2186,109191,246,21,63,240,27,54
2212,765735,246,11,73,240,17,68
2243,374049,246,13,55,240,17,78
2260,112786,246,21,62,240,27,66
2281,769467,246,17,58,240,23,69
2289,770022,246,11,90,240,17,95
2305,770591,246,1,76,240,7,78
2307,377435,246,13,72,240,23,53
2311,377569,246,11,78,240,17,83
2350,773099,246,7,66,240,13,71
2352,117876,246,17,75,240,23,62
2357,773420,246,13,81,240,23,83
2358,380235,246,23,57,240,37,73
2359,380235,246,31,75,240,37,73
2387,381387,246,19,80,240,21,86
2388,381432,246,21,60,240,27,56
2397,775007,246,3,70,240,7,64
2403,120050,246,11,79,240,17,84
2411,775823,246,21,71,240,27,72
2418,251978,246,17,81,240,23,80
2421,514205,246,23,66,240,31,51
2432,383570,246,11,71,240,15,60
2447,646445,246,11,70,240,15,94
2462,515981,246,3,76,240,17,69
2485,517213,246,1,73,240,7,64
2538,519633,246,11,53,240,21,75
2553,258220,246,1,84,240,7,50
2558,127344,246,3,77,240,7,86
2565,259028,246,1,77,240,7,74
2570,390335,246,25,65,240,31,68
2572,783574,246,13,76,240,21,51
2574,783639,246,1,89,240,7,73
2622,523731,246,19,74,240,21,71
2630,130852,246,7,82,240,13,73
2634,917370,246,7,76,240,11,82
