,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
122,488886,133,1,86,448,39,61
123,359475,133,1,76,448,43,65
124,753021,133,9,65,448,31,59
125,360153,133,1,83,448,37,77
126,229325,133,1,81,448,43,70
127,491868,133,1,84,448,33,68
128,885592,133,1,93,448,37,80
129,492695,133,1,88,448,37,76
130,362142,133,1,82,448,37,77
131,100728,133,1,64,448,23,77
132,494021,133,1,92,448,33,88
133,887441,133,1,68,448,37,70
134,364132,133,1,85,448,41,73
135,496069,133,1,63,448,23,67
136,234236,133,1,64,448,27,67
137,890406,133,1,90,448,27,45
138,890406,133,1,90,448,37,79
139,628510,133,1,61,448,43,84
140,628781,133,1,82,448,37,82
141,632923,133,1,75,448,31,71
142,239764,133,1,88,448,33,82
143,502431,133,1,89,448,31,57
144,109583,133,1,70,448,23,74
145,634522,133,1,62,448,37,50
146,634570,133,1,84,448,53,60
147,897918,133,1,87,448,43,61
148,504735,133,1,93,448,37,78
149,768598,133,1,70,448,33,73
150,770031,133,1,70,448,33,52
151,641362,133,1,92,448,43,61
152,773343,133,1,97,448,43,80
153,773507,133,1,66,448,27,54
154,774771,133,1,95,448,37,88
155,382062,133,1,82,448,17,82
156,645552,133,1,77,448,23,69
157,908134,133,1,92,448,23,83
158,646346,133,1,91,448,17,84
159,909032,133,1,82,448,31,76
160,909823,133,1,95,448,37,82
161,779462,133,1,92,448,37,90
162,124550,133,1,82,448,33,71
163,911260,133,1,80,448,23,56
164,649454,133,1,73,448,37,80
165,911863,133,5,76,448,21,66
166,388684,133,1,89,448,33,73
167,127843,133,1,90,448,37,83
168,915015,133,1,86,448,21,68
169,784071,133,1,84,448,37,76
170,653399,133,1,83,448,23,81
171,260970,133,1,88,448,41,80
172,654571,133,1,81,448,41,68
