,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
272,159949,341,33,42,448,41,52
273,159949,341,37,53,448,41,52
274,160205,341,23,50,448,37,57
275,160211,341,21,52,448,27,80
276,684587,341,21,75,448,27,75
277,553777,341,23,87,448,31,95
278,947036,341,19,67,448,29,59
279,553831,341,27,78,448,41,85
280,291758,341,33,68,448,41,64
282,685033,341,11,73,448,13,80
283,816273,341,21,62,448,29,73
284,160927,341,21,64,448,23,64
285,685254,341,23,61,448,37,71
286,685309,341,23,74,448,37,79
287,816449,341,21,90,448,29,88
288,947724,341,33,74,448,41,92
289,685662,341,21,69,448,27,69
290,423722,341,21,50,448,27,46
291,423722,341,21,50,448,31,54
292,423917,341,23,57,448,33,55
293,423961,341,19,42,448,25,61
295,293215,341,7,75,448,13,80
296,424289,341,13,82,448,23,86
298,424473,341,33,72,448,43,85
299,424529,341,21,75,448,31,69
300,686674,341,27,83,448,41,83
301,817852,341,15,67,448,21,82
302,555782,341,9,66,448,15,70
303,162604,341,23,74,448,37,84
304,555885,341,23,66,448,27,73
305,949298,341,27,55,448,37,50
306,162883,341,31,38,448,37,68
308,425072,341,7,59,448,13,59
309,687361,341,31,50,448,33,57
310,294200,341,27,80,448,41,64
311,818549,341,33,63,448,47,63
312,425378,341,23,67,448,33,73
313,294591,341,25,52,448,41,53
314,819070,341,21,61,448,33,69
315,688019,341,3,79,448,11,82
316,425924,341,13,89,448,17,76
317,426025,341,27,84,448,41,67
318,295038,341,23,59,448,37,67
319,557475,341,13,45,448,27,77
320,557475,341,17,63,448,27,77
321,688654,341,21,58,448,23,68
322,164440,341,17,78,448,23,85
323,164514,341,21,69,448,27,72
324,819879,341,15,67,448,29,74
325,820009,341,21,63,448,27,71
326,689026,341,21,98,448,27,85
327,689050,341,31,100,448,43,90
329,689328,341,13,73,448,21,83
330,689339,341,15,50,448,29,77
331,296334,341,31,57,448,43,76
332,165373,341,21,58,448,31,63
333,951816,341,25,84,448,31,71
334,165431,341,23,60,448,33,78
335,820800,341,25,60,448,29,38
336,820800,341,25,60,448,31,66
337,820912,341,21,87,448,29,80
339,689890,341,23,65,448,37,62
340,296695,341,23,67,448,37,77
341,821068,341,13,100,448,21,87
343,296865,341,29,91,448,31,66
344,166012,341,7,70,448,23,68
346,821809,341,7,72,448,21,83
347,822137,341,31,50,448,37,60
348,822260,341,23,69,448,37,74
351,691359,341,21,60,448,41,79
352,429401,341,13,57,448,21,77
353,822670,341,21,84,448,29,73
354,691665,341,23,68,448,31,78
355,822820,341,9,67,448,21,73
356,298607,341,21,67,448,25,80
357,954006,341,17,77,448,31,76
358,692363,341,27,67,448,47,73
359,954629,341,23,71,448,31,67
360,430402,341,21,89,448,27,81
361,692679,341,11,59,448,21,79
362,430643,341,27,86,448,33,81
363,168888,341,27,90,448,41,90
364,300174,341,11,65,448,13,81
365,169136,341,19,37,448,25,52
366,169136,341,21,50,448,25,52
368,693452,341,27,80,448,33,66
369,824996,341,33,82,448,43,73
370,562886,341,33,89,448,41,88
371,431816,341,9,65,448,15,75
373,170058,341,21,56,448,23,84
374,694446,341,33,73,448,41,71
375,170258,341,7,74,448,11,72
377,432556,341,21,73,448,33,71
378,301520,341,7,85,448,23,90
379,432621,341,15,88,448,35,79
380,694809,341,23,74,448,31,65
381,170677,341,27,74,448,33,63
382,695597,341,3,79,448,13,94
383,433493,341,21,73,448,23,69
384,171363,341,21,100,448,23,86
385,302473,341,9,80,448,15,90
386,564635,341,17,97,448,23,84
387,696053,341,21,66,448,23,78
388,958197,341,31,90,448,43,94
389,434075,341,13,77,448,23,86
390,434487,341,23,68,448,37,82
392,828202,341,19,63,448,21,59
393,303936,341,13,56,448,21,78
395,959934,341,27,74,448,41,74
396,304578,341,21,70,448,33,74
397,435703,341,23,93,448,37,86
398,828971,341,33,68,448,41,67
399,304774,341,15,65,448,21,78
400,304812,341,1,57,448,11,41
401,304812,341,1,57,448,13,73
402,305232,341,7,83,448,13,88
403,174212,341,3,78,448,17,90
404,567658,341,31,80,448,37,62
405,567813,341,21,72,448,33,71
406,830000,341,21,85,448,27,69
407,567992,341,1,92,448,13,82
408,961343,341,21,66,448,29,71
409,830321,341,3,75,448,7,73
410,699303,341,23,92,448,31,94
411,961568,341,31,54,448,43,59
412,961782,341,31,53,448,41,57
413,961965,341,31,59,448,37,72
415,437785,341,27,86,448,43,99
416,306840,341,31,53,448,37,65
417,306962,341,23,72,448,37,86
418,175970,341,17,74,448,23,83
419,962421,341,21,57,448,25,68
420,569396,341,27,68,448,33,76
421,700539,341,7,70,448,11,71
422,831735,341,21,71,448,31,64
423,569944,341,19,71,448,25,76
424,832180,341,21,63,448,33,86
425,307903,341,27,58,448,41,66
426,832340,341,23,70,448,33,71
427,963412,341,21,45,448,27,76
429,439173,341,3,45,448,13,70
430,439173,341,7,68,448,13,70
431,963543,341,7,64,448,23,81
432,177270,341,23,73,448,37,84
433,177303,341,21,84,448,27,79
435,177445,341,21,59,448,27,73
436,308855,341,33,86,448,43,85
437,439930,341,17,73,448,21,85
438,177847,341,19,58,448,25,73
439,833210,341,21,77,448,27,74
440,702161,341,31,54,448,43,62
441,702201,341,21,66,448,27,70
442,440275,341,7,74,448,23,65
443,440425,341,27,70,448,41,69
445,178609,341,25,54,448,31,73
446,178728,341,7,76,448,27,77
447,440941,341,11,86,448,13,86
448,309903,341,27,70,448,41,74
449,309996,341,21,72,448,31,79
450,572231,341,15,87,448,29,95
451,965461,341,7,63,448,11,50
452,310162,341,15,73,448,25,77
453,703675,341,21,70,448,31,79
454,310609,341,21,58,448,41,55
456,835449,341,31,71,448,43,69
459,311290,341,7,89,448,21,85
460,966693,341,17,63,448,27,68
461,311502,341,15,64,448,21,69
462,180559,341,23,43,448,33,67
464,573779,341,35,8,448,39,58
466,311798,341,21,98,448,37,86
467,967238,341,27,74,448,33,76
469,967409,341,33,46,448,41,68
471,967473,341,7,95,448,27,88
472,312164,341,23,75,448,43,79
473,967564,341,13,50,448,23,67
474,181332,341,27,65,448,37,67
475,443657,341,21,68,448,31,63
477,443708,341,23,82,448,33,79
478,181758,341,15,62,448,21,46
479,837135,341,27,72,448,41,68
480,968270,341,13,75,448,21,86
482,313361,341,7,87,448,17,67
483,313567,341,21,72,448,33,75
484,444764,341,1,71,448,7,66
485,313726,341,21,62,448,27,75
486,313781,341,31,95,448,37,87
487,838142,341,31,94,448,37,90
489,445327,341,23,50,448,27,67
490,576550,341,19,69,448,25,80
491,576712,341,27,54,448,33,60
492,314716,341,21,67,448,27,77
493,445790,341,31,67,448,41,72
494,445827,341,21,64,448,27,68
495,445831,341,21,68,448,27,63
496,314806,341,7,65,448,17,71
497,970283,341,23,68,448,37,61
498,315048,341,21,55,448,23,69
499,708323,341,21,73,448,31,78
500,577330,341,23,61,448,37,86
501,970589,341,21,76,448,27,78
502,446304,341,13,56,448,23,66
503,708879,341,9,46,448,11,73
505,315884,341,21,51,448,23,66
506,971247,341,33,86,448,41,97
507,316009,341,21,56,448,23,80
508,447082,341,7,60,448,11,58
509,316033,341,23,67,448,27,67
510,709403,341,21,61,448,27,56
511,971616,341,21,55,448,33,76
512,447575,341,31,77,448,43,53
513,185885,341,15,58,448,21,57
514,317022,341,21,68,448,27,78
515,317057,341,21,59,448,31,56
516,186041,341,33,75,448,41,80
518,579481,341,23,63,448,31,89
519,317376,341,13,72,448,17,76
520,972785,341,17,90,448,21,85
521,448504,341,11,60,448,15,85
522,579612,341,13,64,448,17,74
523,973110,341,13,72,448,23,83
524,448964,341,33,71,448,37,70
525,973262,341,19,68,448,25,77
526,580116,341,13,62,448,21,77
528,842640,341,17,52,448,21,83
529,580539,341,31,98,448,43,82
530,449627,341,21,63,448,23,54
531,318668,341,31,54,448,33,75
532,580819,341,23,79,448,37,79
533,449767,341,23,50,448,37,68
534,580993,341,31,81,448,37,79
535,712086,341,13,78,448,21,78
536,712223,341,15,63,448,25,73
537,581163,341,27,64,448,41,50
538,319082,341,23,57,448,43,67
540,581318,341,21,91,448,29,85
541,450405,341,33,88,448,41,77
542,450477,341,31,58,448,37,68
543,712756,341,27,75,448,41,51
544,712795,341,33,42,448,47,66
545,712795,341,43,61,448,47,66
546,974948,341,21,60,448,33,88
547,974987,341,13,62,448,17,72
548,712859,341,21,75,448,29,75
549,843983,341,17,67,448,21,64
550,581981,341,7,73,448,23,74
551,975230,341,27,93,448,33,99
552,975355,341,23,65,448,37,61
553,320136,341,21,100,448,37,81
554,189073,341,23,71,448,37,77
555,451429,341,21,62,448,31,65
556,189292,341,7,65,448,21,77
557,320366,341,9,74,448,15,87
558,975729,341,9,62,448,31,73
559,713842,341,17,78,448,21,85
560,189561,341,15,72,448,21,70
561,320713,341,21,100,448,27,92
562,189719,341,23,64,448,37,74
563,714086,341,15,68,448,19,75
564,845345,341,9,69,448,15,69
565,321069,341,37,61,448,43,61
566,845404,341,21,87,448,23,86
567,583552,341,31,74,448,37,82
568,714635,341,21,81,448,31,99
569,976874,341,23,86,448,33,82
571,976944,341,21,57,448,27,76
572,846387,341,21,83,448,31,70
574,191192,341,13,70,448,33,73
575,453383,341,21,79,448,23,86
576,977723,341,17,78,448,23,74
577,322491,341,23,46,448,37,62
578,322491,341,31,55,448,37,62
579,846838,341,13,65,448,21,79
580,191544,341,33,73,448,41,67
581,453847,341,9,61,448,15,73
582,716110,341,13,59,448,23,84
583,978306,341,21,63,448,33,81
584,978326,341,13,97,448,21,91
585,847409,341,27,69,448,41,68
586,192215,341,31,64,448,37,83
587,454387,341,13,83,448,23,75
588,192279,341,21,65,448,25,74
589,323398,341,29,58,448,35,42
590,192570,341,13,66,448,21,65
591,192645,341,15,71,448,25,86
592,192756,341,23,60,448,37,58
593,454974,341,13,56,448,23,65
594,586217,341,21,68,448,29,73
596,848494,341,13,50,448,31,42
597,586388,341,21,59,448,27,73
598,979691,341,17,85,448,21,85
599,586709,341,27,96,448,41,95
600,455753,341,9,81,448,19,81
601,193702,341,19,67,448,25,67
602,980169,341,21,68,448,27,79
603,586994,341,21,81,448,23,74
604,849449,341,27,57,448,37,58
605,456259,341,21,58,448,27,58
606,456290,341,13,51,448,21,72
607,718511,341,21,78,448,33,93
608,849641,341,27,92,448,47,85
609,587536,341,13,74,448,23,81
610,980878,341,17,64,448,27,58
611,456597,341,13,50,448,17,74
612,194747,341,21,82,448,23,86
614,456981,341,23,71,448,37,89
615,981517,341,9,56,448,15,67
616,195103,341,9,81,448,15,93
617,850492,341,21,81,448,31,92
618,981625,341,23,75,448,37,68
619,326304,341,21,37,448,33,57
620,326304,341,31,76,448,33,57
621,850684,341,11,97,448,21,91
622,588881,341,21,95,448,29,87
623,719980,341,31,67,448,39,90
624,982135,341,13,68,448,17,78
625,982173,341,21,76,448,31,86
626,982373,341,13,74,448,21,85
627,589263,341,27,70,448,41,69
628,851409,341,9,79,448,15,75
629,196135,341,23,84,448,31,81
630,982580,341,13,71,448,21,81
631,458552,341,21,53,448,31,65
632,983146,341,27,78,448,41,66
633,589943,341,33,72,448,41,86
634,589976,341,31,87,448,37,86
635,983391,341,7,72,448,21,74
636,721302,341,31,64,448,37,68
637,590285,341,27,63,448,33,68
639,459420,341,21,69,448,27,77
640,591043,341,17,75,448,21,67
641,197881,341,23,73,448,37,72
642,460134,341,21,74,448,27,68
643,460210,341,21,65,448,25,54
645,853796,341,23,79,448,31,86
646,198769,341,25,63,448,29,75
648,460960,341,27,56,448,43,63
649,723294,341,21,77,448,37,81
650,592238,341,23,78,448,31,70
651,199112,341,23,73,448,31,82
652,330264,341,13,64,448,23,57
653,854705,341,23,69,448,37,76
654,330648,341,21,86,448,27,73
655,986152,341,27,86,448,41,64
656,986213,341,13,77,448,21,83
657,855212,341,13,61,448,21,80
658,855333,341,21,55,448,31,64
659,986434,341,17,83,448,27,83
660,462158,341,21,64,448,27,80
661,855390,341,21,94,448,33,89
663,462370,341,21,69,448,23,67
664,200422,341,21,89,448,33,50
665,724718,341,13,57,448,23,72
666,855793,341,31,80,448,37,74
667,331557,341,17,69,448,33,75
668,462790,341,13,87,448,21,91
669,331770,341,33,59,448,41,83
670,594248,341,21,66,448,23,73
671,725343,341,13,77,448,23,84
672,332142,341,33,67,448,41,71
674,987777,341,23,60,448,33,69
675,725641,341,21,75,448,27,86
676,332541,341,13,76,448,21,89
677,463773,341,21,84,448,29,70
678,201667,341,7,70,448,21,83
679,725975,341,15,93,448,31,93
680,857058,341,21,62,448,33,85
681,463990,341,21,57,448,41,74
682,988309,341,21,85,448,27,89
683,726322,341,21,70,448,27,73
684,595358,341,21,64,448,27,80
685,464418,341,21,60,448,27,54
687,464627,341,13,87,448,21,82
688,858006,341,31,86,448,43,82
689,595955,341,41,63,448,43,55
690,333837,341,31,60,448,37,67
691,464999,341,21,70,448,31,80
692,858225,341,19,88,448,29,67
693,858284,341,27,66,448,43,71
694,465152,341,21,57,448,31,60
695,465175,341,17,74,448,25,70
696,727425,341,3,66,448,7,72
697,596380,341,21,65,448,31,80
698,989682,341,9,74,448,15,76
699,858664,341,33,33,448,47,54
700,858664,341,41,37,448,47,54
701,858664,341,43,50,448,47,54
702,858707,341,21,62,448,27,61
703,465896,341,11,56,448,13,59
704,859304,341,31,75,448,37,82
705,728256,341,21,75,448,29,85
706,728283,341,17,64,448,27,63
707,335262,341,23,68,448,31,72
708,859678,341,23,68,448,37,81
709,335416,341,13,68,448,21,78
710,990822,341,25,60,448,31,57
711,859930,341,21,76,448,27,72
712,728898,341,23,80,448,37,82
713,991087,341,21,69,448,29,55
714,991243,341,21,85,448,31,78
715,991303,341,7,68,448,13,82
716,336023,341,27,62,448,33,78
717,205043,341,31,52,448,37,64
719,860920,341,31,58,448,43,63
720,467787,341,31,99,448,37,83
721,861190,341,21,64,448,27,71
722,336963,341,21,73,448,25,75
723,336966,341,7,61,448,13,80
724,337130,341,21,87,448,37,62
725,861718,341,9,62,448,21,83
726,337524,341,21,65,448,31,69
728,731009,341,21,83,448,29,86
729,993216,341,27,74,448,41,60
730,206799,341,31,51,448,37,59
733,862319,341,21,77,448,31,76
734,600205,341,25,59,448,27,66
735,206996,341,21,88,448,29,73
738,731538,341,11,52,448,23,68
739,862804,341,31,74,448,37,72
740,469609,341,21,91,448,27,88
741,600719,341,21,80,448,33,88
742,207735,341,27,83,448,33,86
744,863151,341,27,70,448,41,67
745,207804,341,31,81,448,37,82
746,732162,341,21,73,448,37,76
747,470151,341,13,39,448,17,50
749,601356,341,33,82,448,43,86
750,863783,341,21,67,448,33,75
751,601961,341,21,76,448,31,88
752,208770,341,21,98,448,31,86
753,470978,341,13,76,448,17,77
754,995406,341,31,72,448,37,67
755,340124,341,9,62,448,19,75
756,864692,341,21,80,448,27,80
759,472265,341,23,78,448,37,85
760,603357,341,9,40,448,15,64
761,603357,341,11,63,448,15,64
762,341241,341,17,80,448,31,59
763,865666,341,11,70,448,17,60
764,341410,341,23,80,448,31,92
765,210526,341,33,57,448,37,77
766,210543,341,31,60,448,37,79
767,866120,341,21,64,448,33,75
768,472989,341,13,90,448,21,83
769,342216,341,21,68,448,29,75
770,735525,341,27,78,448,43,65
771,473457,341,31,71,448,47,69
772,211389,341,9,71,448,29,86
775,343120,341,21,57,448,33,62
776,867485,341,15,84,448,29,81
777,998861,341,19,38,448,31,76
779,867813,341,21,55,448,27,59
780,736761,341,27,71,448,41,77
781,999029,341,23,96,448,31,100
782,605820,341,11,98,448,33,95
783,474754,341,27,71,448,43,76
784,736998,341,31,88,448,33,94
785,343799,341,33,55,448,43,73
787,213015,341,13,66,448,21,70
788,475198,341,23,70,448,27,68
790,868523,341,9,63,448,15,75
791,213192,341,31,66,448,37,64
792,868628,341,7,81,448,13,59
793,868628,341,7,81,448,23,75
794,868699,341,17,67,448,25,78
795,868790,341,13,83,448,21,86
796,737879,341,23,92,448,37,80
797,475829,341,31,78,448,37,82
798,475963,341,33,100,448,43,91
799,738198,341,27,83,448,43,77
800,738234,341,27,73,448,41,73
801,738415,341,21,98,448,33,85
802,869491,341,13,69,448,21,83
803,214155,341,27,68,448,43,40
804,214339,341,21,53,448,29,62
805,607575,341,17,71,448,23,85
806,476535,341,27,72,448,31,63
807,607778,341,13,87,448,17,94
808,345811,341,23,43,448,37,78
810,739278,341,13,67,448,17,84
811,739373,341,9,78,448,15,90
812,346194,341,31,60,448,37,66
813,215186,341,27,76,448,43,64
814,739505,341,33,62,448,43,71
815,477636,341,27,81,448,33,43
816,346601,341,27,70,448,41,45
817,871139,341,21,73,448,27,76
818,346876,341,31,65,448,37,66
819,215857,341,21,62,448,27,69
820,347233,341,21,60,448,27,74
821,347473,341,33,72,448,43,83
822,478731,341,11,78,448,17,78
823,609843,341,21,65,448,31,64
824,216734,341,13,58,448,17,77
826,872245,341,7,83,448,21,90
827,741351,341,23,81,448,37,91
829,479549,341,21,64,448,25,91
830,872813,341,3,74,448,7,72
831,217879,341,5,80,448,15,87
832,348993,341,31,91,448,37,89
833,218335,341,21,78,448,27,83
834,873948,341,13,54,448,27,55
835,349725,341,15,61,448,21,50
836,742951,341,25,50,448,31,74
837,742965,341,33,86,448,37,75
838,874164,341,13,59,448,17,54
839,349966,341,3,67,448,17,61
840,874471,341,3,77,448,11,67
841,612404,341,7,83,448,27,73
842,219195,341,21,76,448,23,66
843,743900,341,31,69,448,41,68
844,219758,341,17,67,448,21,73
845,481904,341,23,44,448,51,61
846,481904,341,31,70,448,51,61
847,350973,341,21,69,448,27,82
849,351376,341,19,41,448,35,65
850,351376,341,25,64,448,35,65
851,613828,341,37,65,448,43,62
852,220703,341,11,79,448,23,69
854,745016,341,21,75,448,23,74
855,613961,341,21,88,448,33,89
856,351971,341,15,83,448,21,89
857,876322,341,9,80,448,29,67
858,352096,341,21,74,448,27,79
859,876448,341,21,88,448,27,81
860,352470,341,21,67,448,27,77
861,876928,341,11,69,448,13,63
862,484317,341,23,81,448,31,56
863,615617,341,23,66,448,37,77
864,484692,341,15,78,448,21,75
865,222612,341,27,73,448,37,70
867,616318,341,23,65,448,31,59
868,878579,341,27,74,448,41,63
869,879176,341,13,80,448,27,59
870,354939,341,21,58,448,23,72
871,748196,341,23,80,448,31,59
872,223923,341,11,33,448,15,61
874,879361,341,17,61,448,21,60
875,355269,341,5,84,448,11,91
876,879791,341,13,71,448,27,75
877,748738,341,13,65,448,33,78
878,486892,341,31,51,448,43,60
881,487109,341,25,70,448,41,55
882,749370,341,23,71,448,37,78
883,749621,341,13,74,448,27,86
884,880921,341,21,82,448,33,85
885,618936,341,13,73,448,17,79
886,488286,341,31,83,448,37,82
888,488646,341,21,76,448,31,68
889,226648,341,21,63,448,23,57
890,882074,341,27,73,448,37,69
891,488886,341,35,72,448,39,61
892,882563,341,7,69,448,17,75
893,882605,341,13,53,448,21,71
895,358597,341,27,96,448,47,97
896,228065,341,23,70,448,37,72
897,228343,341,21,67,448,27,79
898,359475,341,23,45,448,43,65
899,359475,341,31,71,448,43,65
901,883885,341,21,51,448,53,90
902,228527,341,9,69,448,21,70
903,753021,341,25,72,448,31,59
904,884110,341,7,67,448,13,77
906,228896,341,31,62,448,37,75
907,229007,341,31,37,448,43,68
908,229007,341,37,44,448,43,68
910,360153,341,31,70,448,37,77
911,884453,341,21,76,448,31,75
912,229325,341,27,68,448,43,70
914,360509,341,21,52,448,27,68
915,884848,341,21,68,448,31,77
916,360593,341,21,67,448,33,65
917,622740,341,21,71,448,33,57
918,885022,341,31,65,448,37,75
919,491811,341,13,45,448,23,73
920,491811,341,21,56,448,23,73
922,491898,341,7,57,448,13,77
923,229990,341,15,67,448,19,73
