,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
127,224408,245,21,72,490,43,74
128,355687,245,21,57,490,43,69
129,486792,245,17,83,490,43,85
130,487698,245,41,75,490,43,66
131,619201,245,13,68,490,31,70
132,488245,245,13,52,490,51,82
133,881818,245,33,95,490,43,72
134,488815,245,21,70,490,43,72
135,619897,245,21,65,490,43,85
136,488886,245,19,80,490,41,60
137,227964,245,17,80,490,43,73
138,490250,245,27,73,490,51,65
139,490394,245,21,80,490,43,77
140,229128,245,7,75,490,33,84
141,622740,245,11,29,490,31,50
142,622740,245,13,81,490,31,50
143,360949,245,25,51,490,31,75
144,754307,245,15,68,490,27,64
145,361253,245,17,69,490,43,53
146,492695,245,17,51,490,43,76
147,362557,245,13,65,490,31,71
148,494021,245,21,76,490,43,86
149,888934,245,13,52,490,43,77
150,102763,245,31,70,490,43,79
151,628068,245,17,78,490,41,80
152,366018,245,13,69,490,43,70
153,628510,245,21,53,490,43,71
154,367687,245,11,55,490,43,73
155,499055,245,21,65,490,43,82
156,500918,245,13,65,490,41,79
157,896338,245,27,80,490,41,75
158,372433,245,21,56,490,43,77
159,766018,245,13,64,490,23,64
160,111725,245,17,60,490,43,72
161,375276,245,21,60,490,43,69
162,770031,245,13,71,490,43,56
163,246072,245,27,73,490,41,75
164,115390,245,17,68,490,43,83
165,115745,245,21,62,490,33,70
166,641362,245,33,66,490,43,71
167,248227,245,21,71,490,43,80
168,248422,245,21,66,490,41,76
169,772868,245,23,100,490,43,81
170,773507,245,13,54,490,33,76
171,773798,245,9,85,490,29,76
172,249857,245,13,71,490,33,79
173,774811,245,13,56,490,33,82
174,774811,245,21,81,490,33,82
175,382748,245,21,73,490,43,76
176,776139,245,17,64,490,43,82
177,645552,245,13,82,490,33,74
178,122665,245,13,84,490,33,74
179,909623,245,21,64,490,41,75
180,778643,245,17,74,490,41,53
181,385436,245,3,68,490,43,79
182,516981,245,21,60,490,33,76
183,779164,245,21,63,490,43,73
185,256970,245,11,86,490,41,76
186,126131,245,13,90,490,33,80
187,781716,245,11,56,490,39,71
188,519633,245,11,60,490,43,82
189,258184,245,21,71,490,41,76
190,783574,245,21,60,490,43,59
191,783605,245,13,83,490,23,78
192,522108,245,23,83,490,41,76
193,785014,245,13,84,490,41,83
194,260970,245,21,74,490,43,80
195,654883,245,23,66,490,41,76
196,393040,245,17,62,490,41,70
197,393110,245,45,83,490,51,77
