,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
90,187751,341,23,94,490,43,72
91,580993,341,31,81,490,43,81
93,450211,341,33,38,490,43,75
94,450211,341,41,65,490,43,75
95,189719,341,23,64,490,43,64
99,584571,341,33,61,490,51,75
100,584625,341,41,58,490,43,77
101,322491,341,23,46,490,43,71
102,322491,341,31,55,490,43,71
103,453710,341,33,83,490,41,77
104,848930,341,33,65,490,43,85
105,586994,341,21,81,490,33,76
106,324856,341,23,43,490,43,71
107,324856,341,31,70,490,43,71
108,325448,341,31,90,490,33,83
109,587720,341,23,45,490,41,85
110,587720,341,31,67,490,41,85
111,587764,341,31,72,490,43,82
112,456955,341,33,68,490,41,79
113,851141,341,27,50,490,43,75
114,196170,341,27,43,490,43,81
115,196170,341,33,63,490,43,81
117,721569,341,31,73,490,43,78
118,460185,341,33,86,490,43,83
119,986211,341,31,85,490,43,78
120,200101,341,31,75,490,41,83
121,855932,341,21,86,490,33,79
122,594032,341,31,58,490,43,76
123,463388,341,37,81,490,43,79
124,858006,341,31,86,490,43,82
125,464961,341,31,56,490,53,76
126,204674,341,31,63,490,41,78
127,991696,341,37,81,490,43,63
128,729651,341,33,51,490,43,81
129,730056,341,27,80,490,33,74
130,468945,341,23,66,490,43,72
131,206966,341,23,58,490,43,84
132,338114,341,43,83,490,53,77
133,469242,341,31,70,490,43,87
134,862759,341,23,88,490,43,86
135,601356,341,33,82,490,43,80
136,470315,341,33,70,490,43,64
137,471336,341,33,59,490,43,63
138,472339,341,33,62,490,43,74
139,210526,341,33,57,490,41,76
140,997298,341,21,95,490,33,82
142,343076,341,27,64,490,41,58
143,343377,341,33,68,490,43,68
145,736900,341,33,69,490,43,83
146,475101,341,41,64,490,43,83
147,868666,341,33,50,490,43,78
148,476353,341,33,87,490,43,82
149,870223,341,33,82,490,41,82
150,215168,341,33,87,490,51,81
151,478705,341,7,71,490,13,69
152,741084,341,23,55,490,41,72
153,479959,341,27,71,490,43,74
154,874976,341,41,5,490,51,68
155,874976,341,43,32,490,51,68
156,874976,341,47,57,490,51,68
157,613418,341,37,64,490,43,79
158,483181,341,33,68,490,43,71
159,877331,341,13,64,490,33,73
160,746323,341,29,62,490,41,70
161,615617,341,23,66,490,43,80
162,223242,341,27,74,490,33,79
163,747686,341,33,63,490,41,83
164,486498,341,13,57,490,23,74
165,224408,341,27,57,490,43,74
166,879791,341,13,71,490,33,74
167,355687,341,27,52,490,43,69
168,486792,341,23,68,490,43,85
169,487698,341,33,55,490,43,66
170,619201,341,21,66,490,31,70
171,488245,341,27,34,490,51,82
172,488245,341,43,61,490,51,82
174,488815,341,41,54,490,43,72
176,488886,341,35,72,490,41,60
177,227964,341,23,50,490,43,73
178,490250,341,41,53,490,51,65
179,490394,341,27,75,490,43,77
180,360153,341,31,70,490,43,79
181,229128,341,21,79,490,33,84
182,622740,341,21,71,490,31,50
184,754307,341,25,67,490,27,64
185,361253,341,23,44,490,43,53
186,361253,341,37,50,490,43,53
187,885592,341,23,63,490,43,83
188,492695,341,37,66,490,43,76
189,624191,341,39,80,490,41,85
190,362557,341,23,62,490,31,71
191,494021,341,27,69,490,43,86
193,102763,341,37,66,490,43,79
194,628068,341,23,70,490,41,80
195,366018,341,33,63,490,43,70
196,628510,341,27,55,490,43,71
198,367687,341,23,37,490,43,73
199,367687,341,31,71,490,43,73
200,499055,341,33,61,490,43,82
201,500918,341,33,73,490,41,79
202,896338,341,33,60,490,41,75
203,372433,341,33,54,490,43,77
204,766018,341,17,73,490,23,64
205,504735,341,23,62,490,43,82
206,111725,341,31,71,490,43,72
207,375276,341,33,56,490,43,69
208,244825,341,33,61,490,41,79
209,770031,341,31,66,490,43,56
210,246072,341,37,59,490,41,75
211,115091,341,37,65,490,41,74
212,115390,341,31,56,490,43,83
214,641362,341,33,63,490,43,71
215,248227,341,33,68,490,43,80
216,248422,341,27,51,490,41,76
217,772868,341,31,86,490,43,81
218,773507,341,23,67,490,33,76
219,773798,341,1,55,490,29,76
220,249857,341,23,60,490,33,79
222,382748,341,33,66,490,43,76
223,645552,341,21,68,490,33,74
224,122665,341,21,73,490,33,74
225,909623,341,33,40,490,41,75
227,778643,341,37,58,490,41,53
228,385436,341,23,73,490,43,79
229,516981,341,31,62,490,33,76
230,779164,341,27,59,490,43,73
231,779462,341,31,83,490,43,81
232,518161,341,33,37,490,43,57
234,256970,341,23,92,490,41,76
235,126131,341,21,69,490,33,80
236,781716,341,21,60,490,39,71
237,519633,341,27,66,490,43,82
238,388684,341,27,64,490,53,70
239,258184,341,33,58,490,41,76
240,127843,341,31,76,490,43,82
241,652446,341,33,59,490,41,80
242,783574,341,41,60,490,43,59
243,783605,341,21,76,490,23,78
244,259654,341,33,86,490,43,83
245,390860,341,33,46,490,41,74
246,390860,341,37,73,490,41,74
247,522108,341,37,83,490,41,76
248,785014,341,27,71,490,41,83
249,260970,341,27,82,490,43,80
250,654883,341,31,62,490,41,76
253,393110,341,29,29,490,51,77
254,393110,341,45,74,490,51,77
