,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
114,419311,241,3,57,488,23,66
115,157271,241,3,82,488,41,72
116,157391,241,3,56,488,33,72
117,943990,241,3,80,488,43,86
118,288636,241,13,92,488,43,91
119,158128,241,13,72,488,47,90
120,158133,241,7,67,488,41,77
121,289655,241,11,69,488,33,70
122,158753,241,11,76,488,47,60
123,159051,241,1,85,488,29,63
124,945985,241,1,67,488,37,88
125,683941,241,11,68,488,37,70
126,684112,241,7,65,488,43,69
127,815657,241,9,89,488,29,57
128,815672,241,3,67,488,37,85
129,684720,241,11,61,488,31,63
130,816449,241,1,84,488,31,80
131,292516,241,3,45,488,51,61
132,292516,241,11,52,488,51,61
133,161887,241,11,95,488,37,88
134,555508,241,7,86,488,25,76
135,948783,241,3,81,488,33,87
136,686674,241,13,75,488,43,82
137,162450,241,11,84,488,37,97
138,424866,241,11,87,488,31,78
139,818362,241,7,86,488,51,80
140,556331,241,1,88,488,21,64
141,818549,241,13,53,488,43,73
142,294591,241,1,60,488,31,76
143,819070,241,11,70,488,27,55
144,426025,241,13,83,488,43,92
145,295038,241,11,58,488,33,69
146,950563,241,13,74,488,43,71
147,295424,241,11,82,488,43,77
148,164440,241,11,71,488,31,70
149,819879,241,1,74,488,31,73
150,296334,241,11,58,488,37,62
151,951816,241,11,76,488,35,69
152,558618,241,13,92,488,33,84
153,952639,241,1,78,488,23,77
154,821800,241,1,87,488,33,72
155,952972,241,3,75,488,23,54
156,297685,241,11,83,488,43,70
157,822137,241,11,72,488,43,58
158,167249,241,3,94,488,31,86
159,429401,241,1,58,488,23,53
160,822670,241,1,78,488,31,80
161,823053,241,21,68,488,47,83
162,692363,241,13,84,488,33,83
163,954700,241,1,58,488,31,69
164,692679,241,1,82,488,17,73
165,299531,241,13,92,488,41,87
166,430725,241,9,81,488,35,84
167,169231,241,33,72,488,47,50
168,562572,241,3,81,488,37,61
169,693742,241,1,74,488,21,74
170,562886,241,13,92,488,41,67
171,169772,241,13,82,488,33,84
172,432265,241,11,73,488,37,68
173,170256,241,5,76,488,17,71
174,170690,241,1,95,488,27,93
175,564970,241,13,85,488,41,81
176,565332,241,1,46,488,31,55
177,565332,241,11,64,488,31,55
178,828144,241,11,85,488,37,86
179,304120,241,11,53,488,23,69
180,173329,241,11,96,488,37,89
181,304578,241,1,64,488,27,81
182,697896,241,11,91,488,37,79
183,304838,241,3,74,488,47,74
184,305087,241,11,64,488,43,67
185,960530,241,13,69,488,37,66
186,829866,241,11,88,488,31,75
187,567813,241,11,77,488,33,69
188,830000,241,1,76,488,27,74
189,175584,241,1,81,488,33,62
190,437785,241,13,95,488,47,88
191,700539,241,1,63,488,15,50
192,831705,241,7,75,488,47,77
193,569621,241,13,83,488,43,75
194,569944,241,11,70,488,45,37
195,701263,241,7,78,488,33,85
196,570398,241,11,94,488,37,86
197,570491,241,11,67,488,41,73
198,177303,241,1,76,488,27,83
199,309029,241,11,84,488,41,74
200,702533,241,11,54,488,37,73
201,178264,241,7,73,488,33,66
202,178415,241,13,90,488,43,85
203,571993,241,3,96,488,21,95
204,440941,241,1,79,488,23,65
205,310162,241,1,70,488,25,76
206,703751,241,13,77,488,43,68
207,180024,241,13,72,488,33,77
208,442324,241,13,62,488,47,72
209,442466,241,9,82,488,35,59
210,966950,241,13,74,488,41,87
211,180625,241,7,90,488,31,94
212,311842,241,1,87,488,33,84
213,312164,241,3,79,488,47,50
214,181332,241,13,73,488,41,62
215,574548,241,9,75,488,29,50
216,574663,241,1,66,488,31,76
217,837331,241,7,65,488,43,70
218,575695,241,11,71,488,43,77
219,313781,241,11,86,488,43,85
220,445431,241,11,89,488,37,86
221,445827,241,1,66,488,37,72
222,577553,241,3,91,488,31,78
223,315523,241,13,63,488,41,43
224,184522,241,11,84,488,41,86
225,709140,241,13,65,488,43,75
226,709537,241,1,77,488,37,70
227,840768,241,11,70,488,21,65
228,447575,241,3,60,488,41,45
229,185693,241,11,59,488,37,67
230,185885,241,9,57,488,35,43
231,579481,241,11,66,488,33,61
232,317560,241,13,86,488,43,82
233,448964,241,7,65,488,37,68
234,711314,241,11,89,488,37,84
235,449201,241,7,81,488,27,84
236,973827,241,13,75,488,43,78
237,842889,241,11,60,488,37,55
238,318602,241,7,93,488,33,90
239,843003,241,13,75,488,33,81
240,319082,241,3,46,488,37,58
241,319082,241,11,64,488,37,58
242,581318,241,1,66,488,29,91
243,450477,241,11,69,488,47,63
244,974848,241,1,86,488,31,85
245,450561,241,7,57,488,37,43
246,712859,241,1,63,488,31,67
247,975355,241,3,44,488,37,77
248,975355,241,11,74,488,37,77
249,451429,241,11,67,488,29,45
250,713905,241,3,73,488,37,73
251,582947,241,3,79,488,37,80
252,583065,241,7,83,488,47,76
253,976944,241,3,56,488,33,79
254,190900,241,11,72,488,31,78
255,190972,241,11,83,488,31,79
256,584199,241,3,86,488,31,54
257,584309,241,3,66,488,37,87
258,191192,241,1,71,488,27,83
259,453383,241,11,86,488,31,76
260,453691,241,3,72,488,27,91
261,323152,241,1,94,488,31,97
262,192279,241,1,62,488,31,75
263,848348,241,13,83,488,43,86
264,455139,241,1,75,488,27,78
265,717507,241,9,95,488,35,85
266,979691,241,3,65,488,31,64
267,586709,241,7,90,488,33,82
268,980169,241,1,68,488,33,60
269,586994,241,3,78,488,23,81
270,324856,241,11,70,488,37,80
271,718511,241,1,68,488,27,74
272,849641,241,13,66,488,33,76
273,980792,241,11,92,488,41,91
274,456977,241,7,78,488,43,65
275,456981,241,11,87,488,43,78
276,719326,241,3,66,488,37,57
277,457784,241,1,75,488,31,74
278,196125,241,13,54,488,51,53
279,721141,241,13,79,488,43,86
280,328033,241,53,88,488,77,63
281,328123,241,11,83,488,37,81
282,983567,241,3,90,488,31,100
283,197566,241,1,72,488,27,58
284,198444,241,7,96,488,43,84
285,854157,241,1,83,488,33,69
286,330040,241,11,74,488,37,71
287,723294,241,1,84,488,27,86
288,592822,241,1,68,488,33,67
289,854990,241,1,69,488,29,84
290,986152,241,7,84,488,41,65
291,986213,241,1,78,488,17,66
292,462158,241,1,80,488,33,65
293,462370,241,13,64,488,23,80
294,986672,241,13,94,488,37,75
295,331810,241,13,91,488,43,89
296,463388,241,13,75,488,43,70
297,725641,241,1,84,488,27,86
298,463624,241,13,75,488,41,80
299,594720,241,13,72,488,41,79
300,726322,241,1,76,488,33,86
301,202136,241,13,64,488,27,62
302,595358,241,3,72,488,33,83
303,464520,241,11,79,488,37,95
304,464999,241,1,67,488,29,74
305,465152,241,1,64,488,27,59
306,465896,241,3,57,488,21,66
307,990337,241,13,75,488,43,74
308,728256,241,1,69,488,31,72
309,204078,241,3,65,488,37,92
310,728898,241,11,80,488,37,84
311,467787,241,11,91,488,43,95
312,730056,241,11,86,488,43,74
313,337130,241,11,85,488,37,75
314,992766,241,7,69,488,43,64
315,468600,241,5,81,488,21,70
316,206528,241,3,72,488,37,91
317,206730,241,11,88,488,31,85
318,731229,241,13,54,488,43,55
319,862319,241,1,81,488,29,79
320,206978,241,7,89,488,33,97
321,600205,241,15,69,488,31,70
322,862353,241,3,80,488,33,30
323,862353,241,3,80,488,41,30
324,469609,241,1,89,488,27,88
325,994504,241,11,95,488,37,92
326,470742,241,7,69,488,41,63
327,733072,241,11,83,488,31,78
328,470978,241,1,70,488,17,70
329,995654,241,3,79,488,33,84
330,209462,241,11,93,488,37,86
331,733831,241,11,52,488,43,61
332,209846,241,11,63,488,31,72
333,603374,241,11,60,488,43,81
334,472339,241,13,58,488,41,51
335,865618,241,3,78,488,37,81
336,603550,241,21,83,488,41,88
337,603559,241,9,72,488,31,70
338,603786,241,11,54,488,43,53
339,603786,241,17,76,488,43,53
340,210593,241,11,65,488,37,86
341,603848,241,1,89,488,33,61
342,604300,241,11,62,488,41,77
343,342216,241,1,73,488,29,79
344,604831,241,1,58,488,41,75
345,212027,241,7,70,488,41,76
346,867485,241,1,77,488,21,83
347,605558,241,7,93,488,41,82
348,998904,241,1,70,488,27,80
349,736998,241,11,85,488,37,87
350,475295,241,11,76,488,31,72
351,868628,241,1,93,488,17,26
352,868628,241,1,93,488,23,62
353,737879,241,3,82,488,37,87
354,738198,241,13,79,488,41,81
355,215186,241,13,76,488,43,60
356,739497,241,3,42,488,51,69
357,739497,241,11,70,488,51,69
358,215857,241,1,78,488,33,67
359,871591,241,11,71,488,37,72
360,609737,241,3,80,488,37,76
361,478705,241,1,79,488,11,59
362,741351,241,11,74,488,37,77
363,611330,241,11,81,488,37,72
364,743057,241,11,75,488,47,81
365,481224,241,1,75,488,27,56
366,612404,241,1,93,488,23,69
367,350328,241,13,74,488,47,88
368,874681,241,3,97,488,47,89
369,612889,241,17,76,488,43,73
370,481876,241,13,76,488,47,81
371,875633,241,7,64,488,51,93
372,875633,241,27,86,488,51,93
373,220720,241,7,91,488,41,93
374,613958,241,3,71,488,37,81
375,351971,241,1,86,488,25,71
376,483181,241,7,57,488,41,81
377,352137,241,1,81,488,31,73
378,876448,241,1,83,488,33,60
379,876498,241,13,74,488,43,82
380,614383,241,11,85,488,37,72
381,484692,241,1,88,488,29,72
382,222861,241,11,87,488,37,95
383,878423,241,7,77,488,47,81
384,616318,241,3,72,488,37,81
385,223242,241,13,64,488,41,80
386,616845,241,11,84,488,37,40
387,616845,241,11,84,488,43,76
388,616953,241,13,79,488,43,53
389,224284,241,13,81,488,51,61
390,486892,241,11,66,488,37,42
391,486892,241,11,66,488,43,62
392,749303,241,11,60,488,31,51
393,881730,241,3,89,488,37,60
394,881832,241,23,67,488,47,73
395,489068,241,13,89,488,33,87
396,358392,241,11,77,488,25,91
397,751616,241,3,76,488,31,78
398,227710,241,1,88,488,57,62
399,359156,241,3,82,488,37,87
400,359475,241,11,56,488,47,50
401,753020,241,9,87,488,35,92
402,229325,241,13,74,488,33,78
403,360593,241,3,81,488,27,71
404,361513,241,7,92,488,23,80
405,493191,241,13,62,488,41,90
406,231057,241,9,77,488,35,51
407,886834,241,11,66,488,37,44
408,886834,241,11,66,488,51,57
409,231534,241,13,80,488,41,89
410,362948,241,13,85,488,43,72
411,756232,241,3,81,488,23,82
412,887666,241,11,85,488,33,87
413,363423,241,11,74,488,37,71
414,756932,241,3,80,488,37,90
415,889016,241,1,74,488,23,67
416,495977,241,3,55,488,37,45
417,366018,241,13,58,488,41,39
418,628260,241,11,80,488,31,64
419,104016,241,3,99,488,23,99
420,366278,241,7,92,488,21,72
421,497362,241,13,81,488,43,66
422,366669,241,1,71,488,25,20
423,891420,241,7,81,488,27,73
424,629566,241,3,71,488,33,76
425,892060,241,13,78,488,43,89
426,367784,241,13,66,488,43,39
427,367784,241,13,66,488,53,45
428,236858,241,11,93,488,33,86
429,236947,241,3,68,488,31,64
430,368144,241,7,82,488,33,85
431,237098,241,1,85,488,17,78
432,368181,241,15,76,488,31,83
433,499434,241,13,95,488,41,80
434,369321,241,3,53,488,31,59
435,631476,241,11,72,488,37,68
436,500489,241,1,81,488,33,75
437,500918,241,7,72,488,43,74
438,763357,241,11,82,488,37,63
439,632304,241,7,70,488,47,65
440,632796,241,9,69,488,41,83
441,632883,241,13,81,488,41,64
442,895235,241,3,85,488,43,77
443,240013,241,13,46,488,47,72
444,240013,241,17,84,488,47,72
445,371597,241,11,61,488,37,74
446,764945,241,11,92,488,31,93
447,765222,241,13,68,488,41,71
448,896353,241,1,75,488,31,66
449,765735,241,3,62,488,47,56
450,241630,241,11,61,488,37,83
451,373277,241,11,64,488,31,70
452,242213,241,7,83,488,43,91
453,766939,241,11,62,488,45,54
454,242667,241,1,80,488,29,70
455,898420,241,7,78,488,43,78
456,112075,241,13,62,488,41,67
457,112291,241,1,85,488,27,69
458,112319,241,11,81,488,31,74
459,505852,241,11,79,488,41,75
460,768803,241,11,71,488,31,76
461,375647,241,7,100,488,37,99
462,506740,241,1,52,488,27,51
463,769467,241,11,63,488,41,64
464,114251,241,11,74,488,37,68
465,770022,241,3,95,488,37,95
466,115745,241,7,53,488,47,68
467,115745,241,13,72,488,47,68
468,246818,241,1,75,488,33,76
469,115779,241,3,84,488,51,85
470,771585,241,1,67,488,31,81
471,509483,241,3,69,488,33,71
472,771921,241,7,83,488,41,84
473,509806,241,7,54,488,47,87
474,509806,241,13,74,488,47,87
475,641628,241,1,88,488,27,92
476,248422,241,7,82,488,41,57
477,511103,241,1,67,488,21,63
478,380167,241,1,67,488,33,78
479,773420,241,11,64,488,43,59
480,118092,241,3,44,488,27,93
481,118092,241,11,74,488,27,93
482,249547,241,1,50,488,27,58
483,642974,241,11,74,488,43,84
484,512112,241,1,86,488,31,76
485,512223,241,11,92,488,27,76
486,250100,241,7,70,488,43,76
487,774771,241,11,77,488,43,78
488,905955,241,13,92,488,43,80
489,120050,241,3,81,488,31,84
490,120215,241,11,78,488,37,72
491,775823,241,13,74,488,43,82
492,251596,241,7,72,488,31,73
493,776061,241,13,76,488,43,56
494,251978,241,11,57,488,37,70
495,776533,241,1,68,488,21,69
496,383404,241,9,75,488,41,60
497,646346,241,7,86,488,21,65
498,646820,241,11,57,488,43,80
499,778793,241,1,70,488,29,68
500,254739,241,7,86,488,21,64
501,255096,241,13,95,488,41,82
502,517366,241,7,78,488,31,76
503,386310,241,1,67,488,33,75
504,386471,241,13,70,488,43,64
505,648672,241,13,90,488,41,82
506,779772,241,3,94,488,37,98
507,911172,241,11,96,488,43,84
508,518208,241,3,67,488,31,89
509,256091,241,11,79,488,51,84
510,387250,241,1,87,488,23,82
511,649426,241,9,92,488,29,84
512,911783,241,11,66,488,37,69
513,387798,241,11,94,488,37,97
514,387910,241,1,86,488,33,78
515,912312,241,3,61,488,37,71
516,781255,241,13,86,488,43,83
517,912408,241,11,81,488,43,83
518,126560,241,11,80,488,29,56
519,257798,241,9,79,488,41,73
520,127344,241,1,78,488,21,85
521,783574,241,11,66,488,43,54
522,521525,241,11,71,488,31,62
523,653133,241,13,86,488,51,77
524,391015,241,11,82,488,31,63
525,915646,241,1,64,488,33,69
526,915647,241,3,72,488,41,86
527,784675,241,13,76,488,41,65
528,391956,241,1,76,488,31,67
529,391981,241,13,86,488,43,91
530,785372,241,7,93,488,27,85
531,916636,241,1,80,488,29,75
532,654503,241,11,71,488,37,90
533,654571,241,13,82,488,43,50
534,785682,241,9,82,488,41,86
535,523731,241,9,71,488,31,67
536,261605,241,11,80,488,27,90
537,917019,241,9,83,488,41,81
