,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
164,140941,370,9,74,341,15,70
168,272139,370,17,50,341,21,52
169,534333,370,21,85,341,23,53
170,534339,370,19,75,341,21,60
171,403305,370,7,58,341,13,57
173,927632,370,15,78,341,19,62
178,927785,370,27,36,341,33,50
182,534603,370,17,88,341,23,77
183,927823,370,27,78,341,33,61
185,403610,370,13,88,341,21,67
188,403679,370,27,94,341,33,98
190,141575,370,11,45,341,19,75
196,272814,370,23,92,341,31,96
198,141833,370,13,78,341,21,86
206,535638,370,17,71,341,21,80
208,273575,370,17,90,341,23,77
209,535722,370,1,69,341,13,50
210,666823,370,23,62,341,31,68
213,142701,370,27,71,341,33,59
214,798141,370,7,62,341,13,62
217,143030,370,37,82,341,41,58
223,667437,370,13,74,341,21,88
226,929662,370,7,86,341,13,90
227,405442,370,31,76,341,37,73
228,929778,370,23,79,341,31,58
235,274686,370,27,81,341,37,79
240,144003,370,21,63,341,27,70
241,930463,370,7,87,341,11,79
245,144275,370,13,79,341,21,85
246,799649,370,13,75,341,21,72
250,537736,370,13,73,341,21,65
252,275913,370,1,66,341,7,67
254,275968,370,13,79,341,21,78
255,275984,370,21,65,341,27,40
258,538243,370,13,66,341,21,69
259,276104,370,13,40,341,21,58
261,145077,370,15,65,341,31,78
262,276171,370,17,60,341,21,56
267,800610,370,13,66,341,21,58
269,145284,370,21,40,341,23,70
272,538625,370,11,75,341,13,74
275,931980,370,7,78,341,11,75
280,932437,370,27,91,341,33,87
281,408158,370,1,90,341,7,79
282,801399,370,15,70,341,21,71
285,801457,370,13,28,341,41,71
288,670549,370,15,91,341,19,95
289,670640,370,7,57,341,13,52
290,670702,370,21,74,341,27,86
292,932939,370,7,65,341,21,51
293,277600,370,7,78,341,13,67
294,146581,370,13,89,341,21,100
296,933068,370,21,92,341,45,86
297,670998,370,1,85,341,11,64
298,539975,370,7,70,341,13,73
300,933353,370,17,93,341,23,96
302,278032,370,27,90,341,33,83
303,802383,370,27,82,341,33,79
304,671320,370,7,72,341,23,59
306,802531,370,1,84,341,9,69
309,671697,370,15,85,341,29,64
310,409608,370,21,84,341,23,58
313,802998,370,9,66,341,15,48
314,802998,370,9,66,341,19,44
315,802998,370,9,66,341,25,70
320,279009,370,31,66,341,41,57
321,803347,370,23,82,341,31,72
322,410195,370,3,97,341,11,100
324,279140,370,23,68,341,31,73
325,410216,370,11,66,341,13,59
326,803496,370,27,59,341,41,69
327,541367,370,27,37,341,33,57
329,934598,370,21,31,341,29,33
331,148179,370,21,81,341,23,42
332,148179,370,21,81,341,27,59
333,803542,370,7,70,341,21,69
338,541730,370,27,80,341,33,67
340,148585,370,3,90,341,13,77
341,148647,370,13,71,341,21,77
344,542140,370,29,74,341,31,65
346,673282,370,13,72,341,23,81
348,935517,370,15,63,341,21,77
352,280349,370,29,70,341,35,64
354,149299,370,21,53,341,31,61
356,935908,370,21,71,341,25,61
357,149559,370,13,87,341,21,84
360,542945,370,27,79,341,33,66
367,280945,370,7,41,341,23,57
368,280945,370,13,66,341,23,57
371,936396,370,23,72,341,31,74
374,150060,370,17,65,341,27,50
376,936571,370,9,70,341,21,71
377,936796,370,11,77,341,13,71
378,543740,370,11,93,341,13,91
380,805906,370,7,69,341,17,55
381,150594,370,7,81,341,13,74
386,150906,370,27,72,341,33,54
388,544250,370,21,57,341,27,72
389,675371,370,19,75,341,21,72
390,282169,370,21,94,341,31,87
393,151211,370,21,75,341,23,69
395,544465,370,15,77,341,19,63
396,937729,370,13,79,341,23,91
398,675826,370,1,85,341,17,84
400,544834,370,19,77,341,21,78
401,675947,370,13,89,341,23,71
403,675993,370,1,86,341,3,79
405,545134,370,21,86,341,23,79
407,938497,370,7,75,341,21,65
408,283238,370,9,68,341,15,72
409,414313,370,9,94,341,15,98
410,676457,370,17,63,341,21,75
411,807636,370,27,93,341,33,65
412,283452,370,13,80,341,21,76
413,152510,370,13,70,341,23,56
419,808173,370,21,73,341,27,54
421,939574,370,17,72,341,23,79
422,677437,370,17,68,341,21,79
423,284222,370,17,84,341,21,53
425,677584,370,7,80,341,11,64
427,415529,370,17,68,341,31,65
429,939882,370,23,75,341,31,72
432,940068,370,21,72,341,27,82
435,415986,370,29,77,341,31,73
436,809226,370,27,82,341,33,62
438,416069,370,11,70,341,21,67
439,285019,370,17,67,341,21,71
440,547192,370,27,78,341,33,81
444,809759,370,7,44,341,13,45
445,809759,370,7,44,341,21,62
447,809759,370,17,71,341,21,62
449,285602,370,7,66,341,13,66
450,154672,370,27,58,341,33,68
451,679013,370,33,47,341,41,43
452,285873,370,7,80,341,21,78
453,810198,370,13,78,341,21,61
454,154962,370,19,57,341,21,75
461,155496,370,27,80,341,33,71
464,155674,370,15,82,341,17,86
465,417900,370,7,82,341,13,72
470,549442,370,1,70,341,3,46
471,549442,370,1,70,341,7,68
472,549481,370,23,80,341,27,75
473,942758,370,7,66,341,11,37
474,942758,370,7,66,341,17,58
475,418491,370,21,51,341,31,43
476,811750,370,1,71,341,7,67
477,811800,370,15,77,341,21,79
478,418755,370,27,68,341,33,65
482,287896,370,21,33,341,57,94
483,287896,370,51,87,341,57,94
485,287964,370,21,34,341,27,26
486,287964,370,21,34,341,33,38
487,287964,370,21,34,341,41,70
489,287990,370,27,59,341,43,52
490,943538,370,17,71,341,27,64
495,943619,370,7,92,341,13,78
496,681537,370,15,85,341,21,82
498,288426,370,21,58,341,23,51
499,157391,370,21,76,341,23,58
500,681731,370,47,40,341,57,62
503,943990,370,17,65,341,33,69
504,944088,370,23,80,341,31,98
506,550899,370,11,74,341,21,81
512,157976,370,13,76,341,21,76
515,158133,370,21,83,341,33,74
516,813779,370,17,86,341,21,83
517,551747,370,13,85,341,21,84
519,551818,370,21,73,341,31,42
520,158683,370,13,84,341,21,80
522,552084,370,1,70,341,11,62
523,289966,370,15,65,341,19,52
524,552151,370,23,50,341,31,50
526,814702,370,11,60,341,17,76
527,290499,370,23,77,341,41,80
530,945996,370,37,82,341,43,79
531,159646,370,1,82,341,7,74
532,683941,370,23,50,341,31,68
533,946112,370,15,94,341,21,81
534,946160,370,27,78,341,31,59
536,684112,370,27,74,341,33,58
538,684191,370,13,78,341,17,78
540,159949,370,27,53,341,33,42
541,159949,370,27,53,341,37,53
543,160211,370,13,80,341,21,52
544,684587,370,13,73,341,21,75
545,815672,370,17,68,341,23,30
546,815672,370,17,68,341,31,78
547,684720,370,21,69,341,23,51
550,291758,370,27,60,341,33,68
552,685019,370,13,73,341,17,58
553,685033,370,7,95,341,11,73
555,816273,370,19,68,341,21,62
560,685309,370,17,97,341,23,74
561,685338,370,21,68,341,23,85
564,947692,370,17,73,341,21,59
565,947724,370,27,72,341,33,74
566,685662,370,7,43,341,21,69
567,685662,370,13,42,341,21,69
570,554702,370,27,90,341,33,95
571,161520,370,21,72,341,23,67
575,423961,370,15,64,341,19,42
576,423961,370,15,64,341,25,64
577,292930,370,27,76,341,33,70
578,161887,370,23,59,341,31,85
579,293215,370,1,90,341,7,75
580,424289,370,7,82,341,13,82
581,424294,370,1,61,341,11,64
583,948648,370,9,91,341,21,75
584,555508,370,15,81,341,21,75
587,424529,370,15,75,341,21,75
590,817852,370,1,71,341,15,67
592,555885,370,7,45,341,23,66
597,949298,370,21,74,341,27,55
599,162883,370,31,74,341,37,50
614,425896,370,21,70,341,27,50
615,425924,370,11,85,341,13,89
616,163852,370,21,50,341,41,63
619,295038,370,21,78,341,23,59
621,557475,370,7,62,341,13,45
622,557475,370,7,62,341,17,63
623,295424,370,23,90,341,31,77
624,688654,370,13,72,341,21,58
626,164514,370,17,84,341,21,69
628,950975,370,21,67,341,27,78
629,820009,370,13,64,341,21,63
630,164711,370,17,56,341,23,46
631,164711,370,17,56,341,27,50
633,689026,370,13,84,341,21,98
634,689050,370,23,97,341,31,100
636,689285,370,9,88,341,11,87
639,689328,370,1,75,341,13,73
645,165373,370,13,70,341,21,58
649,820800,370,15,72,341,25,60
650,165540,370,27,44,341,31,61
651,820912,370,15,83,341,21,87
652,165577,370,27,77,341,43,71
655,558977,370,9,80,341,15,67
656,296865,370,25,92,341,29,91
660,690183,370,17,55,341,21,67
662,952494,370,11,75,341,21,72
664,952639,370,7,86,341,17,82
668,952972,370,11,72,341,13,60
676,691350,370,33,47,341,41,59
680,298316,370,21,60,341,25,69
681,691539,370,25,61,341,31,72
682,429401,370,7,67,341,13,57
683,822670,370,15,85,341,21,84
687,822875,370,13,78,341,23,77
688,298607,370,15,75,341,21,67
690,954006,370,11,80,341,17,77
691,823053,370,27,67,341,33,61
692,954248,370,17,86,341,23,90
693,561100,370,19,45,341,31,67
701,430402,370,13,89,341,21,89
711,169136,370,19,54,341,21,50
712,169136,370,19,54,341,31,58
713,693452,370,21,73,341,27,80
714,169231,370,37,64,341,43,58
722,431816,370,1,79,341,9,65
724,169763,370,1,75,341,15,56
728,169987,370,27,59,341,41,62
730,563305,370,23,45,341,31,72
733,694446,370,27,61,341,33,73
734,170256,370,11,85,341,15,80
738,301520,370,1,87,341,7,85
739,432621,370,9,71,341,15,88
744,432822,370,23,69,341,31,72
745,170690,370,7,94,341,13,95
746,563916,370,31,76,341,47,73
751,302473,370,5,89,341,9,80
753,564635,370,13,84,341,17,97
754,957989,370,7,66,341,11,52
758,958344,370,23,88,341,31,82
759,434075,370,7,85,341,13,77
763,827970,370,23,100,341,31,95
765,303880,370,7,88,341,13,88
768,959339,370,21,65,341,27,71
770,173087,370,25,81,341,31,68
771,697577,370,23,92,341,31,100
772,173329,370,17,93,341,23,100
775,304578,370,13,68,341,21,70
780,304774,370,1,70,341,15,65
781,304800,370,33,42,341,41,70
782,173740,370,29,76,341,41,43
783,173740,370,29,76,341,55,43
786,304838,370,17,73,341,23,70
789,305232,370,1,90,341,7,83
790,174212,370,1,70,341,3,78
792,567658,370,23,73,341,31,80
795,830000,370,13,71,341,21,85
796,436839,370,23,64,341,31,66
798,961292,370,23,66,341,31,67
800,961343,370,15,78,341,21,66
801,830321,370,1,93,341,3,75
802,699303,370,21,84,341,23,92
805,175111,370,21,73,341,25,59
806,568353,370,27,55,341,41,63
808,961782,370,23,45,341,31,53
810,437503,370,19,67,341,25,71
813,568698,370,25,86,341,31,100
815,961965,370,21,80,341,31,59
816,175584,370,13,79,341,21,80
817,437764,370,27,74,341,33,81
820,306840,370,23,57,341,31,53
821,831219,370,15,63,341,25,64
824,962421,370,15,74,341,21,57
825,569396,370,21,80,341,27,68
831,831735,370,15,75,341,21,71
832,569621,370,27,79,341,33,71
837,701263,370,21,51,341,27,59
839,963412,370,13,69,341,21,45
840,963412,370,13,69,341,27,71
841,439173,370,1,68,341,3,45
842,439173,370,1,68,341,7,68
844,439308,370,21,69,341,23,40
846,177303,370,13,85,341,21,84
848,308503,370,7,67,341,21,68
849,177445,370,17,62,341,21,59
851,439930,370,11,75,341,17,73
852,177847,370,1,72,341,19,58
855,702201,370,13,78,341,21,66
858,833590,370,37,50,341,47,43
860,178264,370,21,75,341,33,56
861,178415,370,27,87,341,33,81
867,309996,370,15,75,341,21,72
870,310162,370,9,82,341,15,73
873,310609,370,19,71,341,21,58
875,966157,370,25,74,341,41,60
877,835449,370,23,75,341,31,71
878,442320,370,25,84,341,31,78
880,835564,370,31,83,341,33,66
881,311290,370,1,87,341,7,89
884,311502,370,1,50,341,15,64
885,704831,370,27,80,341,33,79
887,180559,370,31,70,341,33,70
888,573779,370,19,79,341,35,8
889,573779,370,19,79,341,39,75
894,574051,370,19,82,341,21,82
896,967409,370,33,65,341,41,73
898,967500,370,47,67,341,51,60
899,312164,370,17,81,341,23,75
902,574548,370,11,57,341,15,63
903,574663,370,9,81,341,21,70
907,181527,370,1,83,341,7,69
910,181761,370,37,60,341,41,57
912,968270,370,1,86,341,13,75
913,313006,370,27,82,341,33,69
914,837314,370,23,65,341,31,64
915,837331,370,27,60,341,33,58
917,313361,370,3,84,341,7,87
918,575590,370,9,85,341,21,90
919,575695,370,23,78,341,31,73
921,706794,370,13,70,341,21,64
922,313726,370,13,57,341,21,62
923,313781,370,23,90,341,31,95
925,838344,370,17,73,341,31,71
926,445327,370,7,35,341,23,50
927,445327,370,21,62,341,23,50
931,576550,370,15,72,341,19,69
932,707629,370,41,68,341,47,54
933,314716,370,13,90,341,21,67
935,445827,370,13,66,341,21,64
936,445831,370,13,79,341,21,68
937,314806,370,3,71,341,7,65
941,970589,370,13,77,341,21,76
946,970736,370,27,86,341,33,76
950,577594,370,27,75,341,33,57
951,577618,370,21,70,341,29,64
954,708879,370,1,84,341,9,46
955,708879,370,1,84,341,15,73
957,971247,370,27,82,341,33,86
958,184825,370,23,76,341,37,72
960,316009,370,17,70,341,21,56
961,447082,370,1,70,341,7,60
962,316033,370,17,41,341,23,67
965,971438,370,21,66,341,23,56
966,578277,370,27,50,341,41,74
968,709403,370,17,80,341,21,61
969,709537,370,13,67,341,31,83
970,840768,370,15,53,341,19,56
971,447575,370,17,81,341,31,77
982,841605,370,33,60,341,41,59
983,579481,370,21,64,341,23,63
984,186283,370,9,91,341,15,90
985,317376,370,11,88,341,13,72
988,579612,370,7,85,341,13,64
991,317560,370,27,86,341,33,85
993,448964,370,21,61,341,33,71
994,973262,370,11,78,341,19,68
995,580116,370,7,63,341,13,62
996,186926,370,11,65,341,13,50
999,973582,370,21,47,341,31,65
1001,973582,370,23,55,341,31,65
1002,842542,370,19,56,341,35,69
1005,842640,370,7,60,341,17,52
1006,580539,370,23,87,341,31,98
1008,449627,370,17,90,341,21,63
1010,318668,370,21,73,341,31,54
1011,449767,370,21,82,341,23,50
1012,843003,370,17,75,341,23,72
1013,318789,370,21,45,341,31,65
1014,318789,370,25,65,341,31,65
1016,187777,370,13,87,341,21,88
1017,580993,370,23,47,341,31,81
1019,712086,370,11,90,341,13,78
1023,712295,370,9,74,341,15,63
1025,712311,370,33,58,341,43,53
1027,581318,370,15,90,341,21,91
1033,712795,370,33,47,341,43,61
1037,974987,370,11,71,341,13,62
1038,712859,370,15,69,341,21,75
1039,975011,370,17,83,341,23,87
1040,843983,370,7,77,341,17,67
1047,320136,370,13,86,341,21,100
1048,451429,370,19,71,341,21,62
1053,713842,370,13,79,341,17,78
1054,189561,370,9,83,341,15,72
1057,320713,370,13,95,341,21,100
1059,714011,370,17,71,341,31,62
1060,582947,370,17,88,341,27,86
1061,714086,370,1,70,341,15,68
1062,583065,370,21,61,341,27,60
1063,189867,370,33,47,341,43,58
1067,845345,370,1,74,341,9,69
1068,321069,370,21,62,341,37,61
1070,845404,370,17,82,341,21,87
1073,976874,370,11,72,341,23,86
1075,976944,370,13,66,341,21,57
1079,584199,370,21,64,341,23,70
1081,191006,370,31,67,341,47,74
1084,715465,370,15,91,341,29,96
1090,584571,370,21,83,341,33,61
1094,846838,370,7,68,341,13,65
1095,191544,370,27,73,341,33,73
1096,453691,370,11,75,341,17,76
1103,716353,370,27,78,341,33,70
1104,454225,370,27,64,341,41,63
1105,192215,370,23,66,341,31,64
1106,454387,370,7,71,341,13,83
1107,192279,370,15,72,341,21,65
1108,323398,370,15,73,341,29,58
1110,978848,370,11,90,341,19,84
1112,323602,370,21,83,341,31,50
1115,454974,370,7,62,341,13,56
1116,455006,370,17,67,341,21,62
1118,455139,370,7,73,341,21,63
1119,586217,370,15,71,341,21,68
1120,586296,370,13,55,341,27,68
1123,586388,370,13,72,341,21,59
1125,979691,370,13,88,341,17,85
1127,586709,370,21,96,341,27,96
1129,455753,370,5,65,341,9,81
1131,980169,370,13,68,341,21,68
1132,324824,370,27,78,341,33,76
1138,456259,370,13,57,341,21,58
1139,456290,370,7,65,341,13,51
1142,587536,370,7,72,341,13,74
1149,194747,370,13,81,341,21,82
1150,456955,370,27,62,341,33,68
1151,325900,370,17,68,341,21,64
1155,981517,370,1,76,341,9,56
1159,850684,370,3,90,341,11,97
1160,457784,370,15,66,341,21,70
1161,588881,370,9,90,341,21,95
1162,719980,370,25,80,341,31,67
1163,982135,370,7,62,341,13,68
1166,851119,370,15,65,341,21,73
1168,982373,370,7,74,341,13,74
1170,851409,370,5,92,341,9,79
1172,196135,370,21,87,341,23,84
1173,982580,370,7,75,341,13,71
1175,196170,370,27,81,341,33,63
1176,458364,370,41,58,341,43,59
1177,458552,370,9,70,341,21,53
1179,589943,370,27,69,341,33,72
1181,327843,370,13,67,341,21,51
1183,327978,370,21,80,341,23,68
1185,328033,370,57,75,341,61,65
1187,721302,370,21,61,341,31,64
1189,983567,370,21,86,341,23,86
1191,459420,370,13,85,341,21,69
1198,853309,370,9,72,341,19,50
1199,984389,370,41,73,341,47,71
1201,460210,370,19,80,341,21,65
1205,198769,370,19,67,341,25,63
1206,854157,370,21,74,341,23,79
1207,723192,370,9,87,341,15,76
1208,461072,370,17,82,341,31,82
1213,199112,370,21,77,341,23,73
1214,330264,370,7,82,341,13,64
1217,461704,370,23,85,341,31,92
1219,592822,370,21,91,341,27,66
1221,199636,370,9,71,341,15,85
1224,986213,370,11,90,341,13,77
1226,724257,370,33,60,341,41,62
1229,462158,370,17,70,341,21,64
1231,724341,370,27,72,341,33,57
1232,462370,370,17,74,341,21,69
1235,724718,370,7,60,341,13,57
1236,855793,370,23,76,341,31,80
1237,200458,370,13,75,341,21,55
1240,462790,370,7,81,341,13,87
1241,331770,370,27,54,341,33,59
1243,200837,370,23,70,341,31,63
1245,594248,370,13,70,341,21,66
1246,201045,370,13,65,341,21,83
1248,725343,370,1,87,341,13,77
1251,594389,370,9,80,341,15,67
1254,725587,370,7,75,341,13,70
1256,332396,370,11,73,341,17,66
1257,987777,370,21,75,341,23,60
1259,332541,370,7,86,341,13,76
1260,463624,370,27,86,341,33,79
1267,988309,370,13,94,341,21,85
1269,202136,370,17,73,341,21,67
1271,595424,370,13,64,341,21,54
1272,464418,370,13,71,341,21,60
1273,202284,370,9,71,341,15,70
1274,988805,370,31,74,341,37,52
1275,464520,370,17,71,341,31,73
1276,464627,370,7,84,341,13,87
1279,595921,370,17,73,341,21,51
1281,595955,370,27,36,341,41,63
1282,595955,370,33,66,341,41,63
1283,333837,370,23,66,341,31,60
1286,464999,370,15,80,341,21,70
1287,858225,370,9,80,341,19,88
1289,596203,370,23,64,341,31,70
1290,334070,370,23,50,341,31,56
1291,465152,370,13,65,341,21,57
1293,727425,370,1,94,341,3,66
1296,989682,370,1,71,341,9,74
1298,858664,370,33,50,341,41,37
1299,858664,370,33,50,341,43,50
1303,990337,370,27,88,341,33,74
1304,859304,370,23,66,341,31,75
1306,728283,370,13,44,341,17,64
1308,204078,370,21,78,341,23,85
1309,859548,370,31,62,341,33,50
1312,990822,370,21,69,341,25,60
1313,859930,370,13,76,341,21,76
1315,991087,370,19,58,341,21,69
1319,336023,370,13,74,341,27,62
1320,205043,370,23,64,341,31,52
1323,467327,370,21,44,341,23,58
1326,598481,370,27,52,341,33,61
1328,467787,370,23,91,341,31,99
1330,861190,370,13,54,341,21,64
1332,336963,370,15,69,341,21,73
1335,599298,370,27,82,341,33,74
1338,861718,370,1,63,341,9,62
1339,337524,370,7,78,341,21,65
1342,599796,370,7,80,341,21,72
1343,468781,370,27,77,341,33,88
1346,206799,370,27,77,341,31,51
1348,337892,370,21,82,341,29,92
1349,731136,370,27,45,341,33,58
1352,731229,370,27,66,341,33,62
1356,600205,370,21,78,341,25,59
1357,862353,370,13,67,341,17,74
1358,206996,370,15,77,341,21,88
1359,338114,370,23,82,341,43,83
1360,731472,370,7,86,341,13,69
1362,731538,370,7,40,341,11,52
1364,469473,370,15,84,341,19,85
1366,862804,370,23,86,341,31,74
1367,469609,370,13,89,341,21,91
1369,993946,370,21,86,341,23,90
1371,994105,370,27,82,341,33,69
1373,469921,370,3,69,341,13,70
1375,207804,370,27,66,341,31,81
1377,207934,370,11,87,341,13,93
1378,470151,370,11,71,341,13,39
1379,470151,370,11,71,341,21,63
1385,208770,370,7,91,341,21,98
1387,470978,370,7,74,341,13,76
1391,340124,370,1,80,341,9,62
1392,471336,370,27,67,341,33,59
1393,995654,370,21,65,341,31,87
1394,864692,370,13,73,341,21,80
1395,209462,370,17,83,341,31,80
1396,733831,370,23,63,341,31,77
1397,733903,370,1,70,341,19,50
1398,602838,370,17,72,341,27,70
1400,865304,370,7,90,341,17,81
1404,472339,370,27,71,341,33,62
1405,603463,370,47,81,341,53,58
1407,865666,370,7,58,341,11,70
1408,603550,370,27,89,341,33,71
1410,603559,370,15,79,341,21,75
1411,210526,370,27,54,341,33,57
1415,603848,370,13,84,341,21,83
1416,210747,370,27,83,341,33,92
1418,472989,370,7,80,341,13,90
1421,342216,370,15,77,341,21,68
1422,604412,370,17,64,341,21,55
1424,604538,370,33,40,341,57,58
1425,604538,370,47,85,341,57,58
1430,342706,370,27,63,341,43,65
1431,342945,370,7,84,341,13,93
1433,212027,370,21,65,341,33,64
1435,867485,370,9,68,341,15,84
1439,998861,370,25,55,341,39,52
1447,736998,370,21,84,341,31,88
1448,212921,370,19,72,341,25,74
1449,475101,370,33,73,341,41,64
1452,475198,370,11,51,341,23,70
1453,475199,370,17,72,341,25,78
1456,868523,370,1,83,341,9,63
1461,868699,370,15,73,341,17,67
1462,868790,370,11,80,341,13,83
1464,475829,370,23,73,341,31,78
1469,738415,370,13,88,341,21,98
1470,869491,370,7,83,341,13,69
1472,214339,370,15,58,341,21,53
1474,476535,370,13,39,341,27,72
1475,476535,370,21,69,341,27,72
1479,607778,370,7,96,341,13,87
1481,345811,370,31,68,341,37,85
1484,214974,370,27,69,341,41,70
1485,739278,370,11,77,341,13,67
1486,739373,370,5,86,341,9,78
1487,346194,370,23,65,341,31,60
1488,215168,370,21,89,341,33,87
1490,739497,370,23,62,341,31,51
1493,477636,370,17,56,341,27,81
1495,871139,370,13,89,341,21,73
1496,346876,370,23,65,341,31,65
1497,215857,370,13,84,341,21,62
1499,609338,370,17,86,341,23,97
1502,871671,370,19,53,341,29,38
1506,478731,370,7,75,341,11,78
1507,609843,370,19,78,341,21,65
1508,216734,370,1,79,341,13,58
1510,347905,370,21,75,341,27,73
1514,217088,370,27,65,341,33,67
1516,479549,370,15,74,341,21,64
1518,479916,370,17,86,341,37,83
1527,742951,370,19,59,341,25,50
1528,742965,370,27,78,341,33,86
1530,874164,370,1,68,341,13,59
1531,349966,370,1,70,341,3,67
1535,874471,370,1,86,341,3,77
1537,219195,370,13,65,341,21,76
1540,219457,370,23,68,341,31,65
1541,874976,370,37,27,341,41,5
1542,874976,370,37,27,341,43,32
1543,874976,370,37,27,341,47,57
1544,612889,370,23,63,341,31,61
1545,744019,370,21,87,341,33,90
1547,219758,370,13,67,341,17,67
1553,350973,370,17,76,341,21,69
1554,351376,370,9,74,341,19,41
1555,351376,370,9,74,341,25,64
1556,613828,370,23,62,341,37,65
1559,351790,370,7,79,341,21,56
1562,613961,370,13,82,341,21,88
1563,482890,370,17,70,341,21,75
1565,351971,370,9,86,341,15,83
1567,483181,370,21,82,341,33,68
1568,352137,370,15,64,341,21,73
1574,221274,370,15,74,341,25,75
1575,352470,370,13,82,341,21,67
1576,876928,370,3,66,341,11,69
1579,484317,370,21,83,341,23,81
1582,746859,370,11,63,341,13,65
1583,222612,370,21,79,341,27,73
1586,616033,370,1,77,341,15,77
1589,616318,370,21,74,341,23,65
1594,616836,370,27,86,341,33,63
1597,223825,370,21,80,341,23,86
1598,354939,370,17,65,341,21,58
1599,748196,370,11,76,341,23,80
1603,355015,370,7,81,341,13,60
1605,879361,370,11,77,341,17,61
1606,355269,370,1,81,341,5,84
1607,224233,370,7,76,341,13,78
1614,224540,370,17,58,341,23,64
1618,880321,370,13,73,341,33,77
1619,224963,370,23,57,341,41,66
1622,487313,370,23,80,341,31,76
1624,618429,370,23,50,341,43,50
1625,749621,370,7,77,341,13,74
1628,618936,370,11,87,341,13,73
1634,226187,370,27,41,341,41,59
1638,881832,370,37,63,341,43,52
1640,226648,370,13,63,341,21,63
1641,488815,370,37,70,341,41,54
1642,619897,370,41,80,341,43,69
1643,882074,370,21,83,341,27,73
1645,488886,370,25,78,341,35,72
1653,882605,370,7,73,341,13,53
1660,227710,370,11,77,341,17,50
1661,227921,370,7,62,341,13,57
1663,621205,370,7,60,341,21,42
1671,752642,370,27,81,341,33,62
1674,621636,370,21,82,341,23,93
1675,752744,370,15,74,341,21,63
1677,228527,370,1,76,341,9,69
1680,884110,370,1,81,341,7,67
1681,491142,370,21,56,341,23,29
1683,229007,370,31,63,341,37,44
1684,229007,370,31,63,341,43,72
1687,229128,370,13,80,341,21,79
1688,491431,370,21,61,341,31,65
1690,229365,370,27,78,341,33,67
1691,622603,370,1,60,341,17,65
1692,360509,370,13,78,341,21,52
1695,491648,370,33,68,341,41,65
1700,491811,370,17,78,341,21,56
1701,491898,370,1,65,341,7,57
1703,622976,370,41,61,341,43,52
1704,623146,370,21,66,341,35,57
1705,229990,370,1,61,341,15,67
1707,754307,370,15,64,341,25,67
