,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
201,386436,130,1,82,343,41,88
202,386471,130,1,85,343,43,66
203,648672,130,1,94,343,33,84
204,255716,130,1,87,343,31,81
205,649404,130,1,71,343,33,67
206,387912,130,1,85,343,41,78
207,781255,130,1,89,343,33,86
208,126772,130,1,86,343,33,80
209,652192,130,1,77,343,31,54
210,653133,130,1,87,343,33,77
211,784675,130,1,84,343,33,83
212,391981,130,1,92,343,41,90
213,130302,130,1,78,343,31,65
214,261820,130,1,92,343,33,77
