,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
166,465175,370,21,76,446,31,71
167,989682,370,1,71,446,15,80
168,990337,370,27,88,446,41,93
169,730056,370,33,75,446,41,87
170,337130,370,23,71,446,31,68
171,337524,370,7,78,446,31,92
172,206996,370,15,77,446,29,80
173,469921,370,3,69,446,17,88
174,208770,370,7,91,446,27,88
175,340124,370,1,80,446,15,76
176,995654,370,21,65,446,27,82
177,864692,370,13,73,446,27,81
178,604538,370,33,40,446,61,87
179,604538,370,47,85,446,61,87
180,343076,370,27,79,446,41,72
181,475198,370,11,51,446,27,82
182,868523,370,1,83,446,15,87
183,738415,370,13,88,446,27,80
184,607575,370,23,85,446,27,80
185,739278,370,11,77,446,21,91
186,215186,370,27,80,446,41,73
187,739497,370,23,62,446,57,81
188,871139,370,13,89,446,27,81
189,478731,370,7,75,446,21,77
190,349591,370,21,71,446,27,76
191,349966,370,1,70,446,17,82
192,220703,370,11,82,446,21,78
193,352470,370,13,82,446,27,85
194,354939,370,17,65,446,21,68
195,355269,370,1,81,446,15,84
196,224540,370,17,58,446,27,62
197,880321,370,13,73,446,31,75
198,882563,370,7,84,446,11,76
199,228065,370,31,82,446,37,71
201,228527,370,1,76,446,15,79
202,622603,370,1,60,446,21,74
203,491898,370,1,65,446,21,72
204,229990,370,1,61,446,15,69
205,100134,370,27,82,446,41,73
206,362726,370,13,74,446,27,77
209,101324,370,23,82,446,41,78
210,494550,370,13,79,446,31,80
211,626047,370,1,90,446,15,83
212,497362,370,27,75,446,41,84
213,235559,370,21,51,446,29,64
214,628781,370,23,83,446,37,89
215,629817,370,3,68,446,17,67
216,105980,370,1,82,446,15,77
217,106320,370,1,78,446,15,92
219,369321,370,13,55,446,31,71
220,107763,370,1,79,446,15,71
221,501137,370,1,85,446,15,79
222,108115,370,7,82,446,21,76
223,372449,370,23,63,446,37,84
224,765686,370,11,82,446,19,80
225,896873,370,1,63,446,15,79
226,110707,370,7,52,446,21,76
227,503951,370,13,71,446,27,80
228,373117,370,21,78,446,41,92
229,112075,370,33,62,446,41,76
231,243733,370,13,84,446,27,83
232,770591,370,7,81,446,27,89
233,770951,370,13,77,446,27,82
234,246818,370,13,75,446,27,80
236,250100,370,21,82,446,41,85
238,119989,370,1,88,446,15,75
239,513537,370,1,71,446,15,74
240,251599,370,1,70,446,15,85
241,121072,370,3,83,446,17,85
242,645642,370,17,55,446,27,70
243,384462,370,13,70,446,27,83
244,385780,370,7,74,446,27,84
245,254730,370,9,88,446,15,83
246,910137,370,1,91,446,15,79
247,517874,370,1,86,446,15,80
248,518208,370,27,78,446,37,76
249,911863,370,15,61,446,25,70
250,256614,370,7,63,446,21,68
251,519672,370,1,80,446,15,85
252,519911,370,1,29,446,19,79
253,519911,370,9,72,446,19,79
254,520372,370,17,71,446,37,64
255,652446,370,23,73,446,41,78
256,128433,370,1,82,446,21,90
257,260290,370,27,71,446,41,68
258,391956,370,11,90,446,21,85
260,261605,370,21,73,446,31,82
261,130852,370,33,54,446,41,62
