,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
878,384462,360,13,78,454,27,83
879,122472,360,21,89,454,33,95
880,909032,360,17,61,454,31,59
881,646922,360,13,90,454,31,72
882,516257,360,1,93,454,21,80
883,123181,360,27,76,454,33,57
884,778643,360,23,55,454,37,54
885,909823,360,31,88,454,43,87
886,778793,360,15,83,454,29,86
887,909980,360,23,84,454,43,90
888,910055,360,33,63,454,41,65
889,254730,360,1,91,454,15,88
890,910137,360,1,93,454,15,68
891,516981,360,33,67,454,37,70
892,910200,360,21,72,454,47,77
893,517213,360,13,66,454,31,77
894,779462,360,23,78,454,37,89
895,386310,360,13,71,454,27,77
896,648672,360,33,89,454,43,84
897,910893,360,31,68,454,37,77
898,255716,360,23,77,454,37,83
899,517874,360,1,90,454,15,77
900,255833,360,21,75,454,51,59
902,256091,360,23,64,454,37,75
903,387250,360,13,83,454,27,88
904,649404,360,33,68,454,41,63
905,649454,360,23,75,454,37,67
906,125226,360,7,95,454,23,82
907,125322,360,21,87,454,29,84
908,911794,360,27,62,454,41,86
910,387644,360,13,71,454,27,84
911,256614,360,7,50,454,21,84
912,387798,360,23,100,454,37,84
913,387910,360,13,82,454,33,80
914,912408,360,23,91,454,37,72
915,650361,360,11,71,454,41,78
916,781716,360,15,51,454,35,34
918,519672,360,1,85,454,15,76
919,912948,360,1,88,454,21,84
920,257588,360,11,90,454,31,91
921,126560,360,19,70,454,31,50
922,519911,360,1,87,454,19,75
923,257809,360,7,75,454,17,79
924,520067,360,7,68,454,17,66
925,258220,360,13,60,454,33,30
926,520372,360,23,71,454,37,75
927,651468,360,11,77,454,23,77
928,127344,360,11,93,454,17,80
929,127843,360,23,69,454,37,83
931,390232,360,21,75,454,41,77
932,783639,360,13,91,454,27,73
933,914726,360,15,63,454,29,79
934,128433,360,7,81,454,23,81
935,915015,360,21,76,454,27,66
936,652957,360,7,73,454,21,81
937,390839,360,17,66,454,27,62
938,521917,360,5,61,454,19,77
939,915275,360,13,68,454,33,54
940,915429,360,17,51,454,37,65
941,915442,360,11,88,454,19,85
942,653399,360,17,78,454,27,87
943,784479,360,17,87,454,37,78
944,915647,360,23,83,454,31,86
945,523019,360,7,69,454,27,57
946,391981,360,27,90,454,41,78
947,785223,360,7,62,454,23,79
948,261000,360,31,74,454,43,88
949,654350,360,13,63,454,33,60
950,916636,360,15,81,454,29,87
952,785631,360,15,72,454,31,68
953,130302,360,23,51,454,37,89
954,392923,360,11,52,454,25,77
955,917370,360,11,83,454,33,66
956,131062,360,13,74,454,31,74
