,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
119,219874,350,13,62,492,33,96
120,744326,350,31,59,492,43,68
121,351450,350,33,51,492,43,73
122,746323,350,21,76,492,41,83
123,223242,350,27,71,492,43,67
124,747686,350,27,71,492,33,95
125,485739,350,23,58,492,43,88
126,486498,350,13,58,492,23,77
127,355687,350,27,62,492,43,83
129,226323,350,13,95,492,23,77
130,881730,350,17,74,492,43,89
131,751003,350,27,76,492,33,84
132,227964,350,23,73,492,43,81
133,229007,350,23,61,492,43,81
135,360949,350,25,67,492,41,59
136,623146,350,21,39,492,41,80
137,623146,350,29,78,492,41,80
138,361253,350,23,72,492,43,60
139,755625,350,21,61,492,31,77
140,886834,350,23,84,492,43,84
141,494021,350,27,88,492,43,88
142,887441,350,27,72,492,43,96
143,757369,350,23,70,492,43,80
144,366018,350,27,60,492,43,83
145,366079,350,13,86,492,23,62
146,628510,350,33,59,492,43,80
147,106994,350,27,70,492,43,85
148,239055,350,27,70,492,53,85
149,502431,350,23,79,492,43,91
150,896338,350,27,73,492,33,96
151,896416,350,17,57,492,23,97
152,766899,350,17,61,492,23,70
153,770031,350,23,65,492,43,51
154,246072,350,33,62,492,43,91
155,772538,350,41,68,492,43,81
156,248422,350,21,70,492,43,98
158,773507,350,27,71,492,33,87
159,249857,350,31,74,492,33,84
160,905311,350,21,40,492,41,85
161,905311,350,29,50,492,41,85
162,381432,350,33,55,492,43,75
163,119339,350,31,71,492,43,81
165,908161,350,31,65,492,43,89
166,646601,350,27,67,492,43,80
167,515981,350,21,76,492,23,81
168,778643,350,31,60,492,43,56
169,124550,350,27,78,492,43,83
170,255716,350,23,78,492,43,82
171,386823,350,31,70,492,43,94
172,125322,350,21,85,492,31,82
173,911794,350,27,75,492,43,89
174,127292,350,31,74,492,33,73
175,652192,350,23,57,492,43,85
176,783574,350,31,80,492,43,77
177,915429,350,27,73,492,33,83
178,261605,350,21,65,492,33,98
179,654883,350,31,66,492,43,89
180,130809,350,21,64,492,31,76
