,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
281,745016,133,1,85,343,31,70
282,483216,133,1,59,343,31,77
283,614383,133,1,94,343,43,71
284,615617,133,1,89,343,31,69
285,878423,133,1,93,343,23,77
286,354374,133,1,66,343,43,61
287,616953,133,1,86,343,41,69
288,223825,133,1,79,343,31,74
289,224284,133,1,85,343,33,32
290,224408,133,1,89,343,33,84
291,355480,133,1,94,343,33,86
292,224540,133,1,71,343,31,67
293,749370,133,1,84,343,43,79
294,618350,133,1,67,343,41,54
295,618936,133,1,90,343,21,70
296,489068,133,1,89,343,33,80
297,358392,133,1,95,343,39,67
298,752642,133,1,84,343,33,81
299,360153,133,1,83,343,31,75
300,229325,133,1,81,343,33,82
301,229365,133,1,62,343,33,79
302,229755,133,1,90,343,23,91
303,885592,133,1,93,343,31,71
304,361513,133,1,97,343,21,88
305,755603,133,1,67,343,33,82
306,886834,133,1,92,343,51,67
307,231534,133,1,80,343,33,86
308,886957,133,1,77,343,31,55
309,362948,133,1,93,343,33,80
310,494021,133,1,92,343,33,88
311,363423,133,1,91,343,43,72
312,494623,133,1,46,343,31,78
313,626992,133,1,92,343,51,74
314,102763,133,1,61,343,43,75
315,627073,133,1,79,343,31,77
316,496069,133,1,63,343,23,74
317,365832,133,1,97,343,31,62
318,628068,133,1,82,343,31,58
319,890406,133,1,90,343,23,54
320,628510,133,1,61,343,41,45
321,628781,133,1,82,343,31,73
322,891794,133,1,86,343,31,56
323,498827,133,1,72,343,31,74
324,498863,133,1,80,343,43,50
325,499055,133,1,46,343,43,76
326,499277,133,1,88,343,31,66
327,499434,133,1,98,343,33,78
328,630751,133,1,63,343,31,77
329,763357,133,1,96,343,31,62
330,632324,133,1,92,343,31,79
331,108104,133,1,82,343,31,67
332,632923,133,1,75,343,31,74
333,371597,133,1,79,343,31,76
334,109583,133,1,70,343,21,75
335,633975,133,1,89,343,43,71
336,634522,133,1,62,343,31,39
337,634522,133,1,62,343,41,25
338,634570,133,1,84,343,43,71
339,241630,133,1,75,343,31,88
340,373277,133,1,72,343,31,77
341,504622,133,1,77,343,33,77
342,897918,133,1,87,343,41,75
343,504735,133,1,93,343,31,71
344,766939,133,1,81,343,31,75
345,111705,133,1,100,343,23,93
346,898333,133,1,86,343,31,68
347,374049,133,1,82,343,31,52
348,505132,133,1,85,343,41,65
349,112319,133,1,85,343,31,81
350,767989,133,1,88,343,31,61
351,768096,133,1,94,343,41,59
352,768598,133,1,70,343,23,66
353,244825,133,1,71,343,33,83
354,639227,133,1,85,343,33,75
355,115390,133,1,64,343,43,83
356,115908,133,1,72,343,33,76
357,640287,133,1,77,343,31,57
358,378369,133,1,84,343,31,62
359,248613,133,1,82,343,33,80
360,117800,133,1,83,343,33,74
361,773343,133,1,97,343,33,86
362,511846,133,1,82,343,41,75
363,642974,133,1,88,343,43,77
364,905254,133,1,81,343,31,82
365,381127,133,1,72,343,33,63
366,512223,133,1,93,343,23,75
367,643421,133,1,80,343,31,85
368,774771,133,1,95,343,31,80
369,905955,133,1,95,343,33,87
370,119688,133,1,88,343,33,68
371,120215,133,1,82,343,43,75
372,120378,133,1,92,343,31,80
373,776061,133,1,86,343,41,50
374,645183,133,1,82,343,33,69
375,251978,133,1,78,343,43,80
376,120936,133,1,82,343,31,63
377,776335,133,1,90,343,41,71
378,776404,133,1,93,343,41,50
379,908134,133,1,92,343,21,77
380,384348,133,1,68,343,33,54
381,909032,133,1,82,343,23,62
382,778120,133,1,77,343,31,82
383,123181,133,1,95,343,21,69
384,516555,133,1,90,343,31,66
385,909823,133,1,95,343,31,88
386,909980,133,1,98,343,43,75
387,779462,133,1,92,343,43,82
388,124550,133,1,82,343,43,79
389,911172,133,1,96,343,43,85
390,518161,133,1,91,343,33,39
391,518161,133,1,91,343,51,71
392,256091,133,1,90,343,31,53
393,649454,133,1,73,343,31,50
394,911794,133,1,78,343,33,85
395,387798,133,1,93,343,31,88
396,256970,133,1,94,343,31,79
397,912408,133,1,68,343,31,77
398,388684,133,1,89,343,51,50
399,781922,133,1,84,343,33,68
400,651171,133,1,64,343,41,71
401,258184,133,1,60,343,43,60
402,127843,133,1,90,343,31,78
403,783605,133,1,80,343,23,60
404,783907,133,1,67,343,41,86
405,259654,133,1,84,343,33,89
406,784071,133,1,84,343,43,73
407,390860,133,1,60,343,41,58
408,260970,133,1,88,343,41,81
409,523428,133,1,90,343,33,86
410,654503,133,1,89,343,31,80
411,654571,133,1,81,343,41,76
412,261605,133,1,86,343,33,79
