,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
165,667372,350,27,88,341,33,69
170,405442,350,31,77,341,37,73
171,929778,350,23,91,341,31,58
172,143436,350,23,69,341,31,72
178,274686,350,27,66,341,37,79
180,667935,350,31,65,341,37,29
183,143989,350,23,45,341,43,66
184,143989,350,31,71,341,43,66
190,537542,350,21,76,341,23,78
192,406619,350,27,80,341,33,67
196,931291,350,17,93,341,23,98
199,538191,350,27,80,341,33,82
204,276256,350,17,58,341,21,66
212,669744,350,23,54,341,33,51
215,932001,350,31,80,341,37,92
216,669968,350,23,55,341,31,50
219,932437,350,27,72,341,33,87
222,670826,350,27,57,341,33,43
223,670826,350,27,57,341,41,34
225,933068,350,25,73,341,45,86
226,671191,350,27,81,341,33,83
230,933410,350,23,77,341,31,76
231,802383,350,27,87,341,33,79
233,671542,350,23,75,341,31,90
234,671697,350,21,50,341,29,64
235,409608,350,21,93,341,23,58
238,278894,350,17,85,341,23,91
241,279009,350,39,81,341,41,57
242,803347,350,23,70,341,31,72
246,803496,350,33,76,341,41,69
247,541367,350,27,70,341,33,57
248,934598,350,21,80,341,29,33
249,148179,350,21,74,341,23,42
250,148179,350,21,74,341,27,59
251,803613,350,47,72,341,51,55
253,410514,350,21,57,341,23,89
254,148423,350,27,87,341,33,81
256,541730,350,27,72,341,33,67
257,804026,350,23,81,341,27,75
260,542140,350,29,39,341,31,65
263,804514,350,31,68,341,37,65
264,280343,350,35,59,341,41,54
265,280349,350,29,74,341,35,64
266,411554,350,23,67,341,31,79
271,542945,350,27,63,341,33,66
272,542953,350,27,68,341,33,56
275,280876,350,13,67,341,21,72
278,936396,350,23,80,341,31,74
281,543267,350,23,68,341,31,84
286,805911,350,23,78,341,31,68
291,150906,350,27,54,341,33,54
294,544250,350,23,71,341,27,72
296,282169,350,23,84,341,31,87
298,937616,350,37,52,341,43,63
299,151211,350,21,69,341,23,69
303,675865,350,21,43,341,27,67
314,283452,350,13,75,341,21,76
315,414539,350,21,87,341,29,97
316,283569,350,17,60,341,23,57
318,152740,350,21,58,341,29,72
323,808173,350,21,52,341,27,54
325,939316,350,17,79,341,23,68
328,677437,350,17,71,341,21,79
331,415529,350,23,53,341,31,65
332,284521,350,21,69,341,27,75
333,939882,350,23,80,341,31,72
342,547192,350,27,73,341,33,81
347,154198,350,19,62,341,21,65
349,416608,350,23,82,341,31,82
350,154672,350,27,75,341,33,68
351,941245,350,23,70,341,31,50
354,810574,350,27,82,341,33,69
355,417409,350,27,80,341,33,56
356,941726,350,3,35,341,17,38
357,941726,350,3,35,341,21,57
358,941726,350,7,67,341,17,38
359,941726,350,7,67,341,21,57
363,155496,350,27,77,341,33,71
365,942002,350,23,88,341,31,85
368,417896,350,27,84,341,33,72
371,418078,350,21,76,341,29,85
373,942524,350,27,75,341,31,80
374,418293,350,23,78,341,31,28
375,811535,350,27,82,341,33,50
381,418755,350,27,58,341,33,65
382,943075,350,23,88,341,31,100
384,287896,350,51,83,341,57,94
385,419004,350,23,76,341,31,68
386,287964,350,21,41,341,27,26
387,287964,350,21,41,341,33,38
388,287964,350,21,41,341,41,70
390,287964,350,27,56,341,33,38
391,287964,350,27,56,341,41,70
392,287987,350,27,86,341,33,89
393,287990,350,27,72,341,43,52
394,550182,350,33,64,341,41,65
395,943538,350,23,50,341,27,64
397,419303,350,27,82,341,33,51
401,157271,350,17,77,341,23,78
402,288426,350,21,64,341,23,51
403,812729,350,11,90,341,17,100
405,681731,350,47,66,341,57,62
406,681802,350,21,80,341,27,84
408,943990,350,27,76,341,33,69
410,944088,350,23,93,341,31,98
411,157683,350,23,51,341,31,65
412,944116,350,21,37,341,23,50
414,419973,350,21,82,341,27,91
418,158133,350,27,67,341,33,74
422,551818,350,21,70,341,31,42
424,683125,350,17,70,341,21,50
427,421562,350,23,74,341,31,61
428,290499,350,31,43,341,41,80
431,945996,350,37,86,341,43,79
433,946160,350,27,65,341,31,59
435,684112,350,27,76,341,33,58
438,159949,350,27,54,341,33,42
439,159949,350,27,54,341,37,53
442,815657,350,19,69,341,21,79
444,815672,350,23,66,341,31,78
446,553777,350,21,81,341,23,87
448,291758,350,27,76,341,33,68
449,947140,350,33,63,341,41,56
453,160927,350,13,78,341,21,64
462,947724,350,27,77,341,33,74
465,161520,350,21,68,341,23,67
469,161887,350,23,93,341,31,85
471,555508,350,17,86,341,21,75
472,424473,350,27,75,341,33,72
475,817796,350,21,70,341,27,56
477,162450,350,23,82,341,31,89
479,818143,350,21,77,341,23,80
482,162883,350,23,58,341,31,38
483,162883,350,23,58,341,37,50
485,687361,350,23,71,341,31,50
487,818549,350,27,56,341,33,63
490,163687,350,23,74,341,31,52
494,163852,350,29,83,341,41,63
500,295424,350,23,68,341,31,77
503,950922,350,23,90,341,31,95
506,950975,350,21,67,341,27,78
507,426693,350,37,73,341,43,66
512,689050,350,23,93,341,31,100
516,427251,350,23,70,341,31,90
517,296334,350,23,75,341,31,57
518,165313,350,23,70,341,31,67
519,951816,350,21,82,341,25,84
525,165577,350,33,62,341,43,71
532,690183,350,17,32,341,21,67
534,559393,350,23,98,341,31,100
535,297285,350,23,73,341,31,59
537,821810,350,27,97,341,33,100
539,822137,350,23,69,341,31,50
544,691350,350,27,70,341,33,50
545,691350,350,27,70,341,41,59
546,298316,350,21,62,341,25,69
548,691539,350,27,56,341,31,72
550,429612,350,27,65,341,31,67
551,822875,350,13,74,341,23,77
552,429712,350,23,60,341,31,61
566,430643,350,21,75,341,27,86
568,168500,350,27,58,341,33,69
571,693007,350,21,68,341,23,55
573,169136,350,15,50,341,19,37
574,169136,350,15,50,341,21,50
575,169136,350,15,50,341,31,58
580,955808,350,21,90,341,27,75
582,824996,350,27,70,341,33,82
583,562886,350,27,71,341,33,89
587,169987,350,33,51,341,41,62
589,563252,350,17,63,341,23,66
592,432215,350,23,75,341,57,29
593,432224,350,21,85,341,27,94
596,694446,350,27,65,341,33,73
601,694809,350,17,64,341,23,74
603,432822,350,23,85,341,31,72
606,170904,350,27,72,341,33,62
609,171363,350,13,95,341,21,100
612,696053,350,7,60,341,21,66
613,958197,350,23,58,341,31,90
615,958344,350,23,91,341,31,82
617,172214,350,21,70,341,27,50
619,827715,350,27,82,341,33,74
620,827970,350,27,95,341,31,95
621,959110,350,23,72,341,31,79
627,959339,350,23,62,341,27,71
628,828405,350,23,70,341,31,71
629,304120,350,17,74,341,21,64
630,173087,350,27,50,341,31,68
631,697577,350,23,93,341,31,100
634,566705,350,33,54,341,47,35
635,566705,350,33,54,341,51,43
636,566705,350,33,54,341,53,55
642,828971,350,27,77,341,33,68
645,173740,350,49,25,341,55,43
648,304838,350,17,70,341,23,70
649,305072,350,21,100,341,27,98
650,305087,350,23,60,341,31,62
653,829762,350,11,82,341,19,79
656,436839,350,23,50,341,31,66
657,305770,350,31,71,341,43,61
663,306113,350,27,80,341,33,83
664,175111,350,21,32,341,25,59
671,437503,350,21,35,341,25,71
673,699709,350,21,65,341,27,64
674,830783,350,27,58,341,33,68
675,568680,350,43,43,341,51,51
677,568698,350,25,74,341,31,100
680,306678,350,23,54,341,31,62
681,437764,350,27,78,341,33,81
683,175686,350,23,93,341,27,100
686,306840,350,23,70,341,31,53
692,438427,350,27,64,341,33,64
693,700582,350,17,71,341,23,69
694,569621,350,27,84,341,33,71
695,831941,350,21,92,341,27,90
696,176665,350,23,60,341,31,58
703,570398,350,23,79,341,31,84
706,963760,350,27,75,341,33,70
709,308855,350,27,84,341,33,86
710,702161,350,23,65,341,31,54
711,309029,350,23,72,341,31,77
712,833590,350,43,63,341,47,43
713,702533,350,23,69,341,31,54
715,178415,350,27,88,341,33,81
716,964944,350,23,67,341,31,75
724,572145,350,27,74,341,33,51
726,965887,350,27,71,341,33,46
727,703751,350,27,81,341,33,69
731,966157,350,25,58,341,41,60
734,311218,350,41,75,341,43,60
736,442324,350,23,67,341,37,71
737,835564,350,31,76,341,33,66
740,704802,350,23,65,341,31,40
742,704831,350,27,71,341,33,79
744,180559,350,23,69,341,33,70
746,573779,350,35,64,341,39,75
750,967238,350,21,75,341,27,74
751,967409,350,27,70,341,33,46
752,967409,350,27,70,341,41,73
758,574772,350,13,54,341,21,69
759,443708,350,21,75,341,23,82
764,313006,350,27,84,341,33,69
765,837314,350,23,65,341,31,64
766,837331,350,27,82,341,33,58
767,313105,350,23,68,341,31,58
768,575695,350,23,73,341,31,73
770,313781,350,23,82,341,31,95
771,838142,350,23,92,341,31,94
774,445348,350,23,65,341,31,74
776,838602,350,23,43,341,31,59
777,838602,350,27,67,341,31,59
778,445431,350,23,80,341,31,95
780,707629,350,43,70,341,47,54
782,445790,350,23,70,341,31,67
789,970736,350,27,83,341,33,76
790,184336,350,27,78,341,33,80
793,577594,350,27,64,341,33,57
794,577618,350,21,70,341,29,64
795,315523,350,31,73,341,33,56
798,315787,350,23,75,341,31,68
799,971247,350,27,76,341,33,86
800,184825,350,31,75,341,37,72
804,447139,350,27,77,341,33,76
807,578277,350,27,75,341,41,74
813,447575,350,23,67,341,31,77
814,709876,350,17,89,341,21,100
821,972460,350,23,55,341,31,66
822,186041,350,27,78,341,33,75
824,841605,350,33,64,341,41,59
825,186289,350,21,76,341,27,84
829,448579,350,21,79,341,27,99
830,317560,350,27,88,341,33,85
835,448964,350,27,69,341,33,71
836,318056,350,23,45,341,31,68
838,711314,350,21,99,341,23,100
841,973582,350,23,57,341,31,65
842,842542,350,21,40,341,35,69
843,842542,350,29,54,341,35,69
844,318260,350,15,38,341,21,61
845,318260,350,17,63,341,21,61
848,580539,350,23,86,341,31,98
849,973827,350,27,76,341,33,72
851,842889,350,23,57,341,31,52
861,581104,350,23,73,341,53,83
866,450211,350,27,60,341,33,38
867,450211,350,27,60,341,41,65
868,188091,350,31,72,341,33,79
869,450405,350,27,80,341,33,88
876,712795,350,27,73,341,33,42
877,712795,350,27,73,341,43,61
886,844796,350,23,55,341,27,66
887,713858,350,23,32,341,41,50
888,713858,350,31,66,341,41,50
891,714011,350,23,72,341,31,62
894,189867,350,31,61,341,43,58
895,845250,350,23,82,341,31,67
897,321069,350,27,60,341,37,61
899,583552,350,23,83,341,31,74
901,976970,350,41,63,341,43,52
903,190969,350,25,61,341,31,63
905,584199,350,21,88,341,23,70
906,191006,350,37,60,341,47,74
908,322092,350,27,67,341,33,68
911,584313,350,27,69,341,33,61
913,715465,350,21,99,341,29,96
917,846692,350,17,66,341,23,50
918,584571,350,27,82,341,33,61
919,584625,350,33,60,341,41,58
921,322491,350,23,50,341,31,55
923,453710,350,27,79,341,33,83
924,978148,350,23,64,341,31,66
929,716353,350,27,74,341,33,70
932,192215,350,23,65,341,31,64
933,192242,350,21,88,341,27,94
936,978848,350,15,72,341,19,84
938,978948,350,31,75,341,37,64
939,323602,350,27,62,341,31,50
946,717587,350,21,62,341,23,52
950,324824,350,27,81,341,33,76
951,586994,350,13,72,341,21,81
953,324856,350,23,56,341,31,70
958,325448,350,23,85,341,31,90
966,456955,350,27,55,341,33,68
967,456977,350,21,65,341,27,68
969,719166,350,21,87,341,27,85
970,719326,350,17,68,341,23,65
971,457322,350,23,80,341,31,93
974,326304,350,21,78,341,31,76
975,719980,350,25,85,341,31,67
978,195878,350,23,83,341,33,92
979,327083,350,21,69,341,31,70
982,196135,350,21,82,341,23,84
985,458364,350,33,78,341,43,59
988,589943,350,27,71,341,33,72
989,589976,350,23,85,341,31,87
990,721141,350,27,75,341,33,86
991,983330,350,27,64,341,31,64
993,721302,350,17,75,341,31,64
996,983567,350,21,87,341,23,86
998,721569,350,23,82,341,31,73
1000,459539,350,21,73,341,27,67
1003,197566,350,13,84,341,21,71
1007,984389,350,33,50,341,47,71
1009,460210,350,19,43,341,21,65
1014,984759,350,27,75,341,33,83
1015,198444,350,21,91,341,27,100
1020,330046,350,27,70,341,33,78
1024,723806,350,27,74,341,33,50
1025,461704,350,23,78,341,31,92
1026,592822,350,21,83,341,27,66
1028,986211,350,23,74,341,31,85
1031,724341,350,21,59,341,33,57
1032,200101,350,23,73,341,31,75
1034,986672,350,27,75,341,33,91
1039,986951,350,17,57,341,25,53
1041,331770,350,27,74,341,33,59
1044,200837,350,23,71,341,31,63
1047,201045,350,13,73,341,21,83
1049,332142,350,27,80,341,33,67
1050,463242,350,27,80,341,33,68
1051,463388,350,33,82,341,37,81
1053,332385,350,27,74,341,37,95
1054,987777,350,21,63,341,23,60
1055,463624,350,27,84,341,33,79
1056,594720,350,27,73,341,33,72
1062,988567,350,21,69,341,23,72
1065,988805,350,31,34,341,37,52
1067,464520,350,23,72,341,31,73
1070,858006,350,23,77,341,31,86
1071,595921,350,17,62,341,21,51
1072,989166,350,27,61,341,33,68
1073,595955,350,33,36,341,41,63
1074,333837,350,23,67,341,31,60
1076,464961,350,23,68,341,31,56
1079,596203,350,23,84,341,31,70
1080,334070,350,23,55,341,31,56
1082,858664,350,27,57,341,33,33
1083,858664,350,27,57,341,41,37
1084,858664,350,27,57,341,43,50
1085,858707,350,17,60,341,21,62
1088,990337,350,27,70,341,33,74
1089,859304,350,23,67,341,31,75
1090,204078,350,21,90,341,23,85
1099,204747,350,21,76,341,27,74
1101,205043,350,23,58,341,31,52
1103,991696,350,23,82,341,37,81
1108,467787,350,23,90,341,31,99
1109,205764,350,27,59,341,41,63
1113,599298,350,27,90,341,33,74
1119,468781,350,27,85,341,33,88
1122,206799,350,23,77,341,31,51
1124,337892,350,21,73,341,29,92
1125,731136,350,27,65,341,33,58
1126,206906,350,17,86,341,21,87
1127,731229,350,27,63,341,33,62
1128,206966,350,17,68,341,23,58
1132,338114,350,31,58,341,43,83
1133,469242,350,23,67,341,31,70
1134,338314,350,23,70,341,31,62
1138,993946,350,21,92,341,23,90
1139,600744,350,23,78,341,31,64
1141,994105,350,27,65,341,33,69
1144,207804,350,23,72,341,31,81
1147,601356,350,31,72,341,33,82
1157,995406,350,23,81,341,31,72
1160,864581,350,23,72,341,31,59
1161,995654,350,21,82,341,31,87
1162,995797,350,17,72,341,23,70
1163,209462,350,23,87,341,31,80
1164,733831,350,23,68,341,31,77
1168,996570,350,21,58,341,25,78
1173,472339,350,27,73,341,33,62
1177,341410,350,21,82,341,23,80
1178,210526,350,27,68,341,33,57
1180,210543,350,23,56,341,31,60
1181,603786,350,21,31,341,27,55
1184,210747,350,27,74,341,33,92
1190,604538,350,33,44,341,57,58
1191,604538,350,53,80,341,57,58
1193,342706,350,33,80,341,43,65
1194,342857,350,23,96,341,31,100
1195,605062,350,11,50,341,21,70
1198,212027,350,27,76,341,33,64
1200,343377,350,21,57,341,33,68
1203,605558,350,21,96,341,27,100
1206,999029,350,21,87,341,23,96
1208,736895,350,31,71,341,37,65
1210,736900,350,27,57,341,33,69
1211,605864,350,23,63,341,31,61
1212,736998,350,23,80,341,31,88
1214,343902,350,43,65,341,47,50
1215,475101,350,33,45,341,41,64
1217,344060,350,37,66,341,43,67
1218,475199,350,21,62,341,25,78
1220,737440,350,23,50,341,37,62
1221,213192,350,23,65,341,31,66
1226,475829,350,23,62,341,31,78
1228,475963,350,27,93,341,33,100
1231,738241,350,23,74,341,31,77
1235,476353,350,27,78,341,33,87
1239,345603,350,31,66,341,37,61
1241,345811,350,23,68,341,37,85
1242,870223,350,27,78,341,33,82
1245,214974,350,33,55,341,41,70
1246,215026,350,23,56,341,31,60
1248,215168,350,27,86,341,33,87
1250,739497,350,23,64,341,31,51
1251,739505,350,27,83,341,33,62
1255,346876,350,23,64,341,31,65
1256,478067,350,27,63,341,33,68
1259,871591,350,23,68,341,31,86
1260,871671,350,21,28,341,29,38
1262,347473,350,27,82,341,33,72
1264,609737,350,17,75,341,23,50
1267,347787,350,39,57,341,49,28
1270,217088,350,31,67,341,33,67
1273,479916,350,23,81,341,37,83
1275,348993,350,23,90,341,31,91
1277,611330,350,23,76,341,31,86
1282,743057,350,23,77,341,31,74
1288,219457,350,23,62,341,31,65
1291,874976,350,41,50,341,43,32
1292,874976,350,41,50,341,47,57
1297,219874,350,13,62,341,21,75
1298,219884,350,21,79,341,27,70
1299,613199,350,23,63,341,33,74
1300,744326,350,31,59,341,43,39
1301,744326,350,31,59,341,51,40
1302,744326,350,31,59,341,53,46
1303,744326,350,31,59,341,57,61
1304,613418,350,31,70,341,37,64
1306,351450,350,33,51,341,41,50
1307,613828,350,31,73,341,37,65
1309,220720,350,21,93,341,33,100
1312,482890,350,13,40,341,21,75
1313,482890,350,17,63,341,21,75
1314,351962,350,23,90,341,31,91
1315,483181,350,27,74,341,33,68
1317,483239,350,21,64,341,23,52
1319,614383,350,23,80,341,31,81
1324,746323,350,21,76,341,29,62
1325,484317,350,21,61,341,23,81
1332,878423,350,17,75,341,23,60
1333,616318,350,13,72,341,23,65
1338,747686,350,27,71,341,33,63
1340,616836,350,27,74,341,33,63
1341,616845,350,23,63,341,31,76
1342,616953,350,27,69,341,33,66
1343,223825,350,21,66,341,23,86
1353,224540,350,17,70,341,23,64
1356,486892,350,23,60,341,31,51
1358,224802,350,21,44,341,23,50
1360,224963,350,23,51,341,41,66
1364,618350,350,27,69,341,33,56
1365,487313,350,23,63,341,31,76
1367,618429,350,31,73,341,43,50
1374,488245,350,21,52,341,27,34
1375,488245,350,21,52,341,43,61
1376,488286,350,23,82,341,31,83
1377,226187,350,37,66,341,41,59
1380,881818,350,33,74,341,43,80
1381,881832,350,37,63,341,43,52
1383,488815,350,33,61,341,41,54
1384,619897,350,41,50,341,43,69
1387,488886,350,25,64,341,35,72
1389,882555,350,23,75,341,31,86
1392,751616,350,13,73,341,21,74
1393,358439,350,27,86,341,33,86
1400,883450,350,27,44,341,31,65
1406,490343,350,23,73,341,31,86
1408,752642,350,27,75,341,33,62
1410,359475,350,23,55,341,31,71
1411,621636,350,21,87,341,23,93
1413,228641,350,23,78,341,31,30
1416,228896,350,23,73,341,31,62
1418,229007,350,23,61,341,31,37
1419,229007,350,23,61,341,37,44
1420,229007,350,23,61,341,43,72
1421,360153,350,23,72,341,31,70
1422,491236,350,23,50,341,31,55
1426,229365,350,27,76,341,33,67
1427,491648,350,21,84,341,27,35
1428,491648,350,21,84,341,41,65
1430,885022,350,23,50,341,31,65
1431,491868,350,27,54,341,33,74
1432,622976,350,41,34,341,43,52
1434,360949,350,25,67,341,31,61
1435,623146,350,21,39,341,35,57
1436,623146,350,29,78,341,35,57
1439,361253,350,23,72,341,37,50
1445,492695,350,31,82,341,37,66
1446,492712,350,23,64,341,31,53
1447,230760,350,23,63,341,31,73
1450,231018,350,21,60,341,25,58
1456,100134,350,27,65,341,33,61
1457,755603,350,27,84,341,33,75
1459,755625,350,21,61,341,25,63
1461,886834,350,23,84,341,31,72
1463,231534,350,27,82,341,33,80
1465,886957,350,23,51,341,31,61
1469,362948,350,27,81,341,33,100
1475,494474,350,19,77,341,35,70
1478,887798,350,23,73,341,31,77
1486,757369,350,23,70,341,31,69
1488,233392,350,21,81,341,29,100
1492,364752,350,23,41,341,31,61
1493,364752,350,27,66,341,31,61
1494,102745,350,17,57,341,23,68
1496,495977,350,23,68,341,31,64
1498,627073,350,23,74,341,31,87
1501,627180,350,29,70,341,35,77
1502,365271,350,23,95,341,31,95
1504,365349,350,17,50,341,21,53
1508,366018,350,27,60,341,33,63
1509,366079,350,13,86,341,21,51
1510,628260,350,21,64,341,23,58
1516,497362,350,27,64,341,33,70
1518,890687,350,13,56,341,21,42
1519,890687,350,13,56,341,27,63
1521,628781,350,23,85,341,31,84
1522,628806,350,27,79,341,33,92
1523,366669,350,15,59,341,17,58
1525,366964,350,21,67,341,25,76
1527,629282,350,21,73,341,23,62
1528,105233,350,27,72,341,33,81
1529,629566,350,23,83,341,31,68
1532,498686,350,37,80,341,43,78
1534,367687,350,23,64,341,31,71
1536,367763,350,27,83,341,33,63
1537,892060,350,27,86,341,33,84
1538,367784,350,27,60,341,41,59
1541,499055,350,31,70,341,33,61
1542,236947,350,17,76,341,23,84
1545,499277,350,23,75,341,37,78
1553,237627,350,33,20,341,37,79
1558,106994,350,27,70,341,33,62
1560,631333,350,23,74,341,27,67
1561,369321,350,21,66,341,23,60
1565,893883,350,31,67,341,37,56
1568,500918,350,27,74,341,33,73
1572,763357,350,23,70,341,31,78
1574,632304,350,21,67,341,27,54
1577,370369,350,13,77,341,17,91
1584,632879,350,23,68,341,37,51
1587,632923,350,21,61,341,23,65
1593,764296,350,27,82,341,31,91
1596,633362,350,23,96,341,31,88
1599,502431,350,23,79,341,31,67
1600,502458,350,27,86,341,33,70
1603,371597,350,23,71,341,31,75
1608,633975,350,23,64,341,31,65
1610,896338,350,27,73,341,33,60
1613,241229,350,23,45,341,31,58
1617,634522,350,27,59,341,33,64
1618,634570,350,23,63,341,33,54
1620,372449,350,23,74,341,31,75
1622,765735,350,23,71,341,37,69
1623,372549,350,23,94,341,31,60
1624,241630,350,23,75,341,31,72
1627,373117,350,27,83,341,33,65
1629,504622,350,27,84,341,33,62
1634,766939,350,29,74,341,31,65
1636,636160,350,27,77,341,33,96
1637,767256,350,39,64,341,41,55
1638,898333,350,17,50,341,23,51
1647,505852,350,23,70,341,31,77
1651,637088,350,23,46,341,37,71
1652,637088,350,31,66,341,37,71
1656,768598,350,21,70,341,23,66
1657,637540,350,21,78,341,23,82
1658,375409,350,21,79,341,27,100
1660,375647,350,17,99,341,23,100
1661,375657,350,17,73,341,23,77
1662,244825,350,27,84,341,33,61
1664,638432,350,23,62,341,31,72
1665,376323,350,23,74,341,33,76
1666,114251,350,23,80,341,27,54
1668,770031,350,23,65,341,31,66
1669,376844,350,23,91,341,31,100
1670,377037,350,25,73,341,29,75
1671,639227,350,23,60,341,31,71
1672,246072,350,33,62,341,37,59
1673,115091,350,27,41,341,37,65
1674,115091,350,33,45,341,37,65
1676,770570,350,21,57,341,27,57
1677,639661,350,23,65,341,37,60
1679,377569,350,23,84,341,31,80
1681,246595,350,23,73,341,31,63
1682,508799,350,27,62,341,33,58
1683,115745,350,27,71,341,41,68
1684,115779,350,27,77,341,33,68
1685,115792,350,27,59,341,31,62
1688,640108,350,23,71,341,31,75
1689,115860,350,23,74,341,27,92
1692,378369,350,23,78,341,31,61
1693,509483,350,21,83,341,23,62
1695,509806,350,27,71,341,33,66
1696,116897,350,23,74,341,37,82
1697,772295,350,23,62,341,31,64
1703,248346,350,27,73,341,33,63
1704,772654,350,21,60,341,27,70
1705,248422,350,21,70,341,27,51
1707,248613,350,27,88,341,33,89
1708,773099,350,21,69,341,31,84
1709,117800,350,27,89,341,33,77
1714,380235,350,43,80,341,47,66
1715,118092,350,21,71,341,23,71
1717,642550,350,31,75,341,33,76
1718,249431,350,23,74,341,31,83
1720,380573,350,27,78,341,33,81
1722,380611,350,21,73,341,23,83
1724,642974,350,31,78,341,41,82
1729,905311,350,21,40,341,35,68
1731,905311,350,29,50,341,35,68
1735,250100,350,27,80,341,33,69
1736,643421,350,23,70,341,31,83
1737,381387,350,25,82,341,29,68
1738,381432,350,33,55,341,41,63
1739,119339,350,31,71,341,33,41
1740,119339,350,31,71,341,41,62
1741,774771,350,23,87,341,31,82
1742,774811,350,31,75,341,33,64
1743,119515,350,21,52,341,29,41
1744,905955,350,23,92,341,27,93
1761,513894,350,21,66,341,23,65
1763,645183,350,27,81,341,33,65
1765,120936,350,23,83,341,31,88
1766,776335,350,31,70,341,37,81
1769,252296,350,21,46,341,25,67
1772,645642,350,21,43,341,23,67
1777,645724,350,23,70,341,31,61
1779,776878,350,23,59,341,31,58
1781,383763,350,27,80,341,33,78
1783,908120,350,41,54,341,43,43
1784,908120,350,41,54,341,51,69
1786,908161,350,31,65,341,33,59
1790,384386,350,15,94,341,19,81
1792,646820,350,23,71,341,37,87
1797,515981,350,21,76,341,31,70
1798,516037,350,27,66,341,33,62
1800,385133,350,13,50,341,21,50
1804,123181,350,17,75,341,21,78
1805,123187,350,23,75,341,31,63
1807,909623,350,33,57,341,41,79
1808,778643,350,31,60,341,37,58
1813,909980,350,23,66,341,31,80
1814,910055,350,31,61,341,33,50
1817,910200,350,21,76,341,33,60
1819,255096,350,27,74,341,33,90
1829,255542,350,23,66,341,31,50
1830,124550,350,27,78,341,33,75
1831,255716,350,23,78,341,31,73
1832,386823,350,31,70,341,37,54
1833,911172,350,23,89,341,31,95
1835,518161,350,27,63,341,33,37
1836,518161,350,27,63,341,47,55
1840,649404,350,27,70,341,33,62
1842,649454,350,23,69,341,31,65
1846,911794,350,27,75,341,33,64
1849,387798,350,23,89,341,31,94
1854,781255,350,27,82,341,33,84
1857,781353,350,27,73,341,33,46
1858,781353,350,27,73,341,37,66
1859,650380,350,13,76,341,21,77
1861,126314,350,23,71,341,31,71
1862,781716,350,19,51,341,21,60
1869,651171,350,27,56,341,33,60
1874,127292,350,31,74,341,33,59
1876,914167,350,21,99,341,23,99
1877,127843,350,23,72,341,31,76
1879,652192,350,23,57,341,31,68
1882,652446,350,31,77,341,33,59
1884,521410,350,27,63,341,33,52
1885,783574,350,31,80,341,41,60
1888,783907,350,27,75,341,33,57
1889,259654,350,27,78,341,33,86
1893,390860,350,27,60,341,33,46
1894,390860,350,27,60,341,37,73
1895,915208,350,23,88,341,31,79
1899,522108,350,23,42,341,37,83
1901,915429,350,27,73,341,33,50
1902,653399,350,17,76,341,23,71
1912,261000,350,23,80,341,31,71
1914,523428,350,27,84,341,33,90
1918,130302,350,23,65,341,31,69
1925,130852,350,21,86,341,27,71
1927,917303,350,23,45,341,27,66
