,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
889,915429,360,17,51,486,37,54
890,915442,360,11,88,486,19,78
891,653399,360,17,78,486,27,78
892,784479,360,17,87,486,31,86
893,915646,360,13,73,486,33,68
894,915647,360,23,83,486,41,87
896,523019,360,7,69,486,27,64
897,391956,360,11,76,486,21,79
898,391981,360,27,90,486,41,87
899,261000,360,31,74,486,43,83
900,523428,360,41,86,486,43,93
901,785631,360,15,72,486,29,75
902,785788,360,17,68,486,41,65
904,917303,360,21,72,486,37,57
905,917370,360,11,83,486,21,70
906,393110,360,15,72,486,49,56
907,131062,360,13,74,486,31,66
