,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
143,874130,131,1,84,132,3,84
144,612889,131,1,94,132,3,89
145,351725,131,1,94,132,7,96
146,483239,131,1,86,132,3,79
147,484317,131,1,93,132,3,80
148,225543,131,1,63,132,5,80
149,619241,131,1,87,132,3,81
150,882074,131,1,85,132,3,83
151,883450,131,1,73,132,5,59
152,621636,131,1,85,132,3,92
153,754307,131,1,44,132,7,59
154,754307,131,5,62,132,7,59
155,230295,131,1,91,132,5,88
156,230455,131,1,73,132,3,82
157,755107,131,1,41,132,11,67
158,755107,131,3,76,132,11,67
159,362557,131,1,83,132,3,84
160,100485,131,1,80,132,3,91
161,887826,131,1,91,132,7,84
162,757882,131,1,85,132,3,82
163,364752,131,1,70,132,3,71
164,366870,131,1,32,132,7,46
165,366870,131,3,79,132,7,46
166,761126,131,1,68,132,3,82
167,368181,131,1,75,132,5,76
168,237627,131,1,93,132,11,96
169,762273,131,1,76,132,3,88
170,631757,131,1,74,132,7,75
171,894171,131,1,91,132,3,92
172,632883,131,1,98,132,3,96
173,372433,131,1,80,132,7,78
174,504135,131,1,83,132,3,78
175,766745,131,1,90,132,7,80
176,767256,131,1,71,132,5,61
177,899194,131,1,36,132,7,73
178,899194,131,3,85,132,7,73
179,244302,131,1,70,132,3,76
180,375953,131,1,93,132,5,88
181,246253,131,1,71,132,3,63
182,901942,131,1,86,132,3,71
183,904805,131,1,91,132,5,82
184,904836,131,1,78,132,5,86
185,249857,131,1,81,132,3,78
186,381387,131,1,91,132,5,91
187,775286,131,1,77,132,3,81
188,382748,131,1,64,132,7,63
189,252296,131,1,76,132,5,89
190,645741,131,1,62,132,5,84
191,908120,131,1,79,132,7,80
192,908161,131,1,77,132,7,85
193,778643,131,1,43,132,11,75
194,778643,131,3,79,132,11,75
195,780616,131,1,87,132,5,93
196,781031,131,1,86,132,3,76
197,126560,131,1,98,132,5,89
198,257749,131,1,76,132,5,70
199,127292,131,1,74,132,3,58
200,783260,131,1,63,132,3,70
201,127988,131,1,89,132,9,75
202,390335,131,1,81,132,5,63
203,390839,131,1,91,132,3,87
204,784726,131,1,39,132,13,68
205,784726,131,7,68,132,13,68
206,393040,131,1,89,132,3,83
207,393059,131,1,46,132,11,90
208,393059,131,3,81,132,11,90
