,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
201,556786,341,23,73,348,31,80
204,426055,341,23,96,348,31,76
205,950474,341,23,76,348,31,90
207,950975,341,27,78,348,31,92
209,164726,341,33,52,348,43,67
212,165391,341,23,66,348,31,68
213,689685,341,21,76,348,31,74
216,427950,341,33,53,348,41,76
217,690183,341,21,67,348,27,72
220,297285,341,31,59,348,41,72
223,298316,341,25,69,348,31,81
228,954248,341,23,90,348,31,86
229,561100,341,31,67,348,35,56
230,430084,341,27,86,348,33,81
231,823350,341,17,73,348,47,80
235,299531,341,27,98,348,41,91
237,168500,341,27,46,348,33,59
241,169136,341,19,37,348,29,67
242,169136,341,21,50,348,29,67
245,300369,341,21,54,348,41,65
246,955808,341,27,75,348,33,74
247,169401,341,23,55,348,31,73
249,694043,341,27,77,348,33,73
250,432010,341,23,82,348,31,85
253,432215,341,23,28,348,37,67
255,563305,341,31,72,348,37,72
256,563507,341,23,70,348,31,77
257,170527,341,21,82,348,27,72
260,170728,341,21,66,348,47,73
263,434052,341,23,68,348,43,84
264,172214,341,27,50,348,33,78
268,828267,341,23,51,348,31,93
272,304558,341,27,57,348,41,89
276,959987,341,37,57,348,43,69
277,697896,341,23,87,348,31,83
278,304800,341,41,70,348,43,84
279,173740,341,41,43,348,55,54
282,829866,341,23,77,348,31,89
285,961292,341,31,67,348,37,68
286,305970,341,23,95,348,47,82
288,568353,341,41,63,348,47,70
289,961568,341,31,54,348,41,79
290,568477,341,27,78,348,33,74
291,961782,341,31,53,348,37,84
298,437785,341,27,86,348,41,96
299,175724,341,17,52,348,33,73
300,437907,341,33,61,348,41,84
301,831219,341,25,64,348,29,68
302,700327,341,27,67,348,33,84
303,831534,341,27,94,348,33,85
304,700582,341,23,69,348,37,73
305,831941,341,27,90,348,33,78
306,832304,341,27,74,348,33,84
307,570491,341,31,80,348,51,84
309,177333,341,29,58,348,31,71
310,309029,341,31,77,348,33,82
314,965848,341,23,80,348,31,91
315,179629,341,23,73,348,31,92
316,441836,341,27,71,348,33,76
321,966950,341,33,81,348,41,79
322,704831,341,33,79,348,41,100
325,181761,341,37,42,348,41,45
327,313006,341,33,69,348,41,88
328,575695,341,31,73,348,43,83
331,445380,341,27,87,348,61,89
332,838602,341,31,59,348,37,60
335,708323,341,21,73,348,23,80
336,446423,341,27,66,348,41,70
337,184336,341,33,80,348,41,94
340,184522,341,23,88,348,31,86
343,447091,341,21,60,348,29,76
346,316681,341,23,66,348,31,72
347,185693,341,23,54,348,43,72
349,841260,341,23,82,348,31,94
350,972460,341,31,66,348,41,88
352,317727,341,21,51,348,35,57
353,317770,341,23,74,348,31,82
355,973582,341,21,53,348,31,62
358,187203,341,27,61,348,33,52
359,580428,341,27,79,348,33,89
361,580819,341,23,79,348,31,88
362,318789,341,31,65,348,35,67
363,187751,341,23,94,348,43,82
364,843205,341,23,67,348,31,83
366,450108,341,23,83,348,31,86
367,319082,341,23,57,348,31,70
368,712311,341,43,53,348,47,65
369,450211,341,33,38,348,41,55
371,843737,341,31,80,348,39,45
372,843737,341,31,80,348,49,78
373,581795,341,27,70,348,33,77
385,584309,341,17,68,348,33,77
388,846692,341,23,50,348,31,68
389,584571,341,33,61,348,53,82
395,847409,341,27,69,348,33,64
396,716353,341,33,70,348,41,90
397,454225,341,41,63,348,51,58
402,455006,341,21,62,348,23,61
403,717507,341,21,75,348,29,91
404,717587,341,23,52,348,31,75
407,194153,341,27,95,348,43,85
408,980792,341,31,87,348,41,89
409,587720,341,23,45,348,41,66
410,587720,341,31,67,348,41,66
411,587764,341,31,72,348,43,84
412,981072,341,25,65,348,39,82
413,587957,341,31,58,348,47,63
415,456955,341,33,68,348,41,86
416,456977,341,27,68,348,33,72
417,719166,341,27,85,348,33,84
419,982159,341,23,70,348,31,69
421,196170,341,27,43,348,41,70
422,196170,341,33,63,348,41,70
424,327443,341,23,74,348,31,88
425,721141,341,33,86,348,43,81
426,983330,341,31,64,348,35,68
427,328123,341,23,75,348,31,93
428,197205,341,21,65,348,23,78
430,852690,341,27,69,348,41,76
431,328498,341,31,62,348,35,59
432,459945,341,29,62,348,35,65
434,460185,341,33,86,348,43,94
435,460307,341,23,72,348,27,74
436,854095,341,27,59,348,41,69
437,460960,341,27,56,348,33,59
441,200326,341,23,88,348,31,77
442,986829,341,21,69,348,29,74
444,855932,341,21,86,348,31,86
447,594720,341,33,72,348,43,92
448,857058,341,21,62,348,23,74
449,463990,341,21,57,348,33,77
450,857379,341,23,68,348,31,93
453,595834,341,23,64,348,41,85
458,727097,341,23,89,348,47,87
460,596137,341,7,80,348,31,84
464,204094,341,23,50,348,31,69
466,204476,341,23,66,348,31,75
467,204747,341,27,74,348,41,66
468,860468,341,27,94,348,33,92
472,337130,341,21,87,348,33,74
473,861511,341,7,90,348,15,91
474,992766,341,27,51,348,47,70
479,862759,341,23,88,348,31,89
481,731918,341,21,67,348,31,77
483,994504,341,23,100,348,31,100
485,470315,341,33,70,348,41,62
487,994897,341,27,80,348,41,91
488,733072,341,23,84,348,31,91
491,471025,341,29,77,348,39,74
492,471336,341,33,59,348,41,45
493,864581,341,31,59,348,51,78
494,995654,341,31,87,348,41,76
495,995797,341,23,70,348,31,71
497,209764,341,21,65,348,25,90
498,734472,341,31,57,348,33,76
501,865618,341,21,73,348,37,81
502,603786,341,27,55,348,47,71
503,210593,341,23,72,348,43,64
511,343076,341,27,64,348,33,69
512,343377,341,33,68,348,41,82
513,998981,341,27,58,348,35,77
514,212602,341,21,71,348,23,84
523,868666,341,33,50,348,37,65
524,738051,341,33,63,348,41,80
526,214155,341,27,68,348,33,56
527,476353,341,33,87,348,41,83
528,476552,341,23,90,348,33,67
529,345603,341,37,61,348,41,66
534,215026,341,31,60,348,37,75
535,215186,341,27,76,348,33,73
536,739497,341,31,51,348,57,72
538,216073,341,27,69,348,41,71
541,741084,341,23,55,348,43,71
543,479959,341,27,71,348,33,79
545,742868,341,23,53,348,31,84
547,219457,341,31,65,348,43,86
548,481904,341,23,44,348,43,74
549,481904,341,31,70,348,43,74
550,219874,341,21,75,348,31,88
551,219884,341,27,70,348,33,78
558,351725,341,27,88,348,43,89
560,483216,341,23,76,348,31,82
564,877331,341,13,64,348,37,75
566,353817,341,21,72,348,43,80
567,223242,341,27,74,348,33,81
570,485739,341,23,64,348,31,78
575,486498,341,13,57,348,21,57
576,224408,341,27,57,348,43,79
578,355687,341,27,52,348,33,71
579,749303,341,23,59,348,31,53
580,618429,341,23,33,348,43,78
582,225543,341,29,71,348,31,70
583,619201,341,21,66,348,23,79
585,881437,341,17,85,348,51,86
586,488245,341,27,34,348,51,88
587,488245,341,43,61,348,51,88
588,881730,341,17,74,348,31,52
594,489068,341,27,87,348,43,75
595,358154,341,9,72,348,69,64
597,358392,341,21,62,348,39,81
599,227964,341,23,50,348,41,67
600,359156,341,23,81,348,31,96
602,490250,341,41,53,348,43,55
603,490394,341,27,75,348,33,81
604,752642,341,33,62,348,41,71
605,359475,341,23,45,348,31,69
607,883885,341,21,51,348,51,82
609,229325,341,27,68,348,33,79
610,229365,341,33,67,348,41,70
611,491648,341,27,35,348,51,83
612,491648,341,41,65,348,51,83
613,622740,341,21,71,348,23,82
619,361253,341,23,44,348,43,59
620,361253,341,37,50,348,43,59
622,492712,341,31,53,348,37,63
625,231120,341,21,63,348,33,67
626,362218,341,23,58,348,31,80
627,100134,341,33,61,348,41,57
628,755603,341,33,75,348,41,87
629,362545,341,21,67,348,29,69
630,886834,341,23,36,348,31,64
632,362557,341,23,62,348,31,59
633,231534,341,33,80,348,41,89
639,494623,341,23,84,348,41,89
640,363625,341,33,54,348,41,88
642,626789,341,21,81,348,31,100
646,495977,341,23,44,348,31,62
651,365832,341,23,64,348,31,83
652,628068,341,23,70,348,31,88
655,890499,341,17,54,348,21,39
657,628510,341,27,55,348,33,69
659,890687,341,21,42,348,27,72
664,629282,341,23,62,348,31,72
665,760680,341,17,76,348,23,85
666,498827,341,23,65,348,31,69
667,498863,341,23,50,348,31,61
668,236858,341,21,85,348,27,88
670,630751,341,23,66,348,31,84
672,631333,341,23,43,348,33,61
673,631333,341,27,67,348,33,61
675,631476,341,23,63,348,43,78
677,500918,341,33,73,348,41,86
678,894171,341,21,50,348,31,52
681,632324,341,23,90,348,31,81
682,370189,341,41,63,348,47,67
683,894735,341,27,63,348,41,71
684,894931,341,21,88,348,27,69
686,894965,341,21,67,348,37,60
687,632883,341,27,77,348,31,55
691,896338,341,33,60,348,41,80
692,896416,341,13,75,348,21,73
693,634570,341,33,54,348,51,75
696,765686,341,9,70,348,11,79
697,765735,341,37,69,348,47,71
703,373277,341,23,70,348,31,90
706,897918,341,27,56,348,41,68
708,111725,341,31,71,348,43,73
712,374049,341,23,62,348,43,77
713,505132,341,27,70,348,33,77
714,112319,341,23,73,348,31,91
716,899194,341,33,69,348,41,45
717,637088,341,37,71,348,51,69
718,375276,341,33,56,348,47,63
719,244302,341,17,77,348,21,62
721,244825,341,33,61,348,41,82
726,246072,341,37,59,348,41,65
733,115860,341,27,92,348,31,71
734,115908,341,27,78,348,41,81
736,509483,341,23,62,348,33,76
739,379213,341,27,76,348,33,91
741,641436,341,45,78,348,59,89
742,248227,341,33,68,348,41,70
743,903640,341,27,94,348,33,92
745,772868,341,31,86,348,37,70
748,117876,341,31,57,348,37,72
749,773343,341,27,87,348,33,84
751,118092,341,23,71,348,31,63
754,511846,341,27,62,348,33,73
756,905254,341,23,75,348,31,94
757,774213,341,27,88,348,47,83
758,905311,341,21,46,348,29,74
760,381127,341,27,70,348,33,71
764,905955,341,27,93,348,41,84
768,120378,341,27,83,348,33,88
769,775823,341,33,85,348,43,85
770,382748,341,33,66,348,41,64
772,251978,341,31,72,348,37,77
773,776335,341,37,81,348,41,69
774,252296,341,25,67,348,35,92
776,645642,341,23,67,348,31,78
779,383689,341,27,70,348,51,76
783,908161,341,33,59,348,41,57
785,384348,341,27,55,348,33,74
787,122665,341,21,73,348,31,72
788,778120,341,23,92,348,31,90
794,516555,341,23,64,348,31,85
799,779164,341,27,59,348,33,74
801,255542,341,23,44,348,31,63
804,386823,341,37,54,348,47,70
805,518161,341,33,37,348,41,65
807,256091,341,23,55,348,31,67
809,911794,341,33,64,348,43,68
810,781031,341,17,68,348,27,71
811,125780,341,33,57,348,41,72
812,912312,341,21,63,348,31,52
813,256970,341,23,92,348,31,83
814,912408,341,23,76,348,43,87
818,781922,341,27,59,348,37,65
821,389176,341,21,85,348,23,52
822,258184,341,33,58,348,41,65
823,258220,341,21,62,348,57,76
824,520372,341,23,52,348,31,50
827,390335,341,39,56,348,41,67
829,783574,341,41,60,348,47,26
832,259654,341,33,86,348,41,83
833,390839,341,17,71,348,21,78
834,390860,341,33,46,348,41,72
835,390860,341,37,73,348,41,72
838,260290,341,27,56,348,41,78
839,260290,341,33,52,348,41,78
841,785014,341,27,71,348,33,90
842,260970,341,27,82,348,33,85
843,261000,341,31,71,348,47,80
844,785372,341,21,91,348,41,98
846,654571,341,27,56,348,37,63
847,785682,341,21,66,348,29,82
848,261605,341,21,87,348,33,85
849,917019,341,21,72,348,29,86
850,654883,341,31,62,348,37,80
