,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
122,576550,132,5,96,241,11,75
123,708493,132,5,77,241,11,56
124,316033,132,3,78,241,13,62
125,185080,132,9,64,241,19,50
126,840768,132,5,85,241,11,70
127,841605,132,7,83,241,21,59
128,448591,132,7,88,241,21,36
129,448591,132,7,88,241,27,65
130,973230,132,7,63,241,13,42
131,973230,132,7,63,241,21,57
132,842542,132,5,87,241,15,58
133,318789,132,9,57,241,21,44
134,318789,132,9,57,241,25,62
135,712311,132,7,82,241,27,54
136,974586,132,7,79,241,21,46
137,974586,132,7,79,241,27,67
138,843737,132,5,89,241,19,59
139,974916,132,5,94,241,15,89
140,451429,132,5,73,241,11,67
141,976970,132,11,80,241,21,43
142,976970,132,11,80,241,27,74
143,845973,132,7,62,241,21,38
144,190969,132,5,84,241,11,64
145,977405,132,3,80,241,13,70
146,322683,132,5,70,241,11,54
147,848930,132,7,82,241,21,65
148,193702,132,5,72,241,11,60
149,456329,132,5,58,241,11,26
150,456329,132,5,58,241,15,46
151,325448,132,3,87,241,13,78
152,587720,132,3,66,241,13,50
153,194747,132,3,90,241,11,79
154,460185,132,7,83,241,21,81
155,460210,132,5,73,241,11,67
156,329175,132,7,76,241,21,59
157,329242,132,3,84,241,11,54
158,198769,132,5,80,241,11,52
159,199112,132,3,88,241,13,79
160,724257,132,7,88,241,21,54
161,855333,132,5,83,241,15,79
162,462370,132,3,85,241,13,64
163,986829,132,5,74,241,11,73
164,986951,132,5,94,241,11,61
165,594032,132,3,68,241,17,67
166,725315,132,7,89,241,21,63
167,857058,132,3,81,241,13,52
168,465175,132,1,96,241,7,74
169,990822,132,5,89,241,19,74
170,204674,132,3,69,241,21,65
171,729651,132,7,76,241,21,58
172,598805,132,3,93,241,13,61
173,730056,132,3,93,241,11,86
174,992622,132,13,77,241,27,79
175,600205,132,5,75,241,15,69
176,469242,132,3,90,241,11,68
177,469473,132,5,95,241,11,82
178,470315,132,7,78,241,21,46
179,470315,132,7,78,241,23,63
180,471336,132,7,84,241,21,60
181,603463,132,3,79,241,13,68
182,603550,132,7,92,241,21,83
183,603786,132,3,80,241,11,54
184,603786,132,3,80,241,17,76
185,342706,132,7,91,241,21,79
186,998981,132,1,83,241,15,58
187,343799,132,7,79,241,21,66
188,475101,132,7,84,241,21,66
189,475199,132,5,90,241,15,68
190,347233,132,3,79,241,11,50
191,871671,132,5,87,241,11,63
192,609843,132,9,88,241,15,66
193,217088,132,7,79,241,21,60
194,348184,132,3,95,241,17,82
195,479549,132,5,94,241,11,64
196,742443,132,3,89,241,17,36
197,742443,132,3,89,241,21,71
198,611439,132,5,80,241,15,56
199,742951,132,5,74,241,15,52
200,612889,132,3,89,241,17,76
201,351725,132,7,96,241,17,90
202,483239,132,3,79,241,13,68
203,484317,132,3,80,241,11,62
204,225543,132,5,80,241,11,35
205,225543,132,5,80,241,21,51
206,619201,132,3,60,241,11,62
207,619241,132,3,81,241,11,71
208,226187,132,7,80,241,21,61
209,881832,132,7,83,241,23,67
210,882074,132,3,83,241,21,88
211,751003,132,7,93,241,17,82
212,883450,132,5,59,241,15,39
213,883450,132,5,59,241,17,62
214,490250,132,7,70,241,21,40
215,490250,132,7,70,241,27,64
216,621636,132,3,92,241,11,90
217,754307,132,7,59,241,17,56
218,230295,132,5,88,241,11,69
219,230455,132,3,82,241,11,69
220,362557,132,3,84,241,13,63
221,100485,132,3,91,241,11,61
222,887826,132,7,84,241,21,74
223,494623,132,3,70,241,13,71
224,495147,132,7,80,241,21,52
225,757882,132,3,82,241,17,80
226,364752,132,3,71,241,13,66
227,627180,132,5,81,241,15,69
228,761126,132,3,82,241,17,57
229,499055,132,7,90,241,21,66
230,368181,132,5,76,241,15,76
231,237627,132,11,96,241,17,75
232,762273,132,3,88,241,13,59
233,631757,132,7,75,241,21,55
234,894171,132,3,92,241,13,73
235,632883,132,3,96,241,13,81
236,239685,132,5,84,241,11,67
237,372433,132,7,78,241,21,29
238,372433,132,7,78,241,23,55
239,504135,132,3,78,241,11,66
240,766745,132,7,80,241,21,72
241,767256,132,5,61,241,19,62
242,636892,132,1,37,241,19,39
243,899194,132,7,73,241,27,67
244,244302,132,3,76,241,11,55
245,375953,132,5,88,241,19,78
246,246072,132,7,83,241,21,73
247,246253,132,3,63,241,13,47
248,246253,132,3,63,241,21,54
249,901942,132,3,71,241,17,72
250,248227,132,7,89,241,21,81
251,772538,132,7,68,241,21,45
252,772538,132,7,68,241,33,70
253,642550,132,7,85,241,21,73
254,904805,132,5,82,241,11,46
255,904805,132,5,82,241,19,57
256,904836,132,5,86,241,15,69
257,249857,132,3,78,241,13,70
258,381387,132,5,91,241,15,75
259,775286,132,3,81,241,11,63
260,382748,132,7,63,241,21,67
261,252296,132,5,89,241,15,57
262,645741,132,5,84,241,11,71
263,908120,132,7,80,241,21,44
264,908120,132,7,80,241,27,70
265,908161,132,7,85,241,23,61
266,646445,132,1,90,241,9,90
267,778643,132,11,75,241,17,65
268,780616,132,5,93,241,11,72
269,781031,132,3,76,241,11,65
270,781716,132,1,72,241,9,73
271,126560,132,5,89,241,11,80
272,257749,132,5,70,241,19,51
273,258184,132,7,84,241,21,66
274,127292,132,3,58,241,17,60
275,783260,132,3,70,241,11,52
276,127988,132,9,75,241,19,64
277,390335,132,5,63,241,19,54
278,390839,132,3,87,241,11,66
279,785788,132,1,87,241,11,77
280,393040,132,3,83,241,17,61
281,393059,132,11,90,241,17,62
