,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
139,695597,246,1,81,480,13,78
140,828202,246,15,60,480,29,65
141,567658,246,17,70,480,43,81
142,961343,246,9,65,480,29,83
143,306962,246,17,80,480,43,87
144,962421,246,9,82,480,29,85
145,831735,246,9,58,480,29,82
146,963029,246,9,82,480,31,89
147,832340,246,21,83,480,31,76
148,963412,246,7,75,480,33,74
149,571796,246,13,70,480,33,85
150,178609,246,21,41,480,31,77
151,178609,246,25,61,480,31,77
152,309903,246,21,65,480,33,72
153,310162,246,9,81,480,21,87
154,703675,246,17,80,480,31,92
155,835449,246,21,79,480,43,75
156,966693,246,13,66,480,23,80
157,311502,246,1,53,480,21,83
158,180559,246,13,46,480,33,74
159,180559,246,17,63,480,33,74
160,967409,246,21,46,480,43,79
161,967409,246,23,66,480,43,79
162,312164,246,17,70,480,43,76
163,967564,246,1,74,480,23,81
164,181527,246,1,67,480,3,78
165,181758,246,1,56,480,21,69
166,313105,246,21,78,480,41,83
167,313567,246,7,72,480,33,84
168,838344,246,11,71,480,31,82
169,445327,246,1,84,480,23,85
170,314806,246,3,63,480,11,75
171,315048,246,13,65,480,23,66
172,446423,246,21,79,480,33,80
173,316009,246,7,72,480,21,72
174,972460,246,17,67,480,31,80
175,841605,246,27,80,480,41,72
176,448504,246,9,72,480,19,75
177,579612,246,7,72,480,23,84
178,448596,246,7,77,480,33,76
179,973110,246,11,69,480,21,80
180,973262,246,5,74,480,31,83
181,318668,246,21,44,480,33,78
182,318668,246,23,80,480,33,78
183,712223,246,11,72,480,29,70
184,581163,246,21,78,480,41,83
185,712389,246,7,74,480,33,81
186,712756,246,21,78,480,41,79
187,712795,246,21,72,480,43,81
188,974987,246,3,61,480,23,67
189,843983,246,7,50,480,21,75
190,189292,246,1,84,480,31,87
191,189561,246,1,71,480,19,78
192,714086,246,1,78,480,21,74
193,453383,246,13,74,480,33,74
194,846838,246,1,68,480,31,78
195,191544,246,21,75,480,43,78
196,978326,246,1,88,480,23,97
197,192645,246,9,66,480,31,75
198,192756,246,17,67,480,31,85
199,455139,246,7,77,480,23,84
200,586217,246,15,68,480,31,77
201,586296,246,13,65,480,33,67
202,586388,246,7,82,480,33,80
203,718511,246,7,82,480,33,83
204,194747,246,13,69,480,23,82
205,325900,246,7,65,480,23,80
206,850492,246,9,88,480,29,86
207,981625,246,17,89,480,31,84
208,326304,246,13,75,480,31,85
209,982135,246,1,77,480,23,86
210,982373,246,1,80,480,23,83
211,196135,246,13,78,480,31,86
212,589943,246,21,84,480,33,77
213,327843,246,7,71,480,33,76
214,460210,246,15,53,480,29,67
215,329175,246,27,71,480,43,86
216,199112,246,21,82,480,31,85
217,723806,246,21,65,480,43,71
218,330648,246,7,77,480,33,75
219,855212,246,1,74,480,21,79
220,855390,246,7,80,480,33,80
221,462370,246,17,80,480,23,75
222,462530,246,3,82,480,23,73
223,200422,246,13,80,480,31,55
224,724718,246,7,75,480,21,77
225,200458,246,7,73,480,31,79
226,462790,246,1,74,480,23,82
227,725315,246,27,70,480,43,84
228,332142,246,21,84,480,43,80
229,594389,246,1,64,480,21,85
230,987777,246,13,75,480,31,83
231,988309,246,7,86,480,33,89
232,595112,246,7,75,480,23,88
233,464418,246,7,73,480,33,63
234,858225,246,9,77,480,31,77
235,858707,246,13,65,480,31,68
236,728256,246,9,77,480,31,75
237,728283,246,7,71,480,23,90
238,335416,246,1,77,480,23,73
239,990822,246,19,60,480,31,58
240,336023,246,7,80,480,33,75
241,205043,246,17,73,480,43,83
242,991857,246,13,86,480,43,57
243,861190,246,7,72,480,33,85
244,206730,246,13,80,480,33,84
245,337892,246,15,77,480,31,83
246,862804,246,23,80,480,43,76
247,600719,246,7,74,480,33,81
248,863151,246,21,60,480,43,64
249,733903,246,1,71,480,19,82
250,865666,246,1,74,480,23,80
251,603559,246,11,81,480,29,88
252,866120,246,7,80,480,33,80
253,342216,246,9,76,480,31,74
254,735525,246,21,63,480,41,72
255,342706,246,27,77,480,41,80
256,867485,246,9,75,480,31,80
257,998861,246,11,63,480,31,72
258,867813,246,7,78,480,33,67
259,736761,246,21,75,480,43,83
260,999029,246,13,79,480,31,90
261,474754,246,21,89,480,41,79
262,212921,246,5,69,480,31,75
263,213192,246,17,80,480,43,72
264,868790,246,1,85,480,23,88
265,475829,246,17,71,480,43,85
266,738198,246,21,77,480,43,77
267,738234,246,21,86,480,43,82
268,869491,246,7,81,480,13,75
269,476535,246,13,70,480,33,60
270,346194,246,23,54,480,43,79
271,739505,246,21,84,480,41,79
272,477636,246,17,60,480,43,69
273,346601,246,21,75,480,43,77
274,346876,246,17,73,480,43,82
275,478067,246,21,70,480,43,77
276,347905,246,3,67,480,33,74
277,217088,246,27,65,480,41,84
278,872813,246,1,78,480,11,81
279,218335,246,7,77,480,33,79
280,874164,246,1,84,480,13,75
281,612404,246,3,75,480,23,73
282,219457,246,17,71,480,31,83
283,743900,246,21,75,480,33,77
284,219758,246,11,61,480,21,76
285,351376,246,11,50,480,31,80
286,613828,246,23,61,480,43,79
287,613961,246,7,86,480,33,82
288,352096,246,7,78,480,33,80
289,876448,246,7,83,480,33,88
290,221274,246,9,85,480,29,76
291,876928,246,1,88,480,21,73
292,616845,246,17,87,480,43,70
293,355015,246,1,83,480,33,78
294,879361,246,11,80,480,23,73
295,748738,246,1,76,480,31,82
296,486892,246,17,64,480,43,65
297,224963,246,21,61,480,31,89
298,487109,246,15,78,480,39,70
299,881437,246,13,59,480,31,50
300,226648,246,11,57,480,31,62
301,228343,246,7,67,480,33,80
302,752744,246,1,81,480,21,72
303,228896,246,17,72,480,43,72
304,229007,246,17,68,480,43,73
305,360509,246,13,69,480,33,72
306,360593,246,11,80,480,31,50
307,623395,246,9,63,480,29,74
308,230485,246,7,69,480,23,81
309,230640,246,7,81,480,23,86
310,624733,246,1,83,480,23,91
311,493948,246,3,66,480,23,89
312,887441,246,21,83,480,33,81
313,494381,246,1,61,480,31,78
314,494474,246,9,59,480,29,70
315,101324,246,17,71,480,33,66
316,757369,246,17,79,480,43,82
317,626309,246,1,81,480,23,92
318,233392,246,15,84,480,31,84
319,233645,246,3,68,480,13,70
320,627180,246,21,70,480,39,87
321,365043,246,9,82,480,31,85
322,890548,246,21,77,480,41,76
323,760026,246,1,70,480,23,86
324,104696,246,7,88,480,33,78
325,498116,246,11,78,480,33,57
326,630959,246,9,65,480,21,81
327,762273,246,17,58,480,33,71
328,500330,246,1,77,480,21,85
329,631947,246,5,73,480,31,76
330,239055,246,21,75,480,43,60
331,894735,246,13,68,480,33,82
332,894965,246,13,66,480,23,64
333,632923,246,13,58,480,33,77
334,371297,246,17,63,480,23,81
335,502431,246,21,77,480,31,84
336,896507,246,7,80,480,33,81
337,634522,246,13,50,480,33,71
338,765681,246,7,69,480,23,86
339,896972,246,7,74,480,33,69
340,110614,246,7,74,480,33,83
341,766651,246,7,72,480,23,67
342,242667,246,9,83,480,31,67
343,243016,246,21,76,480,43,76
344,243558,246,7,88,480,33,78
345,112786,246,21,62,480,41,76
346,506114,246,11,66,480,33,73
347,768313,246,7,76,480,33,74
348,768598,246,13,59,480,31,75
349,244406,246,1,63,480,21,86
350,900444,246,1,74,480,21,76
351,114190,246,1,88,480,23,88
352,245431,246,7,70,480,33,81
353,901605,246,1,76,480,21,82
354,639660,246,1,74,480,21,79
355,639661,246,17,74,480,43,79
356,770951,246,7,70,480,33,69
357,771173,246,23,67,480,43,72
358,771921,246,13,80,480,33,76
359,772538,246,37,61,480,43,79
360,248346,246,21,80,480,41,80
361,641842,246,9,65,480,31,76
362,773099,246,7,66,480,33,79
363,380167,246,11,83,480,33,72
364,118260,246,7,75,480,33,85
365,381432,246,21,60,480,41,75
366,119339,246,13,79,480,41,74
367,775007,246,3,70,480,23,80
368,775424,246,7,72,480,23,84
369,513894,246,11,78,480,23,80
370,252314,246,9,73,480,31,82
371,121392,246,21,70,480,43,81
372,383571,246,9,67,480,31,73
373,645724,246,17,69,480,43,78
374,383689,246,21,73,480,33,70
375,908134,246,13,87,480,21,80
376,908161,246,27,71,480,33,66
377,777142,246,1,72,480,21,78
378,908655,246,1,65,480,13,69
379,122472,246,13,80,480,33,80
380,646922,246,7,75,480,31,85
381,384815,246,23,80,480,41,78
382,515981,246,3,76,480,23,79
383,778399,246,13,62,480,33,70
384,517213,246,1,73,480,31,75
385,386436,246,21,84,480,33,78
386,255716,246,17,83,480,43,81
387,649404,246,21,80,480,43,73
388,125322,246,15,83,480,29,85
389,387644,246,7,72,480,33,75
390,519092,246,7,70,480,33,81
391,650247,246,3,73,480,23,80
392,781716,246,11,56,480,31,39
393,388581,246,7,73,480,33,75
394,126524,246,7,77,480,33,77
395,257809,246,1,78,480,23,90
396,651468,246,7,71,480,23,73
397,783260,246,17,58,480,31,66
398,652192,246,17,65,480,43,81
399,784071,246,17,67,480,31,67
400,653126,246,17,78,480,31,89
401,915275,246,7,73,480,33,66
402,653399,246,13,79,480,31,84
403,784604,246,7,79,480,33,64
404,654350,246,7,70,480,33,80
405,785631,246,9,71,480,31,80
406,130302,246,17,70,480,43,80
407,523643,246,9,83,480,19,79
408,392923,246,5,70,480,31,78
409,130809,246,9,46,480,31,70
410,130809,246,15,68,480,31,70
