,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
517,567813,241,11,77,360,23,88
518,830000,241,1,76,360,13,68
519,305970,241,11,84,360,31,95
520,961343,241,1,75,360,15,78
521,961399,241,11,96,360,23,77
522,699303,241,11,78,360,21,82
523,306113,241,13,90,360,27,80
524,175111,241,15,59,360,21,66
525,961568,241,11,53,360,41,68
526,961782,241,11,77,360,31,55
527,437503,241,15,93,360,25,73
528,568680,241,27,50,360,51,50
529,568698,241,5,71,360,19,78
530,961965,241,11,67,360,31,65
531,175584,241,1,81,360,13,88
532,306678,241,11,82,360,37,66
533,175686,241,11,91,360,21,94
534,175724,241,3,62,360,21,73
535,437907,241,13,92,360,33,77
536,306840,241,13,70,360,31,51
537,831219,241,15,58,360,29,57
538,175970,241,3,66,360,13,80
539,962421,241,1,73,360,15,75
540,569396,241,17,62,360,27,61
541,700539,241,1,63,360,7,71
542,438427,241,13,59,360,27,60
543,831705,241,7,75,360,21,71
544,831735,241,1,71,360,15,65
545,963029,241,1,79,360,15,73
546,569944,241,11,70,360,19,75
547,832180,241,11,70,360,17,50
548,307903,241,13,59,360,33,75
549,832304,241,13,85,360,33,76
550,701263,241,7,78,360,41,60
551,832340,241,17,67,360,27,58
552,963412,241,1,58,360,13,65
553,439308,241,11,56,360,21,55
554,570398,241,11,94,360,47,66
555,177303,241,1,76,360,13,85
556,177333,241,5,42,360,41,50
557,177333,241,11,68,360,41,50
558,963785,241,11,95,360,31,84
559,177445,241,7,58,360,23,56
560,308855,241,13,87,360,27,77
561,439930,241,3,65,360,13,84
562,308859,241,7,74,360,13,68
563,833210,241,1,73,360,13,71
564,702201,241,1,70,360,13,73
565,309029,241,11,84,360,23,86
566,702533,241,11,54,360,23,60
567,178264,241,7,73,360,27,71
568,440425,241,7,64,360,21,76
569,178415,241,13,90,360,27,79
570,964944,241,11,80,360,23,59
571,964997,241,11,69,360,17,62
572,702855,241,13,93,360,27,98
573,178609,241,19,67,360,29,69
574,309996,241,1,56,360,15,74
575,572231,241,1,92,360,15,93
576,310162,241,1,70,360,15,82
577,703751,241,13,77,360,27,70
578,966157,241,15,58,360,21,46
579,180024,241,13,72,360,33,89
580,835449,241,17,82,360,37,61
581,442320,241,19,68,360,39,59
582,442324,241,13,62,360,37,64
583,835564,241,13,71,360,41,57
584,966693,241,11,63,360,17,67
585,835703,241,9,96,360,29,92
586,966950,241,13,74,360,43,88
587,704831,241,13,68,360,27,63
588,180559,241,11,63,360,23,77
589,311798,241,3,91,360,23,93
590,311842,241,1,87,360,13,66
591,967238,241,1,65,360,13,69
592,574051,241,1,74,360,15,82
593,967409,241,13,62,360,27,60
594,705377,241,9,86,360,21,97
595,181332,241,13,73,360,37,65
596,574663,241,1,66,360,15,88
597,705758,241,7,86,360,17,88
598,574721,241,9,77,360,19,50
599,443657,241,11,67,360,21,72
600,837135,241,13,73,360,33,83
601,313006,241,7,63,360,21,74
602,837314,241,11,57,360,23,66
603,837331,241,7,65,360,21,68
604,313105,241,11,71,360,23,50
605,313361,241,1,85,360,7,84
606,575695,241,11,71,360,23,82
607,313567,241,1,66,360,13,81
608,706794,241,7,65,360,21,82
609,313726,241,1,76,360,13,66
610,313781,241,11,86,360,23,93
611,838142,241,11,93,360,23,91
612,576188,241,3,80,360,23,77
613,838344,241,7,68,360,23,70
614,445431,241,11,89,360,23,92
615,576550,241,11,75,360,19,85
616,707629,241,13,76,360,47,56
617,314716,241,1,76,360,13,76
618,445790,241,11,68,360,23,65
619,445827,241,1,66,360,13,77
620,445831,241,1,62,360,13,85
621,314806,241,1,62,360,7,58
622,577330,241,11,70,360,31,64
623,970589,241,1,77,360,13,81
624,970736,241,13,83,360,43,79
625,577555,241,13,97,360,33,89
626,577594,241,13,83,360,33,53
627,577618,241,9,51,360,29,63
628,315523,241,13,63,360,31,67
629,184522,241,11,84,360,37,83
630,315787,241,3,70,360,23,64
631,315884,241,3,58,360,13,66
632,971247,241,13,87,360,33,85
633,184825,241,11,75,360,31,68
634,971321,241,17,60,360,31,58
635,316009,241,3,57,360,13,64
636,316033,241,13,62,360,21,64
637,971438,241,11,60,360,23,55
638,578277,241,13,85,360,41,70
639,185080,241,19,50,360,29,47
640,185080,241,19,50,360,39,57
641,709403,241,11,69,360,17,85
642,971616,241,1,61,360,21,58
643,709537,241,1,77,360,13,79
644,840768,241,11,70,360,19,68
645,447575,241,3,60,360,23,57
646,709876,241,3,100,360,21,100
647,316681,241,11,57,360,23,82
648,316801,241,17,66,360,37,86
649,317022,241,1,68,360,13,84
650,317057,241,11,60,360,23,58
651,186041,241,13,80,360,37,75
652,579481,241,11,66,360,21,77
653,317376,241,3,73,360,13,72
654,972785,241,7,83,360,21,82
655,579612,241,3,70,360,11,79
656,448596,241,1,85,360,13,81
657,317727,241,9,67,360,29,69
658,973110,241,3,72,360,13,67
659,317770,241,11,88,360,27,90
660,448964,241,7,65,360,27,58
661,973262,241,1,79,360,11,82
662,186926,241,7,65,360,13,50
663,318056,241,11,70,360,23,80
664,449201,241,7,81,360,41,72
665,842542,241,15,58,360,21,50
666,187203,241,1,82,360,27,73
667,580428,241,13,88,360,41,96
668,580539,241,11,88,360,23,90
669,973827,241,13,75,360,27,65
670,449627,241,11,70,360,17,72
671,318602,241,7,93,360,21,88
672,318668,241,11,35,360,23,49
673,318668,241,13,67,360,23,49
674,580819,241,11,72,360,23,84
675,449767,241,11,60,360,21,85
676,843003,241,13,75,360,33,84
677,187777,241,1,86,360,13,91
678,580993,241,11,61,360,23,73
679,712086,241,1,77,360,11,80
680,450211,241,13,54,360,41,73
681,188091,241,13,68,360,31,74
682,712389,241,1,78,360,13,85
683,581318,241,1,66,360,15,85
684,450405,241,13,82,360,27,76
685,450477,241,11,69,360,23,56
686,843737,241,19,59,360,41,54
687,974848,241,1,86,360,21,85
688,450561,241,7,57,360,37,45
689,974916,241,15,89,360,25,70
690,712795,241,13,74,360,27,46
691,974948,241,1,56,360,13,77
692,974987,241,1,63,360,3,70
693,712859,241,1,63,360,15,74
694,843983,241,3,77,360,11,73
695,581912,241,9,77,360,15,67
696,975230,241,13,88,360,27,83
697,975355,241,3,44,360,23,72
698,975355,241,11,74,360,23,72
699,451429,241,11,67,360,21,77
700,844796,241,13,81,360,23,73
701,713858,241,11,65,360,31,37
702,713858,241,11,65,360,47,54
703,713905,241,3,73,360,23,79
704,189719,241,11,72,360,31,79
705,714011,241,7,86,360,31,72
706,582947,241,3,79,360,31,78
707,845250,241,11,82,360,23,79
708,714194,241,13,38,360,51,45
709,714194,241,13,38,360,53,88
710,714194,241,21,71,360,51,45
711,714194,241,21,71,360,53,88
712,321069,241,13,58,360,27,50
713,845404,241,13,81,360,21,85
714,583552,241,11,74,360,23,73
715,714635,241,1,75,360,15,81
716,976874,241,1,69,360,17,68
717,976944,241,3,56,360,21,66
718,977405,241,13,70,360,21,68
719,584199,241,3,86,360,23,90
720,191006,241,23,61,360,37,51
721,846387,241,3,78,360,17,80
722,584309,241,3,66,360,23,76
723,715465,241,9,96,360,21,98
724,453383,241,11,86,360,23,86
725,977723,241,3,26,360,13,76
726,977723,241,7,75,360,13,76
727,846692,241,3,66,360,31,63
728,584571,241,7,75,360,27,76
729,322491,241,11,64,360,31,55
730,191544,241,13,73,360,33,70
731,453691,241,3,72,360,13,79
732,453710,241,13,83,360,27,76
733,847173,241,11,75,360,31,51
734,978306,241,1,70,360,13,64
735,192215,241,11,72,360,23,61
736,192279,241,1,62,360,15,67
737,323398,241,1,69,360,15,85
738,978876,241,13,80,360,41,81
739,978948,241,11,69,360,37,90
740,585777,241,17,62,360,37,36
741,192645,241,1,79,360,15,88
742,455006,241,13,54,360,21,58
743,455139,241,1,75,360,13,72
744,586217,241,9,62,360,21,59
745,586296,241,7,54,360,21,64
746,848494,241,1,73,360,17,77
747,586388,241,1,70,360,13,77
748,979691,241,3,65,360,13,85
749,717587,241,11,65,360,23,52
750,586709,241,7,90,360,21,93
751,848930,241,21,65,360,41,68
752,193702,241,11,60,360,19,71
753,980169,241,1,68,360,13,80
754,324824,241,13,78,360,33,89
755,456259,241,1,62,360,13,60
756,718511,241,1,68,360,13,85
757,325448,241,13,78,360,23,86
758,980878,241,1,65,360,11,81
759,587720,241,13,50,360,31,73
760,587957,241,11,46,360,43,56
761,587957,241,17,65,360,43,56
762,194747,241,11,79,360,21,88
763,456955,241,13,69,360,27,55
764,325900,241,1,58,360,13,62
765,456981,241,11,87,360,23,94
766,719166,241,7,88,360,41,58
767,850492,241,1,67,360,15,68
768,850684,241,1,85,360,7,94
769,457784,241,1,75,360,15,50
770,588881,241,1,77,360,15,87
771,719980,241,11,86,360,25,78
772,982173,241,1,74,360,15,69
773,851119,241,1,70,360,15,74
774,851141,241,13,68,360,33,58
775,327083,241,11,67,360,21,59
776,589263,241,13,69,360,33,71
777,851409,241,1,82,360,5,79
778,196135,241,11,77,360,21,82
779,196170,241,13,60,360,41,60
780,458364,241,21,82,360,43,71
781,589943,241,13,76,360,27,58
782,589976,241,11,85,360,23,93
783,327843,241,1,57,360,13,69
784,721141,241,13,79,360,27,71
785,983330,241,15,60,360,27,42
786,983330,241,15,60,360,31,81
787,327978,241,3,78,360,21,85
788,328033,241,53,88,360,61,60
789,721302,241,3,72,360,17,57
790,328123,241,11,83,360,37,77
791,983567,241,3,90,360,13,93
792,459420,241,1,79,360,13,92
793,721569,241,11,79,360,23,76
794,328498,241,19,50,360,31,61
795,197566,241,1,72,360,13,70
796,853165,241,11,54,360,23,85
797,591043,241,7,66,360,13,71
798,984389,241,7,80,360,31,58
799,460134,241,1,63,360,13,84
800,460210,241,11,67,360,19,60
801,460307,241,13,77,360,21,77
802,329242,241,11,54,360,21,11
803,984759,241,13,80,360,27,78
804,853796,241,11,84,360,21,84
805,198769,241,11,52,360,29,69
806,854157,241,1,83,360,21,86
807,460960,241,13,62,360,27,62
808,461072,241,7,89,360,23,79
809,330040,241,11,74,360,23,72
810,330046,241,13,76,360,27,79
811,723294,241,1,84,360,13,84
812,592238,241,17,74,360,27,54
813,199112,241,13,79,360,31,72
814,854705,241,11,78,360,23,79
815,723806,241,13,72,360,27,43
816,723806,241,13,72,360,33,82
817,461704,241,11,76,360,23,87
