,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
71,533628,251,11,80,456,47,61
72,140592,251,1,78,456,33,62
73,795984,251,1,75,456,33,73
74,533953,251,17,65,456,51,50
75,927348,251,11,96,456,33,77
76,796293,251,17,74,456,31,77
77,140941,251,1,80,456,31,92
78,272139,251,1,64,456,27,54
79,534333,251,13,73,456,33,59
80,534339,251,1,81,456,31,63
81,927632,251,11,69,456,25,57
82,272299,251,15,71,456,39,57
83,403404,251,5,80,456,21,89
84,534603,251,11,92,456,43,89
85,534620,251,11,58,456,43,72
86,403623,251,13,66,456,43,34
87,272814,251,17,83,456,37,95
88,928186,251,1,77,456,27,79
89,273106,251,11,91,456,25,88
90,928493,251,7,64,456,33,64
91,404241,251,9,54,456,49,57
92,273177,251,13,61,456,41,65
93,273411,251,11,88,456,25,61
94,797723,251,11,91,456,43,98
95,142656,251,13,63,456,41,81
96,536307,251,3,93,456,31,45
97,536307,251,3,93,456,37,50
98,143106,251,21,58,456,43,52
99,667437,251,1,79,456,33,87
100,405442,251,17,77,456,37,79
101,929778,251,11,94,456,43,92
102,143461,251,1,71,456,35,62
103,798862,251,13,85,456,33,78
104,143989,251,11,59,456,51,54
105,930463,251,3,84,456,13,79
106,144275,251,7,71,456,33,64
107,275464,251,11,68,456,43,68
108,800073,251,11,73,456,41,83
109,669024,251,11,80,456,37,72
110,275968,251,11,79,456,31,75
111,144975,251,11,75,456,37,79
112,538243,251,11,81,456,27,52
113,145077,251,1,77,456,31,82
114,538370,251,13,77,456,23,78
115,800535,251,13,91,456,41,91
116,800560,251,9,77,456,25,60
117,538625,251,7,78,456,17,74
118,669744,251,11,60,456,33,60
119,931980,251,1,89,456,27,72
120,145566,251,11,67,456,37,65
121,932001,251,13,90,456,41,92
122,669968,251,11,61,456,37,65
123,932437,251,13,89,456,43,86
124,801399,251,1,86,456,31,78
125,146062,251,3,72,456,37,45
126,146062,251,3,72,456,41,62
127,801457,251,3,73,456,53,77
128,932939,251,1,79,456,21,72
129,670826,251,13,57,456,41,37
130,146601,251,13,73,456,31,70
131,933068,251,11,79,456,45,91
132,671211,251,11,65,456,37,77
133,278032,251,21,93,456,41,86
134,409288,251,1,70,456,23,83
135,671697,251,9,67,456,35,50
136,409608,251,11,69,456,33,83
137,540811,251,11,46,456,47,81
138,540811,251,13,92,456,47,81
139,278894,251,7,80,456,31,76
140,148002,251,13,70,456,33,63
141,934488,251,11,85,456,31,71
142,803496,251,21,88,456,43,64
143,148179,251,11,90,456,33,59
144,803613,251,31,71,456,51,68
145,541536,251,1,80,456,27,86
146,410494,251,7,80,456,33,83
147,410514,251,11,72,456,27,78
148,541730,251,13,84,456,43,68
149,148647,251,1,73,456,33,86
150,804026,251,13,84,456,31,81
151,672977,251,11,54,456,37,80
152,673030,251,13,69,456,41,73
153,542140,251,19,64,456,39,78
154,149299,251,1,55,456,35,56
155,411554,251,3,67,456,37,72
156,935908,251,9,64,456,29,67
157,149559,251,1,60,456,27,79
158,673919,251,7,89,456,27,91
159,805149,251,7,68,456,53,81
160,280876,251,3,84,456,23,82
161,280945,251,1,70,456,27,60
162,805252,251,13,86,456,43,85
163,674212,251,7,78,456,23,64
164,674288,251,13,76,456,31,63
165,674299,251,11,54,456,37,80
166,543267,251,11,69,456,37,95
167,150060,251,11,62,456,35,51
168,150281,251,11,55,456,33,82
169,936796,251,1,75,456,23,75
170,543740,251,1,90,456,23,95
171,543870,251,11,87,456,37,82
172,937107,251,1,83,456,33,77
173,675007,251,11,74,456,31,97
174,675020,251,13,65,456,43,88
175,544112,251,11,75,456,43,84
176,806285,251,11,64,456,37,64
177,544250,251,3,67,456,37,69
178,675371,251,9,57,456,25,67
179,282169,251,11,90,456,31,93
180,937616,251,21,61,456,47,64
181,282296,251,13,61,456,47,66
182,675865,251,11,53,456,33,76
183,544952,251,1,66,456,27,52
184,938326,251,13,90,456,41,83
185,283011,251,1,79,456,27,76
186,938497,251,1,78,456,21,61
187,283256,251,7,62,456,21,62
188,283452,251,3,91,456,33,85
189,283569,251,11,89,456,27,50
190,152510,251,11,76,456,31,52
191,152740,251,15,69,456,35,66
192,283841,251,11,73,456,31,82
193,808153,251,7,86,456,43,81
194,677095,251,5,72,456,31,69
195,808173,251,21,56,456,27,74
196,808177,251,11,69,456,31,64
197,939437,251,13,77,456,33,77
198,677437,251,11,81,456,23,70
199,284222,251,1,63,456,33,88
200,677618,251,11,86,456,31,80
201,415529,251,11,63,456,31,56
202,284521,251,7,66,456,33,80
203,939882,251,11,85,456,43,81
204,808900,251,7,85,456,43,94
205,940068,251,27,79,456,33,75
206,284731,251,1,78,456,31,70
207,415986,251,11,61,456,49,72
208,285019,251,1,69,456,33,75
209,547192,251,13,83,456,43,87
210,154029,251,11,86,456,37,89
211,809553,251,17,61,456,41,68
212,285269,251,21,67,456,43,64
213,154198,251,11,83,456,25,59
214,940774,251,1,56,456,33,72
215,416608,251,11,84,456,43,90
216,285873,251,3,84,456,27,75
217,810198,251,1,73,456,33,67
218,286285,251,13,71,456,33,74
219,810574,251,13,75,456,41,73
220,417409,251,13,91,456,51,70
221,286600,251,7,69,456,17,54
222,155674,251,7,88,456,21,73
223,942196,251,3,95,456,37,95
224,549082,251,3,89,456,31,81
225,418078,251,9,69,456,29,89
226,287048,251,11,82,456,37,94
227,942758,251,1,65,456,21,62
228,811750,251,1,81,456,13,53
229,811800,251,1,75,456,29,81
230,418643,251,11,74,456,41,85
231,418755,251,13,58,456,37,51
232,943077,251,1,85,456,33,80
233,419004,251,11,71,456,37,80
234,287964,251,11,62,456,31,56
235,550330,251,11,94,456,31,67
236,419303,251,11,72,456,37,79
237,288426,251,13,67,456,33,77
238,157391,251,3,57,456,31,70
239,943989,251,13,63,456,33,74
240,288636,251,21,99,456,41,87
241,944116,251,11,86,456,31,24
242,288910,251,11,70,456,39,50
243,157976,251,1,83,456,27,71
244,158040,251,7,89,456,41,58
245,158133,251,7,70,456,43,82
246,551784,251,11,75,456,41,62
247,289655,251,11,68,456,33,85
248,158683,251,7,77,456,33,74
249,158753,251,11,78,456,41,50
250,683125,251,7,64,456,21,57
251,289966,251,1,83,456,31,64
252,552151,251,11,80,456,47,61
253,421562,251,11,80,456,37,86
254,290499,251,11,69,456,47,80
255,945985,251,1,82,456,27,72
256,683941,251,11,82,456,43,62
257,553068,251,13,88,456,43,73
258,684191,251,1,84,456,23,74
259,684587,251,1,69,456,33,68
260,947036,251,1,65,456,31,52
261,947140,251,21,58,456,47,68
262,685019,251,1,60,456,23,50
263,685033,251,1,78,456,17,72
264,291891,251,27,80,456,43,89
265,816273,251,11,80,456,31,73
266,160927,251,3,74,456,31,59
267,685309,251,11,74,456,31,58
268,816449,251,1,81,456,31,72
269,947692,251,7,72,456,33,79
270,947724,251,13,87,456,41,78
271,292516,251,11,56,456,37,41
272,292516,251,11,56,456,47,67
273,554702,251,13,83,456,43,94
274,161520,251,11,85,456,27,88
275,423722,251,11,56,456,31,55
276,423961,251,9,68,456,25,57
277,292930,251,13,77,456,43,77
278,161887,251,11,98,456,43,88
279,424300,251,11,75,456,31,71
280,555508,251,7,82,456,21,86
281,424473,251,13,84,456,43,90
282,162604,251,11,66,456,37,87
283,818164,251,13,71,456,27,78
284,949298,251,13,69,456,33,58
285,162883,251,11,75,456,37,61
286,687361,251,11,73,456,37,50
287,425297,251,7,58,456,31,50
288,818549,251,13,60,456,43,74
289,950086,251,1,73,456,33,82
290,425924,251,1,70,456,23,83
291,163852,251,9,65,456,35,79
292,426025,251,13,87,456,33,82
293,426055,251,11,82,456,31,77
294,688654,251,3,67,456,27,55
295,164440,251,11,87,456,33,84
296,950975,251,11,82,456,27,90
297,164711,251,13,68,456,43,52
298,164726,251,21,68,456,51,43
299,689026,251,7,73,456,23,81
300,427170,251,7,93,456,31,90
301,427251,251,7,82,456,33,84
302,296334,251,11,79,456,43,70
303,165313,251,11,76,456,43,72
304,951816,251,9,58,456,35,53
305,165391,251,7,81,456,43,77
306,689890,251,11,78,456,37,77
307,296695,251,11,79,456,37,72
308,821068,251,1,71,456,21,81
309,428007,251,7,94,456,31,82
310,690183,251,7,76,456,27,69
311,297285,251,11,77,456,41,70
312,821809,251,1,79,456,21,82
313,952972,251,3,88,456,21,73
314,297685,251,11,80,456,37,64
315,429001,251,1,58,456,21,77
316,822260,251,11,74,456,37,61
317,691350,251,13,62,456,43,56
318,298316,251,11,56,456,31,90
319,691665,251,11,84,456,43,80
320,298607,251,1,90,456,31,86
321,429712,251,11,65,456,37,73
322,823053,251,13,75,456,47,75
323,167734,251,3,72,456,37,66
324,823350,251,3,78,456,31,75
325,692319,251,7,80,456,21,87
326,692363,251,13,88,456,41,74
327,430402,251,7,92,456,33,76
328,954700,251,1,77,456,29,73
329,692679,251,1,82,456,23,69
330,430643,251,7,84,456,27,86
331,693007,251,11,68,456,31,61
332,168888,251,13,84,456,33,77
333,562238,251,7,81,456,41,80
334,169136,251,5,83,456,35,55
335,693452,251,13,83,456,33,68
336,300369,251,7,83,456,41,68
337,562572,251,11,78,456,31,65
338,169401,251,11,78,456,37,88
339,693742,251,1,79,456,21,80
340,824996,251,13,82,456,43,57
341,694043,251,13,73,456,47,82
342,169987,251,13,60,456,43,58
343,563222,251,41,79,456,47,84
344,170058,251,11,46,456,27,91
345,170058,251,13,79,456,27,91
346,432215,251,13,77,456,37,38
347,432215,251,13,77,456,47,66
348,432224,251,21,97,456,27,87
349,432265,251,3,74,456,43,66
350,170256,251,5,80,456,31,79
351,563507,251,11,72,456,37,95
352,694658,251,11,73,456,39,62
353,432556,251,1,64,456,27,63
354,694809,251,11,81,456,27,63
355,170677,251,13,83,456,33,55
356,432822,251,3,75,456,37,80
357,170690,251,1,93,456,21,89
358,170728,251,7,67,456,47,67
359,170904,251,13,70,456,43,74
360,564635,251,3,79,456,21,83
361,302788,251,1,72,456,27,85
362,696053,251,1,58,456,17,81
363,958344,251,11,85,456,31,91
364,565332,251,1,58,456,35,50
365,172214,251,7,81,456,33,88
366,434487,251,11,79,456,43,87
367,828202,251,9,44,456,25,66
368,828202,251,15,81,456,25,66
369,959339,251,7,59,456,27,50
370,304120,251,13,78,456,31,53
371,173087,251,21,71,456,35,71
372,304558,251,13,85,456,43,68
373,959934,251,13,78,456,33,72
374,959987,251,13,68,456,43,50
375,828971,251,13,86,456,41,78
376,173740,251,19,67,456,59,32
377,173740,251,19,67,456,69,50
378,304838,251,3,78,456,23,66
379,305087,251,11,78,456,37,64
380,829762,251,1,82,456,29,57
381,567658,251,7,62,456,37,70
382,567813,251,11,81,456,27,90
383,305770,251,11,55,456,51,57
384,961343,251,1,74,456,31,81
385,175111,251,11,60,456,27,26
386,175111,251,11,60,456,35,86
387,568353,251,13,42,456,43,52
388,568353,251,21,66,456,43,52
389,568477,251,13,71,456,33,89
390,961782,251,11,75,456,47,52
391,699709,251,7,60,456,35,75
392,568680,251,27,42,456,57,61
393,568680,251,33,79,456,57,61
394,175584,251,1,84,456,37,83
395,437764,251,13,79,456,43,94
396,175724,251,3,46,456,23,50
397,175724,251,11,67,456,23,50
398,831219,251,11,28,456,35,72
399,831219,251,25,79,456,35,72
400,175970,251,1,74,456,27,76
401,569396,251,17,72,456,33,73
402,700582,251,3,65,456,37,80
403,831705,251,7,73,456,57,83
404,831735,251,1,70,456,35,77
405,176665,251,11,69,456,31,58
406,569944,251,11,74,456,25,52
407,832180,251,11,77,456,31,80
408,832304,251,13,86,456,41,65
409,832340,251,17,83,456,33,81
410,177270,251,11,79,456,37,73
411,570491,251,11,77,456,51,65
412,177333,251,5,93,456,31,72
413,177445,251,7,64,456,27,51
414,439930,251,3,88,456,23,83
415,702161,251,13,59,456,37,67
416,702201,251,1,79,456,33,71
417,833590,251,17,73,456,51,71
418,702533,251,11,70,456,43,87
419,178415,251,13,89,456,41,92
420,178609,251,15,69,456,35,67
421,440941,251,1,80,456,21,70
422,309903,251,13,71,456,33,58
423,309996,251,1,82,456,31,81
424,572231,251,1,94,456,31,86
425,703675,251,11,84,456,31,81
426,310609,251,9,59,456,45,75
427,179629,251,11,78,456,37,89
428,441836,251,13,79,456,41,80
429,966157,251,11,59,456,35,63
430,835449,251,17,80,456,37,58
431,311218,251,31,78,456,53,85
432,442320,251,9,75,456,41,64
433,442324,251,13,54,456,43,77
434,704831,251,13,70,456,43,76
435,573779,251,9,63,456,41,59
436,311798,251,3,82,456,37,79
437,311842,251,1,82,456,27,64
438,574051,251,1,82,456,31,78
439,181332,251,13,79,456,41,75
440,574548,251,9,83,456,19,83
442,574772,251,3,73,456,23,62
443,443708,251,11,93,456,23,88
444,837135,251,13,87,456,47,89
445,837331,251,21,70,456,51,77
446,706794,251,7,72,456,37,66
447,313781,251,11,84,456,43,94
448,838142,251,11,91,456,43,94
449,838344,251,7,74,456,33,69
450,969552,251,11,89,456,31,91
451,445348,251,11,87,456,37,78
452,445380,251,13,90,456,61,96
453,707629,251,13,86,456,57,63
454,576712,251,13,61,456,33,79
455,314716,251,1,78,456,33,68
456,445831,251,1,71,456,33,59
457,315048,251,11,65,456,27,43
458,970589,251,1,75,456,33,74
459,446440,251,11,94,456,37,76
460,577594,251,13,77,456,41,29
461,577618,251,9,63,456,29,74
462,315523,251,13,71,456,37,65
463,184522,251,11,90,456,37,89
464,315884,251,3,57,456,31,53
465,971247,251,13,87,456,41,90
466,316009,251,3,74,456,23,74
468,447139,251,13,70,456,41,75
469,185080,251,31,58,456,39,50
470,709403,251,11,77,456,31,67
471,971616,251,1,44,456,33,65
472,971616,251,7,66,456,33,65
473,709537,251,1,76,456,37,71
474,840768,251,11,66,456,25,67
475,447575,251,3,62,456,43,63
476,185885,251,9,59,456,25,76
477,317022,251,1,71,456,27,73
478,317057,251,13,69,456,33,61
479,972460,251,11,71,456,37,73
480,841534,251,13,69,456,43,94
481,186289,251,7,87,456,41,87
482,972785,251,7,84,456,23,75
484,579612,251,3,82,456,23,80
485,973110,251,3,87,456,23,68
486,448964,251,13,71,456,37,66
487,973262,251,1,85,456,31,76
488,318056,251,11,67,456,37,84
489,711314,251,11,93,456,31,94
490,842542,251,9,67,456,35,43
491,842542,251,9,67,456,41,78
492,318260,251,7,56,456,25,64
493,449627,251,11,62,456,23,70
494,318668,251,11,59,456,33,62
495,580819,251,11,77,456,37,51
496,449767,251,11,74,456,37,53
497,318789,251,19,57,456,39,53
498,187777,251,1,88,456,27,84
499,581104,251,11,79,456,63,89
500,712223,251,9,66,456,21,78
502,712311,251,13,44,456,51,64
503,712311,251,21,64,456,51,64
504,843737,251,9,35,456,45,61
505,843737,251,11,60,456,45,61
506,450561,251,7,60,456,41,70
507,712756,251,13,77,456,33,57
508,581795,251,21,88,456,33,79
509,975011,251,7,95,456,41,80
510,975230,251,13,84,456,41,88
511,189073,251,11,85,456,31,72
512,451429,251,9,27,456,25,71
513,451429,251,15,83,456,25,71
514,844796,251,13,81,456,33,56
515,713858,251,11,68,456,53,83
516,845250,251,11,91,456,37,79
517,714194,251,41,71,456,53,83
518,845404,251,11,80,456,23,84
519,583552,251,11,64,456,37,89
520,976944,251,3,71,456,23,74
521,190900,251,11,83,456,37,82
522,977405,251,11,68,456,27,77
523,584199,251,3,83,456,33,85
524,191006,251,17,75,456,47,72
525,584313,251,7,62,456,41,83
526,977723,251,3,56,456,23,68
527,322383,251,11,66,456,23,76
528,846692,251,3,74,456,37,75
529,584625,251,13,69,456,47,79
530,191544,251,13,69,456,43,76
531,453691,251,3,79,456,21,76
532,453710,251,13,80,456,41,92
533,847173,251,11,76,456,37,79
534,978306,251,1,65,456,33,75
535,847409,251,13,72,456,41,77
536,716353,251,13,68,456,33,91
537,454225,251,13,82,456,43,78
538,192215,251,11,84,456,43,87
539,192279,251,1,81,456,35,72
540,847754,251,13,91,456,41,92
541,978848,251,1,89,456,25,83
542,323602,251,7,68,456,35,71
543,585777,251,17,71,456,37,70
544,192645,251,1,51,456,29,82
545,192756,251,11,70,456,37,63
546,455006,251,13,46,456,31,50
547,455006,251,21,82,456,31,50
548,848348,251,13,76,456,41,94
549,455139,251,1,75,456,23,77
550,586217,251,9,70,456,31,63
551,586296,251,7,66,456,33,55
552,979691,251,3,80,456,23,79
553,586994,251,3,83,456,31,76
554,324856,251,11,76,456,37,65
555,849449,251,21,60,456,37,45
556,456259,251,1,61,456,33,52
557,456290,251,1,82,456,33,75
558,587720,251,23,57,456,41,64
559,981072,251,11,65,456,39,59
560,587957,251,11,38,456,47,75
561,587957,251,17,84,456,47,75
562,194747,251,7,74,456,27,87
563,456955,251,13,59,456,43,87
564,325900,251,7,61,456,23,67
565,456981,251,11,86,456,43,90
566,719166,251,7,93,456,27,93
567,850492,251,1,78,456,29,75
568,981625,251,11,82,456,37,89
569,326304,251,11,74,456,31,59
570,457784,251,1,80,456,29,81
571,719980,251,11,75,456,41,91
572,982135,251,11,76,456,23,76
573,851119,251,1,78,456,29,64
574,327083,251,11,71,456,33,87
575,589263,251,13,82,456,41,75
576,458552,251,1,84,456,31,67
577,983146,251,13,84,456,33,76
578,589976,251,11,80,456,37,96
579,327843,251,1,60,456,33,64
580,721141,251,13,75,456,41,77
581,983330,251,15,77,456,35,69
582,328033,251,53,77,456,71,77
583,721302,251,3,75,456,43,85
584,590285,251,13,62,456,33,73
585,983567,251,11,98,456,33,81
586,459420,251,1,71,456,23,77
587,459539,251,7,76,456,41,69
588,591043,251,7,73,456,23,65
589,460134,251,1,57,456,33,72
590,460210,251,9,45,456,25,54
591,460210,251,11,65,456,25,54
592,329175,251,13,72,456,41,74
593,853796,251,11,88,456,33,78
594,854095,251,13,70,456,43,81
595,198769,251,11,62,456,35,75
596,460960,251,13,88,456,41,96
597,461072,251,7,85,456,41,91
598,330040,251,11,75,456,43,88
599,199112,251,13,82,456,33,89
600,854705,251,3,82,456,43,84
601,330648,251,1,72,456,27,71
602,592822,251,1,58,456,37,52
603,854990,251,1,87,456,39,77
604,986152,251,7,79,456,41,65
605,986211,251,11,70,456,37,93
606,855333,251,11,62,456,25,71
607,986434,251,1,69,456,23,72
608,724341,251,7,81,456,41,81
609,200101,251,11,55,456,37,70
610,462370,251,13,71,456,27,67
611,986672,251,13,78,456,37,82
612,200326,251,11,81,456,37,88
613,986829,251,9,76,456,39,65
614,724718,251,1,84,456,23,71
615,855793,251,11,82,456,37,67
616,986951,251,11,64,456,21,61
617,855932,251,11,76,456,31,71
618,594032,251,11,38,456,37,74
619,594032,251,17,81,456,37,74
620,331919,251,3,83,456,41,50
621,201045,251,3,83,456,31,63
622,332142,251,13,77,456,41,81
623,725474,251,7,82,456,33,86
624,987777,251,11,63,456,31,62
625,594720,251,13,79,456,41,72
626,463773,251,9,73,456,31,88
627,857058,251,13,63,456,37,68
628,463990,251,11,71,456,41,72
629,988309,251,1,94,456,33,93
630,595112,251,1,74,456,23,77
631,988567,251,13,80,456,31,74
632,202136,251,13,72,456,27,62
633,595358,251,3,70,456,23,69
634,595424,251,7,68,456,33,50
635,464418,251,1,77,456,27,60
636,988805,251,11,63,456,43,70
637,464520,251,11,90,456,31,78
638,595834,251,11,87,456,41,87
639,858006,251,13,79,456,37,91
640,595921,251,7,71,456,23,45
641,595921,251,7,71,456,27,73
642,989166,251,13,69,456,41,79
643,333878,251,11,82,456,33,71
644,727097,251,11,75,456,37,86
645,596137,251,7,93,456,35,78
646,858284,251,13,78,456,33,61
647,465152,251,1,56,456,31,59
648,465175,251,7,83,456,31,78
649,858664,251,7,55,456,47,32
650,858664,251,13,88,456,47,32
651,858707,251,11,54,456,27,72
652,465896,251,3,69,456,23,63
653,990194,251,1,72,456,27,73
654,859304,251,11,82,456,37,86
655,728283,251,1,55,456,23,66
656,204094,251,17,72,456,37,89
657,335262,251,11,77,456,33,86
658,859678,251,11,80,456,31,90
659,859699,251,9,44,456,45,37
660,859699,251,9,44,456,49,57
661,859699,251,15,90,456,45,37
662,859699,251,15,90,456,49,57
663,990822,251,9,50,456,35,55
664,204476,251,11,73,456,37,97
665,859930,251,1,70,456,33,69
666,991087,251,1,80,456,29,55
667,204674,251,13,46,456,37,55
668,204674,251,21,56,456,37,55
669,860468,251,13,91,456,43,82
670,991857,251,21,72,456,43,30
671,860920,251,11,59,456,43,75
672,205764,251,13,67,456,43,71
673,861177,251,1,71,456,33,88
674,337130,251,11,81,456,31,80
675,337524,251,1,72,456,31,71
676,468600,251,5,80,456,21,66
677,599796,251,1,84,456,31,69
678,468781,251,13,89,456,41,85
679,993216,251,13,81,456,43,60
680,468945,251,11,84,456,47,75
681,337892,251,9,74,456,31,88
682,731136,251,13,56,456,41,66
683,337955,251,1,75,456,21,80
684,206966,251,3,77,456,37,73
685,206978,251,7,96,456,43,86
686,206996,251,1,73,456,31,73
687,338114,251,17,90,456,53,81
688,469242,251,11,76,456,37,80
689,862804,251,17,85,456,37,75
690,469609,251,1,87,456,33,86
691,993946,251,11,89,456,31,80
692,600744,251,3,78,456,37,59
693,731918,251,11,62,456,31,72
694,207804,251,11,75,456,37,92
695,732162,251,1,88,456,37,73
696,207934,251,3,92,456,21,86
697,601356,251,17,71,456,37,80
698,863783,251,11,76,456,31,81
699,994897,251,13,84,456,43,73
700,470742,251,7,87,456,43,54
701,471025,251,11,57,456,39,75
702,995406,251,11,77,456,37,90
703,864581,251,13,67,456,51,81
704,995797,251,3,81,456,37,56
705,209462,251,11,89,456,31,88
706,602838,251,1,54,456,33,92
707,209846,251,3,74,456,33,74
708,472265,251,11,81,456,47,95
709,603374,251,3,70,456,47,67
710,734472,251,13,65,456,37,67
711,472339,251,13,69,456,43,68
712,603463,251,11,66,456,61,59
713,603550,251,21,91,456,41,82
714,210526,251,13,87,456,41,51
715,210543,251,11,72,456,37,69
716,210593,251,11,76,456,43,80
717,472989,251,1,87,456,23,75
718,997298,251,11,98,456,31,89
719,604300,251,11,84,456,43,84
720,604412,251,11,68,456,27,87
721,735525,251,13,75,456,43,52
722,473457,251,11,60,456,37,73
723,604831,251,1,71,456,37,76
724,605062,251,3,82,456,17,79
725,998433,251,7,72,456,25,58
726,212027,251,13,76,456,43,78
727,343120,251,1,66,456,27,68
728,605447,251,17,75,456,35,51
729,343377,251,7,79,456,41,73
730,998861,251,5,68,456,31,57
731,736895,251,11,63,456,33,52
732,474754,251,13,86,456,41,82
733,736998,251,11,90,456,37,93
734,343902,251,33,55,456,47,75
735,212921,251,1,78,456,31,83
736,475198,251,7,53,456,33,62
737,475199,251,11,58,456,27,78
738,737440,251,11,61,456,43,54
739,868628,251,1,89,456,17,78
740,868666,251,23,72,456,41,55
741,868699,251,11,76,456,21,68
742,737879,251,11,84,456,37,88
743,475829,251,11,74,456,43,75
744,738198,251,13,83,456,41,82
745,738234,251,13,78,456,43,60
746,738415,251,7,72,456,31,73
747,869491,251,1,75,456,21,79
748,214155,251,13,84,456,41,61
749,476353,251,13,83,456,41,79
750,607575,251,7,74,456,23,81
751,476535,251,7,60,456,33,64
752,476552,251,3,82,456,27,63
753,476637,251,11,63,456,43,51
754,345603,251,17,81,456,51,70
755,345811,251,11,75,456,37,84
756,870223,251,13,91,456,41,92
757,214974,251,13,59,456,47,76
758,739278,251,1,87,456,23,86
759,346194,251,17,75,456,37,71
760,215186,251,21,98,456,33,51
761,739497,251,11,59,456,53,85
762,477636,251,11,55,456,33,43
763,477636,251,11,55,456,43,58
764,346601,251,13,70,456,41,65
765,871139,251,1,78,456,27,74
766,347233,251,7,64,456,31,50
767,609737,251,3,71,456,37,61
768,609843,251,11,59,456,31,54
769,348184,251,11,72,456,43,75
770,479549,251,11,68,456,29,90
771,479916,251,11,79,456,37,87
772,479959,251,13,69,456,41,61
773,348993,251,11,81,456,37,96
774,611330,251,11,84,456,43,84
775,218335,251,1,77,456,33,79
776,349591,251,1,84,456,33,82
777,873948,251,1,65,456,31,59
778,349725,251,5,69,456,17,40
779,349725,251,5,69,456,21,29
780,742951,251,9,56,456,35,53
781,743057,251,11,73,456,43,84
782,481224,251,1,81,456,37,55
783,219195,251,1,75,456,33,72
784,874681,251,3,91,456,43,85
785,743900,251,13,85,456,33,79
786,874976,251,13,68,456,43,55
787,612889,251,11,79,456,37,75
788,481876,251,13,88,456,47,85
789,219758,251,7,61,456,21,59
790,481904,251,21,62,456,47,53
791,219874,251,3,81,456,31,64
792,744326,251,11,50,456,51,54
793,744326,251,23,71,456,51,54
794,613418,251,11,80,456,43,74
795,351376,251,5,68,456,31,62
796,351450,251,13,65,456,43,59
797,220703,251,1,74,456,23,75
798,613961,251,1,83,456,27,78
799,351971,251,1,94,456,31,68
800,483181,251,13,70,456,41,73
801,483216,251,11,51,456,37,88
802,876448,251,1,77,456,27,81
803,483239,251,11,67,456,23,64
804,483364,251,11,69,456,37,50
805,221274,251,1,87,456,31,69
806,352470,251,1,71,456,33,73
807,877331,251,1,77,456,37,65
808,746323,251,9,79,456,35,88
809,484317,251,11,70,456,27,74
810,878423,251,7,85,456,31,90
811,616318,251,3,78,456,23,77
812,878579,251,13,62,456,33,70
813,747686,251,11,50,456,41,72
814,616836,251,13,80,456,33,86
815,748196,251,7,73,456,31,58
816,355015,251,1,84,456,33,87
817,879361,251,3,81,456,21,63
818,355306,251,11,61,456,41,51
819,224284,251,13,87,456,33,77
820,224540,251,11,73,456,31,75
821,355687,251,13,75,456,33,74
