,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
102,967238,341,27,74,447,33,89
103,574051,341,21,82,447,31,82
104,312164,341,23,75,447,43,80
105,574548,341,15,63,447,21,56
106,443708,341,23,82,447,33,85
107,444764,341,1,71,447,13,75
108,313726,341,21,62,447,33,74
109,313781,341,31,95,447,43,86
110,576188,341,21,84,447,33,70
111,445827,341,21,64,447,33,80
112,708879,341,9,46,447,21,76
113,708879,341,15,73,447,21,76
114,185693,341,23,54,447,43,73
115,185885,341,15,58,447,31,58
116,317057,341,21,59,447,33,70
117,579481,341,23,63,447,33,71
118,318260,341,21,61,447,27,78
119,580539,341,31,98,447,43,91
120,319082,341,23,57,447,43,73
121,581981,341,7,73,447,23,80
122,189009,341,27,76,447,43,73
123,320366,341,9,74,447,21,84
124,976944,341,21,57,447,33,75
125,846387,341,21,83,447,33,85
126,191192,341,13,70,447,33,73
127,453847,341,9,61,447,21,76
128,847409,341,27,69,447,43,66
129,454225,341,41,63,447,53,64
130,192215,341,31,64,447,43,77
131,454387,341,13,83,447,23,79
132,192279,341,21,65,447,31,86
133,586388,341,21,59,447,33,81
134,980169,341,21,68,447,33,72
135,586994,341,21,81,447,33,75
136,849449,341,27,57,447,33,55
137,456290,341,13,51,447,33,84
138,719166,341,27,85,447,43,78
139,981517,341,9,56,447,21,76
140,327083,341,31,70,447,33,75
141,327978,341,23,68,447,33,80
142,328033,341,61,65,447,73,65
143,721302,341,31,64,447,43,70
144,459420,341,21,69,447,33,80
145,197881,341,23,73,447,43,70
146,854095,341,27,59,447,43,77
147,330648,341,21,86,447,33,67
148,986152,341,27,86,447,43,81
149,986213,341,13,77,447,23,90
150,986951,341,25,53,447,27,76
151,331770,341,33,59,447,43,70
152,725641,341,21,75,447,23,96
153,201667,341,7,70,447,23,76
154,463990,341,21,57,447,33,73
155,595358,341,21,64,447,33,78
156,988805,341,37,52,447,43,84
157,989682,341,9,74,447,21,77
158,990337,341,33,74,447,43,86
159,859678,341,23,68,447,43,76
160,337524,341,21,65,447,33,72
161,993216,341,27,74,447,43,73
162,206996,341,21,88,447,31,77
163,731918,341,21,67,447,33,80
164,208770,341,21,98,447,33,86
165,340124,341,9,62,447,21,73
166,995654,341,31,87,447,33,78
167,864692,341,21,80,447,33,84
168,603357,341,9,40,447,11,65
170,343076,341,27,64,447,43,68
171,475198,341,23,70,447,33,76
172,737440,341,37,62,447,43,65
173,868523,341,9,63,447,21,83
174,738415,341,21,98,447,33,85
175,214155,341,27,68,447,43,50
176,607575,341,17,71,447,33,71
177,739278,341,13,67,447,23,85
178,215186,341,27,76,447,43,71
179,871139,341,21,73,447,33,84
180,478731,341,11,78,447,23,67
181,217879,341,5,80,447,21,84
182,349966,341,3,67,447,23,66
183,220703,341,11,79,447,23,78
184,745016,341,21,75,447,33,68
185,878579,341,27,74,447,43,80
186,354939,341,21,58,447,23,66
187,355269,341,5,84,447,21,94
188,224540,341,23,64,447,33,72
190,882563,341,7,69,447,13,71
191,228065,341,23,70,447,43,80
192,359475,341,23,45,447,43,72
193,359475,341,31,71,447,43,72
194,228527,341,9,69,447,21,74
195,622603,341,17,65,447,23,65
196,491898,341,7,57,447,23,72
197,229990,341,15,67,447,21,79
198,100134,341,33,61,447,43,69
199,362726,341,21,61,447,33,56
200,100728,341,21,76,447,33,83
201,494550,341,23,71,447,33,69
202,626047,341,9,63,447,21,77
203,626789,341,21,81,447,33,84
204,627073,341,31,87,447,43,81
205,103216,341,23,73,447,43,88
206,497362,341,33,70,447,43,75
207,235559,341,29,69,447,31,67
208,628781,341,31,84,447,43,82
209,629817,341,11,37,447,23,72
210,498827,341,23,65,447,43,67
211,498863,341,23,50,447,43,70
212,105980,341,9,59,447,21,81
213,106320,341,9,55,447,21,85
214,631333,341,23,43,447,43,60
215,631333,341,27,67,447,43,60
216,107763,341,9,74,447,21,77
217,501137,341,9,77,447,21,78
218,108115,341,21,75,447,23,75
219,633871,341,27,72,447,43,76
220,372449,341,31,75,447,43,80
221,765686,341,9,70,447,21,65
222,896873,341,5,54,447,21,57
223,766018,341,17,73,447,23,76
224,110707,341,11,62,447,23,68
225,503951,341,21,57,447,33,74
226,373117,341,33,65,447,43,83
227,374049,341,23,62,447,43,76
228,505132,341,27,70,447,43,65
229,112075,341,27,70,447,43,80
230,636834,341,15,85,447,21,90
231,243733,341,21,92,447,33,92
232,770591,341,13,74,447,33,80
233,770951,341,21,59,447,33,51
234,246818,341,21,68,447,33,80
235,248227,341,33,68,447,43,70
236,773798,341,1,55,447,21,82
237,250100,341,33,69,447,43,80
238,119989,341,7,73,447,17,83
239,513537,341,9,53,447,21,69
240,120378,341,27,83,447,43,81
241,251599,341,9,57,447,21,82
242,121072,341,11,84,447,23,90
243,645642,341,23,67,447,33,79
244,384462,341,21,55,447,33,87
245,385780,341,13,71,447,33,71
246,254730,341,9,88,447,21,91
247,910137,341,5,84,447,21,84
248,517874,341,9,72,447,21,81
249,911260,341,21,50,447,33,74
250,518208,341,23,81,447,43,70
251,911863,341,21,57,447,27,62
252,256614,341,13,50,447,23,65
253,519672,341,9,63,447,21,75
255,519911,341,11,60,447,21,84
256,521410,341,33,52,447,43,62
257,128433,341,13,88,447,23,81
258,260290,341,27,56,447,43,67
259,260290,341,33,52,447,43,67
260,391956,341,13,68,447,23,83
261,392543,341,1,68,447,13,67
262,261605,341,21,87,447,43,76
263,130852,341,27,71,447,43,69
