,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
110,151211,245,13,55,486,31,86
111,282296,245,17,69,486,47,63
112,675865,245,21,73,486,41,58
113,544800,245,11,94,486,31,98
114,151689,245,13,80,486,41,81
115,544952,245,13,69,486,27,69
116,807636,245,13,71,486,43,79
117,283569,245,17,71,486,31,18
118,152510,245,21,58,486,37,61
119,152740,245,11,68,486,35,54
120,283841,245,13,78,486,31,89
121,808153,245,13,73,486,41,63
122,939316,245,17,57,486,41,71
123,939437,245,13,56,486,43,71
124,153736,245,17,83,486,37,87
125,415986,245,29,70,486,45,63
126,809226,245,27,80,486,47,78
127,284991,245,21,86,486,43,79
128,809553,245,23,83,486,41,70
129,285269,245,33,56,486,51,52
130,154198,245,15,70,486,25,69
131,416608,245,17,85,486,43,80
132,417409,245,27,50,486,47,58
133,286600,245,11,67,486,21,67
134,417896,245,21,100,486,41,88
135,811535,245,21,82,486,41,66
136,418643,245,11,72,486,37,78
137,287896,245,57,93,486,77,89
138,287964,245,13,62,486,43,60
139,550330,245,17,81,486,37,69
140,419311,245,7,77,486,27,60
141,157391,245,11,61,486,31,82
142,943989,245,21,65,486,41,71
143,289655,245,13,93,486,31,76
144,552151,245,17,75,486,47,64
145,945996,245,27,65,486,47,80
146,946160,245,31,64,486,37,72
147,684225,245,17,70,486,37,65
148,815657,245,9,69,486,31,63
149,815672,245,11,52,486,47,68
150,684720,245,17,74,486,33,67
151,291758,245,21,75,486,43,55
152,291891,245,27,69,486,47,87
153,422983,245,11,78,486,31,85
154,816273,245,11,72,486,31,76
155,685338,245,21,84,486,37,80
156,554702,245,21,75,486,41,88
157,423722,245,15,62,486,31,72
158,292930,245,21,81,486,41,70
159,161887,245,23,92,486,37,83
160,555508,245,7,86,486,25,74
161,948783,245,11,56,486,23,72
162,818566,245,17,96,486,23,83
163,295038,245,13,61,486,31,78
164,950474,245,23,94,486,33,78
165,295424,245,17,88,486,37,82
166,688654,245,17,85,486,27,76
167,164514,245,13,57,486,27,84
168,950975,245,13,84,486,31,77
169,426693,245,17,44,486,51,61
170,426693,245,23,45,486,51,61
171,426693,245,37,80,486,51,61
172,164726,245,41,64,486,47,66
173,820372,245,13,65,486,21,50
174,296334,245,17,73,486,51,73
175,165313,245,17,58,486,37,75
176,689685,245,13,80,486,31,75
177,165431,245,17,79,486,31,88
178,689890,245,17,71,486,31,57
179,428007,245,11,85,486,47,85
180,690183,245,11,77,486,25,65
181,559393,245,17,99,486,37,97
182,297285,245,3,40,486,43,78
183,297285,245,23,78,486,43,78
184,821800,245,13,85,486,33,90
185,298316,245,15,46,486,31,82
186,298316,245,17,84,486,31,82
188,691539,245,17,66,486,35,50
189,822875,245,21,93,486,33,97
190,823053,245,21,60,486,41,51
191,561100,245,15,74,486,41,50
192,430084,245,21,82,486,41,71
193,954629,245,21,80,486,31,62
194,430643,245,21,71,486,33,78
195,168888,245,21,87,486,41,86
196,562572,245,17,69,486,31,64
197,955808,245,21,66,486,33,68
198,169772,245,21,87,486,41,81
199,956230,245,15,63,486,29,72
200,563222,245,41,90,486,47,75
201,563252,245,17,81,486,41,81
202,170058,245,23,87,486,27,83
203,432265,245,11,65,486,37,81
204,170256,245,11,74,486,31,75
205,563507,245,11,71,486,31,71
206,694658,245,11,81,486,41,60
207,695597,245,1,88,486,17,90
208,171363,245,13,98,486,31,96
209,564970,245,13,91,486,33,85
210,434052,245,17,80,486,31,87
211,172214,245,21,66,486,43,65
212,827970,245,17,90,486,33,91
213,828202,245,11,75,486,25,70
214,959339,245,17,74,486,31,63
215,828405,245,17,55,486,37,67
216,304120,245,11,69,486,37,71
217,173087,245,17,58,486,35,58
218,173329,245,17,88,486,31,81
219,304558,245,21,87,486,41,76
220,959987,245,21,60,486,43,44
221,435703,245,17,93,486,31,88
222,697896,245,17,92,486,31,83
224,305087,245,17,76,486,37,66
225,829762,245,11,85,486,21,46
226,436839,245,17,73,486,37,79
227,961292,245,21,69,486,37,64
228,305970,245,17,93,486,41,82
229,699310,245,21,81,486,37,71
230,175111,245,15,71,486,31,54
231,568353,245,27,53,486,43,63
232,830585,245,11,84,486,27,89
233,437503,245,15,70,486,29,51
234,568698,245,19,87,486,41,92
235,175488,245,13,56,486,41,65
236,961965,245,17,68,486,33,73
237,437764,245,21,64,486,41,77
238,306840,245,17,70,486,37,63
239,831219,245,21,90,486,35,67
240,831941,245,21,83,486,33,78
241,176665,245,17,73,486,43,56
242,569944,245,19,79,486,29,70
243,832304,245,21,81,486,41,76
244,570398,245,3,68,486,37,86
245,702161,245,17,73,486,37,53
246,440425,245,21,74,486,43,72
247,178609,245,19,65,486,35,85
248,571993,245,3,94,486,23,89
249,440941,245,3,70,486,23,79
250,572145,245,27,58,486,41,62
251,703675,245,17,79,486,27,64
252,179629,245,17,83,486,31,80
253,442320,245,15,59,486,41,65
254,573779,245,11,77,486,45,71
256,836084,245,1,79,486,17,74
257,574548,245,9,63,486,25,59
258,705758,245,13,73,486,51,81
259,443708,245,13,84,486,33,73
260,576188,245,11,68,486,31,73
261,445348,245,17,79,486,37,94
262,970283,245,17,79,486,43,70
263,315048,245,13,79,486,33,89
264,446440,245,17,87,486,31,76
265,577553,245,17,76,486,31,74
266,184522,245,17,88,486,31,80
267,708867,245,17,88,486,37,87
268,315884,245,17,65,486,27,81
269,709140,245,21,67,486,41,70
270,447139,245,21,75,486,41,77
271,971616,245,13,51,486,37,77
272,840768,245,11,60,486,25,62
273,185693,245,17,71,486,31,80
274,316801,245,17,77,486,47,72
275,185885,245,9,66,486,29,59
276,972460,245,17,70,486,41,75
277,841534,245,21,87,486,41,80
278,972785,245,11,86,486,23,90
279,448579,245,21,89,486,41,94
280,973110,245,11,81,486,23,84
281,318056,245,21,65,486,37,83
282,711314,245,17,96,486,31,88
283,973582,245,21,58,486,33,55
284,842542,245,15,70,486,35,65
285,318260,245,11,60,486,31,63
286,449627,245,13,75,486,23,76
287,842889,245,17,64,486,43,57
288,318602,245,21,88,486,37,99
289,580819,245,17,84,486,31,77
290,843003,245,17,76,486,41,68
291,318789,245,21,56,486,41,74
293,580993,245,11,65,486,43,71
294,712223,245,11,68,486,19,79
295,319082,245,17,50,486,37,54
296,450211,245,27,35,486,47,76
297,450211,245,33,50,486,47,76
298,450477,245,23,67,486,37,71
299,843737,245,19,55,486,45,52
300,450561,245,21,65,486,41,72
301,974916,245,11,70,486,27,62
302,581795,245,13,65,486,33,63
303,975145,245,21,65,486,33,79
304,189073,245,17,77,486,43,68
305,713858,245,23,18,486,47,68
306,713858,245,31,68,486,47,68
307,713905,245,17,89,486,37,54
308,714011,245,17,81,486,37,65
309,845250,245,23,78,486,37,78
310,714194,245,33,83,486,53,77
311,321069,245,37,70,486,41,85
312,845404,245,13,82,486,23,87
313,976944,245,11,62,486,27,69
314,190900,245,13,80,486,23,86
315,190969,245,19,72,486,35,73
316,977405,245,21,81,486,33,71
317,584199,245,13,77,486,33,72
318,846387,245,11,74,486,23,93
319,191192,245,13,60,486,27,68
320,847409,245,21,70,486,43,55
321,978848,245,5,90,486,25,77
322,192756,245,17,68,486,43,50
323,717056,245,1,66,486,21,88
324,848930,245,27,80,486,41,69
325,586994,245,13,82,486,31,72
326,324856,245,17,58,486,47,59
327,849449,245,21,81,486,37,53
328,325448,245,13,89,486,37,82
329,587957,245,17,77,486,43,57
330,456977,245,21,72,486,33,62
331,456981,245,17,90,486,37,89
332,719166,245,21,88,486,41,70
333,719326,245,17,68,486,31,64
334,981625,245,17,82,486,43,69
335,589263,245,21,69,486,43,74
336,983146,245,13,66,486,47,80
337,328033,245,53,82,486,63,72
338,328123,245,17,87,486,31,83
339,590285,245,21,69,486,41,64
340,983879,245,3,46,486,31,50
341,983879,245,11,88,486,31,50
342,197881,245,17,83,486,31,81
343,460210,245,11,80,486,25,61
344,329175,245,21,74,486,47,69
345,460307,245,17,75,486,31,71
346,198444,245,21,98,486,33,93
347,198769,245,21,80,486,35,62
348,330040,245,17,71,486,31,64
349,330648,245,13,74,486,27,77
350,724257,245,27,65,486,43,59
351,200101,245,23,88,486,37,80
352,462370,245,13,60,486,27,73
353,200326,245,17,79,486,37,90
354,986829,245,15,77,486,29,69
355,855793,245,17,86,486,37,77
356,855932,245,23,90,486,31,71
357,594032,245,17,75,486,37,72
358,201045,245,13,75,486,27,58
359,987479,245,13,84,486,31,72
360,463242,245,21,73,486,41,83
361,725474,245,21,75,486,33,91
362,725587,245,13,66,486,27,74
363,594720,245,21,70,486,43,83
364,463773,245,15,90,486,31,88
365,463990,245,13,70,486,41,75
366,988567,245,21,80,486,31,60
367,595358,245,11,72,486,27,75
368,464421,245,13,100,486,31,85
369,988805,245,11,50,486,51,75
370,595834,245,17,80,486,31,65
371,858006,245,13,80,486,47,85
372,595921,245,13,73,486,27,64
373,333837,245,17,64,486,47,74
374,858707,245,17,65,486,23,64
375,465896,245,11,63,486,23,66
376,990337,245,21,84,486,41,85
377,335262,245,21,76,486,43,80
378,859699,245,19,55,486,45,34
379,859699,245,19,55,486,49,69
380,728898,245,17,83,486,31,86
381,204674,245,21,55,486,37,63
382,204747,245,21,80,486,31,50
383,860468,245,21,83,486,41,76
384,991696,245,17,70,486,41,65
385,860920,245,13,35,486,33,71
386,860920,245,21,73,486,33,71
387,205764,245,21,57,486,51,57
388,730056,245,13,81,486,43,85
389,730151,245,21,86,486,41,64
390,992766,245,21,50,486,41,68
392,468600,245,9,74,486,25,58
393,468781,245,21,72,486,43,74
394,731229,245,21,66,486,41,72
395,206966,245,17,71,486,31,68
396,206978,245,21,87,486,43,91
397,600205,245,15,68,486,31,66
398,862353,245,11,61,486,21,86
399,469242,245,17,80,486,37,81
400,338314,245,17,73,486,37,79
401,469473,245,11,96,486,25,77
402,862759,245,17,84,486,37,88
403,993946,245,13,90,486,31,93
404,994105,245,21,87,486,41,53
405,207735,245,21,92,486,41,87
406,863151,245,21,85,486,41,76
407,207934,245,11,92,486,21,80
408,994504,245,17,98,486,31,87
409,863783,245,13,73,486,31,77
410,471017,245,11,58,486,31,67
411,602193,245,13,61,486,33,89
412,864581,245,21,68,486,51,45
413,864581,245,21,68,486,57,78
414,209846,245,11,55,486,31,73
415,472265,245,17,79,486,31,88
416,603374,245,21,59,486,41,68
417,603463,245,13,71,486,61,43
418,603463,245,13,71,486,67,60
419,603550,245,21,86,486,41,81
420,210526,245,13,55,486,37,78
421,603786,245,21,70,486,37,65
422,210593,245,17,70,486,31,84
423,604300,245,23,67,486,41,76
424,473457,245,23,70,486,43,67
425,605447,245,21,34,486,35,51
426,605447,245,25,79,486,35,51
427,343377,245,21,58,486,41,76
428,212338,245,13,53,486,31,72
429,605558,245,21,77,486,43,92
430,736761,245,33,72,486,41,88
431,868628,245,3,93,486,21,81
432,738198,245,13,69,486,41,90
433,476255,245,13,82,486,27,87
434,214155,245,21,76,486,47,63
435,476552,245,3,79,486,37,44
436,345971,245,11,89,486,31,87
437,215026,245,23,62,486,37,68
438,215186,245,13,78,486,41,63
439,347233,245,11,71,486,27,68
440,478705,245,1,66,486,11,72
441,609843,245,15,86,486,29,88
442,348184,245,17,86,486,37,70
443,479959,245,21,78,486,43,70
444,349725,245,7,43,486,27,50
445,349725,245,15,66,486,27,50
446,742951,245,15,61,486,35,67
447,481096,245,21,76,486,41,77
448,219457,245,17,64,486,37,82
449,874976,245,17,34,486,51,58
450,874976,245,27,75,486,51,58
451,612889,245,17,75,486,37,76
452,481876,245,21,79,486,37,80
453,481904,245,13,50,486,47,60
454,219884,245,21,66,486,33,66
455,351725,245,21,88,486,37,89
456,613958,245,11,62,486,47,61
457,482890,245,17,50,486,23,70
458,483216,245,17,73,486,37,77
459,483239,245,13,67,486,27,66
460,614383,245,23,100,486,37,83
461,483364,245,17,68,486,33,55
462,876928,245,1,79,486,21,75
463,353817,245,17,80,486,33,74
464,222861,245,17,83,486,37,90
465,485739,245,17,82,486,31,79
466,616836,245,21,73,486,41,73
467,879176,245,13,73,486,21,77
468,223825,245,33,93,486,37,81
469,355306,245,13,76,486,41,55
470,486498,245,3,66,486,21,62
471,224408,245,21,72,486,41,69
472,224540,245,13,60,486,27,69
473,486792,245,17,83,486,31,85
474,618350,245,31,55,486,41,59
475,618429,245,37,63,486,51,56
476,619241,245,17,75,486,31,63
477,226187,245,21,66,486,43,69
478,226323,245,1,82,486,21,84
479,488886,245,19,80,486,39,73
481,227834,245,17,90,486,27,80
482,883450,245,17,62,486,35,73
483,490394,245,21,80,486,41,84
484,359475,245,17,52,486,43,51
485,753021,245,15,77,486,31,70
486,228896,245,17,56,486,37,76
487,491431,245,13,83,486,37,87
488,622976,245,33,72,486,47,52
489,361253,245,17,69,486,41,45
490,230295,245,11,77,486,21,71
491,361513,245,7,96,486,17,89
492,492695,245,17,51,486,43,86
493,230760,245,17,68,486,33,73
494,231018,245,21,82,486,35,59
495,493191,245,21,55,486,41,70
496,362142,245,17,80,486,43,60
497,231120,245,11,65,486,41,67
498,755625,245,15,66,486,29,42
499,886834,245,17,72,486,43,68
500,362557,245,13,65,486,33,63
501,100728,245,13,76,486,33,73
502,362948,245,21,80,486,41,84
503,100816,245,3,60,486,21,61
504,494474,245,15,53,486,39,82
505,494623,245,13,81,486,33,78
506,756932,245,17,72,486,43,82
507,757882,245,17,80,486,47,62
508,364752,245,13,67,486,37,72
509,495977,245,11,50,486,47,64
510,627073,245,11,65,486,37,85
511,365271,245,11,92,486,37,94
512,234236,245,13,71,486,23,66
513,103216,245,17,81,486,31,74
514,234345,245,21,79,486,31,71
515,366079,245,3,62,486,23,62
516,628260,245,13,78,486,33,52
517,890499,245,13,67,486,31,58
518,366278,245,7,92,486,17,87
519,497362,245,21,76,486,41,77
520,760680,245,7,83,486,31,73
521,498686,245,23,76,486,47,86
522,498827,245,17,74,486,37,66
523,498863,245,11,55,486,37,32
524,368181,245,15,64,486,31,75
525,499434,245,21,93,486,33,92
526,630751,245,11,57,486,31,79
527,630959,245,19,55,486,25,81
528,631476,245,17,64,486,31,82
529,893883,245,17,57,486,47,65
530,894171,245,13,75,486,41,55
531,238895,245,11,67,486,31,60
532,894432,245,9,70,486,25,78
533,632304,245,21,52,486,41,69
534,894931,245,11,84,486,23,64
535,763886,245,27,90,486,37,87
536,632883,245,21,61,486,37,92
537,239764,245,33,100,486,41,87
538,240013,245,17,56,486,43,71
539,633284,245,21,80,486,41,83
540,502431,245,21,78,486,37,83
542,633871,245,21,83,486,41,90
543,764945,245,11,84,486,37,86
544,765222,245,21,71,486,37,78
545,634570,245,23,60,486,51,55
546,372449,245,17,85,486,37,90
547,765686,245,1,83,486,19,79
548,765735,245,43,85,486,47,55
549,241630,245,17,74,486,37,76
550,504135,245,13,78,486,31,74
551,242213,245,13,95,486,33,88
552,504622,245,21,66,486,41,80
553,635702,245,7,86,486,53,74
554,505132,245,21,84,486,43,52
555,112075,245,21,65,486,43,64
556,898630,245,21,86,486,41,92
557,767576,245,15,59,486,29,56
558,768096,245,23,85,486,41,64
559,899194,245,21,55,486,43,44
560,899194,245,23,73,486,43,44
561,375276,245,21,60,486,51,57
562,768598,245,13,73,486,31,83
563,375409,245,21,100,486,33,91
564,114251,245,21,75,486,31,82
565,770022,245,11,99,486,31,86
566,770031,245,13,71,486,37,43
567,770031,245,13,71,486,41,63
568,901942,245,17,89,486,47,85
569,115860,245,21,75,486,31,69
570,116897,245,31,80,486,37,79
571,772295,245,23,51,486,37,69
572,641362,245,33,66,486,41,53
573,641436,245,15,69,486,55,78
574,248227,245,21,71,486,41,81
575,903640,245,21,98,486,41,90
576,772868,245,23,100,486,37,74
577,773099,245,21,67,486,33,83
578,117800,245,21,83,486,41,85
579,117876,245,17,78,486,37,82
580,773343,245,13,85,486,41,86
581,380167,245,17,64,486,31,79
582,118092,245,13,61,486,41,65
583,904836,245,11,70,486,29,52
584,380573,245,21,72,486,41,85
585,380611,245,13,93,486,31,73
586,642974,245,23,88,486,47,84
587,905254,245,17,74,486,37,73
588,381432,245,21,60,486,47,50
589,119688,245,13,70,486,43,61
590,644105,245,21,74,486,41,78
591,382062,245,11,66,486,21,90
592,775286,245,11,61,486,31,79
593,120050,245,11,81,486,31,67
594,120215,245,17,86,486,43,80
595,775823,245,21,68,486,41,66
596,251596,245,13,60,486,27,74
597,776139,245,17,64,486,47,81
598,251978,245,11,67,486,37,77
599,645642,245,13,58,486,27,75
600,383689,245,21,74,486,51,75
601,383763,245,21,83,486,41,76
602,908120,245,21,50,486,53,55
603,908134,245,11,74,486,21,89
604,646346,245,11,84,486,21,67
605,646445,245,21,75,486,25,85
606,122665,245,13,84,486,33,68
607,123181,245,13,91,486,31,53
608,778643,245,17,74,486,41,38
609,909980,245,23,97,486,37,75
610,910055,245,31,73,486,41,86
611,910200,245,27,75,486,47,83
612,517366,245,11,75,486,23,79
613,386471,245,17,55,486,51,74
614,648672,245,21,91,486,43,82
615,779772,245,17,92,486,37,90
616,124550,245,21,84,486,41,84
617,386823,245,31,62,486,47,56
618,911260,245,17,72,486,31,66
619,518208,245,17,76,486,31,72
620,256091,245,11,50,486,37,59
621,387277,245,21,99,486,41,86
622,649454,245,23,63,486,43,69
623,911783,245,17,81,486,37,64
624,911863,245,11,56,486,25,59
625,781031,245,11,70,486,27,71
626,912312,245,13,82,486,33,82
627,256970,245,11,86,486,41,84
628,912408,245,17,89,486,31,75
629,126131,245,13,90,486,41,69
630,126314,245,23,93,486,37,68
631,519633,245,11,60,486,43,76
632,126560,245,11,84,486,31,54
633,781922,245,13,60,486,33,67
634,520372,245,11,75,486,37,61
635,914167,245,21,96,486,37,91
636,390061,245,17,92,486,31,79
637,390335,245,19,50,486,49,56
638,521525,245,17,75,486,31,63
639,783907,245,13,78,486,41,80
640,915015,245,11,79,486,33,88
641,390839,245,11,84,486,33,68
642,653126,245,17,80,486,43,67
643,653133,245,21,87,486,53,78
644,391015,245,17,68,486,31,56
645,522108,245,23,83,486,47,78
646,915429,245,17,71,486,37,54
647,653399,245,13,87,486,27,78
648,784479,245,11,88,486,31,86
649,785014,245,13,84,486,43,87
650,391981,245,23,80,486,41,87
651,261000,245,23,81,486,43,83
652,785372,245,13,96,486,27,97
653,523428,245,21,99,486,43,93
654,654503,245,17,68,486,37,84
655,654571,245,21,68,486,43,62
656,785788,245,21,85,486,41,65
657,523731,245,21,68,486,29,61
658,261605,245,13,88,486,27,88
659,130852,245,13,83,486,33,62
660,917303,245,13,69,486,37,57
662,393110,245,45,83,486,49,56
