,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
96,809553,246,17,72,445,31,74
97,154198,246,15,70,445,21,70
98,809759,246,1,76,445,21,66
99,285602,246,1,82,445,13,90
100,941245,246,17,59,445,31,78
101,155674,246,15,79,445,25,67
102,811535,246,21,70,445,33,76
103,549442,246,1,74,445,11,56
104,942758,246,3,72,445,11,80
105,811750,246,3,75,445,11,69
106,287990,246,17,88,445,43,73
107,419311,246,7,60,445,13,45
108,943619,246,1,77,445,13,84
109,288426,246,17,55,445,31,69
110,681731,246,37,53,445,53,69
111,943990,246,17,80,445,33,82
112,157683,246,21,62,445,33,77
113,288910,246,15,67,445,31,60
114,683125,246,11,52,445,21,67
115,289966,246,11,75,445,19,82
116,421562,246,17,78,445,31,95
117,290499,246,23,70,445,43,79
118,159646,246,1,69,445,13,87
119,946112,246,9,91,445,21,84
120,290808,246,17,63,445,31,64
121,159949,246,21,82,445,33,65
122,160211,246,7,83,445,21,73
123,684587,246,7,73,445,21,79
124,947036,246,9,70,445,19,76
125,816273,246,19,70,445,29,46
126,685309,246,17,81,445,31,80
127,685662,246,1,79,445,21,83
128,292516,246,27,79,445,61,79
129,423961,246,11,65,445,21,62
130,424473,246,21,86,445,41,80
131,424529,246,9,77,445,21,65
132,686674,246,21,88,445,33,76
133,687361,246,21,66,445,31,62
134,294200,246,21,82,445,33,76
135,425924,246,3,72,445,13,87
136,163852,246,21,78,445,29,74
137,426025,246,21,88,445,33,81
138,557475,246,1,70,445,23,66
139,819879,246,9,75,445,29,80
140,426693,246,31,71,445,43,81
141,820009,246,7,80,445,21,83
142,689050,246,17,84,445,31,90
143,689339,246,9,75,445,21,72
144,165373,246,7,75,445,31,84
145,820800,246,9,55,445,21,66
146,820912,246,9,65,445,21,67
147,296695,246,17,88,445,31,88
148,821068,246,3,71,445,13,83
149,558977,246,1,71,445,21,78
150,166012,246,1,72,445,13,81
151,429001,246,7,59,445,21,83
152,691350,246,21,64,445,41,63
153,298316,246,17,74,445,25,83
154,691665,246,17,60,445,31,74
155,298607,246,9,82,445,21,73
156,167734,246,17,62,445,41,67
157,692679,246,3,79,445,13,85
158,168500,246,21,69,445,33,78
159,168888,246,21,87,445,33,74
160,169231,246,37,53,445,51,83
161,169763,246,1,76,445,19,72
162,170058,246,13,81,445,23,80
163,170258,246,1,72,445,11,84
164,170904,246,21,76,445,33,82
165,433493,246,13,76,445,23,70
166,696053,246,3,78,445,11,78
167,434052,246,17,59,445,31,80
168,959987,246,31,55,445,51,75
169,567813,246,13,71,445,23,87
170,830000,246,7,74,445,21,78
171,568477,246,21,77,445,33,88
172,306962,246,17,80,445,31,83
173,831534,246,21,91,445,33,90
174,569396,246,21,72,445,31,64
175,832340,246,21,83,445,31,66
176,963543,246,1,78,445,13,89
177,439308,246,13,68,445,23,53
178,177270,246,17,87,445,31,78
179,177303,246,7,85,445,21,84
180,963760,246,21,70,445,41,82
181,177333,246,19,51,445,39,59
182,308503,246,1,71,445,13,77
183,177847,246,1,65,445,19,75
184,833210,246,7,73,445,21,83
185,702201,246,7,81,445,21,75
186,440275,246,1,82,445,13,90
187,440425,246,13,80,445,33,79
188,571796,246,13,70,445,33,64
189,572231,246,9,95,445,21,84
190,441836,246,21,66,445,33,83
191,311502,246,1,53,445,21,74
192,704802,246,17,55,445,31,84
193,573779,246,19,67,445,21,69
194,836084,246,3,76,445,11,76
195,967238,246,7,71,445,21,86
196,574051,246,9,79,445,19,82
197,967409,246,21,46,445,43,73
198,967409,246,23,66,445,43,73
199,312164,246,17,70,445,31,80
200,181527,246,1,67,445,11,80
201,443708,246,13,80,445,23,89
202,181758,246,1,56,445,21,66
203,313361,246,3,81,445,13,84
204,313567,246,7,72,445,33,81
205,313726,246,7,64,445,21,85
206,313781,246,17,80,445,31,82
207,576188,246,11,83,445,23,92
208,969552,246,13,60,445,31,77
209,445327,246,1,84,445,21,87
210,445380,246,21,94,445,33,73
211,838602,246,21,76,445,31,79
212,445827,246,7,73,445,21,77
213,315048,246,13,65,445,31,70
214,708323,246,17,53,445,43,77
215,446423,246,21,79,445,33,82
216,184522,246,17,73,445,31,79
217,316033,246,17,45,445,31,58
218,316033,246,21,62,445,31,58
219,185693,246,17,60,445,31,72
220,185885,246,11,68,445,19,39
221,317057,246,13,68,445,23,71
222,972460,246,17,67,445,31,69
223,579481,246,13,69,445,23,72
224,973110,246,11,69,445,21,76
225,317770,246,17,68,445,31,82
226,448964,246,21,65,445,43,78
227,973262,246,5,74,445,19,84
228,318260,246,11,70,445,17,68
229,580428,246,21,76,445,33,82
230,842640,246,1,76,445,21,69
231,580539,246,17,85,445,31,89
232,187777,246,7,88,445,21,89
233,712223,246,11,72,445,19,80
234,319082,246,17,56,445,31,71
235,581318,246,9,87,445,21,81
236,712795,246,21,72,445,51,50
237,581981,246,1,86,445,13,89
238,189009,246,21,77,445,33,84
239,189561,246,1,71,445,21,68
240,321069,246,21,50,445,41,42
241,321069,246,21,50,445,43,70
242,976944,246,13,71,445,23,72
243,846387,246,13,85,445,23,74
244,191192,246,7,77,445,21,88
245,322383,246,13,82,445,23,84
246,847173,246,17,38,445,41,75
247,847173,246,23,67,445,41,75
248,978306,246,7,73,445,21,77
249,847409,246,21,67,445,33,75
250,454225,246,33,93,445,41,63
251,192215,246,17,83,445,31,82
252,454387,246,1,98,445,13,89
253,192279,246,9,69,445,21,75
254,978848,246,9,79,445,29,87
255,717056,246,7,79,445,21,87
256,586217,246,15,68,445,29,79
257,586388,246,7,82,445,21,81
258,717587,246,17,52,445,31,77
259,980169,246,7,77,445,21,66
260,586994,246,11,81,445,23,77
261,849449,246,23,77,445,31,77
262,456290,246,7,74,445,13,75
263,194153,246,21,78,445,33,77
264,456597,246,1,74,445,21,89
265,719166,246,13,90,445,33,92
266,982135,246,1,77,445,23,74
267,982159,246,17,63,445,31,79
268,982373,246,1,80,445,21,94
269,327083,246,13,65,445,23,73
270,327978,246,13,78,445,23,81
271,721302,246,11,72,445,31,63
272,459420,246,7,68,445,21,91
273,459539,246,13,71,445,33,81
274,197881,246,17,64,445,31,78
275,854095,246,21,55,445,33,65
276,198769,246,15,60,445,29,69
277,460960,246,21,59,445,41,88
278,592238,246,21,76,445,31,73
279,461704,246,17,89,445,31,91
280,330648,246,7,77,445,21,81
281,986152,246,13,78,445,33,77
282,986213,246,3,85,445,13,87
283,855212,246,1,74,445,13,77
284,855390,246,7,80,445,33,87
285,200458,246,7,73,445,31,74
286,331557,246,13,69,445,31,76
287,986951,246,15,73,445,17,70
288,331770,246,21,90,445,33,79
289,594389,246,1,64,445,21,71
290,332396,246,13,50,445,23,71
291,725641,246,7,78,445,13,95
292,463990,246,13,78,445,23,70
293,595358,246,13,79,445,23,81
294,202284,246,1,79,445,21,78
295,988805,246,17,60,445,43,68
296,464999,246,9,76,445,21,79
297,858284,246,21,75,445,33,68
298,465175,246,11,74,445,27,83
299,990337,246,21,67,445,33,78
300,335262,246,21,73,445,31,74
301,859678,246,17,76,445,31,84
302,335416,246,1,77,445,21,81
303,204476,246,17,70,445,31,87
304,730056,246,13,75,445,33,91
305,337130,246,13,83,445,23,73
306,337524,246,7,77,445,21,67
307,468600,246,9,85,445,29,68
308,206730,246,13,80,445,33,80
309,993216,246,21,67,445,33,72
310,731136,246,21,58,445,41,89
311,206996,246,11,75,445,21,76
312,731538,246,1,78,445,23,76
313,731918,246,13,72,445,23,72
314,469921,246,3,74,445,13,88
315,208770,246,7,84,445,21,95
316,471017,246,17,76,445,31,78
317,995654,246,13,79,445,23,84
318,864692,246,7,70,445,21,83
319,472265,246,17,72,445,31,75
320,866120,246,7,80,445,33,79
321,343076,246,21,59,445,33,76
322,736761,246,21,75,445,33,72
323,998981,246,21,73,445,37,80
324,212602,246,21,87,445,31,81
325,736900,246,21,64,445,41,80
326,475198,246,11,50,445,23,64
327,737440,246,17,77,445,31,71
328,738415,246,13,80,445,21,88
329,214155,246,21,71,445,41,93
330,214339,246,9,82,445,21,76
331,607575,246,11,82,445,23,78
332,607778,246,7,79,445,23,82
333,345971,246,17,71,445,31,80
334,739278,246,3,84,445,13,90
335,215186,246,21,72,445,33,82
336,739497,246,17,72,445,51,75
337,739505,246,21,84,445,41,67
338,346424,246,17,70,445,31,79
339,346601,246,21,75,445,43,61
340,871139,246,7,89,445,21,84
341,215857,246,7,78,445,21,82
342,478731,246,1,83,445,13,89
343,347787,246,25,69,445,39,79
344,349591,246,7,80,445,21,85
345,219874,246,11,85,445,41,91
346,220703,246,3,68,445,13,83
347,745016,246,13,80,445,23,67
348,352470,246,7,80,445,21,82
349,353699,246,17,85,445,31,75
350,878579,246,21,82,445,33,83
351,354939,246,1,69,445,13,80
352,223923,246,1,61,445,9,64
353,224408,246,21,70,445,33,72
354,224540,246,13,54,445,23,78
355,880321,246,13,75,445,23,76
356,618936,246,11,78,445,21,66
357,881437,246,13,59,445,51,76
358,358154,246,1,64,445,71,80
359,882563,246,1,80,445,3,79
360,621205,246,7,66,445,23,63
361,228065,246,17,78,445,31,78
362,359475,246,17,64,445,31,79
363,228896,246,17,72,445,31,72
364,622603,246,1,64,445,13,79
365,491898,246,1,69,445,13,85
366,360949,246,19,68,445,41,78
367,623146,246,15,50,445,41,72
368,361513,246,11,90,445,21,84
369,492712,246,17,71,445,31,87
370,230760,246,21,66,445,31,46
371,231120,246,13,65,445,31,72
372,100134,246,21,76,445,33,67
373,362726,246,7,69,445,21,82
374,100728,246,13,84,445,23,79
375,887441,246,21,83,445,33,79
376,494381,246,1,61,445,21,65
377,494474,246,9,59,445,29,46
378,101324,246,17,71,445,33,65
379,494550,246,7,78,445,23,76
380,363490,246,7,83,445,21,86
381,232575,246,1,74,445,13,80
382,364059,246,9,51,445,19,78
383,626789,246,13,81,445,23,77
384,627073,246,17,60,445,31,83
385,365349,246,13,81,445,21,67
386,103216,246,17,80,445,31,72
387,497362,246,21,70,445,33,83
388,235559,246,9,69,445,21,64
389,628781,246,17,70,445,31,71
390,760026,246,1,70,445,21,70
391,629817,246,1,73,445,11,67
392,498827,246,17,76,445,31,66
393,631333,246,21,63,445,33,78
394,762732,246,13,74,445,31,70
395,238895,246,17,71,445,25,76
396,108115,246,1,84,445,13,88
397,894735,246,13,68,445,33,68
398,239685,246,19,82,445,29,73
399,895235,246,17,73,445,31,72
400,633702,246,7,82,445,33,80
401,633871,246,13,74,445,33,74
402,896353,246,9,88,445,21,81
403,372449,246,17,68,445,31,80
404,765686,246,1,72,445,11,79
405,766018,246,13,62,445,21,93
406,110707,246,3,68,445,13,79
407,503951,246,7,80,445,21,69
408,504135,246,13,75,445,23,81
409,373117,246,21,93,445,33,84
410,897918,246,21,73,445,33,67
411,374049,246,13,55,445,31,64
412,505132,246,21,62,445,33,78
413,112075,246,21,74,445,33,64
414,243733,246,7,86,445,21,96
415,375276,246,27,72,445,43,81
416,244825,246,21,80,445,43,90
417,114251,246,17,62,445,31,80
418,246072,246,27,82,445,43,82
419,115091,246,13,60,445,43,61
420,770591,246,1,76,445,21,98
421,639660,246,1,74,445,21,77
422,770951,246,7,70,445,21,76
423,246818,246,7,82,445,21,82
424,510310,246,9,56,445,19,81
425,641436,246,25,64,445,59,75
426,248227,246,27,75,445,43,76
427,772538,246,37,61,445,43,58
428,641842,246,9,65,445,29,68
429,773343,246,21,85,445,33,88
430,905311,246,15,64,445,41,71
431,250100,246,21,86,445,33,76
432,381432,246,21,60,445,43,69
433,775007,246,3,70,445,23,84
434,775424,246,7,72,445,21,88
435,120215,246,17,71,445,31,85
436,120378,246,17,91,445,33,89
437,513894,246,11,78,445,21,70
438,121072,246,1,90,445,11,89
439,252314,246,9,73,445,29,70
440,645642,246,17,70,445,23,74
441,121392,246,21,70,445,43,65
442,383689,246,21,73,445,33,77
443,384386,246,9,73,445,19,66
444,384462,246,7,75,445,21,93
445,122665,246,13,82,445,31,67
446,778399,246,13,62,445,31,68
447,909623,246,27,69,445,41,75
448,385436,246,17,73,445,31,71
449,385780,246,7,77,445,21,84
450,255542,246,17,50,445,31,80
451,911260,246,13,77,445,23,66
452,518208,246,17,88,445,31,76
453,911863,246,15,56,445,17,70
454,256614,246,3,64,445,11,74
455,125780,246,27,62,445,41,73
456,519092,246,7,70,445,33,73
457,912312,246,13,75,445,31,69
458,781716,246,11,56,445,39,45
459,388684,246,21,65,445,41,75
460,258220,246,1,84,445,21,84
461,520372,246,17,76,445,31,81
462,652446,246,23,83,445,33,75
463,521410,246,21,65,445,33,76
464,914726,246,9,62,445,21,74
465,390860,246,21,55,445,43,70
466,522108,246,17,79,445,41,83
467,260290,246,21,55,445,33,67
468,391956,246,3,77,445,13,88
469,261000,246,17,82,445,43,84
470,654350,246,7,70,445,33,72
471,130217,246,23,52,445,31,71
472,654571,246,21,75,445,41,85
473,261605,246,13,83,445,23,72
474,130852,246,7,82,445,33,77
475,393110,246,9,60,445,51,88
