,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
126,475199,131,1,89,245,15,59
127,868699,131,1,88,245,11,86
128,347233,131,1,87,245,11,71
129,871671,131,1,86,245,11,43
130,871671,131,1,86,245,15,58
131,609843,131,1,96,245,15,86
132,348184,131,1,82,245,17,86
133,479549,131,1,88,245,11,81
134,742443,131,1,82,245,13,38
135,742443,131,1,82,245,21,55
136,742951,131,1,86,245,15,61
137,612889,131,1,94,245,17,75
138,351725,131,1,94,245,21,88
139,483239,131,1,86,245,13,67
140,225543,131,1,63,245,15,71
141,619241,131,1,87,245,17,75
142,882074,131,1,85,245,13,63
143,883450,131,1,73,245,17,62
144,621636,131,1,85,245,11,78
145,754307,131,1,44,245,15,68
146,754307,131,5,62,245,15,68
147,230295,131,1,91,245,11,77
148,230455,131,1,73,245,11,74
149,362557,131,1,83,245,13,65
150,887826,131,1,91,245,21,69
151,757882,131,1,85,245,17,80
152,364752,131,1,70,245,13,67
153,761126,131,1,68,245,11,44
154,761126,131,1,68,245,17,62
155,368181,131,1,75,245,15,64
156,237627,131,1,93,245,27,67
157,762273,131,1,76,245,13,60
158,631757,131,1,74,245,21,60
159,894171,131,1,91,245,13,75
160,632883,131,1,98,245,21,61
161,372433,131,1,80,245,21,56
162,504135,131,1,83,245,13,78
163,899194,131,1,36,245,21,55
164,899194,131,1,36,245,23,73
165,899194,131,3,85,245,21,55
166,899194,131,3,85,245,23,73
167,244302,131,1,70,245,11,73
168,246253,131,1,71,245,23,38
169,246253,131,1,71,245,37,54
170,901942,131,1,86,245,17,89
171,379428,131,1,57,245,51,45
172,904805,131,1,91,245,11,53
173,904836,131,1,78,245,11,70
174,249857,131,1,81,245,13,71
175,381387,131,1,91,245,19,76
176,775286,131,1,77,245,11,61
177,382748,131,1,64,245,21,73
178,645741,131,1,62,245,19,71
179,908120,131,1,79,245,21,50
180,908161,131,1,77,245,23,59
181,778643,131,1,43,245,17,74
182,778643,131,3,79,245,17,74
183,780616,131,1,87,245,11,74
184,911863,131,1,86,245,11,56
185,781031,131,1,86,245,11,70
186,126560,131,1,98,245,11,84
187,257749,131,1,76,245,19,50
188,127292,131,1,74,245,17,63
189,783260,131,1,63,245,13,75
190,127988,131,1,89,245,19,76
191,390335,131,1,81,245,19,50
192,390839,131,1,91,245,11,84
193,393040,131,1,89,245,17,62
194,393059,131,1,46,245,17,76
195,393059,131,3,81,245,17,76
