,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
81,549442,342,3,38,456,23,64
82,549442,342,7,59,456,23,64
83,942758,342,7,68,456,21,62
84,811800,342,15,83,456,29,81
85,943077,342,13,80,456,33,80
86,943619,342,7,59,456,23,82
87,157976,342,13,79,456,27,71
88,158683,342,21,82,456,33,74
89,289966,342,19,76,456,31,64
90,945985,342,15,78,456,27,72
91,159646,342,7,88,456,23,80
92,946112,342,15,90,456,29,77
93,684191,342,13,77,456,23,74
94,684587,342,13,76,456,33,68
95,947036,342,15,67,456,31,52
96,685019,342,13,63,456,23,50
97,685033,342,7,70,456,17,72
98,816449,342,15,86,456,31,72
99,423961,342,19,53,456,25,57
100,293215,342,3,73,456,13,73
101,948648,342,11,69,456,31,62
102,817852,342,9,75,456,21,64
103,555782,342,1,78,456,21,85
104,555885,342,7,66,456,27,73
105,556331,342,15,79,456,21,71
106,425297,342,13,50,456,31,50
107,294591,342,15,59,456,41,73
108,950086,342,13,82,456,33,82
109,425924,342,11,74,456,23,83
110,557475,342,7,50,456,23,65
111,688654,342,21,69,456,27,55
112,164711,342,21,55,456,43,52
113,689026,342,17,86,456,23,81
114,689285,342,5,86,456,21,87
115,689328,342,7,77,456,23,85
116,821068,342,11,76,456,21,81
117,821809,342,13,81,456,21,82
118,952972,342,11,61,456,21,73
119,822820,342,9,70,456,21,67
120,298607,342,15,75,456,31,86
121,430402,342,21,84,456,33,76
122,954700,342,15,70,456,29,73
123,692679,342,11,82,456,23,69
124,693742,342,11,78,456,21,80
125,431816,342,1,63,456,21,79
126,170256,342,11,83,456,31,79
127,170258,342,3,76,456,13,82
128,432556,342,13,75,456,27,63
129,433484,342,3,71,456,21,70
130,302473,342,1,85,456,21,82
131,302482,342,7,83,456,23,86
132,302788,342,13,79,456,27,85
133,303880,342,7,87,456,27,78
134,305232,342,7,85,456,23,86
135,961343,342,15,65,456,31,81
136,830321,342,1,67,456,13,75
137,175584,342,11,66,456,37,83
138,175970,342,13,80,456,27,76
139,831705,342,21,61,456,57,83
140,831735,342,15,62,456,35,77
141,832180,342,17,64,456,31,80
142,177445,342,17,70,456,27,51
143,439930,342,13,82,456,23,83
144,702201,342,13,85,456,33,71
145,440941,342,11,77,456,21,70
146,309996,342,15,62,456,31,81
147,572231,342,15,91,456,31,86
148,311842,342,13,67,456,27,64
149,442954,342,9,80,456,31,80
150,574051,342,15,80,456,31,78
151,574663,342,15,82,456,29,81
152,705758,342,17,84,456,51,81
153,968270,342,7,80,456,21,85
154,706794,342,21,69,456,37,66
155,838344,342,17,78,456,33,69
156,314716,342,13,67,456,33,68
157,445831,342,13,70,456,33,59
158,970589,342,13,83,456,33,74
159,708879,342,1,69,456,21,78
160,315884,342,13,58,456,31,53
161,316009,342,13,70,456,23,74
162,447082,342,7,59,456,13,68
163,709403,342,21,69,456,31,67
164,971616,342,21,59,456,33,65
165,317022,342,13,86,456,27,73
166,972664,342,1,50,456,13,54
167,186283,342,9,81,456,21,81
168,579612,342,11,68,456,23,80
169,973262,342,11,78,456,31,76
170,842640,342,7,51,456,23,80
171,449627,342,17,75,456,23,70
172,187777,342,13,89,456,27,84
173,712086,342,7,88,456,21,66
174,712223,342,15,73,456,21,78
175,712295,342,9,81,456,35,79
176,974987,342,11,72,456,23,72
177,189292,342,7,77,456,27,72
178,320366,342,1,79,456,21,87
179,975729,342,9,64,456,31,71
180,977723,342,17,79,456,23,68
181,453691,342,13,78,456,21,76
182,716110,342,7,90,456,21,81
183,978306,342,13,72,456,33,75
184,978326,342,7,88,456,23,92
185,192279,342,15,75,456,35,72
186,192570,342,7,75,456,23,81
187,192645,342,15,70,456,29,82
188,455139,342,13,81,456,23,77
189,586296,342,21,54,456,33,55
190,979691,342,13,77,456,23,79
191,455753,342,5,78,456,11,83
192,456259,342,13,56,456,33,52
193,456290,342,11,52,456,33,75
194,587536,342,7,72,456,23,71
195,456597,342,7,57,456,21,81
196,325900,342,13,65,456,23,67
197,981517,342,1,73,456,21,69
198,195103,342,1,74,456,21,88
199,850492,342,15,79,456,29,75
200,850684,342,7,80,456,13,85
201,457784,342,15,71,456,29,81
202,588881,342,15,82,456,29,90
203,982135,342,7,76,456,23,76
204,982173,342,15,74,456,29,87
205,851119,342,15,77,456,29,64
206,982373,342,7,82,456,23,80
207,458552,342,19,62,456,31,67
208,327843,342,13,63,456,33,64
209,983391,342,7,61,456,23,52
210,459420,342,13,84,456,23,77
211,591043,342,13,63,456,23,65
212,460134,342,13,61,456,33,72
213,853796,342,21,91,456,33,78
214,854157,342,21,79,456,31,88
215,461072,342,17,84,456,41,91
216,330648,342,13,79,456,27,71
217,854990,342,15,71,456,39,77
218,199636,342,9,79,456,21,82
219,855212,342,7,80,456,23,80
220,986434,342,13,72,456,23,72
221,724718,342,13,76,456,23,71
222,462790,342,7,79,456,23,80
223,594248,342,13,69,456,23,57
224,725343,342,7,87,456,21,85
225,725474,342,21,77,456,33,86
226,332541,342,7,88,456,21,86
227,201667,342,1,71,456,23,85
228,725975,342,9,90,456,29,86
229,988309,342,13,85,456,33,93
230,595112,342,13,76,456,23,77
231,202136,342,21,50,456,27,62
232,595424,342,21,61,456,33,50
233,464418,342,13,71,456,27,60
234,202284,342,9,81,456,21,80
235,464627,342,7,76,456,21,91
236,333878,342,21,81,456,33,71
237,465152,342,13,70,456,31,59
238,990194,342,11,86,456,27,73
239,728283,342,13,64,456,23,66
240,859930,342,13,83,456,33,69
241,991087,342,19,72,456,29,55
242,991303,342,7,74,456,13,64
243,861177,342,13,81,456,33,88
244,336963,342,15,73,456,31,69
245,336966,342,3,38,456,13,61
246,336966,342,7,75,456,13,61
247,337524,342,13,70,456,31,71
248,599796,342,13,77,456,31,69
249,337955,342,13,73,456,21,80
250,206996,342,15,82,456,31,73
251,731472,342,7,78,456,23,83
252,469609,342,13,82,456,33,86
253,732162,342,13,68,456,37,73
254,602838,342,13,63,456,33,92
255,472869,342,15,93,456,29,94
256,472989,342,13,77,456,23,75
257,604831,342,13,57,456,37,76
258,343120,342,13,65,456,27,68
259,998861,342,19,58,456,31,57
260,212921,342,11,74,456,31,83
261,475198,342,21,71,456,33,62
262,868523,342,1,78,456,21,88
263,868790,342,7,79,456,23,71
264,738415,342,21,86,456,31,73
265,869491,342,11,77,456,21,79
266,607575,342,13,74,456,23,81
267,476535,342,21,50,456,33,64
268,739278,342,11,83,456,23,86
269,739373,342,1,84,456,21,81
270,871139,342,13,88,456,27,74
271,478731,342,7,81,456,23,89
272,741313,342,15,79,456,31,79
273,217879,342,1,75,456,21,86
274,218335,342,13,81,456,33,79
275,349591,342,13,78,456,33,82
276,873948,342,13,71,456,31,59
277,349966,342,1,76,456,23,63
278,481224,342,13,67,456,37,55
279,219195,342,13,64,456,33,72
280,219758,342,13,80,456,21,59
281,351376,342,19,65,456,31,62
282,220703,342,11,81,456,23,75
283,613961,342,13,87,456,27,78
284,351971,342,11,85,456,31,68
285,876322,342,1,71,456,25,62
286,876448,342,13,88,456,27,81
287,221274,342,15,76,456,31,69
288,352470,342,13,86,456,33,73
289,616033,342,5,82,456,21,71
290,748196,342,13,65,456,31,58
291,223923,342,5,54,456,31,66
292,355015,342,13,72,456,33,87
293,879361,342,13,72,456,21,63
294,355269,342,1,90,456,21,92
295,224233,342,7,82,456,23,86
296,880321,342,17,80,456,31,70
297,357098,342,13,68,456,27,67
298,488646,342,15,60,456,29,79
299,226648,342,13,54,456,31,55
300,489094,342,13,69,456,27,69
301,882563,342,3,79,456,13,80
302,620429,342,15,91,456,31,89
303,227710,342,17,55,456,31,69
304,228343,342,13,81,456,37,73
305,752744,342,9,81,456,21,73
306,884110,342,7,87,456,23,78
307,360509,342,21,58,456,33,76
308,360593,342,21,64,456,33,54
309,754281,342,9,79,456,29,76
310,885705,342,13,72,456,23,76
311,362607,342,15,73,456,31,81
312,362726,342,13,53,456,33,58
313,493948,342,11,65,456,23,69
314,232022,342,21,86,456,31,76
315,494550,342,13,75,456,37,79
316,363490,342,13,88,456,27,84
317,232575,342,7,77,456,23,82
318,756947,342,5,84,456,11,83
319,626309,342,7,86,456,23,81
320,233645,342,7,85,456,13,63
321,497575,342,7,73,456,21,75
322,890797,342,1,38,456,19,73
323,890797,342,5,69,456,19,73
324,104696,342,13,84,456,33,77
325,498116,342,13,66,456,23,55
326,760788,342,7,67,456,23,70
327,629817,342,3,68,456,23,64
328,630010,342,13,70,456,21,75
329,105980,342,1,79,456,21,81
330,106320,342,1,82,456,21,84
331,499573,342,15,58,456,35,63
332,500330,342,7,62,456,23,70
333,893984,342,21,66,456,27,58
334,108115,342,7,71,456,27,70
335,501979,342,15,89,456,29,91
336,108897,342,7,90,456,23,86
337,633377,342,7,86,456,23,85
338,240915,342,7,90,456,21,92
339,896507,342,13,77,456,27,69
340,765681,342,13,82,456,23,81
341,896873,342,1,66,456,21,80
342,896972,342,13,76,456,33,67
343,503789,342,13,88,456,33,79
344,503951,342,13,71,456,33,69
345,766651,342,13,51,456,27,66
346,898306,342,13,68,456,33,74
347,243558,342,13,86,456,33,77
348,636834,342,1,82,456,21,87
349,243733,342,13,83,456,33,83
350,637703,342,15,70,456,29,91
351,506740,342,13,60,456,27,63
352,900444,342,7,73,456,23,81
353,376323,342,21,87,456,37,74
354,376578,342,15,86,456,29,90
355,900951,342,13,57,456,23,67
356,901605,342,7,63,456,23,76
357,246532,342,1,77,456,13,79
358,246794,342,7,89,456,13,82
359,641628,342,13,87,456,27,86
360,641842,342,15,69,456,31,62
361,511103,342,15,44,456,31,70
362,511103,342,19,76,456,31,70
363,380167,342,17,80,456,31,84
364,249230,342,13,83,456,27,73
365,642459,342,7,80,456,21,85
366,118260,342,13,70,456,33,76
367,118287,342,21,58,456,31,72
368,512112,342,15,87,456,31,84
369,513537,342,1,76,456,21,82
370,251599,342,1,79,456,29,70
371,121072,342,3,79,456,13,88
372,121217,342,13,85,456,33,94
373,121414,342,3,71,456,13,85
374,908561,342,13,78,456,21,55
375,908655,342,3,53,456,13,70
376,384462,342,13,77,456,33,75
377,122472,342,21,91,456,33,84
378,516303,342,3,87,456,13,95
379,778793,342,15,76,456,31,74
380,254730,342,1,86,456,21,89
381,910137,342,1,90,456,21,68
382,648507,342,15,80,456,29,87
383,517874,342,1,70,456,21,78
384,255833,342,21,64,456,53,79
385,387250,342,13,84,456,27,85
386,125226,342,7,86,456,23,89
387,256614,342,7,73,456,23,69
388,387910,342,13,84,456,27,81
389,650361,342,11,42,456,23,26
390,650361,342,11,42,456,37,80
391,650361,342,13,45,456,23,26
392,650361,342,13,45,456,37,80
393,650361,342,17,85,456,23,26
394,650361,342,17,85,456,37,80
395,388581,342,17,46,456,33,74
396,519672,342,1,80,456,21,88
397,519911,342,1,43,456,21,76
398,519911,342,9,60,456,21,76
399,520067,342,7,71,456,13,66
400,258220,342,13,66,456,21,63
401,127344,342,11,81,456,21,87
402,783639,342,13,66,456,33,58
403,652957,342,7,88,456,21,85
404,521917,342,5,75,456,21,71
405,915275,342,13,68,456,33,59
406,915647,342,17,80,456,43,91
407,916636,342,15,82,456,31,81
408,392923,342,11,68,456,31,64
