,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
1099,484692,241,1,88,245,15,81
1100,353817,241,11,62,245,17,80
1101,222861,241,11,87,245,17,83
1102,878423,241,7,77,245,17,85
1103,878579,241,13,61,245,21,72
1104,223242,241,13,64,245,21,61
1105,354374,241,13,50,245,21,50
1106,747686,241,11,50,245,27,64
1107,485739,241,11,75,245,17,82
1108,616836,241,13,77,245,21,73
1109,616953,241,13,79,245,27,52
1110,223825,241,11,69,245,33,93
1111,748196,241,3,63,245,13,73
1112,879301,241,7,81,245,21,95
1115,224284,241,13,81,245,21,70
1117,224408,241,13,91,245,21,72
1118,224540,241,11,71,245,13,60
1119,355687,241,13,63,245,21,57
1120,486792,241,11,78,245,17,83
1121,224802,241,7,64,245,21,66
1122,487109,241,1,46,245,15,67
1123,487109,241,9,58,245,15,67
1124,749303,241,11,60,245,23,66
1125,618350,241,13,59,245,31,55
1126,618429,241,11,65,245,37,63
1127,225543,241,11,35,245,15,71
1129,487698,241,13,43,245,41,75
1130,487698,241,21,76,245,41,75
1132,619201,241,11,62,245,13,68
1133,619241,241,11,71,245,17,75
1134,488245,241,7,74,245,13,52
1135,488286,241,11,70,245,17,84
1138,881730,241,3,89,245,31,77
1139,881818,241,21,67,245,33,95
1140,881832,241,23,67,245,47,58
1141,488753,241,11,61,245,17,50
1144,619897,241,13,46,245,21,65
1147,488886,241,11,72,245,19,80
1149,882555,241,11,71,245,17,79
1150,358392,241,11,77,245,15,58
1151,358439,241,13,88,245,21,79
1152,358597,241,13,91,245,21,67
1153,489837,241,13,90,245,21,91
1154,227834,241,7,92,245,17,90
1155,227964,241,11,60,245,17,80
1156,228065,241,11,75,245,17,79
1157,359156,241,3,82,245,17,92
1158,883450,241,15,39,245,17,62
1161,490250,241,21,40,245,27,73
1163,490343,241,11,81,245,17,79
1164,490394,241,13,79,245,21,80
1165,359475,241,11,56,245,17,52
1167,883885,241,3,71,245,13,63
1168,752888,241,11,39,245,21,51
1169,752888,241,11,39,245,31,75
1171,752888,241,21,44,245,31,75
1174,228641,241,13,79,245,21,68
1176,884237,241,1,71,245,3,87
1177,228896,241,11,73,245,17,56
1178,491236,241,11,55,245,17,66
1179,229128,241,1,78,245,7,75
1180,491431,241,11,44,245,13,83
1183,491648,241,7,78,245,21,55
1184,360593,241,3,81,245,23,72
1185,622740,241,3,28,245,11,29
1186,622740,241,3,28,245,13,81
1187,622740,241,7,63,245,11,29
1188,622740,241,7,63,245,13,81
1189,491868,241,13,82,245,21,61
1190,622976,241,21,62,245,33,72
1191,360949,241,11,64,245,25,51
1193,361253,241,3,74,245,17,69
1197,492695,241,11,52,245,17,51
1198,492712,241,11,50,245,17,80
1200,231018,241,15,65,245,21,82
1201,493191,241,13,62,245,21,55
1202,362142,241,11,41,245,17,80
1205,100134,241,13,77,245,27,65
1206,755625,241,1,56,245,15,66
1207,886834,241,11,66,245,17,72
1209,231534,241,13,80,245,21,76
1210,886957,241,11,52,245,23,84
1211,362682,241,13,54,245,27,59
1212,100728,241,11,71,245,13,76
1213,362948,241,13,85,245,21,80
1214,494021,241,13,75,245,21,76
1217,887441,241,13,75,245,21,72
1218,494474,241,1,61,245,15,53
1219,363423,241,11,74,245,17,85
1220,101324,241,11,66,245,17,67
1221,887798,241,11,70,245,23,82
1225,363625,241,13,62,245,21,68
1226,756932,241,3,80,245,17,72
1228,364132,241,13,58,245,21,70
1229,626370,241,11,81,245,17,88
1230,626789,241,11,65,245,13,83
1231,888934,241,7,46,245,13,52
1235,626992,241,13,79,245,27,58
1236,102745,241,3,71,245,17,58
1237,495977,241,3,55,245,11,50
1238,102763,241,17,62,245,31,70
1240,365271,241,3,98,245,11,92
1241,234236,241,11,69,245,13,71
1242,365349,241,11,51,245,17,87
1243,103216,241,11,79,245,17,81
1244,234345,241,11,68,245,21,79
1245,628068,241,11,70,245,17,78
1247,366079,241,1,70,245,3,62
1248,628260,241,11,80,245,13,78
1249,890499,241,7,85,245,13,67
1251,497362,241,13,81,245,21,76
1252,628510,241,13,63,245,21,53
1253,890687,241,3,82,245,7,75
1255,628806,241,13,85,245,27,89
1256,629282,241,11,78,245,21,78
1259,498686,241,17,41,245,23,76
1261,367687,241,3,59,245,11,55
1262,498827,241,11,64,245,17,74
1263,367763,241,7,68,245,21,74
1270,761574,241,3,67,245,11,55
1271,499434,241,13,95,245,21,93
1273,761890,241,23,84,245,31,92
1274,237627,241,17,75,245,27,67
1275,630959,241,1,55,245,19,55
1277,631333,241,13,50,245,21,50
1278,369321,241,3,53,245,7,64
1279,631476,241,11,72,245,17,64
1280,762732,241,11,60,245,13,52
1281,893883,241,3,55,245,17,57
1282,893883,241,11,66,245,17,57
1284,500918,241,7,72,245,13,65
1287,239055,241,13,71,245,21,53
1289,632304,241,7,70,245,21,52
1290,370189,241,13,54,245,33,75
1291,370401,241,13,74,245,31,63
1292,894735,241,7,66,245,13,57
1294,763886,241,13,91,245,27,90
1295,894965,241,3,74,245,13,80
1296,632879,241,11,76,245,23,60
1297,632883,241,13,81,245,21,61
1299,501869,241,11,74,245,41,58
1300,239764,241,13,85,245,33,100
1302,240013,241,13,46,245,17,56
1304,633284,241,13,80,245,21,80
1307,109191,241,13,62,245,27,87
1308,502431,241,11,81,245,21,78
1309,895725,241,21,65,245,27,85
1310,371597,241,11,61,245,23,65
1311,633871,241,7,54,245,21,83
1314,765222,241,13,68,245,21,71
1315,896338,241,13,71,245,27,80
1317,241229,241,11,59,245,17,68
1318,634570,241,11,54,245,23,60
1321,372449,241,11,70,245,17,85
1322,765735,241,3,62,245,43,85
1324,241630,241,11,61,245,17,74
1325,766018,241,11,73,245,13,64
1326,372931,241,13,77,245,21,54
1327,504135,241,11,66,245,13,78
1328,242213,241,7,83,245,13,95
1329,504622,241,13,86,245,21,66
1331,766899,241,3,45,245,11,77
1333,766939,241,11,62,245,29,87
1334,111725,241,11,46,245,17,60
1336,636160,241,13,85,245,27,83
1337,898333,241,7,66,245,13,63
1339,505132,241,13,78,245,21,84
1340,243016,241,13,69,245,21,73
1341,898420,241,7,78,245,13,76
1342,112075,241,13,62,245,21,65
1343,898630,241,13,81,245,21,86
1344,767576,241,1,61,245,15,59
1345,767989,241,11,83,245,17,72
1349,112786,241,13,67,245,21,53
1350,768234,241,3,56,245,13,62
1351,375276,241,13,32,245,21,60
1354,768598,241,11,69,245,13,73
1355,637540,241,11,74,245,13,69
1356,375409,241,11,92,245,21,100
1357,768803,241,11,71,245,17,86
1358,375647,241,7,100,245,17,97
1359,375657,241,3,83,245,11,92
1360,900211,241,11,43,245,13,57
1362,638432,241,7,73,245,11,78
1363,114251,241,11,74,245,21,75
1364,770022,241,3,95,245,11,99
1365,770031,241,11,71,245,13,71
1366,377037,241,9,88,245,15,79
1367,639227,241,11,67,245,21,71
1368,246057,241,3,81,245,7,81
1369,246072,241,21,73,245,27,73
1370,246253,241,13,47,245,23,38
1371,246253,241,13,47,245,37,54
1372,246253,241,21,54,245,23,38
1373,246253,241,21,54,245,37,54
1374,770570,241,11,73,245,13,76
1375,377435,241,11,67,245,21,52
1376,115390,241,11,39,245,17,68
1378,377569,241,3,80,245,17,67
1380,115745,241,7,53,245,21,62
1381,115745,241,13,72,245,21,62
1382,115779,241,3,84,245,21,61
1383,115792,241,17,74,245,21,77
1385,115860,241,11,88,245,21,75
1386,640287,241,11,68,245,17,55
1388,509483,241,3,69,245,11,54
1389,116897,241,11,69,245,31,80
1390,772295,241,17,84,245,23,51
1391,379213,241,13,78,245,21,83
1392,641362,241,13,55,245,33,66
1395,772538,241,21,45,245,33,78
1397,903640,241,13,92,245,21,98
1398,379428,241,27,64,245,51,45
1399,772654,241,11,55,245,13,80
1400,248422,241,7,82,245,21,66
1401,772868,241,11,75,245,23,100
1402,248613,241,13,89,245,21,83
1403,773099,241,1,72,245,21,67
1404,117800,241,13,90,245,21,83
1405,117876,241,11,62,245,17,78
1407,380167,241,1,67,245,17,64
1409,380235,241,17,60,245,37,64
1410,118092,241,3,44,245,13,61
1411,118092,241,11,74,245,13,61
1413,249431,241,11,80,245,17,79
1417,380573,241,13,83,245,21,72
1418,380611,241,11,87,245,13,93
1419,511846,241,13,66,245,21,53
1420,642974,241,11,74,245,23,88
1422,905254,241,11,80,245,17,74
1423,774213,241,13,83,245,43,90
1424,381111,241,3,96,245,11,69
1425,381127,241,13,72,245,21,61
1426,643421,241,11,66,245,17,69
1427,381387,241,15,75,245,19,76
1428,381432,241,13,61,245,21,60
1429,774811,241,11,51,245,13,56
1430,774811,241,11,51,245,21,81
1431,119515,241,9,46,245,11,73
1433,905955,241,13,92,245,21,88
1435,512823,241,13,64,245,27,50
1438,382062,241,7,73,245,11,66
1440,120050,241,3,81,245,11,81
1441,906566,241,11,94,245,17,91
1442,120215,241,11,78,245,17,86
1443,120364,241,11,85,245,19,93
1444,120378,241,11,77,245,17,79
1445,775823,241,13,74,245,21,68
1446,251596,241,7,72,245,13,60
1448,513894,241,7,66,245,13,40
1449,513894,241,7,66,245,17,72
1451,645183,241,13,75,245,21,77
1453,776335,241,13,79,245,31,73
1455,776404,241,13,70,245,21,52
1456,645552,241,11,62,245,13,82
1458,121392,241,13,69,245,21,63
1459,645741,241,11,71,245,19,71
1460,776878,241,3,54,245,23,79
1461,383689,241,13,74,245,21,74
1462,383763,241,13,86,245,21,83
1468,646218,241,7,27,245,11,30
1469,646218,241,7,27,245,15,87
1471,646218,241,11,60,245,15,87
1472,646346,241,7,86,245,11,84
1473,646445,241,9,90,245,21,75
1474,384348,241,13,76,245,23,70
1475,384386,241,5,83,245,9,99
1476,646601,241,13,63,245,33,66
1477,122665,241,11,75,245,13,84
1478,515981,241,1,76,245,17,71
1479,516037,241,13,76,245,21,75
1481,123181,241,11,82,245,13,91
1482,123187,241,11,71,245,17,55
1483,909623,241,13,45,245,21,64
1487,647590,241,3,69,245,13,62
1488,909823,241,11,84,245,17,80
1489,778841,241,13,43,245,21,89
1491,909980,241,11,87,245,23,97
1492,910055,241,13,69,245,31,73
1493,254739,241,7,86,245,11,80
1494,516981,241,13,83,245,21,60
1495,910200,241,7,66,245,27,75
1496,779164,241,13,70,245,21,63
1497,517366,241,7,78,245,11,75
1498,386436,241,13,79,245,21,79
1499,386471,241,13,70,245,17,55
1500,648672,241,13,90,245,21,91
1501,779772,241,3,94,245,17,92
1502,910893,241,11,54,245,17,77
1504,255542,241,11,79,245,17,89
1505,124550,241,13,75,245,21,84
1506,386823,241,17,66,245,31,62
1507,255833,241,7,86,245,33,53
1508,911260,241,11,57,245,17,72
1509,518161,241,13,60,245,47,73
1511,518208,241,3,67,245,17,76
1513,649404,241,13,62,245,21,58
1514,387277,241,13,94,245,21,99
1515,649454,241,11,81,245,23,63
1517,911783,241,11,66,245,17,81
1518,518605,241,13,91,245,21,68
1521,387912,241,13,75,245,21,69
1522,125780,241,13,60,245,21,64
1523,912312,241,3,61,245,13,82
1525,912408,241,11,81,245,17,89
1526,650380,241,3,72,245,13,83
1527,126131,241,3,56,245,13,90
1528,126314,241,11,90,245,23,93
1529,781716,241,9,73,245,11,56
1530,519633,241,3,70,245,11,60
1534,126772,241,13,75,245,21,74
1535,651171,241,13,63,245,27,42
1536,651171,241,13,63,245,33,56
1541,914167,241,7,95,245,21,96
1542,783260,241,11,52,245,13,75
1543,390061,241,3,95,245,17,92
1546,521410,241,13,58,245,21,61
1547,783574,241,11,66,245,21,60
1548,783605,241,7,81,245,13,83
1549,521525,241,11,71,245,17,75
1551,915015,241,7,77,245,11,79
1553,784071,241,11,65,245,17,79
1554,915208,241,11,89,245,17,53
1555,653126,241,11,75,245,17,80
1556,653133,241,13,86,245,21,87
1557,391015,241,11,82,245,17,68
1558,522108,241,11,70,245,23,83
1559,915429,241,11,43,245,17,71
1561,653399,241,11,82,245,13,87
1562,784479,241,3,73,245,11,88
1563,260290,241,13,50,245,21,62
1564,391425,241,13,87,245,21,90
1566,391981,241,13,86,245,23,80
1567,260970,241,13,74,245,21,74
1568,261000,241,3,76,245,23,81
1569,785372,241,7,93,245,13,96
1570,523428,241,13,88,245,21,99
1571,654503,241,11,71,245,17,68
1572,130217,241,13,46,245,21,81
1574,654571,241,13,82,245,21,68
1575,785788,241,11,77,245,21,85
1576,523731,241,9,71,245,21,68
1577,261605,241,11,80,245,13,88
1578,654883,241,17,69,245,23,66
1579,130852,241,3,79,245,13,83
1583,917370,241,1,71,245,27,73
1584,393110,241,1,60,245,45,83
