,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
246,574051,448,21,83,456,31,78
247,181332,448,37,67,456,41,75
249,837135,448,41,68,456,47,89
251,313781,448,37,87,456,43,94
252,838142,448,37,90,456,43,94
253,838344,448,31,81,456,33,69
255,314716,448,27,77,456,33,68
256,445831,448,27,63,456,33,59
257,315048,448,23,69,456,27,43
258,970589,448,27,78,456,33,74
259,708879,448,11,73,456,21,78
260,315884,448,23,66,456,31,53
263,447082,448,11,58,456,13,68
264,709403,448,27,56,456,31,67
267,185885,448,21,57,456,25,76
269,317057,448,31,56,456,33,61
270,972785,448,21,85,456,23,75
272,579612,448,17,74,456,23,80
275,973262,448,25,77,456,31,76
276,842542,448,31,59,456,35,43
277,842542,448,31,59,456,41,78
278,842640,448,21,83,456,23,80
287,974987,448,17,72,456,23,72
288,975230,448,33,99,456,41,88
291,189292,448,21,77,456,27,72
292,320366,448,15,87,456,21,87
297,584313,448,33,56,456,41,83
299,191544,448,41,67,456,43,76
302,978326,448,21,91,456,23,92
304,192215,448,37,83,456,43,87
305,192279,448,25,74,456,35,72
306,192570,448,21,65,456,23,81
307,192645,448,25,86,456,29,82
309,586217,448,29,73,456,31,63
310,586296,448,27,74,456,33,55
311,979691,448,21,85,456,23,79
314,586994,448,23,74,456,31,76
316,456259,448,27,58,456,33,52
317,456290,448,21,72,456,33,75
319,456597,448,17,74,456,21,81
320,194747,448,23,86,456,27,87
321,325900,448,21,76,456,23,67
322,456981,448,37,89,456,43,90
323,981517,448,15,67,456,21,69
324,195103,448,15,93,456,21,88
330,719980,448,39,90,456,41,91
331,982135,448,17,78,456,23,76
333,982373,448,21,85,456,23,80
338,983391,448,21,74,456,23,52
339,721302,448,37,68,456,43,85
341,983567,448,23,89,456,33,81
343,591043,448,21,67,456,23,65
344,460134,448,27,68,456,33,72
346,853796,448,31,86,456,33,78
347,198769,448,29,75,456,35,75
348,854157,448,23,69,456,31,88
350,199112,448,31,82,456,33,89
351,854705,448,37,76,456,43,84
354,855212,448,21,80,456,23,80
357,200101,448,31,68,456,37,70
358,462370,448,23,67,456,27,67
361,462790,448,21,91,456,23,80
367,463773,448,29,70,456,31,88
368,201667,448,21,83,456,23,85
370,857058,448,33,85,456,37,68
372,988309,448,27,89,456,33,93
375,202284,448,15,70,456,21,80
380,465175,448,25,70,456,31,78
383,465896,448,13,59,456,23,63
386,335262,448,31,72,456,33,86
388,990822,448,31,57,456,35,55
389,859930,448,27,72,456,33,69
393,336963,448,25,75,456,31,69
397,599796,448,21,72,456,31,69
398,993216,448,41,60,456,43,60
399,337892,448,29,82,456,31,88
400,206996,448,29,73,456,31,73
401,338114,448,43,82,456,53,81
402,469242,448,23,74,456,37,80
404,469609,448,27,88,456,33,86
411,602838,448,27,73,456,33,92
412,472265,448,37,85,456,47,95
414,210526,448,37,77,456,41,51
416,472989,448,21,83,456,23,75
419,342706,448,41,83,456,43,89
420,212027,448,33,74,456,43,78
424,736998,448,33,94,456,37,93
425,212921,448,25,79,456,31,83
426,475198,448,27,68,456,33,62
427,475199,448,21,81,456,27,78
428,868523,448,15,75,456,21,88
429,868628,448,13,59,456,17,78
432,868790,448,21,86,456,23,71
434,475829,448,37,82,456,43,75
436,738234,448,41,73,456,43,60
441,476535,448,31,63,456,33,64
443,739278,448,17,84,456,23,86
444,739373,448,15,90,456,21,81
448,477636,448,33,43,456,43,58
451,347233,448,27,74,456,31,50
452,478731,448,17,78,456,23,89
454,479549,448,25,91,456,29,90
455,217879,448,15,87,456,21,86
457,218335,448,27,83,456,33,79
458,873948,448,27,55,456,31,59
461,742951,448,31,74,456,35,53
462,349966,448,17,61,456,23,63
463,219195,448,23,66,456,33,72
467,613418,448,37,76,456,43,74
471,351971,448,21,89,456,31,68
474,352470,448,27,77,456,33,73
475,876928,448,13,63,456,17,64
477,616033,448,15,84,456,21,71
481,223923,448,15,61,456,31,66
483,355269,448,11,91,456,21,92
485,224963,448,33,80,456,37,77
487,488286,448,37,82,456,43,82
488,226187,448,41,67,456,43,67
490,226648,448,23,57,456,31,55
493,228343,448,27,79,456,37,73
498,753021,448,31,59,456,35,60
499,884110,448,13,77,456,23,78
500,228896,448,37,75,456,43,71
501,360153,448,37,77,456,43,85
503,360509,448,27,68,456,33,76
506,491868,448,33,68,456,41,75
507,754281,448,21,84,456,29,76
510,885705,448,21,80,456,23,76
512,230760,448,41,78,456,43,57
514,362607,448,29,93,456,31,81
515,100485,448,23,66,456,31,68
516,362726,448,27,68,456,33,58
517,100728,448,23,77,456,33,82
518,494021,448,33,88,456,43,85
519,100816,448,17,57,456,31,55
522,494550,448,31,67,456,37,79
524,232575,448,21,81,456,23,82
526,626309,448,21,92,456,23,81
528,496069,448,23,67,456,33,75
529,627180,448,35,73,456,41,77
535,890797,448,11,72,456,19,73
537,104696,448,27,73,456,33,77
540,760788,448,17,50,456,23,70
544,105980,448,15,87,456,21,81
545,106320,448,15,78,456,21,84
546,499573,448,31,80,456,35,63
548,762273,448,31,52,456,33,64
550,893883,448,37,70,456,43,76
551,893984,448,23,45,456,27,58
553,108115,448,23,78,456,27,70
556,239685,448,29,78,456,31,82
559,239764,448,33,82,456,41,71
563,633284,448,33,58,456,43,44
564,633377,448,21,80,456,23,85
568,896873,448,15,74,456,21,80
569,896972,448,27,68,456,33,67
571,503951,448,27,75,456,33,69
572,766651,448,23,72,456,27,66
574,766899,448,21,65,456,23,77
575,898306,448,27,73,456,33,74
576,243016,448,33,67,456,41,71
578,767576,448,29,50,456,31,63
579,243558,448,27,82,456,33,77
581,243733,448,27,82,456,33,83
585,900444,448,21,81,456,23,81
589,770031,448,33,52,456,51,55
591,901605,448,21,81,456,23,76
595,640108,448,37,73,456,43,80
597,641842,448,29,62,456,31,62
600,773507,448,27,54,456,33,79
602,118260,448,27,77,456,33,76
603,118287,448,27,76,456,31,72
604,773798,448,11,73,456,19,86
608,382062,448,17,82,456,23,67
609,775286,448,31,62,456,33,65
610,513537,448,15,84,456,21,82
613,121217,448,27,84,456,33,94
615,121414,448,11,74,456,13,85
618,908655,448,11,57,456,13,70
619,646601,448,41,68,456,43,57
620,384462,448,27,81,456,33,75
621,122472,448,27,90,456,33,84
622,909032,448,31,76,456,33,59
626,909823,448,37,82,456,43,92
628,254730,448,15,88,456,21,89
629,910137,448,15,85,456,21,68
632,124550,448,33,71,456,43,91
633,517874,448,15,87,456,21,78
636,387250,448,21,87,456,27,85
637,649404,448,37,60,456,41,65
638,649454,448,37,80,456,43,85
639,911863,448,21,66,456,25,61
640,256614,448,21,87,456,23,69
642,387912,448,33,74,456,41,70
645,388581,448,31,86,456,33,74
646,519672,448,15,72,456,21,88
647,388684,448,33,73,456,57,80
649,519911,448,19,89,456,21,76
653,127843,448,37,83,456,43,81
655,783639,448,27,57,456,33,58
656,915015,448,21,68,456,27,73
658,521917,448,9,78,456,21,71
660,915275,448,27,68,456,33,59
661,784479,448,37,86,456,43,88
663,784675,448,33,96,456,37,85
664,916636,448,29,61,456,31,81
666,130302,448,37,64,456,43,68
667,392543,448,7,75,456,13,71
668,392923,448,25,65,456,31,64
669,917303,448,23,46,456,41,45
670,917303,448,23,46,456,47,65
671,917303,448,37,69,456,41,45
672,917303,448,37,69,456,47,65
