,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
487,222861,245,17,83,360,23,96
488,878423,245,17,85,360,31,94
489,616836,245,21,73,360,41,68
493,879301,245,21,95,360,33,92
494,486498,245,3,66,360,13,58
495,224408,245,21,72,360,33,62
496,224540,245,13,60,360,17,77
500,225543,245,15,71,360,31,61
502,618936,245,7,83,360,13,82
503,619201,245,13,68,360,27,63
504,619241,245,17,75,360,21,41
505,619241,245,17,75,360,27,77
506,488245,245,13,52,360,21,45
507,488245,245,13,52,360,43,85
508,488286,245,17,84,360,23,83
509,226187,245,21,66,360,37,60
511,881818,245,33,95,360,43,69
513,488753,245,17,50,360,31,59
514,488815,245,21,70,360,33,57
515,619897,245,21,65,360,41,60
516,882074,245,13,63,360,31,57
518,882555,245,17,79,360,31,82
519,358392,245,15,58,360,21,61
520,358439,245,21,79,360,33,78
521,227964,245,17,80,360,31,69
522,883450,245,17,62,360,25,46
523,883450,245,17,62,360,27,71
524,359163,245,13,70,360,33,57
525,490343,245,17,79,360,23,78
526,490394,245,21,80,360,27,69
527,621636,245,11,78,360,21,95
528,883885,245,13,63,360,23,61
529,753021,245,15,77,360,29,64
530,228896,245,17,56,360,23,58
531,491236,245,17,66,360,31,51
532,229128,245,7,75,360,27,78
533,491431,245,13,83,360,23,76
534,491648,245,21,55,360,51,71
536,491868,245,21,61,360,27,60
537,754307,245,15,68,360,25,39
538,754307,245,15,68,360,27,71
539,230295,245,11,77,360,21,87
540,361513,245,7,96,360,23,92
541,230455,245,11,74,360,17,58
542,492695,245,17,51,360,31,75
543,230760,245,17,68,360,23,66
544,493191,245,21,55,360,27,66
545,362142,245,17,80,360,31,68
546,231120,245,11,65,360,21,57
547,755625,245,15,66,360,21,57
548,100816,245,3,60,360,13,56
549,494474,245,15,53,360,35,58
550,363423,245,17,85,360,31,98
551,101324,245,17,67,360,23,57
553,494623,245,13,81,360,23,81
554,363625,245,21,68,360,41,65
555,756932,245,17,72,360,23,71
556,626789,245,13,83,360,21,75
557,364752,245,13,67,360,43,79
559,102763,245,31,70,360,43,71
560,627073,245,11,65,360,37,86
561,234236,245,13,71,360,17,63
563,628068,245,17,78,360,37,80
564,366018,245,13,69,360,41,60
565,628260,245,13,78,360,21,74
566,628806,245,27,89,360,33,92
568,760680,245,7,83,360,33,80
569,498686,245,23,76,360,37,70
570,367687,245,11,55,360,17,59
571,498827,245,17,74,360,23,76
572,367763,245,21,74,360,27,76
573,761126,245,11,44,360,23,46
574,761126,245,17,62,360,23,46
575,236858,245,11,89,360,27,80
576,368181,245,15,64,360,21,45
577,237627,245,27,67,360,33,62
579,762273,245,13,60,360,23,63
580,762732,245,13,52,360,23,40
581,762732,245,13,52,360,31,72
582,893883,245,17,57,360,47,60
583,631757,245,21,60,360,57,73
584,500918,245,13,65,360,21,55
585,894171,245,13,75,360,21,63
586,632304,245,21,52,360,27,67
588,894931,245,11,84,360,23,86
590,894965,245,13,80,360,21,74
591,632879,245,23,60,360,37,50
592,632883,245,21,61,360,31,100
593,239685,245,11,65,360,21,77
594,240013,245,17,56,360,43,77
595,371297,245,13,76,360,21,76
596,109191,245,27,87,360,31,57
597,502431,245,21,78,360,23,70
599,895725,245,27,85,360,41,77
601,633975,245,11,56,360,47,83
602,896338,245,27,80,360,33,79
603,896416,245,7,77,360,13,72
605,634570,245,23,60,360,33,67
606,372449,245,17,85,360,23,69
608,635702,245,7,86,360,51,43
609,635702,245,7,86,360,61,97
610,766899,245,11,77,360,17,65
613,898333,245,13,63,360,17,71
614,374049,245,11,60,360,37,52
615,898420,245,13,76,360,21,76
616,768096,245,23,85,360,33,71
617,899194,245,21,55,360,33,63
618,899194,245,23,73,360,33,63
619,112786,245,21,53,360,47,42
620,244302,245,11,73,360,21,83
621,768598,245,13,73,360,21,75
622,114251,245,21,75,360,23,80
623,770022,245,11,99,360,43,95
624,770031,245,13,71,360,23,70
625,377037,245,15,79,360,25,70
627,246057,245,7,81,360,13,76
628,377435,245,21,52,360,31,50
629,377569,245,17,67,360,23,78
630,901942,245,17,89,360,31,73
631,115779,245,21,61,360,27,75
632,115860,245,21,75,360,23,85
634,772295,245,23,51,360,31,57
635,641436,245,15,69,360,25,54
636,772654,245,13,80,360,27,68
637,248422,245,21,66,360,33,81
638,772868,245,23,100,360,43,72
641,380235,245,11,45,360,43,72
642,380235,245,37,64,360,43,72
643,249431,245,17,79,360,23,80
644,904836,245,11,70,360,29,60
646,380611,245,13,93,360,21,64
647,511846,245,21,53,360,33,80
648,642974,245,23,88,360,41,67
650,381111,245,11,69,360,47,72
651,643421,245,17,69,360,23,77
652,381432,245,21,60,360,47,53
653,774811,245,13,56,360,23,50
654,774811,245,21,81,360,23,50
655,905955,245,21,88,360,27,86
656,512823,245,27,50,360,41,62
657,119688,245,13,70,360,33,82
658,382062,245,11,66,360,17,75
659,775286,245,11,61,360,23,70
660,120050,245,11,81,360,37,75
661,120364,245,19,93,360,25,84
662,382748,245,21,73,360,41,72
663,645183,245,21,77,360,27,71
665,514205,245,17,62,360,37,57
666,776404,245,21,52,360,33,62
667,645552,245,13,82,360,21,66
668,645642,245,13,58,360,21,56
669,121392,245,21,63,360,33,54
671,646218,245,11,30,360,25,44
672,646218,245,15,87,360,25,44
673,122665,245,13,84,360,23,67
674,385133,245,3,50,360,23,42
676,123181,245,13,91,360,27,76
677,778643,245,17,74,360,23,55
678,385436,245,3,68,360,17,70
679,909823,245,17,80,360,31,88
681,910055,245,31,73,360,33,63
682,516981,245,21,60,360,33,67
684,779164,245,21,63,360,27,44
685,517366,245,11,75,360,21,76
686,386471,245,17,55,360,23,67
687,648672,245,21,91,360,33,89
688,910893,245,17,77,360,31,68
692,124973,245,1,82,360,19,77
693,256091,245,11,50,360,23,64
694,649404,245,21,58,360,33,68
696,518605,245,21,68,360,33,80
697,912408,245,17,89,360,23,91
698,126131,245,13,90,360,21,77
699,781716,245,11,56,360,15,51
700,519633,245,11,60,360,41,80
701,126560,245,11,84,360,19,70
702,520372,245,11,75,360,23,71
704,783260,245,13,75,360,33,59
705,127988,245,19,76,360,29,65
706,915015,245,11,79,360,21,76
707,390839,245,11,84,360,17,66
708,653133,245,21,87,360,51,51
711,653399,245,13,87,360,17,78
712,784479,245,11,88,360,17,87
713,391981,245,23,80,360,27,90
714,261000,245,23,81,360,31,74
715,523428,245,21,99,360,41,86
717,523731,245,21,68,360,31,61
718,917303,245,13,69,360,21,72
