,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
346,694658,245,11,81,370,29,59
347,694809,245,13,74,370,27,75
348,170527,245,13,83,370,27,84
349,170677,245,21,79,370,41,69
350,432822,245,11,81,370,23,69
351,563916,245,7,84,370,31,76
352,695597,245,1,88,370,13,84
353,564635,245,11,90,370,13,84
354,564970,245,13,91,370,27,90
355,958197,245,23,85,370,37,80
356,958344,245,17,93,370,23,88
357,827970,245,17,90,370,23,100
358,828144,245,17,92,370,31,85
359,828202,245,11,75,370,19,80
360,959339,245,17,74,370,21,65
361,304120,245,11,69,370,21,56
362,173087,245,17,58,370,25,81
363,697577,245,11,100,370,23,92
365,304558,245,21,87,370,27,82
366,959934,245,21,73,370,41,72
367,959940,245,17,51,370,31,64
368,435703,245,17,93,370,31,90
369,697896,245,17,92,370,23,70
372,305087,245,17,76,370,31,70
373,829762,245,11,85,370,19,62
374,567658,245,17,63,370,23,73
375,436839,245,17,73,370,23,64
376,961292,245,21,69,370,23,66
377,305970,245,17,93,370,31,87
378,699310,245,21,81,370,43,70
379,175111,245,15,71,370,21,73
381,961568,245,13,50,370,41,61
382,961782,245,17,88,370,23,45
383,961782,245,17,88,370,31,51
384,437503,245,15,70,370,19,67
385,830783,245,23,75,370,33,61
386,437619,245,17,87,370,31,86
387,568698,245,19,87,370,25,86
388,175488,245,13,56,370,43,47
389,961965,245,17,68,370,21,80
390,437764,245,21,64,370,27,74
391,437785,245,13,93,370,27,90
392,306840,245,17,70,370,23,57
394,306962,245,17,78,370,31,78
395,569396,245,17,70,370,21,80
396,700539,245,1,73,370,11,80
397,438427,245,21,69,370,33,43
398,438427,245,21,69,370,41,73
399,700582,245,17,71,370,23,69
401,569944,245,19,79,370,21,75
402,701263,245,13,74,370,21,51
403,439308,245,13,64,370,21,69
404,177270,245,17,69,370,31,84
405,963760,245,21,69,370,33,68
406,308859,245,13,32,370,23,67
407,702161,245,17,73,370,31,74
408,309029,245,23,95,370,31,68
409,833590,245,17,44,370,37,50
410,833590,245,23,58,370,37,50
411,178609,245,19,65,370,25,62
412,440941,245,3,70,370,13,71
413,441836,245,21,70,370,33,71
414,966157,245,15,70,370,25,74
415,835449,245,17,75,370,23,75
416,442320,245,15,59,370,25,84
417,442324,245,23,62,370,37,78
418,835564,245,21,80,370,31,83
419,966693,245,13,72,370,21,66
420,573779,245,11,77,370,19,79
423,967500,245,43,64,370,47,67
424,705377,245,15,94,370,45,91
425,574548,245,9,63,370,11,57
426,705758,245,13,73,370,23,83
427,574721,245,9,92,370,19,68
428,968187,245,21,55,370,27,65
429,181761,245,17,81,370,37,60
430,445380,245,21,88,370,33,56
431,576550,245,11,81,370,15,72
433,970283,245,17,79,370,31,75
434,315048,245,13,79,370,27,71
436,446423,245,21,73,370,41,58
437,446440,245,17,87,370,23,75
439,577553,245,17,76,370,23,65
440,577618,245,15,75,370,21,70
441,315523,245,13,51,370,33,50
442,184522,245,17,88,370,23,85
443,315884,245,17,65,370,21,58
445,184825,245,17,76,370,23,76
446,709140,245,21,67,370,27,68
447,971321,245,23,66,370,31,58
449,447139,245,21,75,370,41,89
450,578277,245,21,30,370,27,50
452,185080,245,21,90,370,41,50
453,840768,245,11,60,370,15,53
454,316681,245,17,86,370,31,55
455,185693,245,17,71,370,31,68
456,185885,245,9,66,370,15,70
457,841260,245,21,96,370,31,82
458,841534,245,21,87,370,33,92
459,841605,245,21,63,370,33,60
460,972785,245,11,86,370,17,91
461,448504,245,9,75,370,15,74
462,448579,245,21,89,370,41,94
463,317770,245,3,89,370,31,80
466,973582,245,21,58,370,23,55
467,842542,245,15,70,370,19,56
468,580428,245,21,74,370,33,76
469,449627,245,13,75,370,17,90
470,842889,245,17,64,370,31,68
471,318668,245,13,70,370,21,73
472,449767,245,11,70,370,21,82
475,318789,245,21,56,370,25,65
477,580993,245,11,65,370,23,47
478,580993,245,11,65,370,31,87
479,843205,245,17,58,370,31,69
480,319082,245,17,50,370,23,60
481,712311,245,27,66,370,33,58
482,450477,245,23,67,370,37,68
483,450561,245,21,65,370,33,56
484,974916,245,11,70,370,21,72
486,712795,245,33,65,370,43,67
487,975011,245,11,85,370,17,83
488,975230,245,21,85,370,33,83
489,189009,245,21,75,370,33,80
490,451429,245,11,80,370,19,71
491,713858,245,23,18,370,41,75
492,713858,245,31,68,370,41,75
493,713905,245,17,89,370,31,80
495,189867,245,27,66,370,33,47
496,189867,245,27,66,370,51,76
497,845250,245,23,78,370,31,80
498,714194,245,33,83,370,43,61
500,845404,245,13,82,370,17,82
501,583552,245,17,71,370,31,79
502,976944,245,11,62,370,13,66
503,976970,245,21,64,370,51,78
504,190900,245,13,80,370,23,82
505,977405,245,21,81,370,27,67
506,584199,245,13,77,370,21,64
507,191006,245,23,65,370,31,67
508,846387,245,11,74,370,23,84
509,584309,245,17,81,370,33,83
510,191192,245,13,60,370,21,76
511,453383,245,13,91,370,23,72
512,322383,245,13,83,370,31,86
513,846692,245,17,67,370,23,61
514,584625,245,21,65,370,41,58
515,191544,245,21,71,370,27,73
516,453710,245,27,86,370,33,86
517,322683,245,19,64,370,21,50
518,716203,245,21,96,370,33,64
519,716353,245,13,69,370,27,78
521,978848,245,5,90,370,11,90
522,323602,245,15,68,370,21,83
523,455006,245,13,63,370,17,67
524,848348,245,21,99,370,33,92
526,717587,245,21,75,370,31,60
527,848930,245,27,80,370,33,70
528,193702,245,11,75,370,21,68
529,324824,245,13,73,370,27,78
530,586994,245,13,82,370,21,84
531,324856,245,17,58,370,31,77
532,324920,245,23,74,370,31,66
533,849449,245,21,81,370,31,82
534,325448,245,13,89,370,33,71
535,587764,245,17,56,370,37,74
536,587957,245,17,77,370,43,74
537,194747,245,11,89,370,13,81
538,456977,245,21,72,370,27,50
539,456981,245,17,90,370,31,87
540,719326,245,17,68,370,23,70
541,457322,245,23,87,370,31,82
542,982159,245,17,81,370,31,57
543,589263,245,21,69,370,33,72
544,196125,245,41,80,370,47,62
545,196135,245,13,86,370,21,87
547,458364,245,21,73,370,41,58
548,983146,245,13,66,370,41,70
549,589943,245,21,72,370,27,69
550,328033,245,53,82,370,57,75
551,328123,245,17,87,370,23,76
552,983567,245,11,80,370,21,86
553,197205,245,13,72,370,27,78
554,459539,245,21,68,370,43,64
555,983879,245,3,46,370,31,57
556,983879,245,11,88,370,31,57
557,197566,245,1,74,370,21,52
559,984389,245,7,73,370,41,73
560,460210,245,11,80,370,19,80
561,854095,245,21,76,370,27,86
563,330040,245,17,71,370,31,74
564,592238,245,21,82,370,23,84
565,199112,245,13,76,370,21,77
566,330648,245,13,74,370,21,82
567,986152,245,21,76,370,33,68
568,986211,245,23,85,370,31,67
569,724257,245,27,65,370,33,60
570,855333,245,15,77,370,31,74
571,724341,245,21,81,370,27,72
572,462370,245,13,60,370,17,74
573,855793,245,17,86,370,23,76
575,987083,245,21,61,370,41,64
576,200837,245,17,68,370,23,70
577,725315,245,21,75,370,47,84
579,987479,245,13,84,370,23,74
580,463242,245,21,73,370,33,75
581,725474,245,21,75,370,51,69
582,463388,245,33,100,370,37,87
584,332385,245,27,92,370,37,88
585,594720,245,21,70,370,33,67
586,857058,245,11,71,370,21,79
587,463990,245,13,70,370,31,68
588,595358,245,11,72,370,21,78
589,988805,245,11,50,370,31,74
590,595834,245,17,80,370,23,71
591,726915,245,19,98,370,29,79
592,595921,245,13,73,370,17,73
593,989166,245,27,63,370,33,60
594,333837,245,17,64,370,23,66
595,727097,245,11,73,370,43,86
598,465175,245,11,83,370,21,76
599,858707,245,17,65,370,21,67
601,990337,245,21,84,370,27,88
602,204078,245,11,55,370,21,78
603,859548,245,13,50,370,31,62
604,859699,245,19,55,370,29,78
605,728898,245,17,83,370,23,73
606,204674,245,21,55,370,41,66
608,860468,245,21,83,370,33,94
610,860920,245,13,35,370,41,63
611,860920,245,21,73,370,41,63
612,730056,245,13,81,370,33,75
613,730151,245,21,86,370,33,66
614,337130,245,13,90,370,23,71
615,992766,245,21,50,370,33,54
617,468600,245,9,74,370,19,73
619,468781,245,21,72,370,27,77
620,206730,245,11,83,370,21,81
621,731136,245,21,57,370,27,45
622,731136,245,21,57,370,33,60
623,731229,245,21,66,370,27,66
624,206966,245,17,71,370,37,77
625,206978,245,21,87,370,27,91
626,600205,245,15,68,370,21,78
627,862353,245,11,61,370,13,67
628,338114,245,17,83,370,23,82
629,338314,245,17,73,370,37,71
630,469473,245,11,96,370,15,84
631,862759,245,17,84,370,31,95
632,862804,245,17,75,370,23,86
633,993946,245,13,90,370,21,86
634,994105,245,21,87,370,27,82
635,207735,245,21,92,370,33,86
636,863151,245,21,85,370,33,81
638,994504,245,17,98,370,23,94
639,601356,245,31,59,370,37,74
640,732693,245,21,94,370,27,85
641,470742,245,21,72,370,27,61
643,602193,245,13,61,370,33,67
645,995654,245,11,54,370,21,65
647,209846,245,11,55,370,31,68
648,603374,245,21,59,370,41,65
649,734472,245,21,61,370,31,50
650,472339,245,13,59,370,27,71
651,603463,245,13,71,370,47,81
652,865618,245,17,84,370,27,80
653,603550,245,21,86,370,27,89
654,996767,245,11,66,370,17,51
655,210526,245,13,55,370,27,54
656,603786,245,21,70,370,33,71
657,210593,245,17,70,370,31,73
659,604300,245,23,67,370,31,57
660,604412,245,13,55,370,17,64
661,473457,245,23,70,370,31,65
662,604538,245,27,38,370,33,40
663,604538,245,27,38,370,47,85
664,604538,245,31,61,370,33,40
665,604538,245,31,61,370,47,85
666,343076,245,11,58,370,27,79
668,605447,245,21,34,370,35,75
669,605447,245,25,79,370,35,75
670,212338,245,13,53,370,31,70
671,736895,245,31,63,370,37,68
672,736900,245,21,59,370,33,60
673,475101,245,21,77,370,33,73
674,344060,245,23,54,370,51,64
675,344060,245,31,69,370,51,64
676,475199,245,15,59,370,17,72
677,475271,245,11,99,370,23,94
678,868628,245,3,93,370,13,75
679,868628,245,3,93,370,23,76
680,868666,245,13,36,370,37,71
681,868666,245,31,60,370,37,71
682,868699,245,11,86,370,15,73
683,737879,245,17,89,370,31,95
684,738198,245,13,69,370,31,84
685,738234,245,21,83,370,41,86
686,738241,245,23,77,370,31,78
687,476552,245,3,79,370,33,68
688,476637,245,13,85,370,27,82
689,870223,245,27,85,370,33,82
690,345971,245,11,89,370,31,81
692,346194,245,17,65,370,23,65
693,215186,245,13,78,370,27,80
694,215233,245,17,81,370,31,80
695,347233,245,11,71,370,23,78
696,871671,245,11,43,370,19,53
697,871671,245,15,58,370,19,53
698,478705,245,1,66,370,7,75
699,609843,245,15,86,370,19,78
700,348184,245,17,86,370,37,83
701,479549,245,11,81,370,15,74
702,348979,245,17,50,370,41,74
703,348995,245,11,64,370,31,81
704,742443,245,13,38,370,23,58
705,742443,245,21,55,370,23,58
706,349725,245,7,43,370,17,40
707,349725,245,7,43,370,21,43
708,349725,245,15,66,370,17,40
709,349725,245,15,66,370,21,43
710,742951,245,15,61,370,19,59
711,481096,245,21,76,370,33,74
712,743295,245,27,85,370,33,67
713,219457,245,17,64,370,23,68
714,874976,245,17,34,370,37,27
715,874976,245,27,75,370,37,27
716,612889,245,17,75,370,23,63
717,481876,245,21,79,370,27,80
718,481904,245,13,50,370,37,43
719,481904,245,13,50,370,43,56
720,219874,245,13,80,370,21,78
721,351725,245,21,88,370,31,91
722,220720,245,21,100,370,47,97
723,613958,245,11,62,370,17,68
725,614383,245,23,100,370,31,75
726,483364,245,17,68,370,21,43
727,483364,245,17,68,370,31,70
728,876928,245,1,79,370,3,66
729,484692,245,15,81,370,21,77
730,353817,245,17,80,370,37,79
731,222861,245,17,83,370,31,81
732,878423,245,17,85,370,23,78
733,223242,245,21,61,370,33,63
734,354374,245,21,50,370,41,70
735,747686,245,27,64,370,33,50
736,616836,245,21,73,370,27,86
737,616953,245,27,52,370,33,66
740,879301,245,21,95,370,27,85
741,486118,245,17,98,370,31,82
742,355306,245,13,76,370,27,72
743,224284,245,21,70,370,33,16
744,224284,245,21,70,370,47,69
745,224408,245,21,72,370,41,52
746,224540,245,13,60,370,17,58
747,486792,245,17,83,370,31,90
750,225543,245,15,71,370,31,72
751,618936,245,7,83,370,11,87
752,619201,245,13,68,370,21,68
753,619241,245,17,75,370,27,86
754,488286,245,17,84,370,31,81
755,226187,245,21,66,370,27,41
756,226187,245,21,66,370,41,70
757,226323,245,1,82,370,23,82
760,488815,245,21,70,370,37,70
761,619897,245,21,65,370,41,80
762,882074,245,13,63,370,21,83
763,488886,245,19,80,370,25,78
764,489068,245,13,87,370,27,86
767,882555,245,17,79,370,37,81
768,358392,245,15,58,370,21,55
769,358439,245,21,79,370,41,73
770,358597,245,21,67,370,27,77
771,489837,245,21,91,370,27,69
772,227964,245,17,80,370,27,79
773,228065,245,17,79,370,31,82
774,359156,245,17,92,370,31,87
775,359163,245,13,70,370,27,50
776,490343,245,17,79,370,37,81
777,490394,245,21,80,370,33,68
778,359475,245,17,52,370,37,70
779,621636,245,11,78,370,21,82
780,883885,245,13,63,370,31,31
781,228641,245,21,68,370,31,64
782,753021,245,15,77,370,25,71
783,229128,245,7,75,370,13,80
784,491431,245,13,83,370,21,61
785,229325,245,13,78,370,27,76
786,491648,245,21,55,370,33,68
788,622740,245,11,29,370,21,71
789,622740,245,13,81,370,21,71
790,622976,245,33,72,370,41,61
792,230295,245,11,77,370,21,84
793,361513,245,7,96,370,21,80
794,230455,245,11,74,370,17,57
795,492695,245,17,51,370,23,69
796,230760,245,17,68,370,23,82
797,231018,245,21,82,370,25,67
798,493191,245,21,55,370,27,72
799,362142,245,17,80,370,23,66
800,231120,245,11,65,370,23,65
802,755625,245,15,66,370,25,61
803,886834,245,17,72,370,31,80
804,231534,245,21,76,370,27,90
805,100728,245,13,76,370,31,64
806,362948,245,21,80,370,33,84
807,100816,245,3,60,370,11,66
808,887441,245,21,72,370,41,58
810,363423,245,17,85,370,23,74
811,101324,245,17,67,370,23,82
812,887798,245,23,82,370,31,81
813,887826,245,21,69,370,27,54
814,494623,245,13,81,370,21,61
815,756932,245,17,72,370,21,67
816,495147,245,21,62,370,27,38
817,364132,245,21,70,370,27,59
818,626370,245,17,88,370,23,80
819,757882,245,17,80,370,37,84
820,364752,245,13,67,370,23,55
821,102745,245,17,58,370,23,59
822,495977,245,11,50,370,17,67
823,234236,245,13,71,370,27,74
824,234345,245,21,79,370,25,80
825,366018,245,13,69,370,27,80
826,628260,245,13,78,370,23,63
827,366278,245,7,92,370,11,90
828,497362,245,21,76,370,27,75
829,104345,245,11,76,370,41,76
831,629282,245,21,78,370,23,78
832,498686,245,23,76,370,31,73
833,367687,245,11,55,370,17,41
834,367687,245,11,55,370,31,72
835,367763,245,21,74,370,33,71
836,236858,245,11,89,370,27,85
837,499055,245,21,65,370,33,61
838,368181,245,15,64,370,21,69
839,499434,245,21,93,370,33,66
840,237627,245,27,67,370,37,88
842,762273,245,13,60,370,17,54
843,631333,245,21,50,370,41,60
844,369321,245,7,64,370,13,55
845,631476,245,17,64,370,31,63
846,893883,245,17,57,370,23,65
847,631757,245,21,60,370,43,66
848,500918,245,13,65,370,27,65
849,894171,245,13,75,370,21,50
850,239055,245,21,53,370,33,50
851,632304,245,21,52,370,41,68
852,370189,245,33,75,370,47,68
853,370401,245,31,63,370,33,59
854,894735,245,13,57,370,21,77
855,894931,245,11,84,370,21,83
857,239685,245,11,65,370,19,65
859,240013,245,17,56,370,37,86
860,371297,245,13,76,370,21,67
861,502431,245,21,78,370,37,83
863,764945,245,11,84,370,23,88
864,633975,245,11,56,370,37,80
865,765222,245,21,71,370,33,74
866,896338,245,27,80,370,33,66
867,896416,245,7,77,370,21,84
868,634570,245,23,60,370,37,55
869,372433,245,21,56,370,41,44
870,372449,245,17,85,370,23,63
871,765686,245,1,83,370,11,82
873,241630,245,17,74,370,23,65
874,242213,245,13,95,370,33,96
875,635702,245,7,86,370,41,85
876,766899,245,11,77,370,13,71
877,766939,245,29,87,370,31,78
878,111725,245,17,60,370,37,65
879,636160,245,27,83,370,33,88
881,243016,245,21,73,370,27,58
882,898420,245,13,76,370,33,87
883,112075,245,21,65,370,33,62
884,767989,245,17,72,370,31,81
885,768096,245,23,85,370,27,88
886,899194,245,21,55,370,27,63
887,899194,245,23,73,370,27,63
888,112786,245,21,53,370,27,65
889,768234,245,13,62,370,21,50
890,375276,245,21,60,370,33,45
891,244302,245,11,73,370,13,78
892,768598,245,13,73,370,21,71
893,768803,245,17,86,370,21,86
894,375657,245,11,92,370,17,73
895,900211,245,13,57,370,21,65
896,638432,245,11,78,370,17,45
897,638432,245,11,78,370,23,77
898,114251,245,21,75,370,23,54
899,770022,245,11,99,370,17,90
900,770031,245,13,71,370,31,50
901,639227,245,21,71,370,23,64
902,246253,245,23,38,370,37,60
904,377435,245,21,52,370,23,44
905,115390,245,17,68,370,23,58
906,377569,245,17,67,370,23,71
907,901942,245,17,89,370,23,93
908,115745,245,21,62,370,27,65
909,115792,245,21,77,370,27,73
910,771173,245,17,80,370,23,71
911,115860,245,21,75,370,23,82
912,640287,245,17,55,370,31,50
913,378369,245,11,73,370,17,66
914,509483,245,11,54,370,31,74
916,772295,245,23,51,370,31,85
917,641436,245,15,69,370,19,80
918,772538,245,33,78,370,37,78
919,903640,245,21,98,370,41,90
921,772654,245,13,80,370,31,75
922,248422,245,21,66,370,27,75
924,117876,245,17,78,370,23,65
925,380167,245,17,64,370,23,75
926,380235,245,11,45,370,51,86
927,380235,245,37,64,370,51,86
928,118092,245,13,61,370,21,73
