,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
290,150060,240,25,62,350,31,61
291,674495,240,25,51,350,31,50
292,150281,240,21,50,350,27,76
293,150281,240,23,50,350,27,76
294,805911,240,17,60,350,23,78
295,543870,240,17,82,350,23,73
296,675007,240,17,77,350,23,75
297,675020,240,27,79,350,33,75
298,544112,240,17,65,350,23,64
299,150906,240,21,54,350,27,54
300,806285,240,17,66,350,23,45
301,806285,240,17,66,350,31,64
302,544250,240,13,60,350,23,71
303,675371,240,15,75,350,21,67
304,282169,240,17,75,350,23,84
305,937616,240,27,45,350,37,52
306,937616,240,33,68,350,37,52
307,151211,240,13,59,350,21,69
308,282296,240,23,62,350,27,36
309,282296,240,23,62,350,31,42
310,282296,240,23,62,350,43,65
311,675865,240,13,52,350,21,43
312,675865,240,13,52,350,27,66
313,544800,240,13,94,350,21,99
314,544834,240,19,67,350,21,74
315,151689,240,21,66,350,27,76
316,544952,240,3,75,350,21,67
317,938326,240,21,91,350,27,86
318,938333,240,11,65,350,17,60
319,545134,240,21,79,350,23,87
320,676457,240,17,65,350,23,79
321,283256,240,11,62,350,17,66
322,807636,240,13,62,350,33,75
323,283452,240,11,79,350,13,75
324,414539,240,15,95,350,21,87
325,283569,240,13,75,350,17,60
326,545723,240,21,43,350,29,65
327,545723,240,25,66,350,29,65
328,152510,240,21,69,350,27,69
329,152740,240,15,65,350,21,58
330,283841,240,13,86,350,21,67
331,808153,240,13,55,350,27,79
332,677095,240,11,66,350,19,60
333,808173,240,11,66,350,21,52
334,808177,240,17,70,350,23,68
335,939316,240,11,70,350,17,79
336,939437,240,21,60,350,27,68
337,939574,240,17,55,350,23,86
338,677437,240,13,85,350,17,71
339,677618,240,17,75,350,23,75
340,546579,240,33,60,350,41,50
341,415529,240,17,52,350,23,53
342,284521,240,13,76,350,21,69
343,939882,240,17,70,350,23,80
344,153499,240,21,64,350,27,77
345,808900,240,13,81,350,27,91
346,940068,240,13,87,350,27,86
347,284731,240,9,63,350,21,77
348,153736,240,17,75,350,31,77
349,415986,240,29,80,350,39,67
350,809226,240,13,39,350,33,73
351,809226,240,21,73,350,33,73
352,284991,240,21,65,350,27,72
353,547192,240,21,71,350,27,73
354,154029,240,17,73,350,31,80
355,416222,240,17,66,350,23,62
356,809553,240,17,68,350,23,78
357,285269,240,33,64,350,41,70
358,154198,240,15,69,350,19,62
359,940774,240,7,68,350,21,72
361,154672,240,21,70,350,27,75
362,941245,240,17,46,350,23,70
363,941245,240,21,65,350,23,70
364,679394,240,17,55,350,33,67
365,286285,240,21,52,350,27,76
366,810574,240,21,83,350,27,82
367,417409,240,21,91,350,27,80
368,810736,240,13,79,350,23,55
369,417524,240,21,51,350,27,89
370,286551,240,21,51,350,33,69
371,155496,240,21,63,350,27,77
372,286600,240,11,69,350,15,67
373,942002,240,17,82,350,23,88
374,679954,240,17,67,350,23,69
375,155674,240,15,81,350,17,79
376,417896,240,21,83,350,27,84
377,942196,240,17,97,350,23,90
378,549082,240,17,98,350,23,97
379,418078,240,15,71,350,21,76
380,287048,240,17,84,350,23,86
381,942524,240,21,66,350,27,75
382,418293,240,17,64,350,23,78
383,811535,240,21,73,350,27,82
384,549481,240,21,69,350,27,83
385,418491,240,21,44,350,33,40
386,418491,240,23,61,350,33,40
387,811750,240,3,76,350,7,73
388,418643,240,17,40,350,33,97
389,418643,240,27,82,350,33,97
390,680809,240,11,66,350,17,88
391,418755,240,21,65,350,27,58
392,943075,240,17,93,350,23,88
393,549939,240,17,86,350,23,61
394,287896,240,13,78,350,51,83
395,419004,240,17,68,350,23,76
396,287964,240,13,60,350,21,41
397,287964,240,13,60,350,27,56
398,287987,240,21,82,350,27,86
399,287990,240,17,59,350,27,72
400,550182,240,31,78,350,33,64
401,943538,240,17,52,350,23,50
402,550330,240,17,45,350,23,65
403,550330,240,21,63,350,23,65
404,419303,240,21,69,350,27,82
405,419311,240,7,76,350,11,33
406,419311,240,7,76,350,13,55
407,681537,240,9,76,350,21,72
408,157271,240,11,77,350,17,77
409,288426,240,17,61,350,21,64
411,157391,240,13,71,350,23,63
412,681731,240,43,62,350,47,66
413,681802,240,13,84,350,21,80
414,943989,240,21,63,350,27,81
415,943990,240,11,62,350,27,76
416,288636,240,21,100,350,27,96
417,944088,240,17,98,350,23,93
418,157683,240,21,56,350,23,51
419,944116,240,13,53,350,21,37
420,944116,240,13,53,350,23,81
421,419973,240,13,88,350,21,82
422,288910,240,15,75,350,29,58
423,158040,240,13,67,350,21,73
424,158128,240,27,70,350,33,77
425,158133,240,13,69,350,27,67
426,813779,240,13,85,350,23,75
427,551784,240,13,68,350,31,56
428,289655,240,13,68,350,21,80
429,551818,240,13,77,350,21,70
430,158753,240,17,74,350,23,73
431,683125,240,13,61,350,17,70
432,552151,240,23,54,350,37,39
433,552151,240,23,54,350,43,75
434,421562,240,17,72,350,23,74
435,290499,240,17,76,350,31,43
436,290499,240,17,76,350,41,82
437,945985,240,7,64,350,21,85
438,945996,240,31,78,350,37,86
439,683941,240,23,79,350,31,77
440,946160,240,17,62,350,27,65
441,290808,240,17,75,350,27,80
442,684112,240,13,52,350,27,76
443,553068,240,27,69,350,33,85
444,684225,240,17,66,350,23,56
445,159949,240,21,69,350,27,54
446,422108,240,21,68,350,33,74
447,160205,240,17,66,350,31,74
448,815657,240,15,70,350,19,69
449,815672,240,11,56,350,23,66
450,684720,240,21,75,350,23,60
451,553777,240,13,88,350,21,81
452,553831,240,21,59,350,33,67
453,291758,240,21,64,350,27,76
454,947140,240,27,75,350,33,63
455,291891,240,33,89,350,41,89
456,422983,240,17,81,350,41,87
457,816273,240,19,66,350,25,60
458,160927,240,11,70,350,13,78
459,685254,240,17,74,350,23,60
460,947403,240,17,75,350,23,50
461,947423,240,31,90,350,37,86
462,685309,240,17,83,350,23,63
463,685338,240,11,75,350,23,85
464,947543,240,13,85,350,21,71
465,947692,240,11,66,350,23,38
466,947692,240,11,66,350,31,61
467,947724,240,21,75,350,27,77
468,292516,240,27,70,350,31,52
469,554702,240,27,92,350,33,77
470,161520,240,13,87,350,21,68
471,423722,240,15,57,350,25,67
472,423917,240,21,45,350,31,66
473,423917,240,23,68,350,31,66
474,292930,240,27,79,350,33,70
475,161887,240,17,90,350,23,93
476,161999,240,23,72,350,31,50
477,424300,240,17,68,350,23,87
478,555508,240,15,92,350,17,86
479,424473,240,21,80,350,27,75
480,948783,240,11,69,350,21,78
481,686674,240,21,77,350,27,86
482,817796,240,13,71,350,21,70
483,293511,240,21,80,350,33,88
484,162450,240,17,85,350,23,82
485,162604,240,17,81,350,23,71
486,818143,240,13,88,350,21,77
487,818164,240,17,76,350,21,67
488,949298,240,13,50,350,27,55
489,162883,240,17,65,350,23,58
490,818362,240,13,87,350,23,83
491,163053,240,11,83,350,31,83
492,687361,240,21,50,350,23,71
493,294200,240,21,69,350,27,80
494,818549,240,21,55,350,27,56
495,818566,240,17,85,350,21,74
496,556786,240,17,74,350,31,92
497,163687,240,17,68,350,23,74
498,819070,240,13,63,350,21,61
499,425896,240,21,67,350,27,40
500,425896,240,21,67,350,31,34
501,163852,240,21,81,350,29,83
502,426025,240,21,75,350,27,85
503,426055,240,17,90,350,23,86
504,295038,240,21,69,350,23,68
505,950474,240,17,72,350,31,91
506,950563,240,21,70,350,27,75
507,819549,240,17,81,350,23,76
508,295424,240,17,87,350,23,68
509,688654,240,11,62,350,23,56
510,164440,240,13,75,350,21,66
511,950922,240,21,90,350,23,90
512,164514,240,13,77,350,21,63
513,819879,240,9,78,350,21,82
514,950975,240,13,69,350,21,67
515,426693,240,31,62,350,37,73
516,164711,240,17,50,350,41,65
517,164726,240,27,64,350,33,45
518,164726,240,27,64,350,41,78
519,689050,240,17,96,350,23,93
520,951256,240,21,86,350,27,86
521,820372,240,11,62,350,17,61
522,427170,240,17,89,350,23,93
523,427251,240,21,73,350,23,70
524,296334,240,17,59,350,23,75
525,165313,240,17,61,350,23,70
526,951816,240,15,84,350,21,82
527,165391,240,17,82,350,23,79
528,689685,240,13,68,350,21,67
529,558618,240,21,76,350,27,88
530,165431,240,17,82,350,23,72
531,165540,240,27,66,350,31,64
532,165577,240,27,79,350,33,62
533,689890,240,17,75,350,23,58
534,296695,240,17,79,350,23,72
535,296865,240,25,93,350,29,94
536,427950,240,23,69,350,33,68
537,165826,240,21,86,350,27,79
538,428007,240,17,84,350,23,84
539,690183,240,15,57,350,17,32
540,690183,240,15,57,350,21,68
541,559393,240,17,93,350,23,98
542,297285,240,17,71,350,23,73
543,821800,240,7,91,350,21,89
544,821810,240,13,99,350,27,97
545,297685,240,17,81,350,23,72
546,822137,240,17,75,350,23,69
547,297917,240,13,99,350,27,91
548,429001,240,3,33,350,11,41
549,429001,240,3,33,350,13,60
550,429001,240,7,65,350,11,41
551,429001,240,7,65,350,13,60
552,822260,240,17,80,350,23,72
553,691350,240,21,52,350,27,70
554,298316,240,17,68,350,21,62
555,167249,240,11,92,350,23,84
556,691539,240,25,53,350,27,56
557,691665,240,17,77,350,23,74
558,429612,240,23,59,350,27,65
559,822875,240,11,73,350,13,74
560,429712,240,17,77,350,23,60
561,823053,240,27,79,350,33,73
562,167734,240,23,67,350,31,52
563,954248,240,17,83,350,23,85
564,561100,240,29,57,350,35,44
565,561100,240,29,57,350,39,59
566,430084,240,21,81,350,27,78
567,823350,240,11,77,350,17,82
568,692319,240,7,84,350,13,81
569,692363,240,21,72,350,27,85
570,168125,240,13,86,350,23,88
571,954629,240,21,68,350,23,56
572,299287,240,21,70,350,27,77
573,430402,240,13,93,350,27,88
574,299531,240,21,77,350,27,90
575,430643,240,13,87,350,21,75
576,168500,240,21,73,350,27,58
577,823887,240,23,72,350,31,78
578,430725,240,15,86,350,29,82
579,693007,240,13,83,350,21,68
580,168888,240,21,85,350,27,83
581,562238,240,13,73,350,17,84
582,169136,240,9,57,350,15,50
583,693452,240,21,73,350,27,81
584,169231,240,37,70,350,43,62
585,300369,240,13,63,350,21,61
586,562572,240,11,80,350,23,78
587,955808,240,13,74,350,21,90
588,169401,240,17,72,350,23,58
589,824996,240,21,65,350,27,70
590,562886,240,21,83,350,27,71
591,694043,240,21,81,350,27,80
592,169772,240,21,85,350,27,81
593,956230,240,15,64,350,25,58
594,563080,240,21,43,350,31,83
595,563080,240,23,50,350,31,83
596,169987,240,21,61,350,33,51
597,563222,240,23,79,350,43,58
598,563252,240,11,84,350,17,63
599,170058,240,13,76,350,21,63
600,432215,240,21,61,350,23,75
601,432224,240,13,89,350,21,85
602,563305,240,23,64,350,37,52
603,432265,240,17,71,350,31,78
604,694446,240,21,64,350,27,65
605,170256,240,7,87,350,15,78
606,563507,240,17,75,350,23,77
607,694658,240,21,67,350,29,42
608,694658,240,21,67,350,31,60
609,694809,240,13,70,350,17,64
610,170677,240,21,69,350,27,67
611,432822,240,17,77,350,23,85
612,170690,240,7,93,350,13,89
613,170728,240,13,69,350,21,74
614,170904,240,21,73,350,27,72
615,695597,240,1,89,350,3,74
616,433493,240,13,72,350,21,56
617,171363,240,11,88,350,13,95
618,564635,240,13,82,350,17,83
619,564970,240,21,79,350,27,85
620,696053,240,3,80,350,7,60
621,958197,240,17,83,350,23,58
622,434052,240,17,65,350,23,72
623,958344,240,17,85,350,23,91
624,565332,240,19,65,350,29,61
625,172214,240,13,68,350,21,70
626,434487,240,17,80,350,23,76
627,827715,240,21,79,350,27,82
628,827970,240,21,85,350,27,95
629,959110,240,17,80,350,23,72
630,172708,240,15,91,350,21,88
631,828144,240,17,77,350,23,89
632,828202,240,15,67,350,21,44
633,828202,240,15,67,350,25,55
634,828267,240,17,70,350,23,80
635,959339,240,21,63,350,23,62
636,828405,240,17,50,350,23,70
637,304120,240,13,66,350,17,74
638,173087,240,25,63,350,27,50
639,697577,240,17,91,350,23,93
640,173329,240,17,97,350,23,94
641,304558,240,21,71,350,33,78
642,566705,240,27,51,350,33,54
643,959934,240,21,72,350,27,83
644,959940,240,17,60,350,31,53
645,435670,240,17,86,350,27,93
646,959987,240,31,36,350,37,57
647,959987,240,33,70,350,37,57
648,435703,240,17,86,350,23,85
649,697896,240,17,89,350,23,88
650,828971,240,21,69,350,27,77
651,304800,240,33,62,350,41,71
652,173740,240,21,53,350,49,25
653,173740,240,21,53,350,55,65
654,304838,240,11,75,350,17,70
655,305072,240,13,97,350,21,100
656,305087,240,17,57,350,23,60
657,960530,240,21,62,350,27,73
658,174206,240,21,79,350,33,90
659,829762,240,9,79,350,11,82
660,567658,240,17,41,350,31,68
661,567658,240,23,75,350,31,68
662,567813,240,13,54,350,21,70
663,436839,240,17,62,350,23,50
664,305770,240,23,69,350,31,71
665,961292,240,23,70,350,31,67
666,305970,240,17,81,350,23,88
667,961399,240,13,89,350,23,82
668,699303,240,17,91,350,23,82
669,699310,240,27,90,350,33,90
670,306113,240,21,80,350,27,80
671,175111,240,17,65,350,21,32
672,175111,240,17,65,350,25,72
673,568353,240,27,46,350,41,56
674,568353,240,33,67,350,41,56
675,961568,240,21,34,350,31,81
676,961568,240,23,73,350,31,81
677,830585,240,17,89,350,23,96
678,568477,240,21,81,350,27,87
679,961782,240,23,52,350,37,70
680,437503,240,19,71,350,21,35
681,437503,240,19,71,350,25,70
682,699709,240,15,68,350,21,65
683,830783,240,23,75,350,27,58
684,568680,240,33,62,350,43,43
685,568680,240,33,62,350,51,67
686,568698,240,11,78,350,25,74
687,961965,240,17,69,350,31,46
688,961965,240,17,69,350,33,70
689,306678,240,17,73,350,23,54
690,437764,240,21,65,350,27,78
691,437785,240,21,80,350,27,83
692,175686,240,17,85,350,23,93
693,175724,240,13,79,350,17,70
694,437907,240,21,64,350,41,58
695,306840,240,17,55,350,23,70
696,831219,240,21,76,350,31,65
697,306962,240,17,73,350,23,73
698,831534,240,21,86,350,27,85
699,569396,240,21,63,350,27,68
700,700539,240,5,73,350,7,68
701,438427,240,21,65,350,27,64
702,700582,240,11,62,350,17,71
703,569621,240,23,82,350,27,84
704,831941,240,13,85,350,21,92
705,176665,240,17,60,350,23,60
706,569944,240,15,77,350,21,65
707,307903,240,21,55,350,27,60
708,832304,240,21,91,350,27,69
709,701263,240,21,77,350,27,80
710,832340,240,21,66,350,23,66
711,439308,240,17,62,350,23,45
712,570398,240,17,88,350,23,79
713,177270,240,17,75,350,23,65
714,570491,240,25,83,350,31,78
715,963760,240,21,67,350,27,75
716,177333,240,19,53,350,29,80
717,963785,240,13,84,350,31,94
718,308855,240,21,87,350,27,84
719,702161,240,17,57,350,23,65
720,309029,240,17,81,350,23,72
721,833590,240,31,45,350,43,63
722,833590,240,37,50,350,43,63
723,702533,240,17,54,350,23,69
724,440425,240,13,80,350,27,84
725,178415,240,21,71,350,27,88
726,964944,240,13,69,350,23,67
727,964997,240,13,61,350,21,66
728,702855,240,21,89,350,27,87
729,178609,240,21,54,350,29,47
730,178609,240,21,54,350,31,64
731,571993,240,11,98,350,13,93
732,440941,240,3,84,350,11,83
733,309903,240,21,64,350,27,71
734,572145,240,21,61,350,27,74
735,703675,240,17,67,350,21,68
736,965887,240,21,62,350,27,71
737,703751,240,21,65,350,27,81
738,310609,240,11,85,350,21,80
739,179629,240,17,80,350,23,75
740,441836,240,21,75,350,27,72
741,966157,240,19,60,350,25,58
742,180024,240,21,79,350,27,82
743,835449,240,21,77,350,31,64
744,311218,240,31,72,350,41,75
745,442320,240,25,70,350,35,64
746,442324,240,21,53,350,23,67
748,835564,240,21,68,350,31,76
749,966693,240,13,71,350,21,58
750,835703,240,15,95,350,29,91
751,704802,240,17,58,350,23,65
752,966950,240,27,73,350,33,87
753,704831,240,21,64,350,27,71
754,180559,240,17,46,350,23,69
755,180559,240,21,65,350,23,69
756,573779,240,15,52,350,35,64
757,180625,240,13,87,350,21,93
758,836084,240,3,84,350,7,80
759,311798,240,13,86,350,21,88
760,967238,240,7,75,350,21,75
761,967409,240,21,62,350,27,70
762,705377,240,15,93,350,21,82
763,312164,240,11,77,350,23,59
764,181332,240,21,67,350,27,80
765,574548,240,11,82,350,15,53
766,574721,240,11,51,350,19,41
767,443657,240,13,56,350,21,61
768,574772,240,11,61,350,13,54
769,443708,240,13,82,350,21,75
770,836955,240,27,89,350,33,83
771,968187,240,21,59,350,33,68
772,181761,240,33,62,350,41,64
773,837135,240,21,68,350,27,86
774,313006,240,13,74,350,27,84
775,837314,240,17,50,350,23,65
776,837331,240,13,50,350,27,82
777,313105,240,21,61,350,23,68
778,575695,240,17,71,350,23,73
779,706794,240,13,84,350,27,81
780,313781,240,17,93,350,23,82
781,838142,240,17,84,350,23,92
782,576188,240,13,77,350,21,71
783,969552,240,13,62,350,21,72
784,445348,240,17,71,350,23,65
785,445380,240,21,80,350,27,79
786,838602,240,17,53,350,23,43
787,838602,240,17,53,350,27,67
788,445431,240,17,88,350,23,80
789,576550,240,15,56,350,21,66
790,707629,240,21,76,350,43,70
791,576712,240,21,54,350,27,59
792,445790,240,17,56,350,23,70
793,970283,240,17,50,350,23,64
794,315048,240,17,75,350,21,55
795,708323,240,17,63,350,23,55
796,577330,240,17,67,350,23,65
797,446423,240,21,55,350,27,70
798,446440,240,17,72,350,23,76
799,970736,240,21,70,350,27,83
800,184336,240,21,64,350,27,78
801,577553,240,17,84,350,23,83
802,577555,240,21,92,350,27,84
803,577594,240,21,68,350,27,64
804,577618,240,15,64,350,21,70
805,315523,240,21,50,350,31,73
806,315523,240,23,72,350,31,73
807,184522,240,17,84,350,23,82
808,708867,240,11,100,350,17,88
809,315787,240,17,72,350,23,75
810,971247,240,21,68,350,27,76
811,184825,240,23,81,350,31,75
812,709140,240,21,54,350,33,59
813,971321,240,23,50,350,31,59
814,316033,240,17,66,350,23,41
815,316033,240,17,66,350,27,69
816,447139,240,21,82,350,27,77
817,971438,240,17,67,350,27,71
818,578277,240,21,59,350,27,75
819,185080,240,21,76,350,35,62
820,971616,240,7,66,350,27,81
821,709537,240,13,79,350,31,79
822,840768,240,15,77,350,19,43
