,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
639,239764,456,41,71,454,43,86
640,501979,456,29,91,454,31,90
645,896507,456,27,69,454,33,75
646,634570,456,37,55,454,43,70
647,765681,456,23,81,454,27,91
650,242213,456,33,87,454,41,83
652,898306,456,33,74,454,37,78
657,636834,456,21,87,454,25,90
659,112786,456,43,50,454,47,90
662,637703,456,29,91,454,31,79
663,506740,456,27,63,454,33,81
664,244825,456,41,85,454,43,82
667,638432,456,31,67,454,37,77
669,376578,456,29,90,454,31,95
670,770022,456,31,97,454,37,90
672,246072,456,37,77,454,51,84
678,246595,456,37,74,454,43,70
681,115860,456,31,80,454,33,81
683,772295,456,31,72,454,33,60
685,117876,456,43,77,454,51,86
687,773343,456,41,91,454,43,82
688,118092,456,37,89,454,41,78
692,904836,456,29,36,454,31,51
693,773798,456,19,86,454,29,82
699,905955,456,33,83,454,41,88
700,775007,456,23,73,454,37,67
705,120378,456,33,89,454,43,94
706,775823,456,41,90,454,47,84
710,121072,456,13,88,454,23,88
712,252296,456,29,60,454,35,70
715,908120,456,47,59,454,51,70
724,516037,456,41,87,454,43,77
725,516257,456,13,100,454,21,80
726,123181,456,27,82,454,33,57
735,910200,456,41,78,454,47,77
736,386436,456,33,86,454,43,87
739,124973,456,15,87,454,19,90
746,387910,456,27,81,454,33,80
747,387912,456,41,70,454,43,72
750,650361,456,23,26,454,41,78
751,650361,456,37,80,454,41,78
752,650380,456,23,58,454,37,93
754,126560,456,25,71,454,31,50
756,126772,456,33,74,454,43,87
757,520067,456,13,66,454,17,66
758,258184,456,41,55,454,43,70
759,258220,456,21,63,454,33,30
760,520372,456,31,57,454,37,75
762,914167,456,31,96,454,37,88
775,260290,456,41,77,454,43,76
780,261605,456,41,78,454,43,77
786,917370,456,27,82,454,33,66
