,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
282,160927,370,21,63,454,31,68
283,947403,370,21,63,454,33,82
284,685338,370,21,68,454,37,88
285,947543,370,27,86,454,41,77
286,947724,370,27,72,454,43,78
287,685662,370,7,43,454,33,75
288,685662,370,13,42,454,33,75
290,292516,370,37,53,454,47,68
291,423961,370,15,64,454,29,67
292,292930,370,27,76,454,41,75
293,161887,370,23,59,454,43,75
294,424289,370,7,82,454,21,97
295,424294,370,1,61,454,15,53
296,555508,370,15,81,454,21,90
297,948783,370,31,71,454,33,52
298,424529,370,15,75,454,29,75
299,949298,370,21,74,454,37,50
300,556331,370,19,90,454,29,75
301,294200,370,33,71,454,43,72
302,818549,370,33,67,454,41,65
303,425378,370,23,66,454,31,85
304,950086,370,13,76,454,27,79
305,163687,370,31,72,454,37,85
306,425924,370,11,85,454,23,88
307,163852,370,21,50,454,35,82
308,295038,370,21,78,454,33,55
309,950563,370,33,69,454,41,63
310,819549,370,37,82,454,43,87
311,295424,370,23,90,454,37,87
312,688654,370,13,72,454,27,67
313,164440,370,17,80,454,37,68
314,819879,370,21,85,454,29,84
315,950975,370,21,67,454,33,86
316,820009,370,13,64,454,27,64
317,689026,370,13,84,454,31,91
318,689050,370,23,97,454,37,87
319,689285,370,9,88,454,21,78
320,427170,370,31,84,454,37,88
321,689339,370,21,77,454,29,74
322,427251,370,31,88,454,41,83
323,296334,370,31,77,454,51,70
324,165373,370,13,70,454,27,73
325,165391,370,31,68,454,37,84
326,558618,370,27,70,454,41,57
327,820800,370,15,72,454,29,68
328,820912,370,15,83,454,31,65
329,165577,370,27,77,454,47,84
330,296695,370,31,81,454,43,80
331,821068,370,13,84,454,23,84
332,428007,370,31,85,454,47,89
333,690183,370,17,55,454,25,71
334,952494,370,11,75,454,27,80
335,952639,370,7,86,454,23,76
336,822137,370,31,61,454,37,43
337,429001,370,11,60,454,21,77
338,822260,370,23,73,454,43,74
339,691539,370,25,61,454,35,57
340,822670,370,15,85,454,29,85
341,691665,370,31,68,454,37,81
342,822820,370,11,69,454,25,55
344,298607,370,15,75,454,31,88
345,823053,370,27,67,454,43,64
346,561100,370,19,45,454,41,50
347,561100,370,35,64,454,41,50
349,692363,370,27,73,454,47,72
350,954629,370,27,72,454,31,81
351,299531,370,33,84,454,41,89
354,300174,370,11,73,454,13,74
355,169136,370,19,54,454,21,58
356,693452,370,21,73,454,33,75
358,300369,370,27,74,454,47,63
359,562572,370,31,60,454,37,60
360,169401,370,23,62,454,37,83
361,693742,370,17,78,454,23,81
363,431816,370,1,79,454,15,64
364,169987,370,27,59,454,43,73
365,563305,370,23,45,454,47,86
366,563305,370,31,70,454,47,86
367,694446,370,27,61,454,41,74
368,170256,370,11,85,454,27,79
370,694658,370,29,59,454,41,66
371,432556,370,21,69,454,27,87
372,432621,370,9,71,454,29,84
374,432822,370,23,69,454,37,85
376,695597,370,13,84,454,21,66
377,564635,370,13,84,454,27,81
379,434075,370,7,85,454,17,71
380,827715,370,33,75,454,41,81
381,303880,370,7,88,454,27,74
382,303936,370,13,55,454,23,67
383,959339,370,21,65,454,31,76
384,173087,370,25,81,454,31,60
385,304558,370,27,82,454,43,72
386,959934,370,41,72,454,43,85
387,304578,370,13,68,454,33,80
388,435703,370,31,90,454,37,86
389,697896,370,23,70,454,37,86
390,828971,370,33,71,454,41,71
391,304774,370,1,70,454,21,81
392,173740,370,29,76,454,69,50
393,304812,370,3,33,454,11,76
395,305232,370,1,90,454,21,84
396,174212,370,1,70,454,11,70
397,829762,370,19,62,454,31,55
398,830000,370,13,71,454,33,74
399,436839,370,23,64,454,37,82
400,567992,370,1,86,454,23,77
401,961292,370,23,66,454,37,78
402,961343,370,15,78,454,29,82
403,830321,370,1,93,454,7,29
404,175111,370,21,73,454,27,65
405,568353,370,27,55,454,43,50
406,961568,370,41,61,454,43,70
407,961965,370,21,80,454,37,66
408,437785,370,27,90,454,33,85
409,962421,370,15,74,454,29,70
410,569396,370,21,80,454,31,81
411,700539,370,11,80,454,15,75
412,438427,370,33,43,454,43,69
413,438427,370,41,73,454,43,69
414,700582,370,23,69,454,31,81
415,831705,370,33,50,454,41,50
416,831735,370,15,75,454,29,78
417,569621,370,27,79,454,41,73
418,569944,370,21,75,454,49,67
419,832180,370,23,82,454,33,74
420,307903,370,41,75,454,43,76
421,832340,370,27,72,454,31,85
422,963543,370,13,72,454,23,64
423,177270,370,31,84,454,43,91
424,177303,370,13,85,454,33,78
425,308503,370,7,67,454,13,67
426,439930,370,11,75,454,21,85
427,177847,370,1,72,454,25,77
428,833210,370,21,84,454,27,77
429,702201,370,13,78,454,33,72
430,309029,370,31,68,454,41,85
431,440275,370,13,71,454,23,70
432,833590,370,37,50,454,47,52
433,702533,370,31,64,454,37,69
434,440941,370,13,71,454,21,79
435,309996,370,15,75,454,29,87
436,572231,370,21,93,454,29,86
439,310609,370,19,71,454,51,68
440,966157,370,25,74,454,35,78
441,180024,370,27,79,454,47,73
442,835449,370,23,75,454,37,74
443,442320,370,25,84,454,39,58
444,311290,370,1,87,454,23,87
445,573779,370,19,79,454,45,59
446,311842,370,21,65,454,33,68
447,442954,370,11,66,454,19,73
448,312164,370,17,81,454,37,65
449,967564,370,21,57,454,27,74
450,181332,370,27,69,454,43,71
451,574548,370,11,57,454,25,76
452,705758,370,23,83,454,41,75
453,443657,370,23,63,454,31,66
454,968187,370,27,65,454,41,72
455,181758,370,15,60,454,25,78
456,837135,370,31,91,454,43,89
457,968270,370,1,86,454,23,86
458,313006,370,27,82,454,41,94
459,837314,370,23,65,454,41,59
460,837331,370,27,60,454,41,80
461,313105,370,31,76,454,41,75
462,575590,370,9,85,454,29,81
463,575695,370,23,78,454,37,88
464,313567,370,21,75,454,37,78
465,706794,370,13,70,454,33,65
466,313726,370,13,57,454,33,75
467,313781,370,23,90,454,37,86
468,838142,370,31,89,454,37,83
469,707629,370,41,68,454,53,61
470,445831,370,13,79,454,33,37
471,970283,370,31,75,454,37,65
472,315048,370,27,71,454,31,81
473,577330,370,31,71,454,37,66
474,970589,370,13,77,454,27,77
475,446440,370,23,75,454,43,84
476,577553,370,23,65,454,43,75
477,577594,370,27,75,454,43,50
478,577618,370,21,70,454,35,78
479,315523,370,33,50,454,37,59
480,184522,370,23,85,454,37,81
481,708879,370,1,84,454,29,79
482,315884,370,21,58,454,37,51
483,971247,370,27,82,454,43,90
484,184825,370,23,76,454,37,85
485,709140,370,27,68,454,41,73
486,316009,370,17,70,454,27,84
487,578277,370,27,50,454,41,73
488,317057,370,23,78,454,41,80
490,841605,370,33,60,454,43,80
491,317376,370,11,88,454,17,73
492,448504,370,15,74,454,19,73
493,579612,370,7,85,454,17,66
494,448596,370,21,87,454,27,80
495,317560,370,27,86,454,41,72
496,973262,370,11,78,454,25,78
497,580116,370,7,63,454,23,78
498,449201,370,21,88,454,31,73
499,973582,370,21,47,454,41,74
500,973582,370,23,55,454,41,74
501,842542,370,19,56,454,41,60
502,580539,370,23,87,454,37,90
503,973827,370,33,70,454,41,82
504,842889,370,31,68,454,43,60
505,318668,370,21,73,454,37,81
506,449767,370,21,82,454,37,36
507,187751,370,23,77,454,31,59
508,187777,370,13,87,454,27,88
509,580993,370,23,47,454,37,74
510,580993,370,31,87,454,37,74
511,712086,370,11,90,454,23,87
512,319082,370,23,60,454,31,62
513,712389,370,21,74,454,33,77
514,450477,370,37,68,454,47,66
515,712795,370,33,47,454,47,67
516,712795,370,43,67,454,47,67
517,974948,370,21,74,454,27,81
518,712859,370,15,69,454,29,84
519,975011,370,17,83,454,31,81
520,843983,370,7,77,454,23,71
521,975230,370,33,83,454,43,80
522,975355,370,31,77,454,51,73
523,189009,370,33,80,454,43,80
524,451429,370,19,71,454,31,62
525,320366,370,9,80,454,15,84
526,844796,370,31,72,454,37,66
527,975901,370,29,88,454,35,82
528,713842,370,13,79,454,21,91
530,320713,370,13,95,454,27,88
531,189719,370,31,65,454,37,58
532,714011,370,17,71,454,37,84
533,845250,370,31,80,454,43,71
535,845389,370,15,90,454,25,88
536,583552,370,31,79,454,37,85
537,976874,370,11,72,454,31,81
538,845864,370,7,87,454,11,67
539,976944,370,13,66,454,31,66
540,584309,370,33,83,454,37,82
541,191192,370,21,76,454,33,82
542,846692,370,23,61,454,37,80
543,584571,370,21,83,454,41,73
544,846838,370,7,68,454,21,75
545,191544,370,27,73,454,41,62
546,453710,370,33,86,454,41,88
547,453847,370,9,82,454,15,72
548,716110,370,13,77,454,21,94
549,978306,370,27,62,454,33,70
550,978326,370,13,91,454,21,99
551,192215,370,23,66,454,37,76
552,454387,370,7,71,454,23,83
553,192279,370,15,72,454,35,74
554,323398,370,15,73,454,39,64
555,323602,370,21,83,454,31,69
556,192645,370,19,70,454,25,85
557,454974,370,7,62,454,21,65
558,455006,370,17,67,454,31,42
559,455006,370,17,67,454,33,88
560,586296,370,13,55,454,33,53
561,848494,370,23,45,454,31,71
563,979691,370,13,88,454,21,85
564,848930,370,33,70,454,43,85
565,980169,370,13,68,454,27,81
567,324856,370,31,77,454,47,74
568,456290,370,7,65,454,33,63
569,718511,370,21,81,454,27,91
570,587536,370,7,72,454,21,66
572,587764,370,37,74,454,43,66
573,587957,370,43,74,454,47,69
574,194747,370,13,81,454,27,77
575,325900,370,17,68,454,27,69
576,456977,370,27,50,454,33,53
577,456981,370,31,87,454,43,81
578,719326,370,23,70,454,43,60
579,981517,370,1,76,454,15,74
580,195103,370,9,90,454,15,81
581,850492,370,21,68,454,29,87
582,588881,370,9,90,454,31,95
583,719980,370,25,80,454,41,83
584,982173,370,21,70,454,29,94
585,851119,370,15,65,454,29,87
586,851141,370,33,57,454,41,53
587,589263,370,33,72,454,43,78
588,851409,370,5,92,454,15,70
589,983146,370,41,70,454,47,86
590,589943,370,27,69,454,41,76
591,589976,370,31,83,454,37,88
592,327843,370,13,67,454,27,74
593,328052,370,13,68,454,21,70
594,721302,370,21,61,454,43,75
595,328123,370,23,76,454,37,86
596,459420,370,13,85,454,27,76
598,328498,370,35,64,454,39,58
599,459945,370,29,54,454,41,64
600,591043,370,17,82,454,21,77
601,853309,370,9,72,454,31,50
602,984389,370,41,73,454,47,68
603,460134,370,21,74,454,27,73
604,854157,370,21,74,454,31,81
605,330040,370,31,74,454,37,76
606,723294,370,21,77,454,33,66
607,199112,370,21,77,454,33,92
608,854705,370,23,64,454,37,71
609,330648,370,21,82,454,33,89
610,592822,370,21,91,454,27,79
611,854990,370,21,72,454,39,62
612,199636,370,9,71,454,29,83
613,986434,370,17,80,454,27,77
614,855390,370,21,76,454,27,80
615,331557,370,21,74,454,31,78
616,331770,370,27,54,454,43,75
617,594248,370,13,70,454,27,76
618,725343,370,1,87,454,21,82
619,332142,370,33,73,454,41,76
620,463242,370,33,75,454,41,85
623,725587,370,7,75,454,33,71
624,987777,370,21,75,454,33,64
625,332541,370,7,86,454,23,93
626,463624,370,27,86,454,41,86
627,988309,370,13,94,454,27,96
628,595112,370,13,73,454,27,89
629,726322,370,21,72,454,33,73
630,595358,370,21,78,454,31,78
631,464418,370,13,71,454,33,50
632,464627,370,7,84,454,23,91
633,595834,370,23,71,454,43,80
634,595921,370,17,73,454,21,55
635,333837,370,23,66,454,43,71
636,333878,370,23,80,454,41,83
638,464999,370,15,80,454,31,82
639,465152,370,13,65,454,27,77
640,858555,370,31,69,454,37,88
641,858664,370,33,50,454,43,37
642,465896,370,11,73,454,27,66
643,859304,370,23,66,454,43,82
644,859930,370,13,76,454,33,72
645,991243,370,23,69,454,31,63
646,991303,370,11,83,454,17,76
647,336023,370,13,74,454,41,66
648,467327,370,21,44,454,31,64
649,467327,370,23,77,454,31,64
651,730056,370,33,75,454,41,79
652,861190,370,13,54,454,27,81
653,336963,370,15,69,454,31,79
654,336966,370,11,70,454,21,72
655,337130,370,23,71,454,31,85
656,861511,370,15,71,454,27,86
657,992766,370,33,54,454,41,74
658,861718,370,1,63,454,21,77
659,337524,370,7,78,454,33,78
660,468600,370,19,73,454,25,59
661,468781,370,27,77,454,41,78
662,337955,370,13,78,454,33,75
663,862353,370,13,67,454,31,68
664,206996,370,15,77,454,29,78
665,338114,370,23,82,454,43,70
666,862804,370,23,86,454,43,76
667,600744,370,31,68,454,37,67
668,207735,370,33,86,454,43,85
669,207804,370,27,66,454,37,85
670,732162,370,27,77,454,41,77
671,470151,370,11,71,454,17,50
672,994504,370,23,94,454,37,100
673,470742,370,27,61,454,33,61
674,470978,370,7,74,454,21,77
675,995406,370,31,82,454,37,91
676,602193,370,33,67,454,43,64
677,340124,370,1,80,454,19,62
678,471336,370,27,67,454,47,62
679,864692,370,13,73,454,27,79
680,209462,370,17,83,454,37,94
681,602838,370,17,72,454,27,74
682,865304,370,7,90,454,33,95
683,603374,370,41,65,454,47,79
684,341241,370,17,74,454,33,56
685,734472,370,31,50,454,41,70
686,603463,370,47,81,454,63,54
687,341410,370,23,80,454,33,85
688,603559,370,15,79,454,31,84
690,866120,370,21,59,454,27,76
691,342216,370,15,77,454,31,78
692,604412,370,17,64,454,27,78
693,473457,370,31,65,454,37,76
694,604538,370,33,40,454,57,80
695,604538,370,47,85,454,57,80
697,342706,370,27,63,454,43,87
698,343076,370,27,79,454,43,66
699,212027,370,21,65,454,41,68
700,343120,370,21,53,454,33,50
701,998861,370,25,55,454,35,60
702,998904,370,21,71,454,33,66
703,999029,370,23,86,454,33,86
704,605820,370,17,96,454,33,94
705,474754,370,33,77,454,43,82
706,212921,370,19,72,454,31,77
707,213015,370,13,73,454,21,62
708,475199,370,17,72,454,25,79
709,475271,370,23,94,454,31,84
710,475295,370,23,70,454,33,61
711,868523,370,1,83,454,15,89
712,213192,370,31,81,454,37,73
713,868666,370,37,71,454,41,60
714,868699,370,15,73,454,25,74
715,475829,370,23,73,454,43,74
716,738198,370,31,84,454,43,67
717,869491,370,7,83,454,21,80
718,476353,370,33,75,454,43,81
719,214339,370,15,58,454,29,74
721,476535,370,13,39,454,33,65
722,476535,370,21,69,454,33,65
723,476637,370,27,82,454,43,63
724,345603,370,37,78,454,47,70
725,607778,370,7,96,454,23,84
726,870223,370,33,82,454,41,91
727,739278,370,11,77,454,21,84
728,739373,370,5,86,454,15,89
729,215168,370,21,89,454,41,88
730,739497,370,23,62,454,37,63
731,477636,370,17,56,454,41,57
732,609737,370,23,62,454,47,79
733,478731,370,7,75,454,21,86
734,216734,370,1,79,454,17,63
735,741084,370,33,66,454,47,67
736,741313,370,21,76,454,29,75
737,741351,370,31,87,454,43,81
738,217088,370,27,65,454,41,73
740,479549,370,15,74,454,29,84
741,479916,370,17,86,454,43,80
742,348993,370,31,80,454,37,77
743,611330,370,31,87,454,43,70
744,218335,370,27,73,454,33,73
745,349591,370,21,71,454,27,77
746,873948,370,27,70,454,31,75
747,349725,370,17,40,454,25,57
748,349725,370,21,43,454,25,57
749,742951,370,19,59,454,31,55
750,874164,370,1,68,454,17,66
751,349966,370,1,70,454,23,60
752,481224,370,21,64,454,27,71
753,874471,370,1,86,454,11,80
754,219195,370,13,65,454,37,78
755,350456,370,29,88,454,35,83
756,219457,370,23,68,454,37,80
757,744019,370,21,87,454,43,81
758,481876,370,27,80,454,43,90
759,219758,370,13,67,454,23,74
760,613828,370,23,62,454,37,74
761,351725,370,31,91,454,37,83
762,220703,370,11,82,454,21,79
764,613961,370,13,82,454,27,86
765,482890,370,17,70,454,23,50
766,352096,370,27,77,454,33,86
767,352470,370,13,82,454,33,74
768,877331,370,17,77,454,41,79
769,615617,370,31,64,454,37,70
770,484692,370,21,77,454,31,77
771,222612,370,21,79,454,33,50
773,878423,370,23,78,454,37,90
774,354374,370,41,70,454,47,68
775,747686,370,33,50,454,41,74
776,616845,370,31,66,454,37,75
777,616953,370,33,66,454,41,79
778,354939,370,17,65,454,23,76
779,748196,370,11,76,454,33,63
781,355015,370,7,81,454,27,58
782,879361,370,11,77,454,21,71
783,355269,370,1,81,454,15,96
784,224233,370,7,76,454,23,85
785,224284,370,33,16,454,41,74
788,355480,370,33,98,454,41,75
789,748738,370,23,73,454,33,68
790,486792,370,31,90,454,37,85
791,618429,370,23,50,454,47,70
792,225543,370,31,72,454,39,52
793,880921,370,27,66,454,33,72
794,618936,370,11,87,454,23,72
795,488286,370,31,81,454,37,86
796,881730,370,23,60,454,37,84
797,488646,370,21,85,454,29,78
798,619897,370,41,80,454,51,69
799,882074,370,21,83,454,31,62
800,751003,370,33,67,454,41,69
801,489068,370,27,86,454,43,76
802,358154,370,19,31,454,71,77
803,358154,370,69,70,454,71,77
804,882563,370,7,84,454,11,81
805,620429,370,21,96,454,29,89
806,882605,370,7,73,454,23,78
807,751616,370,23,76,454,31,68
809,227710,370,11,77,454,33,43
810,227921,370,7,62,454,21,56
811,227964,370,27,79,454,31,54
812,228065,370,31,82,454,43,74
814,359163,370,27,50,454,41,61
815,359475,370,37,70,454,47,66
816,621636,370,21,82,454,33,64
817,228527,370,1,76,454,15,72
818,884110,370,1,81,454,21,92
819,229007,370,31,63,454,37,75
820,360153,370,31,77,454,37,85
821,229325,370,27,76,454,43,75
822,360509,370,13,78,454,33,58
823,491648,370,33,68,454,41,70
824,885022,370,31,75,454,43,77
825,754281,370,15,77,454,21,82
826,885592,370,31,67,454,43,75
827,230295,370,21,84,454,35,86
828,885705,370,13,72,454,21,75
830,624168,370,7,78,454,23,80
831,624191,370,1,50,454,45,100
832,493125,370,37,85,454,43,77
833,231018,370,25,67,454,29,56
834,231057,370,29,56,454,41,56
835,362142,370,23,66,454,37,54
836,100134,370,27,82,454,41,85
837,886834,370,31,80,454,43,67
838,755798,370,13,78,454,27,90
839,624733,370,13,81,454,23,77
840,231534,370,27,90,454,43,85
841,362726,370,13,74,454,27,62
843,100816,370,11,66,454,21,63
844,232022,370,23,80,454,33,61
845,494474,370,15,57,454,39,62
846,101324,370,23,82,454,41,71
847,494550,370,13,79,454,37,78
848,363490,370,13,90,454,27,84
849,887798,370,31,81,454,43,83
850,887826,370,27,54,454,41,70
851,364132,370,27,59,454,43,74
852,757369,370,31,80,454,37,85
853,364162,370,1,83,454,29,85
854,496069,370,17,57,454,37,66
855,627180,370,21,70,454,41,83
856,365043,370,21,73,454,29,89
857,890356,370,13,74,454,27,76
858,628260,370,23,63,454,33,60
859,890406,370,21,65,454,37,72
860,890548,370,33,83,454,43,74
861,366278,370,11,90,454,21,80
862,628449,370,21,76,454,23,89
865,497575,370,13,72,454,23,75
866,235559,370,21,51,454,31,65
867,628781,370,23,83,454,43,82
868,628806,370,27,84,454,43,93
869,366669,370,7,40,454,25,51
870,366669,370,17,56,454,25,51
871,628979,370,23,60,454,31,71
872,104696,370,13,78,454,33,76
873,366964,370,15,84,454,31,75
874,498116,370,17,80,454,23,76
875,629282,370,23,78,454,33,71
876,105233,370,33,81,454,47,71
877,760788,370,13,69,454,17,50
878,498686,370,31,73,454,47,83
879,629817,370,3,68,454,27,68
880,367687,370,17,41,454,37,83
881,367687,370,31,72,454,37,83
