,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
172,144003,134,1,79,341,27,70
173,930463,134,1,95,341,11,79
174,930464,134,3,45,341,31,73
175,930464,134,11,69,341,31,73
176,537387,134,7,73,341,27,58
177,799627,134,1,88,341,21,83
178,144275,134,1,79,341,21,85
179,537542,134,3,80,341,23,78
180,275464,134,3,77,341,27,73
181,406619,134,7,84,341,33,67
182,668864,134,3,68,341,27,66
183,800073,134,3,82,341,23,67
184,669024,134,3,80,341,23,77
185,931291,134,1,93,341,23,98
186,275968,134,3,79,341,21,78
187,275984,134,11,66,341,27,40
188,144975,134,3,67,341,23,61
189,538191,134,7,81,341,33,82
190,538243,134,11,85,341,21,69
191,276171,134,1,77,341,21,56
192,800535,134,7,85,341,27,83
193,276256,134,3,80,341,21,66
194,800560,134,5,60,341,19,56
195,407379,134,13,76,341,33,95
196,669558,134,3,84,341,23,73
197,145284,134,3,69,341,23,70
198,538625,134,3,91,341,13,74
199,669744,134,3,81,341,23,42
200,669744,134,3,81,341,33,51
201,407676,134,7,80,341,27,77
202,932001,134,7,87,341,37,92
203,669968,134,3,63,341,31,50
204,932347,134,3,73,341,21,71
205,277011,134,7,76,341,27,80
206,932437,134,7,88,341,33,87
207,146062,134,1,77,341,17,64
208,801457,134,1,78,341,13,44
209,801457,134,1,78,341,41,71
210,539567,134,13,67,341,33,70
211,670702,134,1,90,341,27,86
212,670826,134,7,68,341,33,43
213,670826,134,7,68,341,41,34
214,146601,134,1,68,341,21,52
215,933068,134,11,90,341,45,86
216,671191,134,7,89,341,33,83
217,933353,134,3,93,341,23,96
218,671211,134,3,70,341,23,66
219,278032,134,13,95,341,33,83
220,933410,134,3,83,341,31,76
221,802383,134,7,85,341,33,79
222,671697,134,1,80,341,29,64
223,671850,134,1,82,341,21,66
224,540811,134,3,57,341,23,59
225,278894,134,3,91,341,23,91
226,672162,134,7,79,341,33,87
227,672188,134,7,77,341,27,66
228,279009,134,9,64,341,41,57
229,803347,134,3,82,341,31,72
230,148002,134,7,73,341,27,73
231,934488,134,1,70,341,23,79
232,279140,134,3,60,341,31,73
233,803496,134,13,70,341,41,69
234,541367,134,1,64,341,33,57
235,934598,134,1,61,341,29,33
236,148179,134,3,71,341,23,42
237,148179,134,3,71,341,27,59
238,803613,134,7,43,341,51,55
239,803613,134,21,66,341,51,55
240,410494,134,3,78,341,27,68
241,410514,134,3,68,341,23,89
242,148423,134,7,83,341,33,81
243,148488,134,7,77,341,27,72
244,541730,134,7,78,341,33,67
245,804026,134,11,81,341,27,75
246,672977,134,1,69,341,23,54
247,673036,134,3,93,341,23,92
248,542140,134,9,65,341,31,65
249,149016,134,9,68,341,25,59
250,804514,134,3,54,341,37,65
251,280343,134,1,43,341,41,54
252,280343,134,9,64,341,41,54
253,411554,134,1,75,341,31,79
254,935908,134,5,74,341,25,61
255,149604,134,7,84,341,27,70
256,411831,134,13,73,341,33,62
257,542945,134,1,50,341,33,66
258,542953,134,7,63,341,33,56
259,280810,134,7,64,341,27,85
260,805149,134,1,79,341,27,62
261,280876,134,1,64,341,21,72
262,805252,134,7,81,341,31,58
263,674212,134,3,76,341,17,72
264,936396,134,3,75,341,31,74
265,674288,134,11,61,341,23,56
266,674299,134,1,80,341,23,72
267,543267,134,3,79,341,31,84
268,150060,134,5,60,341,27,50
269,674495,134,19,73,341,29,71
270,150281,134,3,72,341,27,54
271,543870,134,3,65,341,23,66
272,675020,134,7,63,341,31,87
273,544112,134,3,65,341,23,69
274,150906,134,7,73,341,33,54
275,806285,134,1,50,341,23,64
276,806285,134,3,76,341,23,64
277,544250,134,1,77,341,27,72
278,675371,134,9,66,341,21,72
279,282169,134,3,91,341,31,87
280,937616,134,7,70,341,37,40
281,937616,134,7,70,341,43,63
282,151211,134,3,59,341,23,69
283,282296,134,11,65,341,27,58
284,937875,134,1,58,341,35,79
285,675865,134,1,79,341,27,67
286,544800,134,1,94,341,21,100
287,544834,134,9,67,341,21,78
288,151689,134,7,64,341,27,83
289,938326,134,7,84,341,27,80
290,545134,134,13,83,341,23,79
291,676457,134,1,79,341,21,75
292,283256,134,3,81,341,13,59
293,807636,134,1,84,341,33,65
294,283452,134,1,91,341,21,76
295,414539,134,5,94,341,29,97
296,283569,134,3,78,341,23,57
297,152510,134,3,73,341,23,56
298,152740,134,9,66,341,29,72
299,283841,134,3,73,341,21,64
300,808153,134,1,80,341,23,44
301,808153,134,1,80,341,27,70
302,677095,134,1,76,341,15,59
303,808173,134,3,61,341,27,54
304,939316,134,3,80,341,23,68
305,939437,134,7,76,341,27,80
306,939574,134,3,81,341,23,79
307,677437,134,3,90,341,21,79
308,677618,134,3,68,341,23,81
309,546579,134,13,68,341,37,53
310,415529,134,3,66,341,31,65
311,284521,134,1,62,341,27,75
312,939882,134,3,81,341,31,72
313,153499,134,7,75,341,27,78
314,808900,134,1,84,341,21,83
315,940068,134,1,89,341,27,82
316,153736,134,3,68,341,23,79
317,415986,134,5,68,341,31,73
318,809226,134,1,84,341,33,62
319,284991,134,7,80,341,27,70
320,547192,134,7,79,341,33,81
321,154029,134,3,81,341,31,84
322,416222,134,3,73,341,23,50
323,809553,134,3,58,341,23,62
324,285269,134,13,69,341,41,56
325,154198,134,9,62,341,21,65
326,416608,134,11,81,341,31,82
327,154672,134,7,79,341,33,68
328,679013,134,13,61,341,41,43
329,679394,134,3,61,341,33,50
330,286285,134,7,64,341,27,68
331,810574,134,7,83,341,33,69
332,417409,134,7,89,341,33,56
333,810736,134,3,79,341,23,70
334,417524,134,7,72,341,27,52
335,286551,134,7,70,341,27,63
336,155496,134,7,79,341,33,71
337,286600,134,5,81,341,15,72
338,942002,134,1,95,341,31,85
339,679954,134,3,86,341,21,77
340,155674,134,7,86,341,17,86
341,417896,134,7,88,341,33,72
342,942196,134,1,98,341,23,100
343,549082,134,1,96,341,23,84
344,418078,134,1,83,341,29,85
345,287048,134,3,85,341,23,64
346,942524,134,7,72,341,31,80
347,811535,134,7,77,341,33,50
348,549481,134,7,83,341,27,75
349,418491,134,3,57,341,31,43
350,680809,134,1,84,341,17,91
351,418755,134,7,75,341,33,65
352,943075,134,3,95,341,31,100
353,549939,134,3,91,341,23,50
354,287896,134,1,80,341,57,94
355,419004,134,3,82,341,31,68
356,287964,134,3,72,341,27,26
357,287964,134,3,72,341,33,38
358,287964,134,3,72,341,41,70
359,287987,134,7,83,341,33,89
360,287990,134,3,75,341,43,52
361,550182,134,11,50,341,41,65
362,550182,134,17,82,341,41,65
363,943538,134,7,68,341,27,64
364,550330,134,3,71,341,23,52
365,288191,134,3,81,341,23,64
366,550368,134,1,93,341,21,99
367,419303,134,3,77,341,33,51
368,419311,134,1,79,341,11,51
369,157271,134,1,95,341,23,78
370,288426,134,11,69,341,23,51
371,812729,134,1,93,341,17,100
372,157391,134,1,72,341,23,58
373,681731,134,13,38,341,57,62
374,681731,134,21,60,341,57,62
375,681802,134,3,87,341,27,84
376,943989,134,7,87,341,27,54
377,943990,134,1,89,341,33,69
378,288636,134,7,89,341,27,100
379,157683,134,3,66,341,31,65
380,419973,134,1,91,341,27,91
381,288910,134,1,24,341,25,59
382,288910,134,9,71,341,25,59
383,158040,134,1,76,341,21,69
384,158128,134,7,72,341,33,64
385,158133,134,1,75,341,33,74
386,813779,134,3,82,341,21,83
387,420631,134,3,68,341,31,77
388,551784,134,3,80,341,23,72
389,289655,134,3,82,341,21,67
390,551818,134,3,63,341,31,42
391,158683,134,1,80,341,21,80
392,158753,134,3,86,341,23,55
393,683125,134,3,69,341,21,50
394,552151,134,11,57,341,31,50
395,421562,134,3,76,341,31,61
396,290499,134,7,69,341,41,80
397,945996,134,13,72,341,43,79
398,683941,134,3,75,341,31,68
399,946160,134,3,59,341,31,59
400,290808,134,3,75,341,23,70
401,684112,134,1,79,341,33,58
402,553068,134,13,89,341,33,64
403,684225,134,3,66,341,23,57
404,159949,134,7,71,341,33,42
405,159949,134,7,71,341,37,53
406,422108,134,7,87,341,33,74
407,160205,134,3,63,341,23,50
408,815657,134,1,75,341,21,79
409,815672,134,1,91,341,23,30
410,815672,134,1,91,341,31,78
411,684720,134,3,67,341,23,51
412,553777,134,3,80,341,23,87
413,553831,134,7,61,341,27,78
414,291758,134,7,64,341,33,68
415,947140,134,13,57,341,41,56
416,291891,134,13,76,341,41,76
417,422983,134,1,78,341,23,96
418,816273,134,9,66,341,21,62
419,160927,134,1,79,341,21,64
420,685254,134,3,86,341,23,61
421,947403,134,1,58,341,21,73
422,947423,134,17,95,341,37,95
423,685309,134,3,87,341,23,74
424,685338,134,1,81,341,23,85
425,947543,134,1,80,341,21,86
426,947692,134,3,78,341,21,59
427,947724,134,7,81,341,33,74
428,292516,134,1,79,341,31,57
429,554702,134,13,85,341,33,95
430,161520,134,3,82,341,23,67
431,423722,134,7,74,341,21,50
432,423917,134,1,60,341,23,57
433,423961,134,5,73,341,19,42
434,423961,134,5,73,341,25,64
435,292930,134,13,82,341,33,70
436,161887,134,1,87,341,31,85
437,424300,134,3,86,341,23,63
438,555508,134,1,91,341,21,75
439,424473,134,7,81,341,33,72
440,948783,134,1,93,341,21,63
441,686674,134,7,77,341,27,83
442,817796,134,1,80,341,27,56
443,293511,134,7,95,341,33,73
444,162450,134,3,86,341,31,89
445,162604,134,3,75,341,23,74
446,424866,134,3,94,341,23,84
447,818143,134,3,89,341,23,80
448,818164,134,11,74,341,21,74
449,949298,134,1,91,341,27,55
450,162883,134,3,73,341,31,38
451,162883,134,3,73,341,37,50
452,163053,134,1,74,341,23,61
453,687361,134,3,72,341,31,50
454,294200,134,7,76,341,27,80
455,425297,134,3,81,341,21,67
456,818549,134,7,68,341,33,63
457,818566,134,3,86,341,21,84
458,425378,134,1,70,341,23,67
459,556786,134,7,71,341,23,73
460,163687,134,3,80,341,31,52
461,819070,134,3,84,341,21,61
462,163852,134,9,70,341,41,63
463,426025,134,7,84,341,27,84
464,295038,134,3,65,341,23,59
465,950474,134,3,72,341,23,76
466,950563,134,7,73,341,27,76
467,295424,134,3,85,341,31,77
468,688654,134,1,71,341,21,58
469,164440,134,3,71,341,17,78
470,950922,134,3,90,341,31,95
471,164514,134,3,72,341,21,69
472,950975,134,3,70,341,27,78
473,426693,134,11,77,341,43,66
474,164711,134,11,75,341,23,46
475,164711,134,11,75,341,27,50
476,164726,134,13,67,341,33,52
477,689026,134,1,80,341,21,98
478,689050,134,3,97,341,31,100
479,951256,134,7,76,341,27,88
480,820372,134,1,79,341,17,57
481,427170,134,1,92,341,23,93
482,427251,134,1,69,341,31,90
483,296334,134,3,77,341,31,57
484,165313,134,3,86,341,31,67
485,951816,134,9,78,341,25,84
486,165391,134,1,69,341,23,66
487,689685,134,3,73,341,21,76
488,558618,134,7,84,341,27,77
489,165431,134,3,83,341,23,60
490,165540,134,13,56,341,31,61
491,165577,134,13,83,341,43,71
492,689890,134,3,71,341,23,65
493,296695,134,3,75,341,23,67
494,427950,134,3,59,341,33,53
495,427950,134,13,75,341,33,53
496,165826,134,7,80,341,27,64
497,428007,134,7,90,341,23,88
498,690183,134,7,67,341,21,67
499,165964,134,13,71,341,41,64
500,297285,134,1,77,341,31,59
501,821810,134,1,100,341,33,100
502,952972,134,1,81,341,13,60
503,297685,134,3,87,341,23,83
504,690974,134,7,53,341,31,68
505,822137,134,3,78,341,31,50
506,297917,134,1,97,341,27,99
507,822260,134,3,65,341,23,69
508,691350,134,7,68,341,33,50
509,691350,134,7,68,341,41,59
510,298316,134,7,73,341,25,69
511,167249,134,1,91,341,17,100
512,691539,134,11,57,341,31,72
513,691665,134,3,76,341,23,68
514,429612,134,1,77,341,31,67
515,429633,134,1,92,341,29,100
516,822875,134,3,85,341,23,77
517,429712,134,3,71,341,31,61
518,823053,134,13,71,341,33,61
519,954248,134,1,81,341,23,90
520,561100,134,9,55,341,31,67
521,430084,134,7,79,341,27,86
522,823350,134,1,82,341,17,73
523,954446,134,1,80,341,29,78
524,692363,134,7,64,341,27,67
525,168125,134,1,95,341,23,94
526,954629,134,7,86,341,23,71
527,299287,134,7,74,341,27,63
528,430402,134,1,97,341,21,89
529,299531,134,7,94,341,27,98
530,430643,134,1,84,341,27,86
531,168500,134,7,78,341,27,46
532,168500,134,7,78,341,33,69
533,430725,134,1,84,341,21,50
534,693007,134,3,78,341,23,55
535,168888,134,7,88,341,27,90
536,169136,134,1,57,341,19,37
537,169136,134,1,57,341,21,50
538,169136,134,1,57,341,31,58
539,693452,134,7,83,341,27,80
540,169231,134,11,78,341,43,58
541,300369,134,1,79,341,21,54
542,562572,134,1,71,341,23,56
543,955808,134,1,82,341,27,75
544,169401,134,3,76,341,23,55
545,693823,134,3,93,341,31,92
546,824996,134,7,81,341,33,82
547,562886,134,7,92,341,33,89
548,694043,134,7,82,341,27,77
549,169772,134,7,84,341,27,80
550,956230,134,9,67,341,25,57
551,432010,134,3,86,341,23,82
552,169987,134,7,56,341,41,62
553,563222,134,11,81,341,43,74
554,563252,134,1,87,341,23,66
555,170058,134,3,64,341,21,56
556,432215,134,7,78,341,23,28
557,432215,134,7,78,341,57,29
558,432224,134,1,84,341,27,94
559,563305,134,3,61,341,31,72
560,432265,134,1,75,341,23,69
561,694446,134,7,72,341,33,73
562,170256,134,1,86,341,15,80
563,563507,134,3,83,341,23,70
564,694658,134,9,60,341,25,52
565,694809,134,3,81,341,23,74
566,170527,134,1,87,341,21,82
567,170677,134,7,63,341,27,74
568,432822,134,1,85,341,31,72
569,563916,134,3,78,341,47,73
570,170728,134,1,72,341,21,66
571,170904,134,7,84,341,33,62
572,433493,134,3,78,341,21,73
573,171363,134,1,92,341,21,100
574,564635,134,3,94,341,17,97
575,564970,134,7,81,341,27,77
576,958197,134,3,61,341,31,90
577,434052,134,3,71,341,23,68
578,172214,134,1,68,341,27,50
579,434487,134,3,85,341,23,68
580,827715,134,7,80,341,33,74
581,827970,134,11,98,341,31,95
582,959110,134,3,84,341,31,79
583,172708,134,5,90,341,21,78
584,828144,134,3,87,341,23,91
585,828202,134,9,62,341,19,63
586,828267,134,3,80,341,23,51
587,959339,134,7,62,341,27,71
588,828405,134,3,70,341,31,71
589,304120,134,3,75,341,21,64
590,173087,134,15,58,341,31,68
591,697577,134,1,86,341,31,100
592,304558,134,7,56,341,27,57
593,566705,134,7,57,341,47,35
594,566705,134,7,57,341,51,43
595,566705,134,7,57,341,53,55
596,959934,134,7,82,341,27,74
597,959987,134,13,62,341,37,57
598,435703,134,3,93,341,23,93
599,828971,134,7,80,341,33,68
600,304800,134,7,79,341,41,70
601,173740,134,15,70,341,41,43
602,173740,134,15,70,341,55,43
603,304838,134,1,83,341,23,70
604,305072,134,3,99,341,27,98
605,305087,134,3,76,341,31,62
606,960530,134,7,78,341,27,74
607,174206,134,7,81,341,27,92
608,567658,134,3,69,341,31,80
609,829866,134,3,80,341,23,77
610,567813,134,3,79,341,21,72
611,436839,134,3,60,341,31,66
612,305770,134,3,58,341,43,61
613,961292,134,11,69,341,31,67
614,305970,134,3,89,341,23,95
615,961399,134,3,96,341,21,86
616,699303,134,3,92,341,23,92
617,699310,134,7,79,341,33,80
618,306113,134,7,88,341,33,83
619,175111,134,11,76,341,25,59
620,568353,134,7,82,341,41,63
621,961568,134,3,73,341,31,54
622,568477,134,7,85,341,27,78
623,961782,134,3,87,341,31,53
624,437503,134,11,74,341,25,71
625,699709,134,1,70,341,27,64
626,830783,134,7,51,341,33,68
627,568680,134,21,50,341,51,51
628,437619,134,3,85,341,31,94
629,568698,134,1,83,341,31,100
630,175488,134,7,66,341,41,59
631,961965,134,3,70,341,31,59
632,437764,134,7,87,341,33,81
633,437785,134,7,93,341,27,86
634,175686,134,3,95,341,27,100
635,175724,134,1,63,341,17,52
636,437907,134,7,83,341,33,61
637,306840,134,7,75,341,31,53
638,831219,134,9,56,341,25,64
639,306962,134,3,76,341,23,72
640,700327,134,7,75,341,27,67
641,831534,134,7,74,341,27,94
642,569396,134,11,79,341,27,68
643,438427,134,7,62,341,33,64
644,700582,134,1,74,341,23,69
645,831705,134,1,82,341,27,75
646,569621,134,7,82,341,33,71
647,831941,134,1,87,341,27,90
648,176665,134,3,76,341,31,58
649,569944,134,9,80,341,19,71
650,832180,134,3,68,341,21,63
651,307903,134,11,72,341,27,58
652,832304,134,7,87,341,27,74
653,701263,134,1,88,341,27,59
654,832340,134,11,78,341,23,70
655,439308,134,3,57,341,23,40
656,570398,134,1,89,341,31,84
657,177270,134,3,80,341,23,73
658,570491,134,1,75,341,31,80
659,963760,134,7,86,341,33,70
660,177333,134,1,64,341,29,58
661,177445,134,3,68,341,21,59
662,308855,134,7,87,341,33,86
663,439930,134,1,65,341,17,73
664,702161,134,7,76,341,31,54
665,309029,134,3,87,341,31,77
666,833590,134,3,46,341,47,43
667,833590,134,11,64,341,47,43
668,702533,134,3,57,341,31,54
669,178264,134,1,79,341,33,56
670,440425,134,1,73,341,27,70
671,571620,134,3,89,341,31,93
672,178415,134,7,89,341,33,81
673,964944,134,3,85,341,31,75
674,964997,134,7,83,341,17,67
675,702855,134,7,93,341,27,95
676,571796,134,1,87,341,27,64
677,178609,134,15,69,341,25,54
678,571993,134,1,94,341,13,97
679,309903,134,7,68,341,27,70
680,572145,134,7,79,341,33,51
681,703675,134,7,81,341,21,70
682,965848,134,3,91,341,23,80
683,965887,134,3,74,341,33,46
684,703751,134,7,84,341,33,69
685,179629,134,3,81,341,23,73
686,441836,134,7,70,341,27,71
687,966157,134,11,59,341,41,60
688,180024,134,7,71,341,27,85
689,835449,134,11,79,341,31,71
690,442320,134,9,81,341,31,78
691,442324,134,7,56,341,37,71
692,835564,134,7,80,341,33,66
693,966693,134,7,72,341,17,63
694,442466,134,1,63,341,29,51
695,835703,134,1,90,341,21,96
696,966950,134,7,86,341,33,81
697,704831,134,7,75,341,33,79
698,180559,134,3,63,341,23,43
699,180559,134,3,63,341,33,70
700,573779,134,5,69,341,35,8
701,573779,134,5,69,341,39,75
702,180625,134,1,94,341,21,100
703,311798,134,1,85,341,21,98
704,967409,134,7,66,341,33,46
705,967409,134,7,66,341,41,73
706,967500,134,17,60,341,51,60
707,967500,134,23,60,341,51,60
708,312164,134,1,78,341,23,75
709,181332,134,7,69,341,27,65
710,574548,134,5,86,341,15,63
711,705758,134,1,80,341,23,93
712,574721,134,5,84,341,19,40
713,443657,134,3,50,341,21,68
714,574772,134,1,81,341,21,69
715,443708,134,7,84,341,23,82
716,836955,134,13,81,341,33,72
717,181761,134,7,65,341,37,42
718,181761,134,7,65,341,41,57
719,837135,134,7,71,341,27,72
720,313006,134,1,82,341,33,69
721,837314,134,3,71,341,31,64
722,837331,134,1,74,341,33,58
723,313105,134,3,61,341,31,58
724,575695,134,3,79,341,31,73
725,706794,134,1,74,341,21,64
726,313781,134,3,90,341,31,95
727,838142,134,3,84,341,31,94
728,576188,134,1,88,341,21,84
729,838344,134,1,64,341,31,71
730,969552,134,3,70,341,21,58
731,445348,134,7,90,341,31,74
732,445380,134,7,87,341,27,87
733,838602,134,3,64,341,31,59
734,445431,134,3,80,341,31,95
735,576550,134,9,87,341,19,69
736,707629,134,7,80,341,47,54
737,576712,134,7,60,341,27,54
738,445790,134,3,76,341,31,67
739,970283,134,3,63,341,23,68
740,315048,134,3,72,341,21,55
741,708323,134,3,55,341,21,73
742,577330,134,3,78,341,23,61
743,446423,134,7,72,341,27,66
744,446440,134,3,87,341,23,77
745,970736,134,7,82,341,33,76
746,184336,134,7,83,341,33,80
747,577553,134,1,82,341,23,72
748,577555,134,7,92,341,27,100
749,577594,134,7,83,341,33,57
750,577618,134,5,77,341,29,64
751,315523,134,11,59,341,33,56
752,184522,134,3,83,341,23,88
753,708867,134,1,98,341,17,96
754,315787,134,1,64,341,31,68
755,315884,134,1,65,341,21,51
756,971247,134,7,84,341,33,86
757,184825,134,1,75,341,37,72
758,709140,134,7,69,341,27,50
759,316009,134,1,68,341,21,56
760,447091,134,1,72,341,21,60
761,316033,134,11,72,341,23,67
762,447139,134,7,82,341,33,76
763,971438,134,3,62,341,21,41
764,971438,134,3,62,341,23,56
765,578277,134,7,75,341,41,74
766,185080,134,11,69,341,35,54
767,709403,134,3,62,341,21,61
768,840768,134,9,58,341,19,56
769,447575,134,1,67,341,31,77
770,709876,134,1,92,341,21,100
771,316681,134,3,85,341,23,66
772,185693,134,3,73,341,23,54
773,316801,134,3,71,341,31,72
774,185885,134,5,67,341,15,58
775,317057,134,3,65,341,21,59
776,972460,134,3,50,341,31,66
777,186041,134,7,78,341,33,75
778,841534,134,7,85,341,33,87
779,841605,134,13,62,341,41,59
780,579481,134,3,67,341,23,63
781,186289,134,1,77,341,27,84
782,317376,134,1,83,341,13,72
783,972785,134,3,72,341,17,90
784,448504,134,1,66,341,11,60
785,579612,134,1,74,341,13,64
786,448579,134,1,87,341,27,99
787,317560,134,7,84,341,33,85
788,317727,134,1,91,341,21,51
789,973110,134,1,70,341,13,72
790,448964,134,1,70,341,33,71
791,186926,134,3,84,341,13,50
792,318056,134,3,71,341,31,68
793,711314,134,3,96,341,23,100
794,449201,134,1,82,341,21,72
795,973582,134,3,70,341,21,53
796,973582,134,3,70,341,31,65
797,842542,134,9,70,341,35,69
798,318260,134,5,56,341,21,61
799,580428,134,7,87,341,27,79
800,580539,134,3,87,341,31,98
801,973827,134,7,74,341,33,72
802,449627,134,7,80,341,21,63
803,842889,134,3,73,341,31,52
804,318602,134,1,93,341,21,97
805,318668,134,3,69,341,31,54
806,580819,134,3,80,341,23,79
807,449767,134,3,72,341,23,50
808,843003,134,3,64,341,23,72
809,318789,134,11,62,341,31,65
810,187751,134,1,94,341,23,94
811,580993,134,3,63,341,31,81
812,843205,134,3,85,341,23,67
813,581104,134,3,58,341,53,83
814,712223,134,5,78,341,15,63
815,581163,134,3,78,341,27,64
816,450108,134,3,80,341,23,83
817,319082,134,1,66,341,23,57
