,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
121,159051,360,15,94,488,29,63
122,945985,360,21,36,488,37,88
123,945985,360,27,81,488,37,88
124,684112,360,21,56,488,43,69
126,815672,360,31,65,488,37,85
127,816449,360,15,90,488,31,80
128,292516,360,47,65,488,51,61
129,293215,360,3,71,488,17,55
130,424294,360,1,72,488,25,82
131,948648,360,15,66,488,21,72
132,686674,360,33,81,488,43,82
133,162450,360,23,90,488,37,97
134,818362,360,23,96,488,51,80
135,556331,360,15,86,488,21,64
136,818549,360,27,53,488,43,73
137,294591,360,15,56,488,31,76
138,950086,360,7,80,488,27,80
139,819070,360,21,74,488,27,55
140,295038,360,23,71,488,33,69
141,950563,360,33,64,488,43,71
142,295424,360,31,78,488,43,77
143,164440,360,21,76,488,31,70
144,296334,360,23,62,488,37,62
145,165373,360,7,66,488,31,68
146,951816,360,29,73,488,35,69
148,558977,360,9,73,488,21,64
149,166012,360,7,76,488,27,76
150,952639,360,13,86,488,23,77
151,821800,360,13,89,488,33,72
152,821809,360,7,73,488,27,63
153,952972,360,11,71,488,23,54
154,297685,360,31,93,488,43,70
155,822137,360,23,60,488,43,58
156,429401,360,11,63,488,23,53
157,822670,360,15,87,488,31,80
159,954700,360,15,57,488,31,69
160,692679,360,11,73,488,17,73
161,299531,360,33,96,488,41,87
162,430725,360,29,75,488,35,84
164,693742,360,11,85,488,21,74
165,562886,360,27,76,488,41,67
166,432265,360,31,63,488,37,68
167,301520,360,7,83,488,27,75
168,825960,360,13,92,488,31,79
169,170690,360,13,93,488,27,93
170,695597,360,11,76,488,21,71
171,957989,360,7,66,488,11,79
172,565332,360,21,68,488,31,55
173,828144,360,23,86,488,37,86
174,304120,360,21,65,488,23,69
176,304578,360,13,75,488,27,81
178,304812,360,1,77,488,17,59
179,304838,360,31,80,488,47,74
180,305087,360,23,63,488,43,67
181,960530,360,33,66,488,37,66
182,567813,360,23,88,488,33,69
183,830000,360,13,68,488,27,74
184,306136,360,7,68,488,21,65
185,175584,360,13,88,488,33,62
186,700539,360,7,71,488,15,50
187,831705,360,21,71,488,47,77
188,569944,360,19,75,488,45,37
191,177303,360,13,85,488,27,83
192,309029,360,23,86,488,41,74
193,702533,360,23,60,488,37,73
194,178264,360,27,71,488,33,66
195,178415,360,27,79,488,43,85
196,178728,360,7,75,488,27,81
197,310162,360,15,82,488,25,76
198,703751,360,27,70,488,43,68
200,442324,360,37,64,488,47,72
202,311842,360,13,66,488,33,84
204,181332,360,37,65,488,41,62
205,574663,360,15,88,488,31,76
206,837331,360,21,68,488,43,70
207,575695,360,23,82,488,43,77
208,444764,360,1,73,488,13,76
209,313781,360,23,93,488,43,85
210,445345,360,9,95,488,21,78
211,445431,360,23,92,488,37,86
212,445827,360,13,77,488,37,72
213,315523,360,31,67,488,41,43
214,184522,360,37,83,488,41,86
215,709537,360,13,79,488,37,70
216,840768,360,19,68,488,21,65
217,447575,360,23,57,488,41,45
218,316925,360,7,93,488,21,80
219,579481,360,21,77,488,33,61
220,448964,360,27,58,488,37,68
222,973827,360,27,65,488,43,78
223,318602,360,21,88,488,33,90
225,712295,360,9,75,488,21,78
226,581318,360,15,85,488,29,91
227,450477,360,23,56,488,47,63
228,974848,360,21,85,488,31,85
230,712859,360,15,74,488,31,67
231,712979,360,7,80,488,23,84
232,975355,360,23,72,488,37,77
233,320136,360,13,94,488,27,81
234,451429,360,21,77,488,29,45
235,713842,360,7,69,488,23,78
236,713905,360,23,79,488,37,73
237,582947,360,31,78,488,37,80
238,976944,360,21,66,488,33,79
239,584199,360,23,90,488,31,54
240,584309,360,23,76,488,37,87
241,453383,360,23,86,488,31,76
242,453691,360,13,79,488,27,91
243,453847,360,1,82,488,21,76
244,716110,360,7,81,488,23,82
245,192279,360,15,67,488,31,75
246,455139,360,13,72,488,27,78
247,979691,360,13,85,488,31,64
248,586709,360,21,93,488,33,82
249,980169,360,13,80,488,33,60
250,456290,360,13,63,488,21,45
251,718511,360,13,85,488,27,74
252,587536,360,7,60,488,21,78
253,456981,360,23,94,488,43,78
254,457784,360,15,50,488,31,74
255,458552,360,19,60,488,29,85
256,721141,360,27,71,488,43,86
257,983391,360,7,59,488,23,57
258,328033,360,61,60,488,77,63
259,328052,360,11,81,488,27,70
261,983567,360,13,93,488,31,100
262,197566,360,13,70,488,27,58
263,853309,360,15,84,488,31,45
264,854157,360,21,86,488,33,69
265,723192,360,9,61,488,31,56
266,330040,360,23,72,488,37,71
267,723294,360,13,84,488,27,86
268,592822,360,21,86,488,33,67
269,854990,360,15,79,488,29,84
270,199636,360,9,84,488,21,92
271,986213,360,11,86,488,17,66
272,462158,360,13,86,488,33,65
273,986672,360,27,81,488,37,75
274,331810,360,33,87,488,43,89
275,463388,360,33,79,488,43,70
276,725587,360,13,68,488,27,83
277,725641,360,13,86,488,27,86
279,594720,360,27,66,488,41,79
280,725975,360,9,96,488,21,93
281,726322,360,13,77,488,33,86
282,202136,360,21,66,488,27,62
283,464520,360,23,81,488,37,95
284,464999,360,15,78,488,29,74
285,858225,360,15,84,488,31,77
286,465152,360,13,72,488,27,59
287,727425,360,3,75,488,11,82
288,465896,360,13,55,488,21,66
289,728256,360,15,76,488,31,72
290,467327,360,7,59,488,31,61
291,467787,360,23,96,488,43,95
292,992766,360,27,63,488,43,64
293,861718,360,1,71,488,15,84
294,468600,360,11,64,488,21,70
295,206528,360,17,65,488,37,91
297,337955,360,7,65,488,21,69
298,731229,360,41,70,488,43,55
299,862319,360,15,85,488,29,79
300,206978,360,27,88,488,33,97
301,600205,360,21,41,488,31,70
302,862353,360,21,68,488,33,30
303,862353,360,21,68,488,41,30
304,731472,360,13,84,488,21,85
305,469609,360,13,89,488,27,88
307,470978,360,11,77,488,17,70
308,209462,360,23,85,488,37,86
309,733831,360,23,64,488,43,61
310,865304,360,17,87,488,23,83
311,603357,360,1,73,488,15,68
314,603559,360,21,64,488,31,70
315,603786,360,27,68,488,43,53
316,603848,360,13,83,488,33,61
317,604300,360,33,65,488,41,77
318,342216,360,21,65,488,29,79
319,211389,360,9,84,488,25,78
320,604831,360,13,66,488,41,75
321,342945,360,7,92,488,27,88
322,212027,360,27,57,488,41,76
323,867485,360,15,87,488,21,83
324,998904,360,13,68,488,27,80
325,736998,360,23,86,488,37,87
326,475295,360,21,85,488,31,72
328,868628,360,21,65,488,23,62
329,738198,360,33,92,488,41,81
330,739497,360,31,68,488,51,69
331,215857,360,13,85,488,33,67
332,871591,360,23,84,488,37,72
333,609737,360,17,63,488,37,76
334,478705,360,7,56,488,11,59
335,872245,360,3,85,488,13,88
336,741351,360,31,81,488,37,77
337,611330,360,23,67,488,37,72
339,481224,360,13,64,488,27,56
340,612404,360,11,85,488,23,69
341,219195,360,7,65,488,23,64
342,350328,360,41,83,488,47,88
343,874681,360,31,89,488,47,89
344,612889,360,37,69,488,43,73
346,613958,360,31,78,488,37,81
347,351971,360,15,76,488,25,71
348,876322,360,1,70,488,15,88
349,483181,360,27,67,488,41,81
350,352137,360,15,81,488,31,73
351,876448,360,13,88,488,33,60
352,876498,360,41,72,488,43,82
353,616033,360,9,89,488,21,79
354,222861,360,23,96,488,37,95
355,878423,360,31,94,488,47,81
356,616318,360,13,70,488,37,81
357,616845,360,23,70,488,37,40
358,616845,360,23,70,488,43,76
359,616953,360,27,54,488,43,53
360,354939,360,7,46,488,27,76
361,354939,360,13,70,488,27,76
362,355015,360,13,74,488,27,73
363,486892,360,23,62,488,37,42
364,486892,360,23,62,488,43,62
365,881730,360,23,74,488,37,60
366,881832,360,43,63,488,47,73
367,882563,360,3,71,488,13,78
368,882605,360,7,64,488,21,70
369,358392,360,21,61,488,25,91
370,751616,360,13,81,488,31,78
371,227710,360,17,83,488,57,62
372,884110,360,7,72,488,23,79
373,360593,360,13,54,488,27,71
374,229990,360,1,73,488,21,70
376,493191,360,27,66,488,41,90
378,756232,360,13,85,488,23,82
379,887666,360,21,96,488,33,87
380,363423,360,31,98,488,37,71
381,494550,360,7,75,488,37,67
382,756932,360,23,71,488,37,90
383,364162,360,9,92,488,21,72
384,889016,360,7,72,488,23,67
386,628260,360,21,74,488,31,64
387,497575,360,7,72,488,23,75
388,629566,360,13,70,488,33,76
389,892060,360,27,78,488,43,89
390,367784,360,27,58,488,43,39
391,367784,360,27,58,488,53,45
392,236858,360,27,80,488,33,86
393,236947,360,17,79,488,31,64
395,237098,360,11,68,488,17,78
396,368181,360,21,45,488,31,83
397,500489,360,13,71,488,33,75
398,500918,360,21,55,488,43,74
399,107763,360,1,87,488,21,91
400,501137,360,1,83,488,21,75
401,763357,360,23,84,488,37,63
402,632304,360,27,67,488,47,65
403,632883,360,31,100,488,41,64
404,895235,360,17,73,488,43,77
405,108897,360,7,73,488,27,88
406,240013,360,43,77,488,47,72
407,896353,360,15,72,488,31,66
408,765735,360,23,75,488,47,56
409,766939,360,29,73,488,45,54
410,242667,360,21,69,488,29,70
411,898420,360,21,76,488,43,78
412,112291,360,13,73,488,27,69
413,505852,360,23,75,488,41,75
414,506740,360,13,63,488,27,51
415,769467,360,31,80,488,41,64
416,114251,360,23,80,488,37,68
418,770591,360,13,81,488,33,80
419,246818,360,13,77,488,33,76
420,115779,360,27,75,488,51,85
421,771585,360,15,79,488,31,81
422,640792,360,7,80,488,21,76
423,771921,360,31,55,488,41,84
424,509806,360,27,73,488,47,87
425,117074,360,7,76,488,23,68
426,641628,360,13,91,488,27,92
427,248422,360,33,81,488,41,57
428,511103,360,15,76,488,21,63
429,380167,360,17,81,488,33,78
430,773420,360,31,78,488,43,59
431,249547,360,13,71,488,27,58
432,642974,360,41,67,488,43,84
433,512112,360,15,94,488,31,76
434,512223,360,23,85,488,27,76
435,250100,360,27,71,488,43,76
436,774771,360,23,77,488,43,78
437,905955,360,27,86,488,43,80
439,776061,360,27,70,488,43,56
440,121072,360,3,92,488,17,93
441,776533,360,11,68,488,21,69
442,645514,360,1,92,488,7,96
443,777142,360,13,77,488,23,64
444,646820,360,23,62,488,43,80
445,516303,360,3,94,488,17,100
446,778793,360,15,83,488,29,68
447,385780,360,13,70,488,33,71
448,910137,360,1,93,488,21,63
449,517213,360,13,66,488,31,64
450,255096,360,27,76,488,41,82
451,517366,360,21,76,488,31,76
452,386310,360,13,71,488,33,75
453,386471,360,23,67,488,43,64
454,648672,360,33,89,488,41,82
455,911172,360,23,99,488,43,84
456,256091,360,23,64,488,51,84
457,387250,360,13,83,488,23,82
458,649426,360,15,83,488,29,84
459,387798,360,23,100,488,37,97
460,387910,360,13,82,488,33,78
461,781255,360,27,74,488,43,83
462,912408,360,23,91,488,43,83
463,912948,360,1,88,488,7,75
464,126560,360,19,70,488,29,56
465,258220,360,13,60,488,47,67
466,127344,360,11,93,488,21,85
467,652957,360,7,73,488,23,77
469,915646,360,13,73,488,33,69
470,915647,360,23,83,488,41,86
472,523019,360,7,69,488,23,50
473,391956,360,11,76,488,31,67
474,391981,360,27,90,488,43,91
475,785223,360,7,62,488,13,79
476,916636,360,15,81,488,29,75
478,131062,360,13,74,488,27,75
