,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
61,543740,354,13,88,456,23,95
62,805906,354,7,70,456,13,71
63,937107,354,21,76,456,33,77
64,544465,354,21,77,456,29,82
65,675826,354,11,83,456,23,84
66,675993,354,3,68,456,13,74
67,283011,354,13,79,456,27,76
68,938497,354,17,86,456,21,61
69,283238,354,15,77,456,35,67
70,284222,354,21,67,456,33,88
71,284233,354,13,68,456,23,67
72,677584,354,7,86,456,27,50
73,416069,354,21,78,456,27,60
74,285019,354,21,81,456,33,75
75,809759,354,13,67,456,21,74
76,285873,354,21,87,456,27,75
77,810198,354,21,50,456,33,67
78,417900,354,13,79,456,21,87
79,549442,354,7,58,456,23,64
80,942758,354,11,59,456,21,62
81,811800,354,21,66,456,29,81
82,943077,354,21,85,456,33,80
83,943619,354,13,70,456,23,82
84,157976,354,21,77,456,27,71
85,158683,354,27,83,456,33,74
86,289966,354,21,64,456,31,64
87,159646,354,13,75,456,23,80
88,946112,354,21,88,456,29,77
89,684191,354,17,76,456,23,74
90,684587,354,21,68,456,33,68
91,947036,354,19,69,456,31,52
92,685019,354,21,67,456,23,50
93,685033,354,11,64,456,17,72
94,816449,354,21,74,456,31,72
95,423961,354,21,66,456,25,57
96,293215,354,7,67,456,13,73
97,948648,354,15,78,456,31,62
98,817852,354,15,69,456,21,64
99,555782,354,9,83,456,21,85
100,555885,354,13,50,456,27,73
101,556331,354,19,89,456,21,71
102,425297,354,21,57,456,31,50
103,294591,354,21,64,456,41,73
104,950086,354,21,78,456,33,82
105,425924,354,13,74,456,23,83
106,557475,354,13,58,456,23,65
107,164711,354,23,43,456,43,52
108,689026,354,21,87,456,23,81
109,689285,354,11,79,456,21,87
110,689328,354,13,72,456,23,85
111,821068,354,13,81,456,21,81
112,821809,354,17,88,456,21,82
113,952972,354,13,80,456,21,73
114,822820,354,11,44,456,21,67
115,822820,354,19,82,456,21,67
116,298607,354,21,72,456,31,86
117,954700,354,21,73,456,29,73
118,692679,354,13,66,456,23,69
119,693742,354,13,84,456,21,80
120,431816,354,9,74,456,21,79
121,170258,354,7,74,456,13,82
122,432556,354,21,74,456,27,63
123,433484,354,11,77,456,21,70
124,302473,354,9,95,456,21,82
125,302482,354,13,83,456,23,86
126,303880,354,13,84,456,27,78
127,305232,354,13,88,456,23,86
128,961343,354,21,67,456,31,81
129,830321,354,3,68,456,13,75
130,175584,354,13,76,456,37,83
131,175970,354,23,62,456,27,76
132,831705,354,27,83,456,57,83
133,831735,354,21,70,456,35,77
134,832180,354,23,73,456,31,80
135,177445,354,21,52,456,27,51
136,439930,354,17,81,456,23,83
137,702201,354,21,81,456,33,71
138,309996,354,21,65,456,31,81
139,572231,354,21,91,456,31,86
140,311842,354,21,86,456,27,64
141,442954,354,11,72,456,31,80
142,574051,354,19,77,456,31,78
143,574663,354,21,77,456,29,81
144,705758,354,23,81,456,51,81
145,968270,354,13,83,456,21,85
146,838344,354,23,76,456,33,69
147,314716,354,21,80,456,33,68
148,445831,354,21,72,456,33,59
149,970589,354,21,85,456,33,74
150,708879,354,9,68,456,21,78
151,315884,354,21,68,456,31,53
152,316009,354,17,74,456,23,74
153,447082,354,11,40,456,13,68
155,709403,354,23,70,456,31,67
156,317022,354,21,75,456,27,73
157,972664,354,3,77,456,13,54
158,186283,354,15,98,456,21,81
159,579612,354,13,65,456,23,80
160,973262,354,19,75,456,31,76
161,842640,354,13,64,456,23,80
162,187777,354,21,84,456,27,84
163,712086,354,13,75,456,21,66
164,712295,354,15,81,456,35,79
165,974987,354,13,63,456,23,72
166,189292,354,13,66,456,27,72
167,320366,354,9,90,456,21,87
168,975729,354,19,79,456,31,71
169,977723,354,21,65,456,23,68
170,453691,354,17,85,456,21,76
171,716110,354,13,89,456,21,81
172,978306,354,21,79,456,33,75
173,978326,354,13,92,456,23,92
174,192279,354,21,70,456,35,72
175,192570,354,13,73,456,23,81
176,192645,354,19,81,456,29,82
177,455139,354,21,73,456,23,77
178,586296,354,27,78,456,33,55
179,979691,354,17,91,456,23,79
180,455753,354,9,70,456,11,83
181,456259,354,21,65,456,33,52
182,456290,354,21,74,456,33,75
183,587536,354,13,66,456,23,71
184,456597,354,13,72,456,21,81
185,325900,354,17,68,456,23,67
186,981517,354,9,80,456,21,69
187,195103,354,9,90,456,21,88
188,850492,354,21,76,456,29,75
189,850684,354,11,82,456,13,85
190,457784,354,21,78,456,29,81
191,588881,354,21,80,456,29,90
192,982135,354,13,62,456,23,76
193,982173,354,21,72,456,29,87
194,851119,354,21,77,456,29,64
195,982373,354,13,71,456,23,80
196,458552,354,21,70,456,31,67
197,327843,354,21,63,456,33,64
198,983391,354,13,51,456,23,52
199,459420,354,21,80,456,23,77
200,591043,354,17,76,456,23,65
201,460134,354,21,81,456,33,72
202,853796,354,23,75,456,33,78
203,854157,354,23,80,456,31,88
204,461072,354,23,81,456,41,91
205,330648,354,21,74,456,27,71
206,854990,354,21,76,456,39,77
207,199636,354,15,86,456,21,82
208,855212,354,13,75,456,23,80
209,986434,354,21,80,456,23,72
210,724718,354,21,68,456,23,71
211,462790,354,13,77,456,23,80
212,594248,354,21,76,456,23,57
213,725343,354,13,79,456,21,85
214,725474,354,27,80,456,33,86
215,332541,354,13,83,456,21,86
216,201667,354,7,74,456,23,85
217,725975,354,15,99,456,29,86
218,988309,354,21,91,456,33,93
219,202136,354,23,56,456,27,62
220,595424,354,27,68,456,33,50
221,464418,354,21,62,456,27,60
222,202284,354,15,73,456,21,80
223,464627,354,13,77,456,21,91
224,333878,354,23,71,456,33,71
225,465152,354,21,69,456,31,59
226,990194,354,17,96,456,27,73
227,728283,354,17,73,456,23,66
228,859930,354,21,77,456,33,69
229,991087,354,21,72,456,29,55
230,991303,354,11,74,456,13,64
231,861177,354,21,87,456,33,88
232,336963,354,21,70,456,31,69
233,336966,354,11,78,456,13,61
234,337524,354,21,76,456,31,71
235,599796,354,21,77,456,31,69
236,337955,354,17,70,456,21,80
237,206996,354,21,77,456,31,73
238,731472,354,13,75,456,23,83
239,469609,354,21,80,456,33,86
240,732162,354,21,79,456,37,73
241,602838,354,23,75,456,33,92
242,603357,354,1,63,456,11,67
243,472869,354,19,93,456,29,94
244,472989,354,21,84,456,23,75
245,343120,354,21,73,456,27,68
246,998861,354,25,78,456,31,57
247,212921,354,19,82,456,31,83
248,475198,354,23,66,456,33,62
249,868523,354,9,83,456,21,88
250,868790,354,13,82,456,23,71
251,869491,354,13,67,456,21,79
252,607575,354,17,74,456,23,81
253,476535,354,27,75,456,33,64
254,739278,354,13,77,456,23,86
255,739373,354,9,96,456,21,81
256,871139,354,21,81,456,27,74
257,478731,354,13,78,456,23,89
258,741313,354,21,72,456,31,79
259,217879,354,9,85,456,21,86
260,218335,354,21,76,456,33,79
261,349591,354,21,85,456,33,82
262,873948,354,27,73,456,31,59
263,349966,354,3,58,456,23,63
264,481224,354,21,77,456,37,55
265,219195,354,21,81,456,33,72
266,219758,354,17,68,456,21,59
267,351376,354,25,67,456,31,62
268,220703,354,13,83,456,23,75
269,613961,354,21,78,456,27,78
270,351971,354,21,74,456,31,68
271,876322,354,9,63,456,25,62
272,876448,354,21,85,456,27,81
273,352470,354,21,74,456,33,73
274,616033,354,9,70,456,21,71
275,223923,354,9,50,456,31,66
276,355015,354,21,74,456,33,87
277,879361,354,17,68,456,21,63
278,355269,354,9,98,456,21,92
279,224233,354,13,74,456,23,86
280,880321,354,23,60,456,31,70
281,357098,354,21,78,456,27,67
282,488646,354,21,80,456,29,79
283,226648,354,21,66,456,31,55
284,489094,354,21,76,456,27,69
285,882563,354,7,80,456,13,80
286,620429,354,21,78,456,31,89
287,227710,354,21,79,456,31,69
288,228343,354,21,59,456,37,73
289,752744,354,15,91,456,21,73
290,884110,354,13,76,456,23,78
291,360509,354,27,80,456,33,76
292,360593,354,23,71,456,33,54
293,754281,354,15,69,456,29,76
294,885705,354,17,79,456,23,76
295,362607,354,21,78,456,31,81
296,362726,354,21,65,456,33,58
297,493948,354,21,55,456,23,69
298,232022,354,23,71,456,31,76
299,494550,354,23,77,456,37,79
300,363490,354,21,83,456,27,84
301,232575,354,13,74,456,23,82
302,756947,354,9,75,456,11,83
303,626309,354,13,78,456,23,81
304,233645,354,11,63,456,13,63
305,497575,354,13,81,456,21,75
306,890797,354,11,67,456,19,73
307,104696,354,21,76,456,33,77
308,498116,354,17,72,456,23,55
309,760788,354,13,64,456,23,70
310,629817,354,11,69,456,23,64
311,630010,354,17,72,456,21,75
312,105980,354,9,79,456,21,81
313,106320,354,9,76,456,21,84
314,499573,354,21,44,456,35,63
315,500330,354,13,71,456,23,70
316,893984,354,23,57,456,27,58
317,108115,354,13,82,456,27,70
318,501979,354,21,85,456,29,91
319,108897,354,13,84,456,23,86
320,633377,354,13,76,456,23,85
321,240915,354,13,94,456,21,92
322,896507,354,21,76,456,27,69
323,765681,354,21,80,456,23,81
324,896873,354,5,72,456,21,80
325,896972,354,21,57,456,33,67
326,503789,354,21,90,456,33,79
327,503951,354,21,68,456,33,69
328,766651,354,21,63,456,27,66
329,898306,354,21,61,456,33,74
330,243558,354,21,81,456,33,77
331,636834,354,9,91,456,21,87
332,243733,354,21,89,456,33,83
333,637703,354,21,78,456,29,91
334,506740,354,21,72,456,27,63
335,900444,354,13,76,456,23,81
336,376578,354,21,90,456,29,90
337,900951,354,17,69,456,23,67
338,901605,354,13,72,456,23,76
339,246532,354,3,68,456,13,79
340,246794,354,11,72,456,13,82
341,641628,354,21,94,456,27,86
342,641842,354,21,74,456,31,62
343,511103,354,21,65,456,31,70
344,249230,354,21,78,456,27,73
345,642459,354,13,82,456,21,85
346,118260,354,21,65,456,33,76
347,118287,354,23,53,456,31,72
348,512112,354,21,83,456,31,84
349,513537,354,9,60,456,21,82
350,251599,354,9,80,456,29,70
351,121072,354,11,91,456,13,88
352,121217,354,21,85,456,33,94
353,121414,354,7,82,456,13,85
354,908561,354,17,61,456,21,55
355,908655,354,11,59,456,13,70
356,384462,354,21,80,456,33,75
357,122472,354,27,84,456,33,84
358,516303,354,7,91,456,13,95
359,778793,354,21,71,456,31,74
360,254730,354,9,85,456,21,89
361,910137,354,9,83,456,21,68
362,648507,354,21,66,456,29,87
363,517874,354,9,80,456,21,78
364,255833,354,27,81,456,53,79
365,387250,354,21,81,456,27,85
366,125226,354,13,82,456,23,89
367,256614,354,11,62,456,23,69
368,387910,354,21,84,456,27,81
369,650361,354,21,79,456,23,26
370,650361,354,21,79,456,37,80
371,519672,354,9,83,456,21,88
372,519911,354,11,68,456,21,76
373,520067,354,11,61,456,13,66
374,258220,354,17,77,456,21,63
375,127344,354,13,83,456,21,87
376,783639,354,21,80,456,33,58
377,652957,354,13,73,456,21,85
378,521917,354,9,80,456,21,71
379,915275,354,21,72,456,33,59
380,915647,354,23,83,456,43,91
381,916636,354,21,77,456,31,81
382,392543,354,1,77,456,13,71
383,392923,354,19,64,456,31,64
