,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
162,488886,251,11,78,490,41,60
163,227964,251,11,68,490,43,73
164,490250,251,21,55,490,51,65
165,490394,251,13,78,490,43,77
166,360153,251,11,86,490,43,79
167,229128,251,1,88,490,33,84
168,622740,251,13,77,490,31,50
169,360949,251,11,75,490,31,75
170,754307,251,11,45,490,27,64
171,754307,251,17,60,490,27,64
172,361253,251,17,71,490,43,53
173,885592,251,11,55,490,43,83
174,492695,251,11,81,490,43,76
175,362557,251,11,61,490,31,71
176,494021,251,13,68,490,43,86
177,888934,251,7,64,490,43,77
178,102763,251,17,52,490,43,79
179,102763,251,23,78,490,43,79
180,628068,251,11,84,490,41,80
181,366018,251,13,62,490,43,70
182,628510,251,13,87,490,43,71
183,367687,251,11,79,490,43,73
184,499055,251,13,87,490,43,82
185,500918,251,13,68,490,41,79
186,896338,251,13,74,490,41,75
187,372433,251,13,81,490,43,77
188,766018,251,11,75,490,23,64
189,504735,251,11,79,490,43,82
190,111725,251,11,75,490,43,72
191,375276,251,13,60,490,43,69
192,244825,251,13,83,490,41,79
193,770031,251,13,62,490,43,56
194,246072,251,21,82,490,41,75
195,115091,251,7,71,490,41,74
196,115390,251,11,59,490,43,83
197,115745,251,13,62,490,33,70
198,641362,251,13,55,490,43,71
199,248227,251,21,61,490,43,80
200,248422,251,7,90,490,41,76
201,772868,251,11,84,490,43,81
202,773507,251,13,66,490,33,76
203,249857,251,11,82,490,33,79
204,774811,251,11,67,490,33,82
205,382748,251,13,76,490,43,76
206,776139,251,11,65,490,43,82
207,645552,251,11,67,490,33,74
208,122665,251,11,79,490,33,74
209,909623,251,13,50,490,41,75
210,778643,251,13,77,490,41,53
211,385436,251,11,76,490,43,79
212,516981,251,13,67,490,33,76
213,779164,251,13,68,490,43,73
214,779462,251,11,83,490,43,81
215,518161,251,13,61,490,43,57
216,256970,251,17,88,490,41,76
217,126131,251,11,84,490,33,80
218,781716,251,9,75,490,39,71
219,519633,251,3,86,490,43,82
220,388684,251,21,67,490,53,70
221,258184,251,13,70,490,41,76
222,127843,251,11,84,490,43,82
223,652446,251,21,91,490,41,80
224,783574,251,11,75,490,43,59
225,783605,251,13,77,490,23,78
226,259654,251,13,81,490,43,83
227,390860,251,13,70,490,41,74
228,522108,251,11,82,490,41,76
229,785014,251,13,82,490,41,83
230,260970,251,13,77,490,43,80
231,654883,251,17,69,490,41,76
232,393040,251,11,56,490,41,70
233,393110,251,1,61,490,51,77
