,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
297,724341,370,27,72,348,33,80
298,855932,370,23,74,348,31,86
300,594720,370,33,67,348,43,92
301,857058,370,21,79,348,23,74
302,463990,370,31,68,348,33,77
304,595834,370,23,71,348,41,85
308,727097,370,43,86,348,47,87
309,596137,370,15,71,348,31,84
310,596203,370,23,64,348,31,91
312,990337,370,27,88,348,33,84
313,859548,370,31,62,348,33,63
316,337130,370,23,71,348,33,74
318,992766,370,33,54,348,47,70
319,731136,370,27,45,348,33,73
323,469473,370,15,84,348,19,80
326,207934,370,11,87,348,13,85
327,994504,370,23,94,348,31,100
330,733072,370,23,80,348,31,91
331,471336,370,27,67,348,41,45
332,995654,370,21,65,348,41,76
333,209462,370,17,83,348,23,95
334,734472,370,31,50,348,33,76
335,472339,370,27,71,348,33,80
336,603463,370,47,81,348,51,55
337,865618,370,27,80,348,37,81
338,603786,370,33,71,348,47,71
339,210593,370,31,73,348,43,64
340,604412,370,17,64,348,21,75
341,604538,370,33,40,348,47,76
344,343076,370,27,79,348,33,69
350,476353,370,33,75,348,41,83
352,345603,370,37,78,348,41,66
355,214974,370,27,69,348,41,81
356,215186,370,27,80,348,33,73
357,739497,370,23,62,348,57,72
358,609338,370,17,86,348,23,95
359,741084,370,33,66,348,43,71
360,479549,370,15,74,348,21,80
364,219457,370,23,68,348,43,86
365,481904,370,37,43,348,43,74
367,219874,370,21,78,348,31,88
368,351725,370,31,91,348,43,89
371,877331,370,17,77,348,37,75
373,353817,370,37,79,348,43,80
377,616836,370,27,86,348,33,76
382,224408,370,41,52,348,43,79
383,224540,370,17,58,348,21,63
384,749303,370,23,56,348,31,53
385,618429,370,23,50,348,43,78
387,619201,370,21,68,348,23,79
389,881437,370,23,84,348,51,86
390,881730,370,23,60,348,31,52
391,488815,370,37,70,348,41,68
393,488886,370,25,78,348,35,85
394,489068,370,27,86,348,43,75
395,358154,370,19,31,348,69,64
398,358392,370,21,55,348,39,81
399,227964,370,27,79,348,41,67
402,752642,370,27,81,348,41,71
404,883885,370,31,31,348,51,82
406,229128,370,13,80,348,21,77
407,229325,370,27,76,348,33,79
408,229365,370,27,78,348,41,70
409,491648,370,33,68,348,51,83
410,622740,370,21,71,348,23,82
413,623146,370,21,66,348,29,75
414,754307,370,15,64,348,25,69
418,231120,370,23,65,348,33,67
420,100134,370,27,82,348,41,57
421,755603,370,27,79,348,41,87
423,231534,370,27,90,348,41,89
425,887826,370,27,54,348,33,72
426,494623,370,21,61,348,41,89
427,364132,370,27,59,348,33,76
429,364752,370,23,55,348,31,56
431,495977,370,17,67,348,31,62
432,366018,370,27,80,348,33,67
433,497362,370,27,75,348,33,82
434,628806,370,27,84,348,33,85
435,366669,370,7,40,348,15,63
437,629282,370,23,78,348,31,72
442,631476,370,31,63,348,43,78
443,500918,370,27,65,348,41,86
444,894171,370,21,50,348,31,52
447,894735,370,21,77,348,41,71
448,894931,370,21,83,348,27,69
450,764296,370,27,89,348,31,100
451,896338,370,33,66,348,41,80
453,634570,370,37,55,348,51,75
455,372449,370,23,63,348,31,93
457,765735,370,31,52,348,47,71
458,373277,370,23,62,348,31,90
460,897918,370,33,67,348,41,68
461,111725,370,37,65,348,43,73
463,767256,370,39,79,348,41,78
464,898333,370,13,59,348,21,63
465,112319,370,23,84,348,31,91
467,899194,370,27,63,348,41,45
468,637088,370,31,71,348,51,69
470,375276,370,33,45,348,47,63
471,244302,370,13,78,348,21,62
472,244825,370,33,74,348,41,82
473,638432,370,17,45,348,23,67
475,639227,370,23,64,348,31,66
476,115390,370,23,58,348,31,78
477,377569,370,23,71,348,31,90
478,901942,370,23,93,348,31,76
480,115792,370,27,73,348,31,67
481,115860,370,23,82,348,31,71
483,378369,370,17,66,348,31,61
484,509483,370,31,74,348,33,76
487,641436,370,19,80,348,59,89
490,117876,370,23,65,348,37,72
492,118092,370,21,73,348,31,63
493,904836,370,15,78,348,25,64
500,381387,370,21,88,348,29,79
503,905955,370,33,90,348,41,84
506,775823,370,27,74,348,43,85
507,251978,370,23,64,348,37,77
508,776335,370,37,78,348,41,69
509,252296,370,29,84,348,35,92
511,645642,370,17,55,348,31,78
513,383689,370,33,67,348,51,76
514,908161,370,31,57,348,41,57
517,122665,370,23,68,348,31,72
523,910200,370,27,77,348,33,69
525,910893,370,17,83,348,23,76
527,386823,370,37,54,348,47,70
528,518161,370,33,45,348,41,65
531,649426,370,21,68,348,29,91
532,780616,370,15,73,348,19,71
533,911794,370,33,56,348,43,68
534,781031,370,17,82,348,27,71
536,256970,370,23,75,348,31,83
537,912408,370,31,77,348,43,87
540,519633,370,21,64,348,27,81
541,781922,370,33,55,348,37,65
543,258184,370,27,74,348,41,65
544,258220,370,7,62,348,57,76
545,520372,370,17,71,348,31,50
547,390335,370,31,64,348,41,67
548,783574,370,31,62,348,47,26
550,259654,370,27,93,348,41,83
551,390839,370,13,76,348,21,78
552,390860,370,33,50,348,41,72
554,260290,370,27,71,348,41,78
556,261000,370,23,59,348,47,80
557,785372,370,21,85,348,41,98
560,261605,370,21,73,348,33,85
