,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
121,537736,370,13,73,448,27,79
123,275913,370,1,66,448,11,62
124,538191,370,33,76,448,41,71
125,800560,370,19,66,448,21,67
126,800610,370,13,66,448,33,76
127,145284,370,21,40,448,33,57
128,145284,370,23,83,448,33,57
129,538625,370,11,75,448,13,67
131,669968,370,31,61,448,37,60
132,932347,370,23,75,448,33,82
133,408158,370,1,90,448,11,78
134,146062,370,17,57,448,33,65
135,670640,370,7,57,448,21,61
136,146442,370,13,76,448,21,82
137,277600,370,7,78,448,27,78
138,670998,370,1,85,448,17,82
139,539975,370,7,70,448,23,84
141,671211,370,31,80,448,43,72
142,671320,370,7,72,448,21,65
143,802531,370,1,84,448,15,86
144,802568,370,23,55,448,31,90
145,671697,370,15,85,448,29,42
146,802998,370,9,66,448,25,61
147,672188,370,33,47,448,41,58
149,803347,370,23,82,448,37,80
150,934488,370,23,75,448,31,78
151,803496,370,27,59,448,43,64
152,148179,370,21,81,448,27,50
153,803542,370,7,70,448,31,65
154,541536,370,21,85,448,27,81
156,410514,370,23,83,448,31,68
157,148423,370,41,80,448,43,91
158,541730,370,27,80,448,33,78
159,148585,370,3,90,448,7,67
160,672977,370,23,67,448,33,71
161,542140,370,29,74,448,31,77
162,148951,370,3,90,448,7,83
163,673282,370,13,72,448,31,89
166,280349,370,29,70,448,39,76
168,149299,370,21,53,448,35,53
169,411554,370,31,68,448,37,76
170,149559,370,13,87,448,27,81
171,411831,370,33,50,448,41,77
172,542953,370,33,47,448,41,82
176,280945,370,7,41,448,27,63
177,280945,370,13,66,448,27,63
178,805252,370,33,68,448,43,70
179,674212,370,21,82,448,27,64
180,543740,370,11,93,448,21,91
181,150594,370,7,81,448,23,91
182,544112,370,31,74,448,37,81
183,150906,370,27,72,448,43,56
184,806285,370,31,88,448,33,74
185,675371,370,19,75,448,31,69
186,282169,370,21,94,448,37,82
187,151211,370,21,75,448,33,65
188,544465,370,15,77,448,29,83
189,937729,370,13,79,448,27,78
190,675826,370,1,85,448,17,78
191,544834,370,19,77,448,31,71
192,675947,370,13,89,448,31,84
194,675993,370,1,86,448,11,58
195,545134,370,21,86,448,31,70
196,283011,370,13,71,448,21,79
197,283452,370,13,80,448,23,74
198,152510,370,13,70,448,33,62
199,283750,370,21,66,448,31,75
200,677095,370,19,62,448,31,64
201,808173,370,21,73,448,23,79
202,677437,370,17,68,448,23,78
203,284233,370,13,53,448,21,67
204,284521,370,27,71,448,33,67
205,939882,370,23,75,448,37,79
206,153499,370,33,67,448,41,85
207,284731,370,21,65,448,29,71
208,284991,370,27,70,448,33,63
209,416069,370,11,70,448,27,81
210,809759,370,7,44,448,17,51
213,285602,370,7,66,448,21,74
214,154672,370,27,58,448,41,64
215,810198,370,13,78,448,27,82
216,154962,370,19,57,448,29,60
217,417409,370,33,20,448,41,24
220,286551,370,27,44,448,33,70
222,155674,370,15,82,448,27,67
223,417900,370,7,82,448,21,91
224,942283,370,21,64,448,27,71
225,549442,370,1,70,448,21,74
226,942758,370,7,66,448,13,64
227,811800,370,15,77,448,29,89
228,418755,370,27,68,448,37,74
229,287990,370,27,59,448,43,60
230,943538,370,17,71,448,27,65
233,943619,370,7,92,448,21,79
234,681537,370,15,85,448,31,82
236,288426,370,21,58,448,23,58
237,943990,370,17,65,448,41,68
238,550899,370,11,74,448,31,77
239,157739,370,17,87,448,21,70
240,288910,370,25,69,448,31,50
241,157976,370,13,76,448,27,79
242,551747,370,13,85,448,27,73
243,158683,370,13,84,448,27,76
244,289966,370,15,65,448,25,72
245,159051,370,21,73,448,31,58
246,290499,370,23,77,448,43,86
247,159646,370,1,82,448,21,77
248,946112,370,15,94,448,29,87
249,946160,370,27,78,448,37,70
250,290808,370,23,62,448,37,70
251,684191,370,13,78,448,23,86
252,684225,370,31,72,448,37,68
253,159949,370,27,53,448,41,52
254,160205,370,31,61,448,37,57
255,160211,370,13,80,448,27,80
256,684587,370,13,73,448,27,75
257,553777,370,23,90,448,31,95
258,553831,370,33,57,448,41,85
259,291758,370,27,60,448,41,64
261,685033,370,7,95,448,13,80
262,816273,370,19,68,448,29,73
263,160927,370,21,63,448,23,64
264,685254,370,31,84,448,37,71
265,685309,370,17,97,448,37,79
266,816449,370,21,79,448,29,88
267,947724,370,27,72,448,41,92
268,685662,370,7,43,448,27,69
269,685662,370,13,42,448,27,69
271,423722,370,21,69,448,27,46
272,423722,370,21,69,448,31,54
273,423917,370,23,67,448,33,55
274,423961,370,15,64,448,25,61
275,293215,370,1,90,448,13,80
276,424289,370,7,82,448,23,86
277,424294,370,1,61,448,9,58
278,424473,370,33,79,448,43,85
279,424529,370,15,75,448,31,69
280,686674,370,27,83,448,41,83
281,817852,370,1,71,448,21,82
282,162604,370,31,83,448,37,84
283,555885,370,7,45,448,27,73
284,555885,370,23,75,448,27,73
285,949298,370,21,74,448,37,50
286,162883,370,31,74,448,37,68
289,687361,370,31,52,448,33,57
290,294200,370,33,71,448,41,64
291,818549,370,33,67,448,47,63
292,425378,370,23,66,448,33,73
293,294591,370,25,52,448,41,53
294,819070,370,23,55,448,33,69
295,688019,370,7,88,448,11,82
296,425924,370,11,85,448,17,76
297,426025,370,33,50,448,41,67
298,295038,370,21,78,448,37,67
299,557475,370,7,62,448,27,77
300,688654,370,13,72,448,23,68
301,164440,370,17,80,448,23,85
302,164514,370,17,84,448,27,72
303,819879,370,21,85,448,29,74
304,820009,370,13,64,448,27,71
305,689026,370,13,84,448,27,85
306,689050,370,23,97,448,43,90
308,689328,370,1,75,448,21,83
309,689339,370,21,77,448,29,77
310,296334,370,31,77,448,43,76
311,165373,370,13,70,448,31,63
312,951816,370,29,83,448,31,71
313,820800,370,15,72,448,29,38
314,820800,370,15,72,448,31,66
315,820912,370,15,83,448,29,80
316,165577,370,27,77,448,37,82
317,296695,370,31,81,448,37,77
318,821068,370,13,84,448,21,87
319,558977,370,9,80,448,15,67
320,296865,370,25,92,448,31,66
321,166012,370,21,68,448,23,68
322,952494,370,11,75,448,21,74
323,821809,370,13,73,448,21,83
324,822137,370,31,61,448,37,60
325,822260,370,23,73,448,37,74
328,691359,370,27,63,448,41,79
329,429401,370,7,67,448,21,77
330,822670,370,15,85,448,29,73
332,822820,370,11,69,448,21,73
333,298607,370,15,75,448,25,80
334,954006,370,11,80,448,31,76
335,692363,370,27,73,448,47,73
336,954629,370,27,72,448,31,67
337,430402,370,13,89,448,27,81
338,692679,370,13,82,448,21,79
339,430643,370,27,75,448,33,81
340,300174,370,11,73,448,13,81
341,169136,370,19,54,448,25,52
342,693452,370,21,73,448,33,66
343,824996,370,33,57,448,43,73
344,562886,370,33,79,448,41,88
345,431816,370,1,79,448,15,75
346,169763,370,1,75,448,15,59
347,694446,370,27,61,448,41,71
350,432556,370,21,69,448,33,71
351,301520,370,1,87,448,23,90
352,432621,370,9,71,448,35,79
353,694809,370,27,75,448,31,65
356,302473,370,5,89,448,15,90
357,564635,370,13,84,448,23,84
358,958197,370,37,80,448,43,94
359,434075,370,7,85,448,23,86
360,434487,370,31,67,448,37,82
361,303880,370,7,88,448,13,68
362,828202,370,19,80,448,21,59
363,303936,370,13,55,448,21,78
364,959339,370,21,65,448,27,69
366,304578,370,13,68,448,33,74
367,435703,370,31,90,448,37,86
368,828971,370,33,71,448,41,67
369,304774,370,1,70,448,21,78
370,304812,370,3,33,448,11,41
371,304812,370,3,33,448,13,73
373,304812,370,11,66,448,13,73
374,305232,370,1,90,448,13,88
375,174212,370,1,70,448,17,90
376,567658,370,23,73,448,37,62
377,567813,370,21,82,448,33,71
378,830000,370,13,71,448,27,69
379,567992,370,1,86,448,13,82
380,961343,370,15,78,448,29,71
381,830321,370,1,93,448,7,73
382,699303,370,21,84,448,31,94
383,961568,370,41,61,448,43,59
384,961782,370,23,45,448,41,57
385,961782,370,31,51,448,41,57
386,961965,370,21,80,448,37,72
387,437764,370,27,74,448,33,76
388,437785,370,27,90,448,43,99
389,306840,370,23,57,448,37,65
390,306962,370,31,78,448,37,86
391,175970,370,17,80,448,23,83
392,962421,370,15,74,448,25,68
393,569396,370,21,80,448,33,76
395,831735,370,15,75,448,31,64
396,569944,370,21,75,448,25,76
397,832180,370,23,82,448,33,86
399,832340,370,27,72,448,33,71
400,963412,370,13,69,448,27,76
401,439173,370,1,68,448,13,70
402,963543,370,13,72,448,23,81
403,177270,370,31,84,448,37,84
404,177303,370,13,85,448,27,79
405,308503,370,7,67,448,13,73
406,177445,370,17,62,448,27,73
407,308855,370,41,77,448,43,85
408,439930,370,11,75,448,21,85
409,177847,370,1,72,448,25,73
410,833210,370,21,84,448,27,74
411,702161,370,31,74,448,43,62
412,702201,370,13,78,448,27,70
413,440275,370,13,71,448,23,65
414,178609,370,25,62,448,31,73
415,178728,370,13,73,448,27,77
417,309996,370,15,75,448,31,79
418,572231,370,21,93,448,29,95
420,310162,370,9,82,448,25,77
421,310609,370,19,71,448,41,55
423,835449,370,23,75,448,43,69
425,835564,370,31,83,448,33,85
426,311290,370,1,87,448,21,85
427,966693,370,21,66,448,27,68
428,311502,370,1,50,448,21,69
429,180559,370,31,70,448,33,67
430,573779,370,19,79,448,39,58
431,311798,370,21,88,448,37,86
432,574051,370,19,82,448,21,83
433,967409,370,33,65,448,41,68
434,967473,370,13,77,448,27,88
435,312164,370,17,81,448,43,79
436,967564,370,21,57,448,23,67
437,181332,370,27,69,448,37,67
438,443657,370,23,63,448,31,63
439,181527,370,1,83,448,7,72
440,181758,370,15,60,448,21,46
441,837135,370,31,91,448,41,68
442,968270,370,1,86,448,21,86
443,837314,370,23,65,448,31,60
444,313361,370,3,84,448,17,67
445,313567,370,21,75,448,33,75
446,313726,370,13,57,448,27,75
447,313781,370,23,90,448,37,87
448,838142,370,31,89,448,37,90
449,838344,370,17,73,448,31,81
450,445327,370,7,35,448,27,67
451,445327,370,21,62,448,27,67
452,576550,370,15,72,448,25,80
453,314716,370,13,90,448,27,77
454,445790,370,31,71,448,41,72
455,445827,370,13,66,448,27,68
456,445831,370,13,79,448,27,63
457,314806,370,3,71,448,17,71
458,970283,370,31,75,448,37,61
460,577330,370,31,71,448,37,86
461,970589,370,13,77,448,27,78
462,446304,370,21,39,448,23,66
464,708879,370,1,84,448,11,73
465,315884,370,21,58,448,23,66
466,971247,370,27,82,448,41,97
467,316009,370,17,70,448,23,80
468,447082,370,1,70,448,11,58
469,316033,370,17,41,448,27,67
470,709403,370,17,80,448,27,56
471,447575,370,17,81,448,43,53
472,185885,370,15,70,448,21,57
473,317022,370,21,78,448,27,78
474,317057,370,23,78,448,31,56
475,186041,370,33,76,448,41,80
477,579481,370,21,64,448,31,89
478,317376,370,11,88,448,17,76
479,972785,370,17,91,448,21,85
481,579612,370,7,85,448,17,74
482,448964,370,21,61,448,37,70
483,973262,370,11,78,448,25,77
484,580116,370,7,63,448,21,77
485,842542,370,19,56,448,31,59
486,842640,370,7,60,448,21,83
487,580539,370,23,87,448,43,82
488,449627,370,17,90,448,23,54
489,318668,370,21,73,448,33,75
490,449767,370,21,82,448,37,68
491,580993,370,23,47,448,37,79
492,580993,370,31,87,448,37,79
493,712086,370,11,90,448,21,78
494,319082,370,23,60,448,43,67
495,581318,370,15,90,448,29,85
496,450405,370,33,79,448,41,77
498,712795,370,33,47,448,47,66
499,712795,370,43,67,448,47,66
500,974948,370,21,74,448,33,88
501,974987,370,11,71,448,17,72
502,712859,370,15,69,448,29,75
503,843983,370,7,77,448,21,64
504,581981,370,13,82,448,23,74
506,975355,370,31,77,448,37,61
507,320136,370,13,86,448,37,81
508,451429,370,19,71,448,31,65
509,189292,370,13,71,448,21,77
510,320366,370,9,80,448,15,87
511,975729,370,19,54,448,31,73
512,713842,370,13,79,448,21,85
513,189561,370,9,83,448,21,70
514,320713,370,13,95,448,27,92
515,189719,370,31,65,448,37,74
516,714086,370,1,70,448,19,75
517,845345,370,1,74,448,15,69
518,321069,370,21,62,448,43,61
519,845404,370,17,82,448,23,86
520,583552,370,31,79,448,37,82
521,714635,370,29,86,448,31,99
522,976874,370,11,72,448,33,82
524,976944,370,13,66,448,27,76
525,846387,370,23,84,448,31,70
526,191192,370,21,76,448,33,73
528,977723,370,17,81,448,23,74
529,322491,370,31,64,448,37,62
530,846838,370,7,68,448,21,79
531,191544,370,27,73,448,41,67
533,453847,370,9,82,448,15,73
534,716110,370,13,77,448,23,84
535,978306,370,27,62,448,33,81
536,978326,370,13,91,448,21,91
537,192215,370,23,66,448,37,83
538,454387,370,7,71,448,23,75
539,192279,370,15,72,448,25,74
540,323398,370,15,73,448,35,42
541,192570,370,13,59,448,21,65
542,192645,370,19,70,448,25,86
543,454974,370,7,62,448,23,65
544,586217,370,15,71,448,29,73
545,586296,370,13,55,448,27,74
546,848494,370,23,45,448,31,42
548,586388,370,13,72,448,27,73
549,979691,370,13,88,448,21,85
550,586709,370,21,96,448,41,95
551,455753,370,5,65,448,19,81
552,193702,370,21,68,448,25,67
553,980169,370,13,68,448,27,79
554,586994,370,21,84,448,23,74
555,849449,370,31,82,448,37,58
556,456259,370,13,57,448,27,58
557,456290,370,7,65,448,21,72
558,718511,370,21,81,448,33,93
559,849641,370,27,83,448,47,85
560,587536,370,7,72,448,23,81
561,980878,370,17,69,448,27,58
563,194747,370,13,81,448,23,86
564,325900,370,17,68,448,21,76
565,456981,370,31,87,448,37,89
566,981517,370,1,76,448,15,67
567,195103,370,9,90,448,15,93
568,850492,370,21,68,448,31,92
569,850684,370,3,90,448,21,91
570,588881,370,9,90,448,29,87
571,719980,370,25,80,448,39,90
572,982135,370,7,62,448,17,78
573,982173,370,21,70,448,31,86
574,982373,370,7,74,448,21,85
575,589263,370,33,72,448,41,69
576,851409,370,5,92,448,15,75
577,196135,370,21,87,448,31,81
578,982580,370,7,75,448,21,81
579,458552,370,9,70,448,31,65
581,589943,370,27,69,448,41,86
582,589976,370,31,83,448,37,86
583,983391,370,13,64,448,21,74
584,721302,370,21,61,448,37,68
585,983567,370,21,86,448,23,89
586,459420,370,13,85,448,27,77
587,591043,370,17,82,448,21,67
588,460134,370,21,74,448,27,68
589,460210,370,19,80,448,25,54
590,853796,370,23,81,448,31,86
591,198769,370,19,67,448,29,75
592,854157,370,21,74,448,23,69
593,723294,370,21,77,448,37,81
594,592238,370,23,84,448,31,70
595,199112,370,21,77,448,31,82
596,330264,370,7,82,448,23,57
597,854705,370,23,64,448,37,76
598,330648,370,21,82,448,27,73
599,986152,370,33,68,448,41,64
600,986213,370,11,90,448,21,83
603,986434,370,17,80,448,27,83
604,462158,370,17,70,448,27,80
605,855390,370,21,76,448,33,89
606,462370,370,17,74,448,23,67
607,724718,370,7,60,448,23,72
608,855793,370,23,76,448,37,74
609,331557,370,21,74,448,33,75
610,462790,370,7,81,448,21,91
611,331770,370,27,54,448,41,83
612,594248,370,13,70,448,23,73
613,725343,370,1,87,448,23,84
614,332142,370,33,73,448,41,71
615,594389,370,9,80,448,15,74
616,987777,370,21,75,448,33,69
617,725641,370,21,88,448,27,86
618,332541,370,7,86,448,21,89
619,201667,370,13,78,448,21,83
620,725975,370,21,91,448,31,93
621,857058,370,21,79,448,33,85
622,463990,370,31,68,448,41,74
623,988309,370,13,94,448,27,89
624,726322,370,21,72,448,27,73
625,595358,370,21,78,448,27,80
626,464418,370,13,71,448,27,54
627,202284,370,9,71,448,15,70
628,464627,370,7,84,448,21,82
629,595955,370,27,36,448,43,55
630,595955,370,33,66,448,43,55
631,333837,370,23,66,448,37,67
632,464999,370,15,80,448,31,80
633,858225,370,9,80,448,29,67
634,465152,370,13,65,448,31,60
635,465175,370,21,76,448,25,70
636,727425,370,1,94,448,7,72
637,596380,370,29,74,448,31,80
638,989682,370,1,71,448,15,76
639,858664,370,33,50,448,47,54
640,858707,370,21,67,448,27,61
641,465896,370,11,73,448,13,59
642,859304,370,23,66,448,37,82
643,728256,370,21,79,448,29,85
644,728283,370,13,44,448,27,63
645,728283,370,17,68,448,27,63
646,335416,370,13,73,448,21,78
647,990822,370,21,69,448,31,57
648,859930,370,13,76,448,27,72
649,728898,370,23,73,448,37,82
650,991087,370,19,58,448,29,55
651,991243,370,23,69,448,31,78
652,991303,370,11,83,448,13,82
653,336023,370,13,74,448,33,78
654,205043,370,23,64,448,37,64
655,860920,370,41,63,448,43,63
656,467787,370,23,91,448,37,83
657,861190,370,13,54,448,27,71
658,336963,370,15,69,448,25,75
659,336966,370,11,70,448,13,80
660,337130,370,23,71,448,37,62
661,861718,370,1,63,448,21,83
662,337524,370,7,78,448,31,69
663,599796,370,7,80,448,21,72
665,206799,370,27,77,448,37,59
666,337892,370,21,82,448,29,82
667,731229,370,27,66,448,33,76
668,862319,370,21,67,448,31,76
669,600205,370,21,78,448,27,66
670,206996,370,15,77,448,29,73
671,338114,370,23,82,448,43,82
672,731538,370,7,40,448,23,68
674,862804,370,23,86,448,37,72
675,469609,370,13,89,448,27,88
676,600719,370,21,83,448,33,88
678,469921,370,3,69,448,13,77
679,863151,370,33,81,448,41,67
680,207804,370,27,66,448,37,82
681,732162,370,27,77,448,37,76
682,470151,370,11,71,448,17,50
683,601356,370,37,74,448,43,86
684,601961,370,29,77,448,31,88
685,208770,370,7,91,448,31,86
686,470978,370,7,74,448,17,77
687,995406,370,31,82,448,37,67
688,340124,370,1,80,448,19,75
689,864692,370,13,73,448,27,80
690,733903,370,1,70,448,11,75
691,602838,370,17,72,448,27,73
692,341241,370,17,74,448,31,59
693,865666,370,7,58,448,17,60
694,341410,370,23,80,448,31,92
695,210526,370,27,54,448,37,77
696,210543,370,31,67,448,37,79
697,866120,370,21,59,448,33,75
698,472989,370,7,80,448,21,83
699,342216,370,15,77,448,29,75
700,473457,370,31,65,448,47,69
701,211389,370,15,70,448,29,86
702,342706,370,27,63,448,41,83
703,212027,370,21,65,448,33,74
704,343120,370,21,53,448,33,62
705,867485,370,9,68,448,29,81
706,998861,370,25,55,448,31,76
707,867813,370,21,68,448,27,59
708,999029,370,23,86,448,31,100
709,605820,370,17,96,448,33,95
710,474754,370,33,77,448,43,76
711,736998,370,21,84,448,33,94
712,212921,370,19,72,448,25,79
713,213015,370,13,73,448,21,70
714,475198,370,11,51,448,27,68
715,475199,370,17,72,448,21,81
716,868523,370,1,83,448,15,75
717,213192,370,31,81,448,37,64
719,868628,370,13,75,448,23,75
722,868699,370,15,73,448,25,78
723,868790,370,11,80,448,21,86
724,737879,370,31,95,448,37,80
725,475829,370,23,73,448,37,82
726,475963,370,41,80,448,43,91
727,738198,370,31,84,448,43,77
729,738415,370,13,88,448,33,85
730,869491,370,7,83,448,21,83
731,214339,370,15,58,448,29,62
733,476535,370,13,39,448,31,63
734,476535,370,21,69,448,31,63
735,607778,370,7,96,448,17,94
736,345811,370,31,68,448,37,78
737,739278,370,11,77,448,17,84
738,739373,370,5,86,448,15,90
739,346194,370,23,65,448,37,66
740,215186,370,27,80,448,43,64
741,739505,370,33,64,448,43,71
742,477636,370,17,56,448,33,43
743,346601,370,33,67,448,41,45
744,871139,370,13,89,448,27,76
745,346876,370,23,65,448,37,66
746,215857,370,13,84,448,27,69
747,347233,370,23,78,448,27,74
748,347473,370,41,71,448,43,83
749,478731,370,7,75,448,17,78
750,609843,370,19,78,448,31,64
751,216734,370,1,79,448,17,77
752,347905,370,21,75,448,27,77
753,872245,370,11,83,448,21,90
754,741351,370,31,87,448,37,91
755,217088,370,27,65,448,33,81
756,479549,370,15,74,448,25,91
758,348993,370,31,80,448,37,89
761,349725,370,17,40,448,21,50
763,742951,370,19,59,448,31,74
764,742965,370,27,78,448,37,75
765,874164,370,1,68,448,17,54
766,349966,370,1,70,448,17,61
767,874471,370,1,86,448,11,67
768,612404,370,11,78,448,27,73
769,219195,370,13,65,448,23,66
770,350456,370,29,88,448,41,90
771,219758,370,13,67,448,21,73
772,481904,370,37,43,448,51,61
773,481904,370,43,56,448,51,61
774,350973,370,17,76,448,27,82
775,351376,370,9,74,448,35,65
776,613828,370,23,62,448,43,62
777,220703,370,11,82,448,23,69
778,351790,370,7,79,448,21,68
779,613961,370,13,82,448,33,89
780,351971,370,9,86,448,21,89
783,352470,370,13,82,448,27,77
784,876928,370,3,66,448,13,63
785,484317,370,21,83,448,31,56
786,615617,370,31,64,448,37,77
788,222612,370,21,79,448,37,70
789,616033,370,1,77,448,15,84
790,616318,370,21,74,448,31,59
791,354939,370,17,65,448,23,72
792,748196,370,11,76,448,31,59
794,879361,370,11,77,448,21,60
795,355269,370,1,81,448,11,91
796,748738,370,23,73,448,33,78
797,486892,370,31,61,448,43,60
798,880321,370,13,73,448,31,70
799,224963,370,23,57,448,33,80
800,749370,370,31,73,448,37,78
801,749621,370,7,77,448,27,86
802,880921,370,27,66,448,33,85
803,618936,370,11,87,448,17,79
804,488286,370,31,81,448,37,82
805,226187,370,27,41,448,41,67
807,488646,370,21,85,448,31,68
808,226648,370,13,63,448,23,57
809,882074,370,21,83,448,37,69
810,488886,370,25,78,448,39,61
811,882563,370,7,84,448,17,75
812,882605,370,7,73,448,21,71
814,358597,370,27,77,448,47,97
815,228065,370,31,82,448,37,72
817,359475,370,37,70,448,43,65
818,752744,370,15,74,448,21,72
819,883885,370,31,31,448,53,90
820,228527,370,1,76,448,21,70
821,753021,370,25,71,448,31,59
822,884110,370,1,81,448,13,77
823,229007,370,31,63,448,43,68
824,360153,370,31,77,448,37,77
825,884453,370,29,81,448,31,75
826,229325,370,27,76,448,43,70
827,622603,370,1,60,448,13,67
828,360509,370,13,78,448,27,68
829,884848,370,29,78,448,31,77
830,360593,370,23,77,448,33,65
831,622740,370,21,71,448,33,57
832,885022,370,31,75,448,37,75
833,491811,370,17,78,448,23,73
834,491898,370,1,65,448,13,77
835,229990,370,1,61,448,19,73
836,754281,370,15,77,448,21,84
837,623395,370,15,61,448,31,62
838,885592,370,31,67,448,37,80
839,230295,370,21,84,448,31,82
840,885705,370,13,72,448,21,80
841,230455,370,17,57,448,37,72
842,230485,370,13,74,448,23,74
843,492695,370,23,69,448,37,76
844,230760,370,23,82,448,41,78
845,624168,370,7,78,448,27,73
846,493191,370,27,72,448,47,62
847,362142,370,23,66,448,37,77
848,755798,370,13,78,448,27,79
849,624733,370,13,81,448,21,84
850,362607,370,9,78,448,29,93
851,100485,370,21,78,448,23,66
852,362726,370,13,74,448,27,68
854,100816,370,11,66,448,17,57
855,232022,370,23,80,448,33,79
857,494381,370,7,66,448,31,68
858,494474,370,15,57,448,31,57
859,101324,370,23,82,448,41,58
860,494550,370,13,79,448,31,67
861,363490,370,13,90,448,33,90
862,232575,370,7,59,448,21,81
863,756947,370,1,72,448,11,86
864,626047,370,1,90,448,15,69
865,364059,370,9,70,448,21,66
866,364132,370,27,59,448,41,73
867,757369,370,31,80,448,37,76
868,626309,370,7,83,448,21,92
869,233392,370,21,86,448,31,100
870,233645,370,7,68,448,17,71
871,889016,370,3,71,448,21,82
872,364752,370,23,55,448,33,78
873,496069,370,17,57,448,23,67
874,627180,370,21,70,448,35,73
875,365043,370,21,73,448,29,86
876,365228,370,29,82,448,31,88
878,234345,370,25,80,448,31,66
879,758715,370,13,70,448,23,72
880,890406,370,21,65,448,27,45
881,890406,370,21,65,448,37,79
882,890548,370,33,83,448,43,65
883,628449,370,21,76,448,23,84
884,497575,370,13,72,448,21,79
885,890797,370,1,50,448,11,72
886,235559,370,21,51,448,29,72
887,628781,370,23,83,448,37,82
888,760026,370,7,64,448,21,76
889,628979,370,23,60,448,31,42
890,104696,370,13,78,448,27,73
891,366964,370,15,84,448,29,69
892,498116,370,17,80,448,27,58
893,760788,370,13,69,448,17,50
894,498686,370,31,73,448,47,73
895,629817,370,3,68,448,23,81
896,367687,370,17,41,448,37,71
897,367687,370,31,72,448,37,71
898,630010,370,11,71,448,21,78
899,105980,370,1,82,448,15,87
900,368181,370,21,69,448,27,74
901,106320,370,1,78,448,15,78
902,499573,370,9,65,448,31,80
904,500063,370,21,61,448,33,67
