,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
270,206996,251,1,73,354,21,77
271,731538,251,1,66,354,11,58
272,469609,251,1,87,354,21,80
273,600719,251,1,79,354,21,83
274,469921,251,1,79,354,11,81
275,732162,251,1,88,354,21,79
276,601961,251,1,80,354,21,79
277,208770,251,1,88,354,21,91
278,864692,251,1,71,354,21,69
279,602838,251,1,54,354,23,75
280,865304,251,1,79,354,23,86
281,603848,251,1,77,354,21,85
282,866120,251,1,61,354,21,68
283,472989,251,1,87,354,21,84
284,604348,251,1,90,354,21,83
285,342216,251,1,67,354,21,68
286,342945,251,1,74,354,21,87
287,343120,251,1,66,354,21,73
288,867485,251,1,76,354,21,77
289,998861,251,5,68,354,25,78
290,867813,251,1,74,354,21,72
291,998904,251,1,64,354,21,82
292,605820,251,1,91,354,17,86
293,212921,251,1,78,354,19,82
294,213015,251,1,78,354,17,82
295,475198,251,7,53,354,23,66
296,475295,251,11,80,354,23,60
297,869491,251,1,75,354,13,67
298,607575,251,7,74,354,17,74
299,476535,251,7,60,354,27,75
300,607778,251,1,86,354,13,82
301,739278,251,1,87,354,13,77
302,871139,251,1,78,354,21,81
303,215857,251,1,81,354,21,67
304,347905,251,11,59,354,21,68
305,872245,251,1,86,354,11,85
306,218335,251,1,77,354,21,76
307,349591,251,1,84,354,21,85
308,873948,251,1,65,354,27,73
309,481224,251,1,81,354,21,77
310,219195,251,1,75,354,21,81
311,744019,251,7,79,354,27,91
312,219758,251,7,61,354,17,68
313,350973,251,1,66,354,21,68
314,351376,251,5,68,354,25,67
315,220703,251,1,74,354,13,83
316,351790,251,1,60,354,13,68
317,613961,251,1,83,354,21,78
318,351971,251,1,94,354,21,74
319,352096,251,1,72,354,21,76
320,352137,251,1,72,354,21,70
321,876448,251,1,77,354,21,85
322,352470,251,1,71,354,21,74
323,747635,251,1,94,354,21,86
324,879176,251,1,81,354,21,80
326,355015,251,1,84,354,21,74
327,879361,251,3,81,354,17,68
328,880321,251,7,78,354,23,60
329,749621,251,1,78,354,21,82
330,880921,251,1,84,354,21,80
331,357098,251,1,73,354,21,78
332,226648,251,3,72,354,21,66
333,489094,251,1,81,354,21,76
334,620429,251,1,96,354,21,78
335,227710,251,1,89,354,21,79
336,621205,251,1,60,354,23,60
337,228343,251,1,59,354,21,59
338,884453,251,1,81,354,21,74
339,360509,251,7,61,354,27,80
340,884848,251,1,73,354,21,64
341,360593,251,11,65,354,23,71
343,623395,251,1,61,354,21,58
344,885705,251,7,73,354,17,79
345,230485,251,1,71,354,21,68
346,230640,251,1,85,354,21,79
347,624168,251,1,86,354,21,78
348,755798,251,1,78,354,21,81
349,362607,251,1,86,354,21,78
350,362726,251,1,68,354,21,65
351,493948,251,1,67,354,21,55
352,232022,251,13,87,354,23,71
353,887666,251,11,89,354,23,86
354,494550,251,1,83,354,23,77
355,363490,251,1,95,354,21,83
356,364059,251,1,62,354,15,73
357,233645,251,1,68,354,11,63
358,889016,251,1,76,354,13,62
359,365043,251,1,86,354,21,83
360,365228,251,1,84,354,21,66
361,758715,251,1,73,354,13,71
362,890356,251,1,66,354,21,84
363,628449,251,1,75,354,21,86
364,366501,251,1,86,354,21,81
365,235559,251,1,75,354,21,70
366,628979,251,11,69,354,23,65
367,104696,251,1,69,354,21,76
368,498116,251,7,81,354,17,72
369,630010,251,7,71,354,17,72
370,237098,251,1,79,354,13,78
371,499573,251,1,79,354,21,44
372,630959,251,1,78,354,19,68
374,369336,251,11,70,354,23,63
375,500489,251,1,79,354,21,84
376,893984,251,13,65,354,23,57
377,501979,251,1,85,354,21,85
378,633702,251,1,79,354,21,77
379,503116,251,1,81,354,21,65
380,896353,251,1,87,354,25,82
381,896507,251,1,57,354,21,76
382,765681,251,1,82,354,21,80
383,896972,251,1,67,354,21,57
384,503789,251,1,84,354,21,90
385,110586,251,1,82,354,21,81
386,110614,251,1,72,354,21,79
387,110707,251,1,50,354,11,66
388,503951,251,1,77,354,21,68
389,242667,251,1,73,354,21,76
390,898306,251,1,69,354,21,61
391,112291,251,1,83,354,21,72
392,374460,251,1,87,354,21,88
393,243558,251,1,87,354,21,81
394,243733,251,1,89,354,21,89
395,506114,251,1,59,354,21,68
396,768313,251,1,71,354,21,64
397,637740,251,1,86,354,21,89
398,506740,251,1,70,354,21,72
399,245431,251,1,58,354,21,63
400,900951,251,3,65,354,17,69
401,115142,251,1,75,354,21,81
402,770591,251,1,84,354,21,84
403,770951,251,1,67,354,21,63
404,246818,251,1,78,354,21,75
405,510310,251,1,68,354,19,66
406,379287,251,1,63,354,21,58
407,641628,251,1,92,354,21,94
408,641842,251,1,74,354,21,74
409,249230,251,1,78,354,21,78
410,118260,251,1,63,354,21,65
411,118287,251,13,73,354,23,53
412,249547,251,1,55,354,21,71
413,512112,251,1,86,354,21,83
414,644059,251,3,87,354,13,86
416,775424,251,1,64,354,21,77
417,644626,251,1,88,354,21,73
418,121217,251,1,83,354,21,85
419,252314,251,1,69,354,21,73
420,908561,251,7,52,354,17,61
421,384462,251,1,67,354,21,80
422,122472,251,7,87,354,27,84
423,646922,251,1,76,354,21,71
424,909292,251,11,81,354,23,52
425,778399,251,7,65,354,23,64
426,778793,251,1,81,354,21,71
427,385780,251,1,70,354,21,72
428,517213,251,1,59,354,21,76
429,386310,251,1,69,354,21,76
430,648507,251,1,80,354,21,66
431,255833,251,7,74,354,27,81
432,387250,251,1,70,354,21,81
433,125226,251,1,86,354,13,82
434,387644,251,1,60,354,21,72
435,256614,251,1,67,354,11,62
436,387910,251,1,76,354,21,84
437,519092,251,1,62,354,21,60
438,650247,251,1,77,354,21,75
439,650361,251,1,92,354,21,79
440,257588,251,1,96,354,19,83
441,126524,251,1,63,354,21,78
442,520067,251,1,61,354,11,61
443,258220,251,1,87,354,17,77
444,651468,251,1,60,354,17,70
445,127344,251,1,81,354,13,83
446,259028,251,1,77,354,21,84
447,390232,251,11,78,354,23,85
448,783639,251,1,90,354,21,80
449,914726,251,1,82,354,21,74
450,521917,251,1,84,354,9,80
451,915275,251,1,62,354,21,72
452,915442,251,9,84,354,15,76
453,915647,251,3,81,354,23,83
454,784604,251,1,66,354,21,69
455,391956,251,1,84,354,13,78
456,916303,251,1,84,354,21,77
457,654350,251,1,66,354,21,60
458,785631,251,1,84,354,21,72
459,523643,251,5,89,354,15,78
460,392923,251,1,67,354,19,64
461,131062,251,1,71,354,21,64
