,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
753,515981,370,11,70,342,17,74
758,385780,370,7,74,342,13,70
761,517213,370,7,44,342,13,72
764,648507,370,9,76,342,15,80
767,387250,370,7,79,342,13,84
771,781087,370,1,75,342,9,68
775,650361,370,3,74,342,11,42
776,650361,370,3,74,342,13,45
777,650361,370,3,74,342,17,85
783,519911,370,1,29,342,9,60
787,520067,370,3,76,342,7,71
788,258220,370,7,62,342,13,66
789,651468,370,7,73,342,11,77
790,782623,370,15,76,342,19,46
791,127344,370,7,96,342,11,81
796,128433,370,1,82,342,7,82
804,915442,370,11,88,342,15,84
817,131062,370,7,46,342,13,79
