,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
132,309903,251,13,71,480,33,72
133,310162,251,1,70,480,21,87
134,703675,251,11,84,480,31,92
135,835449,251,17,80,480,43,75
136,966693,251,11,65,480,23,80
137,180559,251,11,71,480,33,74
138,967409,251,13,71,480,43,79
139,312164,251,11,64,480,43,76
140,313105,251,11,65,480,41,83
141,313567,251,1,81,480,33,84
142,838344,251,7,74,480,31,82
143,314806,251,1,64,480,11,75
144,315048,251,11,65,480,23,66
145,446423,251,13,74,480,33,80
146,316009,251,3,74,480,21,72
147,972460,251,11,71,480,31,80
148,841605,251,13,52,480,41,72
150,579612,251,3,82,480,23,84
151,448596,251,1,79,480,33,76
152,973110,251,3,87,480,21,80
153,973262,251,1,85,480,31,83
154,318668,251,11,59,480,33,78
155,712223,251,9,66,480,29,70
156,581163,251,33,76,480,41,83
157,712389,251,1,72,480,33,81
158,712756,251,13,77,480,41,79
159,712795,251,13,79,480,43,81
160,843983,251,3,83,480,21,75
161,845345,251,15,84,480,21,76
162,453383,251,11,82,480,33,74
163,191544,251,13,69,480,43,78
164,192645,251,1,51,480,31,75
165,192756,251,11,70,480,31,85
166,455139,251,1,75,480,23,84
167,586217,251,9,70,480,31,77
168,586296,251,7,66,480,33,67
169,586388,251,1,65,480,33,80
170,718511,251,1,83,480,33,83
171,194747,251,7,74,480,23,82
172,325900,251,7,61,480,23,80
173,850492,251,1,78,480,29,86
174,981625,251,11,82,480,31,84
175,326304,251,11,74,480,31,85
176,982135,251,11,76,480,23,86
177,196135,251,11,80,480,31,86
178,589943,251,13,83,480,33,77
179,327843,251,1,60,480,33,76
180,460210,251,9,45,480,29,67
181,460210,251,11,65,480,29,67
182,329175,251,13,72,480,43,86
183,199112,251,13,82,480,31,85
184,723806,251,13,80,480,43,71
185,330648,251,1,72,480,33,75
186,855390,251,1,79,480,33,80
187,462370,251,13,71,480,23,75
188,462530,251,1,74,480,23,73
189,200422,251,11,85,480,31,55
190,724718,251,1,84,480,21,77
191,200458,251,1,73,480,31,79
192,725315,251,13,76,480,43,84
193,332142,251,13,77,480,43,80
194,987777,251,11,63,480,31,83
195,988309,251,1,94,480,33,89
196,595112,251,1,74,480,23,88
197,464418,251,1,77,480,33,63
198,858225,251,1,69,480,31,77
199,858707,251,11,54,480,31,68
200,728256,251,1,72,480,31,75
201,728283,251,1,55,480,23,90
202,990822,251,9,50,480,31,58
203,336023,251,1,66,480,33,75
204,205043,251,11,62,480,43,83
205,991857,251,21,72,480,43,57
206,861190,251,1,56,480,33,85
207,206730,251,3,84,480,33,84
208,337892,251,9,74,480,31,83
209,862804,251,17,85,480,43,76
210,600719,251,1,79,480,33,81
211,863151,251,13,59,480,43,64
212,866120,251,1,61,480,33,80
213,342216,251,1,67,480,31,74
214,735525,251,13,75,480,41,72
215,867485,251,1,76,480,31,80
216,998861,251,5,68,480,31,72
217,867813,251,1,74,480,33,67
218,736761,251,13,70,480,43,83
219,999029,251,11,92,480,31,90
220,474754,251,13,86,480,41,79
221,212921,251,1,78,480,31,75
222,213192,251,11,67,480,43,72
223,475829,251,11,74,480,43,85
224,738198,251,13,83,480,43,77
225,738234,251,13,78,480,43,82
226,869491,251,1,75,480,13,75
227,476535,251,7,60,480,33,60
228,346194,251,17,75,480,43,79
229,739505,251,13,85,480,41,79
230,477636,251,11,55,480,43,69
231,346601,251,13,70,480,43,77
232,346876,251,11,69,480,43,82
233,478067,251,13,73,480,43,77
234,347905,251,11,59,480,33,74
235,217088,251,17,84,480,41,84
236,218335,251,1,77,480,33,79
237,612404,251,1,86,480,23,73
238,219457,251,11,66,480,31,83
239,743900,251,13,85,480,33,77
240,219758,251,7,61,480,21,76
241,351376,251,5,68,480,31,80
242,613828,251,11,44,480,43,79
243,613828,251,17,83,480,43,79
244,351790,251,1,60,480,13,74
245,613961,251,1,83,480,33,82
246,352096,251,1,72,480,33,80
247,876448,251,1,77,480,33,88
248,221274,251,1,87,480,29,76
249,616845,251,11,70,480,43,70
250,355015,251,1,84,480,33,78
251,879361,251,3,81,480,23,73
252,486892,251,11,59,480,43,65
253,224963,251,13,80,480,31,89
254,487109,251,1,57,480,39,70
255,881437,251,11,52,480,31,50
256,226648,251,3,72,480,31,62
257,228343,251,1,59,480,33,80
258,228896,251,11,66,480,43,72
259,229007,251,11,64,480,43,73
260,360509,251,7,61,480,33,72
261,360593,251,11,65,480,31,50
262,623395,251,1,61,480,29,74
263,230485,251,1,71,480,23,81
264,230640,251,1,85,480,23,86
265,493948,251,1,67,480,23,89
266,887441,251,13,72,480,33,81
267,494474,251,1,79,480,29,70
268,101324,251,11,66,480,33,66
269,757369,251,11,68,480,43,82
270,233392,251,9,83,480,31,84
271,233645,251,1,68,480,13,70
272,627180,251,15,87,480,39,87
273,365043,251,1,86,480,31,85
274,890548,251,13,83,480,41,76
275,104696,251,1,69,480,33,78
276,498116,251,7,81,480,33,57
277,630959,251,1,78,480,21,81
278,762273,251,11,62,480,33,71
280,631947,251,1,89,480,31,76
281,239055,251,13,67,480,43,60
282,894735,251,7,91,480,33,82
283,894965,251,3,69,480,23,64
284,632923,251,11,80,480,33,77
285,371297,251,13,80,480,23,81
286,502431,251,11,68,480,31,84
287,896507,251,1,57,480,33,81
288,634522,251,11,61,480,33,71
289,765681,251,1,82,480,23,86
290,896972,251,1,67,480,33,69
291,110614,251,1,72,480,33,83
292,242667,251,1,73,480,31,67
293,243016,251,13,68,480,43,76
294,243558,251,1,87,480,33,78
295,112786,251,13,66,480,41,76
296,506114,251,1,59,480,33,73
297,768313,251,1,71,480,33,74
298,768598,251,11,78,480,31,75
299,245431,251,1,58,480,33,81
300,639661,251,11,77,480,43,79
301,770951,251,1,67,480,33,69
302,771173,251,17,75,480,43,72
303,771921,251,7,85,480,33,76
304,772538,251,21,45,480,43,79
305,772538,251,33,76,480,43,79
306,248346,251,13,78,480,41,80
307,641842,251,1,74,480,31,76
308,773099,251,1,60,480,33,79
309,380167,251,1,73,480,33,72
310,118260,251,1,63,480,33,85
311,381432,251,13,63,480,41,75
312,119339,251,11,69,480,41,74
313,775007,251,3,80,480,23,80
314,513252,251,15,85,480,21,77
315,775424,251,1,64,480,23,84
316,513894,251,7,66,480,23,80
317,252314,251,1,69,480,31,82
318,121392,251,13,67,480,43,81
319,383571,251,1,75,480,31,73
320,645724,251,11,61,480,43,78
321,383689,251,13,77,480,33,70
322,908134,251,3,75,480,21,80
323,908161,251,21,58,480,33,66
324,122472,251,7,87,480,33,80
325,646922,251,1,76,480,31,85
326,515981,251,1,62,480,23,79
327,778399,251,7,65,480,33,70
328,517213,251,1,59,480,31,75
329,386436,251,13,79,480,33,78
330,255716,251,11,68,480,43,81
331,649404,251,13,76,480,43,73
332,125322,251,9,78,480,29,85
333,387644,251,1,60,480,33,75
334,519092,251,1,62,480,33,81
335,650247,251,1,77,480,23,80
336,781716,251,9,75,480,31,39
337,388581,251,1,79,480,33,75
338,126524,251,1,63,480,33,77
339,651468,251,1,60,480,23,73
340,783260,251,11,46,480,31,66
341,783260,251,13,71,480,31,66
342,652192,251,11,60,480,43,81
343,784071,251,11,63,480,31,67
344,653126,251,11,80,480,31,89
345,915275,251,1,62,480,33,66
346,653399,251,11,86,480,31,84
347,784604,251,1,66,480,33,64
348,654350,251,1,66,480,33,80
349,785631,251,1,84,480,31,80
350,130302,251,11,55,480,43,80
351,523643,251,5,89,480,19,79
352,392923,251,1,67,480,31,78
353,130809,251,1,75,480,31,70
