,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
248,145077,240,9,75,370,15,65
249,276171,240,11,67,370,17,60
250,538370,240,13,82,370,23,67
251,800535,240,21,77,370,27,84
252,276256,240,13,68,370,21,65
253,800560,240,11,57,370,19,66
254,800610,240,7,65,370,13,66
255,669558,240,17,76,370,31,73
257,145284,240,21,55,370,23,83
258,931738,240,17,79,370,23,70
260,669744,240,17,50,370,47,63
262,145566,240,17,69,370,37,55
263,932001,240,27,90,370,37,90
264,669968,240,17,54,370,31,61
265,932347,240,13,62,370,23,75
266,277011,240,21,61,370,43,81
267,932437,240,21,86,370,27,91
269,801399,240,9,70,370,15,70
270,146062,240,13,57,370,17,57
271,801457,240,11,46,370,13,28
272,801457,240,11,46,370,51,78
274,801457,240,17,61,370,51,78
276,670549,240,9,79,370,15,91
277,670640,240,1,71,370,7,57
278,670702,240,13,94,370,21,74
279,146442,240,1,63,370,13,76
281,277600,240,1,73,370,7,78
282,146581,240,7,76,370,13,89
283,146601,240,11,54,370,21,60
285,539975,240,1,76,370,7,70
286,671191,240,21,81,370,41,77
288,671211,240,21,66,370,31,80
290,802383,240,21,75,370,27,82
291,671320,240,1,60,370,7,72
292,409288,240,7,83,370,17,82
293,802568,240,11,79,370,23,55
294,671542,240,17,85,370,31,82
296,409608,240,13,63,370,21,84
297,671850,240,15,86,370,35,91
298,540811,240,17,73,370,43,70
299,409786,240,1,63,370,13,58
300,278894,240,11,73,370,23,90
301,672188,240,21,56,370,33,47
302,672188,240,21,56,370,41,72
303,803347,240,17,75,370,23,82
305,934488,240,11,82,370,23,75
307,410216,240,1,75,370,11,66
309,541367,240,13,69,370,27,37
310,541367,240,13,69,370,33,45
311,934598,240,15,63,370,21,31
312,934598,240,15,63,370,29,75
313,148179,240,13,57,370,21,81
314,803542,240,1,70,370,7,70
315,541536,240,7,76,370,21,85
316,410494,240,21,66,370,43,50
317,410514,240,13,72,370,23,83
318,148423,240,21,84,370,41,80
319,541730,240,21,68,370,27,80
320,148647,240,7,68,370,13,71
321,672977,240,13,77,370,23,67
322,673036,240,17,93,370,31,84
323,542140,240,25,68,370,29,74
324,148951,240,1,82,370,3,90
325,673282,240,1,75,370,13,72
326,149016,240,21,63,370,25,76
327,935517,240,9,81,370,15,63
328,804514,240,23,65,370,43,44
329,804514,240,23,65,370,51,70
330,280343,240,29,59,370,49,67
331,542509,240,7,69,370,27,66
332,149299,240,9,55,370,21,53
333,411554,240,17,67,370,31,68
335,149559,240,7,67,370,13,87
336,149604,240,21,78,370,41,70
337,411831,240,27,74,370,33,50
338,542945,240,21,71,370,27,79
339,542953,240,21,63,370,33,47
340,542953,240,21,63,370,41,71
341,280810,240,21,75,370,33,68
342,805149,240,13,46,370,47,41
343,805149,240,13,46,370,51,72
344,805149,240,21,68,370,47,41
345,805149,240,21,68,370,51,72
346,280876,240,11,73,370,31,76
348,280945,240,7,46,370,13,66
351,805252,240,21,61,370,33,68
352,674212,240,13,79,370,21,82
353,936396,240,17,74,370,23,72
354,674288,240,21,66,370,31,88
355,543267,240,17,74,370,31,72
357,936566,240,1,72,370,13,76
358,936571,240,1,69,370,9,70
359,936796,240,3,68,370,11,77
360,543740,240,3,91,370,11,93
361,150594,240,1,77,370,7,81
362,543870,240,17,82,370,31,88
363,937107,240,7,70,370,21,63
364,675020,240,27,79,370,31,78
365,544112,240,17,65,370,31,74
366,150906,240,21,54,370,27,72
367,806285,240,17,66,370,31,88
368,544250,240,13,60,370,21,57
369,675371,240,15,75,370,19,75
370,282169,240,17,75,370,21,94
371,937616,240,27,45,370,43,70
372,937616,240,33,68,370,43,70
373,151211,240,13,59,370,21,75
374,282296,240,23,62,370,31,62
375,544465,240,9,72,370,15,77
376,937729,240,1,81,370,13,79
377,937875,240,15,60,370,41,72
378,675865,240,13,52,370,41,63
380,675947,240,7,78,370,13,89
381,151689,240,21,66,370,33,87
382,938326,240,21,91,370,33,74
384,283011,240,7,75,370,13,71
386,283238,240,1,84,370,9,68
387,414313,240,1,96,370,9,94
389,807636,240,13,62,370,27,93
390,283452,240,11,79,370,13,80
391,545723,240,21,43,370,25,65
394,283750,240,9,67,370,21,66
395,283841,240,13,86,370,31,77
396,808153,240,13,55,370,33,58
397,677095,240,11,66,370,19,62
398,808173,240,11,66,370,21,73
399,808177,240,17,70,370,23,50
401,677437,240,13,85,370,17,68
402,284222,240,7,65,370,17,84
403,284233,240,1,64,370,13,53
404,677584,240,1,73,370,7,80
405,939762,240,1,84,370,31,71
407,284521,240,13,76,370,27,71
408,939882,240,17,70,370,23,75
409,153499,240,21,64,370,33,67
410,808900,240,13,81,370,21,81
411,940068,240,13,87,370,21,72
412,284731,240,9,63,370,21,65
413,153736,240,17,75,370,31,89
415,809226,240,13,39,370,27,82
416,809226,240,21,73,370,27,82
417,284991,240,21,65,370,27,70
418,416069,240,1,62,370,11,70
419,285019,240,7,73,370,17,67
420,547192,240,21,71,370,27,78
421,416222,240,17,66,370,23,70
422,154198,240,15,69,370,21,76
423,940774,240,7,68,370,21,77
424,809759,240,1,68,370,7,44
425,809759,240,1,68,370,17,71
426,416608,240,23,67,370,31,92
427,285602,240,1,68,370,7,66
428,154672,240,21,70,370,27,58
430,679013,240,27,46,370,33,47
432,285873,240,3,80,370,7,80
433,810198,240,7,72,370,13,78
434,154962,240,9,61,370,19,57
435,679394,240,17,55,370,41,74
437,417409,240,21,91,370,33,20
438,417409,240,21,91,370,41,80
439,810736,240,13,79,370,31,81
440,286551,240,21,51,370,27,44
441,286551,240,21,51,370,41,65
442,155496,240,21,63,370,27,80
443,286600,240,11,69,370,17,66
444,679954,240,17,67,370,23,65
446,417900,240,1,70,370,7,82
447,942283,240,7,64,370,21,64
448,287048,240,17,84,370,31,75
449,942524,240,21,66,370,33,77
450,418293,240,17,64,370,31,4
452,549481,240,21,69,370,23,80
453,942758,240,3,66,370,7,66
457,811800,240,9,73,370,15,77
458,418755,240,21,65,370,27,68
459,943077,240,7,76,370,21,87
460,549899,240,9,85,370,19,90
461,549939,240,17,86,370,37,61
462,287896,240,13,78,370,21,33
463,287896,240,13,78,370,51,87
464,419004,240,17,68,370,37,85
465,287964,240,13,60,370,21,34
466,287987,240,21,82,370,41,86
467,287990,240,17,59,370,27,59
469,550330,240,17,45,370,33,88
470,550330,240,21,63,370,33,88
471,288191,240,17,82,370,23,58
472,550368,240,15,93,370,29,95
473,419311,240,7,76,370,17,77
474,943619,240,1,76,370,7,92
475,681537,240,9,76,370,15,85
476,288426,240,17,61,370,21,58
477,157391,240,13,71,370,21,76
478,681731,240,43,62,370,47,40
479,681802,240,13,84,370,27,87
480,943989,240,21,63,370,27,50
481,943990,240,11,62,370,17,65
482,944088,240,17,98,370,23,80
483,157683,240,21,56,370,41,67
485,944116,240,13,53,370,23,42
486,944116,240,13,53,370,27,57
487,157739,240,11,78,370,17,87
488,419973,240,13,88,370,33,90
489,288910,240,15,75,370,25,69
490,157976,240,1,67,370,13,76
491,158040,240,13,67,370,27,70
492,158128,240,27,70,370,41,66
493,158133,240,13,69,370,21,83
494,813779,240,13,85,370,17,86
495,551747,240,7,79,370,13,85
496,289655,240,13,68,370,23,69
497,551818,240,13,77,370,21,73
499,158753,240,17,74,370,31,50
500,289966,240,11,72,370,15,65
502,159051,240,9,81,370,21,73
503,814702,240,3,70,370,11,60
504,290499,240,17,76,370,23,77
505,945985,240,7,64,370,27,47
506,945985,240,7,64,370,31,83
507,945996,240,31,78,370,37,82
510,946112,240,9,80,370,15,94
511,946160,240,17,62,370,27,78
512,290808,240,17,75,370,23,62
513,684112,240,13,52,370,27,74
514,553068,240,27,69,370,41,71
515,684191,240,7,73,370,13,78
516,684225,240,17,66,370,31,72
517,159949,240,21,69,370,27,53
518,160205,240,17,66,370,31,61
519,160211,240,7,67,370,13,80
520,684587,240,7,81,370,13,73
521,815672,240,11,56,370,17,68
523,553777,240,13,88,370,23,90
524,553831,240,21,59,370,33,57
525,291758,240,21,64,370,27,60
526,947140,240,27,75,370,41,53
527,685019,240,3,62,370,13,73
528,685033,240,3,83,370,7,95
529,422983,240,17,81,370,23,83
531,160927,240,11,70,370,21,63
532,685254,240,17,74,370,31,84
533,947403,240,17,75,370,21,63
534,947423,240,31,90,370,43,88
536,685338,240,11,75,370,21,68
537,816449,240,9,78,370,21,79
538,947543,240,13,85,370,27,86
539,947692,240,11,66,370,17,73
540,947724,240,21,75,370,27,72
542,685662,240,7,61,370,13,42
543,685662,240,7,61,370,41,84
544,292516,240,27,70,370,37,53
546,161520,240,13,87,370,21,72
547,423722,240,15,57,370,21,69
548,685995,240,9,82,370,29,87
549,423917,240,21,45,370,23,67
551,423961,240,11,65,370,15,64
553,161887,240,17,90,370,23,59
554,424289,240,1,83,370,7,82
555,424300,240,17,68,370,37,59
556,948648,240,1,73,370,9,91
558,424473,240,21,80,370,33,79
559,948783,240,11,69,370,31,71
560,424529,240,9,76,370,15,75
561,686674,240,21,77,370,27,83
562,162450,240,17,85,370,31,80
564,162604,240,17,81,370,31,83
565,555885,240,1,55,370,7,45
566,555885,240,1,55,370,23,75
567,424866,240,17,77,370,23,78
568,818143,240,13,88,370,23,68
569,818164,240,17,76,370,23,75
570,949298,240,13,50,370,21,74
571,162883,240,17,65,370,31,74
572,818362,240,13,87,370,23,79
573,163053,240,11,83,370,31,74
574,687361,240,21,50,370,31,52
575,556331,240,9,82,370,19,90
576,294200,240,21,69,370,33,71
577,818549,240,21,55,370,33,67
578,425378,240,13,53,370,23,66
579,294591,240,9,54,370,25,52
580,556786,240,17,74,370,31,69
581,950086,240,1,76,370,13,76
582,163687,240,17,68,370,31,72
583,819070,240,13,63,370,23,55
585,425924,240,3,80,370,11,85
587,426025,240,21,75,370,33,50
588,426055,240,17,90,370,23,78
590,950563,240,21,70,370,33,69
591,819549,240,17,81,370,37,82
592,557475,240,1,61,370,7,62
593,295424,240,17,87,370,23,90
594,688654,240,11,62,370,13,72
595,164440,240,13,75,370,17,80
596,164514,240,13,77,370,17,84
597,819879,240,9,78,370,21,85
598,950975,240,13,69,370,21,67
599,820009,240,7,78,370,13,64
601,164726,240,27,64,370,33,50
603,689050,240,17,96,370,23,97
604,951256,240,21,86,370,27,88
605,689285,240,1,86,370,9,88
606,820372,240,11,62,370,17,77
607,427170,240,17,89,370,31,84
609,689339,240,9,64,370,21,77
610,427251,240,21,73,370,31,88
611,296334,240,17,59,370,31,77
612,165313,240,17,61,370,31,46
613,165313,240,17,61,370,37,77
614,165373,240,1,75,370,13,70
615,951816,240,15,84,370,29,83
616,165391,240,17,82,370,31,68
617,558618,240,21,76,370,27,70
620,820912,240,9,60,370,15,83
622,296695,240,17,79,370,31,81
623,821068,240,3,60,370,13,84
624,558977,240,1,72,370,9,80
626,427950,240,23,69,370,41,62
627,165826,240,21,86,370,35,69
628,428007,240,17,84,370,31,85
629,690183,240,15,57,370,17,55
630,166012,240,1,65,370,21,68
631,952494,240,7,72,370,11,75
633,559393,240,17,93,370,31,98
635,297285,240,17,71,370,31,65
636,821800,240,7,91,370,21,92
637,821809,240,1,65,370,13,73
638,952972,240,7,69,370,11,72
639,297685,240,17,81,370,31,73
640,166635,240,29,53,370,31,43
641,690974,240,13,66,370,31,54
642,822137,240,17,75,370,31,61
643,297917,240,13,99,370,27,95
644,429001,240,3,33,370,11,60
645,429001,240,7,65,370,11,60
646,822260,240,17,80,370,23,73
647,691350,240,21,52,370,33,47
648,691350,240,21,52,370,41,57
649,691359,240,7,69,370,27,63
650,298316,240,17,68,370,21,60
653,822670,240,9,79,370,15,85
654,691665,240,17,77,370,31,68
655,822820,240,1,57,370,11,69
656,429612,240,23,59,370,43,76
657,822875,240,11,73,370,13,78
658,298607,240,9,57,370,15,75
659,429712,240,17,77,370,31,65
660,954006,240,7,75,370,11,80
664,561100,240,29,57,370,35,64
665,561100,240,29,57,370,49,71
666,823350,240,11,77,370,23,83
667,692319,240,7,84,370,13,78
668,692363,240,21,72,370,27,73
669,954629,240,21,68,370,27,72
670,299287,240,21,70,370,41,66
672,954700,240,9,63,370,21,70
673,692679,240,3,69,370,13,82
674,299531,240,21,77,370,33,84
675,430643,240,13,87,370,27,75
676,823887,240,23,72,370,27,65
677,430725,240,15,86,370,29,90
678,693007,240,13,83,370,31,51
679,300174,240,3,72,370,11,73
680,169136,240,9,57,370,19,54
683,300369,240,13,63,370,27,74
684,562572,240,11,80,370,31,60
685,169401,240,17,72,370,23,62
686,693742,240,3,80,370,17,78
687,693823,240,17,93,370,37,97
688,824996,240,21,65,370,33,57
689,562886,240,21,83,370,33,79
690,694043,240,21,81,370,33,65
692,169772,240,21,85,370,27,83
693,956230,240,15,64,370,29,73
694,563080,240,21,43,370,31,57
695,563080,240,23,50,370,31,57
696,432010,240,17,86,370,31,82
697,169987,240,21,61,370,27,59
698,563252,240,11,84,370,23,60
700,563305,240,23,64,370,31,70
701,432265,240,17,71,370,23,80
702,694446,240,21,64,370,27,61
703,170256,240,7,87,370,11,85
704,170258,240,1,73,370,13,79
705,694658,240,21,67,370,29,59
706,432556,240,7,69,370,21,69
707,432621,240,1,79,370,9,71
708,694809,240,13,70,370,27,75
709,170527,240,13,91,370,27,84
710,825960,240,1,71,370,23,94
711,170677,240,21,69,370,41,69
712,432822,240,17,77,370,23,69
714,170728,240,13,69,370,37,64
715,170904,240,21,73,370,33,66
716,695597,240,1,89,370,13,84
717,433484,240,1,82,370,11,87
718,302482,240,1,75,370,21,76
720,957989,240,1,71,370,7,66
721,302788,240,7,81,370,27,62
722,564970,240,21,79,370,27,90
723,958197,240,17,83,370,37,80
724,958344,240,17,85,370,23,88
725,434075,240,1,80,370,7,85
726,565332,240,19,65,370,21,70
727,434487,240,17,80,370,31,67
728,827715,240,21,79,370,33,75
729,827970,240,21,85,370,23,100
730,828144,240,17,77,370,31,85
731,303880,240,1,83,370,7,88
732,828202,240,15,67,370,19,80
733,303936,240,1,71,370,13,55
735,304120,240,13,66,370,21,56
737,697577,240,17,91,370,23,92
739,304558,240,21,71,370,27,82
740,959934,240,21,72,370,41,72
741,304578,240,7,66,370,13,68
742,959940,240,17,60,370,31,64
743,435703,240,17,86,370,31,90
744,697896,240,17,89,370,23,70
745,828971,240,21,69,370,33,71
746,566862,240,3,78,370,13,84
748,173740,240,21,53,370,29,76
749,304838,240,11,75,370,17,73
750,305072,240,13,97,370,27,99
751,305087,240,17,57,370,31,70
753,829762,240,9,79,370,19,62
754,567658,240,17,41,370,23,73
756,829866,240,17,82,370,23,76
757,567813,240,13,54,370,21,82
758,830000,240,7,69,370,13,71
759,436839,240,17,62,370,23,64
761,305970,240,17,81,370,31,87
762,961343,240,9,66,370,15,78
763,699303,240,17,91,370,21,84
764,699310,240,27,90,370,43,70
765,306136,240,1,79,370,21,57
766,175111,240,17,65,370,21,73
769,961568,240,21,34,370,41,61
770,961568,240,23,73,370,41,61
772,961782,240,23,52,370,31,51
774,830783,240,23,75,370,33,61
775,437619,240,17,83,370,31,86
776,568698,240,11,78,370,25,86
777,175488,240,27,57,370,43,47
778,961965,240,17,69,370,21,80
779,175584,240,7,71,370,13,79
780,437764,240,21,65,370,27,74
781,437785,240,21,80,370,27,90
782,175686,240,17,85,370,41,87
783,306840,240,17,55,370,23,57
785,306962,240,17,73,370,31,78
786,175970,240,11,71,370,17,80
787,962421,240,9,76,370,15,74
789,700539,240,5,73,370,11,80
790,438427,240,21,65,370,33,43
791,438427,240,21,65,370,41,73
792,700582,240,11,62,370,23,69
793,831705,240,13,65,370,33,50
794,831735,240,9,64,370,15,75
795,569621,240,23,82,370,27,79
796,963029,240,9,78,370,29,88
797,569944,240,15,77,370,21,75
798,832180,240,13,79,370,23,82
799,307903,240,21,55,370,41,75
801,832340,240,21,66,370,27,72
802,963412,240,7,68,370,13,69
803,963543,240,1,73,370,13,72
804,439308,240,17,62,370,21,69
805,177270,240,17,75,370,31,84
806,177303,240,7,81,370,13,85
807,963760,240,21,67,370,33,68
808,308503,240,1,73,370,7,67
809,177445,240,13,77,370,17,62
810,308855,240,21,87,370,41,77
812,308859,240,11,55,370,23,67
814,833210,240,7,66,370,21,84
815,702161,240,17,57,370,31,74
816,702201,240,7,69,370,13,78
817,309029,240,17,81,370,31,68
818,440275,240,1,75,370,13,71
819,833590,240,31,45,370,37,50
821,702533,240,17,54,370,31,64
822,178264,240,13,80,370,21,75
823,178415,240,21,71,370,27,87
825,964997,240,13,61,370,21,74
826,702855,240,21,89,370,27,87
827,178609,240,21,54,370,25,62
828,178728,240,1,83,370,13,73
829,440941,240,3,84,370,13,71
830,309996,240,9,61,370,15,75
831,572231,240,9,90,370,21,93
832,965848,240,17,86,370,31,84
833,703751,240,21,65,370,41,71
834,310609,240,11,85,370,19,71
835,441836,240,21,75,370,33,71
836,966157,240,19,60,370,25,74
838,180024,240,21,79,370,27,79
839,835449,240,21,77,370,23,75
841,442324,240,21,53,370,37,78
842,442324,240,33,82,370,37,78
843,835564,240,21,68,370,31,83
844,966693,240,13,71,370,21,66
845,442466,240,15,68,370,29,60
847,704831,240,21,64,370,27,80
848,180559,240,17,46,370,31,70
849,180559,240,21,65,370,31,70
850,573779,240,15,52,370,19,79
851,180625,240,13,87,370,21,91
852,311798,240,13,86,370,21,88
853,311842,240,7,71,370,21,65
854,442954,240,1,74,370,11,66
855,574051,240,9,69,370,19,82
856,967409,240,21,62,370,33,65
857,967473,240,1,87,370,13,77
858,967500,240,43,60,370,47,67
859,705377,240,15,93,370,45,91
860,312164,240,11,77,370,17,81
861,967564,240,1,70,370,21,57
862,181332,240,21,67,370,27,69
865,705758,240,13,81,370,23,83
866,574721,240,11,51,370,19,68
867,443657,240,13,56,370,23,63
869,968187,240,21,59,370,27,65
870,181758,240,1,63,370,15,60
871,181761,240,33,62,370,37,60
872,837135,240,21,68,370,31,91
874,313006,240,13,74,370,27,82
875,837314,240,17,50,370,23,65
876,837331,240,13,50,370,27,60
877,313105,240,21,61,370,31,76
879,575590,240,1,86,370,9,85
880,575695,240,17,71,370,23,78
881,313567,240,7,74,370,21,75
883,313726,240,7,61,370,13,57
884,313781,240,17,93,370,23,90
885,838142,240,17,84,370,31,89
886,838344,240,11,75,370,17,73
887,445327,240,1,72,370,7,35
888,445327,240,1,72,370,21,62
889,445345,240,1,93,370,21,91
890,445380,240,21,80,370,33,56
891,445431,240,17,88,370,31,93
893,707629,240,21,76,370,41,68
894,314716,240,7,71,370,13,90
895,445790,240,17,56,370,31,71
896,445827,240,7,68,370,13,66
897,445831,240,7,77,370,13,79
899,970283,240,17,50,370,31,75
900,315048,240,17,75,370,27,71
901,577330,240,17,67,370,31,71
902,970589,240,7,80,370,13,77
903,446304,240,1,61,370,21,39
904,446304,240,1,61,370,23,66
905,446423,240,21,55,370,41,58
906,446440,240,17,72,370,23,75
907,970736,240,21,70,370,27,86
908,184336,240,21,64,370,33,79
909,577553,240,17,84,370,23,65
910,577555,240,21,92,370,33,88
913,577594,240,21,68,370,27,75
914,577618,240,15,64,370,21,70
915,315523,240,21,50,370,33,50
916,315523,240,23,72,370,33,50
917,184522,240,17,84,370,23,85
918,315884,240,11,51,370,21,58
919,971247,240,21,68,370,27,82
921,709140,240,21,54,370,27,68
922,971321,240,23,50,370,31,58
923,316009,240,7,58,370,17,70
926,447139,240,21,82,370,41,89
927,971438,240,17,67,370,21,66
928,578277,240,21,59,370,27,50
929,185080,240,21,76,370,41,50
930,709403,240,13,76,370,17,80
933,447575,240,11,72,370,17,81
934,316681,240,17,60,370,31,55
935,185693,240,17,68,370,31,68
936,316925,240,1,65,370,11,61
937,185885,240,11,71,370,15,70
938,841260,240,21,86,370,31,82
939,972337,240,21,80,370,27,88
940,317022,240,7,72,370,21,78
941,317057,240,13,57,370,23,78
942,186041,240,21,71,370,33,76
943,841534,240,27,71,370,33,92
944,841605,240,27,72,370,33,60
945,579481,240,13,61,370,21,64
946,186283,240,1,86,370,9,91
947,317376,240,7,67,370,11,88
948,972785,240,11,82,370,17,91
949,448504,240,9,76,370,15,74
951,448579,240,13,88,370,41,94
954,448596,240,7,78,370,21,87
955,317560,240,21,85,370,27,86
956,317770,240,17,74,370,31,80
957,448964,240,13,70,370,21,61
958,973262,240,5,72,370,11,78
961,449201,240,13,84,370,21,88
962,973582,240,13,51,370,21,47
963,973582,240,13,51,370,23,55
965,187203,240,13,73,370,37,78
966,580428,240,21,67,370,33,76
967,842640,240,1,70,370,7,60
968,580539,240,17,89,370,23,87
969,973827,240,21,67,370,33,70
