,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
73,300174,370,11,73,452,13,73
74,432621,370,9,71,452,29,87
75,825960,370,23,94,452,31,80
76,563916,370,31,76,452,37,43
77,958344,370,23,88,452,41,92
79,303880,370,7,88,452,21,80
80,303936,370,13,55,452,21,86
81,173329,370,17,93,452,37,85
82,304838,370,17,73,452,37,81
83,305232,370,1,90,452,21,80
84,174212,370,1,70,452,11,58
85,829762,370,19,62,452,21,70
86,567813,370,21,82,452,27,86
87,567992,370,1,86,452,21,90
88,961568,370,41,61,452,43,83
89,830783,370,33,61,452,41,82
90,175584,370,13,79,452,21,73
91,569396,370,21,80,452,37,85
92,831705,370,33,50,452,41,80
93,569621,370,27,79,452,41,90
94,569944,370,21,75,452,39,87
95,701263,370,21,51,452,41,82
96,309029,370,31,68,452,47,79
97,178415,370,27,87,452,41,82
98,440941,370,13,71,452,21,86
100,310609,370,19,71,452,29,66
101,311290,370,1,87,452,21,82
102,311842,370,21,65,452,27,73
103,574051,370,19,82,452,29,85
106,574663,370,9,81,452,29,90
107,837135,370,31,91,452,41,85
108,837331,370,27,60,452,41,62
109,575590,370,9,85,452,29,82
110,707629,370,41,68,452,57,45
111,446440,370,23,75,452,37,84
112,840768,370,15,53,452,29,72
113,185885,370,15,70,452,29,62
114,317560,370,27,86,452,41,85
115,449201,370,21,88,452,31,81
116,842542,370,19,56,452,39,54
118,973827,370,33,70,452,41,64
119,712086,370,11,90,452,17,77
120,974916,370,21,72,452,31,61
121,975230,370,33,83,452,41,79
122,320136,370,13,86,452,37,91
123,713842,370,13,79,452,27,94
125,583065,370,21,61,452,41,68
126,976944,370,13,66,452,27,85
127,716203,370,33,64,452,41,73
128,454225,370,27,64,452,43,69
129,454387,370,7,71,452,21,74
130,192279,370,15,72,452,35,71
131,586388,370,13,72,452,27,81
132,586709,370,21,96,452,41,86
133,324856,370,31,77,452,43,80
134,456290,370,7,65,452,27,77
135,457784,370,15,66,452,29,96
136,853309,370,9,72,452,25,29
137,723192,370,9,87,452,29,70
138,199636,370,9,71,452,29,92
141,201045,370,13,65,452,23,73
142,726322,370,21,72,452,27,71
143,595358,370,21,78,452,27,85
144,333878,370,23,80,452,31,85
145,858225,370,9,80,452,29,87
146,204078,370,21,78,452,31,82
147,859930,370,13,76,452,27,79
148,467327,370,21,44,452,27,62
149,467327,370,23,77,452,27,62
150,730151,370,33,66,452,41,80
151,599298,370,27,82,452,41,86
152,861718,370,1,63,452,35,84
154,599796,370,7,80,452,31,86
155,468781,370,27,77,452,41,90
156,206978,370,27,91,452,41,91
157,600205,370,21,78,452,35,64
158,862804,370,23,86,452,47,86
159,993946,370,21,86,452,27,73
160,865304,370,7,90,452,31,81
161,603559,370,15,79,452,29,85
162,212027,370,21,65,452,51,79
163,867485,370,9,68,452,29,85
164,998904,370,21,71,452,37,84
165,607575,370,23,85,452,27,77
166,609737,370,23,62,452,31,81
167,872245,370,11,83,452,21,90
168,741313,370,21,76,452,29,80
170,349966,370,1,70,452,11,70
171,481096,370,33,74,452,41,74
172,743295,370,33,67,452,41,86
173,483364,370,21,43,452,37,14
174,483364,370,31,70,452,37,14
175,221274,370,15,74,452,29,66
176,878423,370,23,78,452,37,85
177,616318,370,21,74,452,31,88
178,223825,370,21,80,452,33,89
179,224233,370,7,76,452,21,83
180,355480,370,33,98,452,41,93
181,355843,370,29,97,452,35,96
183,618936,370,11,87,452,17,79
184,619241,370,27,86,452,31,69
185,881730,370,23,60,452,31,93
186,881832,370,37,63,452,53,80
187,882563,370,7,84,452,17,82
188,751616,370,23,76,452,33,80
189,227921,370,7,62,452,27,69
190,753020,370,29,96,452,49,92
191,884110,370,1,81,452,21,80
192,229990,370,1,61,452,19,82
193,755336,370,27,73,452,47,87
194,362948,370,33,84,452,41,90
195,887666,370,21,94,452,37,77
196,363423,370,23,74,452,47,89
197,887798,370,31,81,452,37,83
198,890356,370,13,74,452,27,68
199,366278,370,11,90,452,21,75
201,891420,370,21,77,452,33,90
202,629566,370,23,80,452,41,88
203,236858,370,27,85,452,31,84
204,236947,370,23,72,452,43,80
205,368181,370,21,69,452,35,62
206,500489,370,7,72,452,31,85
207,894931,370,21,83,452,31,83
208,108897,370,7,82,452,17,81
209,502458,370,33,77,452,41,85
210,240915,370,1,92,452,21,86
211,896873,370,1,63,452,9,71
212,110707,370,7,52,452,27,57
213,373117,370,21,78,452,41,86
214,242213,370,33,96,452,41,85
215,766939,370,31,78,452,39,79
216,898306,370,13,70,452,37,77
217,898420,370,33,87,452,41,83
218,112016,370,15,84,452,29,61
219,376323,370,23,75,452,31,88
220,376578,370,9,87,452,29,95
221,900951,370,7,69,452,27,53
222,770591,370,7,81,452,27,76
223,511103,370,9,75,452,29,74
224,118092,370,21,73,452,31,85
225,381111,370,17,87,452,31,85
226,119989,370,1,88,452,15,74
227,251596,370,27,82,452,37,81
228,776061,370,33,73,452,41,69
229,251978,370,23,64,452,47,77
230,776335,370,37,78,452,47,79
231,121414,370,11,70,452,17,83
232,385780,370,7,74,452,27,66
233,910200,370,27,77,452,47,91
234,648507,370,9,76,452,29,83
235,911172,370,31,76,452,47,88
236,518208,370,27,78,452,37,83
238,125226,370,7,92,452,21,87
240,256614,370,7,63,452,13,81
242,126314,370,31,60,452,37,83
243,519633,370,21,64,452,41,86
244,390061,370,23,78,452,37,89
245,390232,370,23,76,452,41,93
