,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
155,853309,341,19,50,452,25,29
156,460960,341,27,56,452,47,73
157,723192,341,15,76,452,29,70
158,199636,341,15,85,452,29,92
159,855333,341,21,55,452,29,76
160,200422,341,21,89,452,33,50
161,331810,341,27,82,452,41,79
162,201045,341,21,83,452,23,73
163,726322,341,21,70,452,27,71
164,988567,341,23,72,452,31,76
165,595358,341,21,64,452,27,85
166,464421,341,17,97,452,41,94
167,333878,341,21,67,452,31,85
168,858225,341,19,88,452,29,87
169,204078,341,23,85,452,31,82
170,859930,341,21,76,452,27,79
171,467327,341,21,41,452,27,62
172,467327,341,23,58,452,27,62
173,730151,341,27,67,452,41,80
174,599298,341,33,74,452,41,86
175,861718,341,9,62,452,35,84
176,206379,341,23,75,452,31,72
177,468600,341,11,75,452,19,70
178,599796,341,21,72,452,31,86
179,468781,341,33,88,452,41,90
180,206978,341,21,79,452,41,91
181,600205,341,25,59,452,35,64
182,862804,341,31,74,452,47,86
183,993946,341,23,90,452,27,73
184,994897,341,27,80,452,41,95
185,471025,341,29,77,452,35,71
186,865304,341,17,81,452,31,81
189,603559,341,21,75,452,29,85
190,472869,341,15,93,452,29,90
191,212027,341,33,64,452,51,79
192,867485,341,15,84,452,29,85
193,998904,341,21,84,452,37,84
194,214155,341,27,68,452,47,75
195,607575,341,17,71,452,27,77
196,609737,341,23,50,452,31,81
197,872245,341,7,83,452,21,90
198,741313,341,21,67,452,29,80
199,743057,341,31,74,452,37,80
200,349966,341,3,67,452,11,70
201,481096,341,27,72,452,41,74
202,743295,341,33,67,452,41,86
203,874681,341,27,97,452,43,86
204,876322,341,9,80,452,29,86
205,483364,341,21,61,452,37,14
206,221274,341,25,75,452,29,66
207,878423,341,23,60,452,37,85
208,616318,341,23,65,452,31,88
209,223825,341,23,86,452,33,89
210,224233,341,13,78,452,21,83
211,355480,341,27,81,452,41,93
212,355843,341,29,100,452,35,96
213,224802,341,23,50,452,27,44
214,880921,341,21,82,452,27,70
215,618936,341,13,73,452,17,79
216,619241,341,21,79,452,31,69
217,881730,341,17,74,452,31,93
218,881832,341,43,52,452,53,80
219,882563,341,7,69,452,17,82
220,751616,341,21,74,452,33,80
221,227921,341,13,57,452,27,69
222,884110,341,7,67,452,21,80
223,229990,341,15,67,452,19,82
224,755336,341,21,84,452,47,87
225,362948,341,33,100,452,41,90
226,887666,341,23,76,452,37,77
227,363423,341,23,77,452,47,89
228,887798,341,31,77,452,37,83
229,365271,341,31,95,452,37,98
230,890356,341,21,91,452,27,68
231,366278,341,13,89,452,21,75
232,104345,341,23,84,452,41,94
233,891420,341,21,71,452,33,90
234,629566,341,31,68,452,41,88
235,891794,341,23,78,452,31,72
236,236858,341,21,85,452,31,84
237,236947,341,23,84,452,43,80
238,368181,341,25,61,452,35,62
239,500489,341,21,67,452,31,85
240,894931,341,21,88,452,31,83
241,632879,341,23,35,452,31,65
243,108897,341,13,76,452,17,81
244,502458,341,33,70,452,41,85
245,240915,341,7,93,452,21,86
246,896873,341,5,54,452,9,71
247,110707,341,11,62,452,27,57
248,373117,341,33,65,452,41,86
249,242213,341,27,92,452,41,85
250,897601,341,21,96,452,29,87
251,766939,341,31,65,452,39,79
252,111705,341,31,100,452,37,89
253,898306,341,21,62,452,37,77
254,898420,341,27,85,452,41,83
255,112016,341,21,81,452,29,61
256,375647,341,23,100,452,31,98
258,376578,341,21,89,452,29,95
259,900951,341,17,61,452,27,53
260,770591,341,13,74,452,27,76
261,246532,341,1,76,452,7,55
262,115779,341,33,68,452,41,89
263,511103,341,15,66,452,29,74
264,118092,341,23,71,452,31,85
265,381111,341,23,60,452,31,85
266,119989,341,7,73,452,15,74
267,251596,341,21,65,452,37,81
268,776061,341,27,65,452,41,69
269,251978,341,31,72,452,47,77
270,776335,341,37,81,452,47,79
271,121414,341,3,46,452,17,83
272,121414,341,7,82,452,17,83
273,909823,341,23,76,452,37,93
274,385780,341,13,71,452,27,66
275,910200,341,33,60,452,47,91
276,648507,341,21,71,452,29,83
277,911172,341,31,95,452,47,88
278,518208,341,23,81,452,37,83
279,256091,341,23,55,452,31,61
280,125226,341,13,85,452,21,87
281,518605,341,27,64,452,41,76
283,912312,341,21,63,452,31,75
284,126314,341,31,71,452,37,83
285,519633,341,27,66,452,41,86
286,127292,341,33,59,452,41,78
287,390061,341,23,94,452,37,89
